Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###601/723/1001	28.951	0.926	0.397	Chr04	58709962	58711948	701	C	EnSpm-5_VV	DNA/CMC-EnSpm	(16861)	4149	3025	70391/70391/70391	3	0.033
###343/1499	16.088	2.806	5.611	Chr04	50487712	50491717	411	C	MuDR-3_GR	DNA/MuDR	(513)	3820	1	68404/68405	2	0.095
343	9.6	0.0	0.0	Chr04	50487712	50487763	52	C	MuDR-3_GR	DNA/MuDR	(513)	3820	3769	68404	1
1499	17.0	3.2	6.4	Chr04	50491348	50491717	359	C	MuDR-3_GR	DNA/MuDR	(3974)	359	1	68405	1

###246	7.0	1.4	2.7	Chr04	51458332	51458405	73	C	MuDR-3_GR	DNA/MuDR	(3728)	605	533	68676	1	0.017

###15756/9683/245	8.505	1.406	3.595	Chr04	51467348	51473806	3765	+	MuDR-3_GR	DNA/MuDR	1	4333	(0)	68681/68682/68686	3	0.869
15756	8.5	2.2	3.6	Chr04	51467348	51469743	2363	+	MuDR-3_GR	DNA/MuDR	1	2363	(1970)	68681	1
9683	8.3	0.1	3.4	Chr04	51469711	51471081	1328	+	MuDR-3_GR	DNA/MuDR	2418	3745	(588)	68682	1
245	12.2	0.0	6.8	Chr04	51473728	51473806	74	+	MuDR-3_GR	DNA/MuDR	4260	4333	(0)	68686	1

###677	16.7	8.2	5.1	Chr04	51474624	51474831	214	C	MuDR-3_GR	DNA/MuDR	(4119)	214	1	68687	1	0.049

###227	9.2	0.0	3.1	Chr04	51974182	51974248	65	C	MuDR-3_GR	DNA/MuDR	(8)	4325	4261	68809	1	0.015

###2554/21923	1.600	0.335	0.622	Chr04	51984726	51987682	2849	+	MuDR-3_GR	DNA/MuDR	1	4333	(0)	68812/68813	2	0.658
2554	3.6	1.9	2.1	Chr04	51984726	51985098	372	+	MuDR-3_GR	DNA/MuDR	1	372	(3961)	68812	1
21923	1.3	0.1	0.4	Chr04	51985199	51987682	2477	+	MuDR-3_GR	DNA/MuDR	1857	4333	(0)	68813	1

###344	17.9	21.8	3.4	Chr04	53782059	53782232	205	C	MuDR-3_GR	DNA/MuDR	(0)	4333	4129	69343	1	0.047

###22417	9.1	2.6	3.7	Chr04	53782098	53785683	3670	+	MuDR-3_GR	DNA/MuDR	64	3733	(600)	69344	1	0.847

###355/518	12.324	3.869	5.386	Chr04	54841781	54843336	315	+	MuDR-3_GR	DNA/MuDR	522	4332	(1)	69598/69600	2	0.073
355	3.6	0.0	0.0	Chr04	54841781	54841864	84	+	MuDR-3_GR	DNA/MuDR	522	605	(3728)	69598	1
518	15.1	5.1	7.1	Chr04	54843073	54843336	231	+	MuDR-3_GR	DNA/MuDR	4102	4332	(1)	69600	1

###428	28.6	5.3	4.7	Chr04	60566055	60566402	329	C	MuDR-3_GR	DNA/MuDR	(4095)	3688	3360	70710	1	0.076

###8664/4214/22272	10.236	2.611	2.693	Chr04	520994	527525	6800	C	MuDR-4_GR	DNA/MuDR	(6)	7185	1	51455/51455/51456	3	0.946
8664	11.0	1.7	4.5	Chr04	520994	522373	1342	C	MuDR-4_GR	DNA/MuDR	(6)	7185	5844	51455	1
4214	9.3	5.2	3.6	Chr04	522704	524043	2020	C	MuDR-4_GR	DNA/MuDR	(1683)	5508	3489	51455	1
22272	10.3	1.9	1.5	Chr04	524037	527525	3438	C	MuDR-4_GR	DNA/MuDR	(3753)	3438	1	51456	1

###8480/8280	13.046	3.351	2.100	Chr04	1108161	1111466	3082	+	MuDR-4_GR	DNA/MuDR	8	7020	(171)	51600/51602	2	0.429
8480	12.7	4.0	2.1	Chr04	1108161	1109981	1687	+	MuDR-4_GR	DNA/MuDR	8	1694	(5497)	51600	1
8280	13.5	2.5	2.1	Chr04	1110077	1111466	1395	+	MuDR-4_GR	DNA/MuDR	5626	7020	(171)	51602	1

###561	23.3	1.8	3.1	Chr04	1111386	1111549	162	C	MuDR-4_GR	DNA/MuDR	(7022)	169	8	51603	1	0.023

###492	26.8	1.9	3.4	Chr04	3612765	3612814	168	+	MuDR-4_GR	DNA/MuDR	7	174	(7017)	51974	1	0.023

###1881	15.5	1.2	2.2	Chr04	3800562	3801010	556	+	MuDR-4_GR	DNA/MuDR	318	873	(6318)	51990	1	0.077

###254	19.4	0.0	4.8	Chr04	3800967	3801031	62	C	MuDR-4_GR	DNA/MuDR	(7039)	152	91	51991	1	0.009

###248	17.1	0.0	0.0	Chr04	3801002	3801042	41	+	MuDR-4_GR	DNA/MuDR	575	615	(6576)	51992	1	0.006

###459	28.6	3.8	3.4	Chr04	3806644	3806878	236	C	MuDR-4_GR	DNA/MuDR	(6947)	244	9	51994	1	0.033

###250/442	27.324	2.088	11.597	Chr04	3863506	3864758	486	+	MuDR-4_GR	DNA/MuDR	4	7188	(3)	52011/52014	2	0.068
250	32.8	0.8	2.9	Chr04	3863506	3863750	240	+	MuDR-4_GR	DNA/MuDR	4	243	(6948)	52011	1
442	22.6	3.2	19.1	Chr04	3864475	3864758	246	+	MuDR-4_GR	DNA/MuDR	6943	7188	(3)	52014	1

###247	23.4	0.0	9.8	Chr04	3882256	3882345	82	+	MuDR-4_GR	DNA/MuDR	6800	6881	(310)	52019	1	0.011

###422/892	35.378	0.805	0.805	Chr04	4053963	4059547	627	+	MuDR-4_GR	DNA/MuDR	4303	6281	(910)	52059/52063	2	0.087
422	34.5	0.0	0.0	Chr04	4053963	4054130	168	+	MuDR-4_GR	DNA/MuDR	4303	4470	(2721)	52059	1
892	35.7	1.1	1.1	Chr04	4059089	4059547	459	+	MuDR-4_GR	DNA/MuDR	5823	6281	(910)	52063	1

###232/2242	33.880	2.312	2.601	Chr04	4573762	4575312	1383	C	MuDR-4_GR	DNA/MuDR	(509)	6682	5132	52165/52165	2	0.192
232	25.5	0.0	0.0	Chr04	4573762	4573812	51	C	MuDR-4_GR	DNA/MuDR	(509)	6682	6632	52165	1
2242	34.2	2.4	2.7	Chr04	4573977	4575312	1332	C	MuDR-4_GR	DNA/MuDR	(728)	6463	5132	52165	1

###19241/10911	9.994	0.848	2.710	Chr04	4776105	4780831	4747	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	52207/52208	2	0.660
19241	9.7	1.1	2.5	Chr04	4776105	4778846	2704	C	MuDR-4_GR	DNA/MuDR	(0)	7191	4488	52207	1
10911	10.4	0.5	3.0	Chr04	4778848	4780831	2043	C	MuDR-4_GR	DNA/MuDR	(5148)	2043	1	52208	1

###313	26.8	9.7	3.5	Chr04	4981563	4981602	51	+	MuDR-4_GR	DNA/MuDR	7132	7182	(9)	52247	1	0.007

###343	20.4	5.0	2.9	Chr04	5258399	5258436	40	+	MuDR-4_GR	DNA/MuDR	7143	7182	(9)	52327	1	0.006

###1827	33.6	4.7	3.2	Chr04	5280501	5282014	1536	C	MuDR-4_GR	DNA/MuDR	(507)	6684	5149	52333	1	0.214

###4889/538	26.636	2.949	5.090	Chr04	6029422	6032318	1914	C	MuDR-4_GR	DNA/MuDR	(247)	6944	4640	52511/52511	2	0.266
4889	26.9	2.8	5.4	Chr04	6029422	6031262	1796	C	MuDR-4_GR	DNA/MuDR	(247)	6944	5149	52511	1
538	22.3	5.4	0.0	Chr04	6032207	6032318	118	C	MuDR-4_GR	DNA/MuDR	(2434)	4757	4640	52511	1

###491	26.8	3.4	4.7	Chr04	6049687	6049921	232	+	MuDR-4_GR	DNA/MuDR	9	240	(6951)	52520	1	0.032

###498/549	28.744	3.939	2.161	Chr04	7216839	7223598	92	C	MuDR-4_GR	DNA/MuDR	(9)	7182	7	52807/52811	2	0.013
498	29.0	4.4	1.7	Chr04	7216839	7216879	47	C	MuDR-4_GR	DNA/MuDR	(9)	7182	7136	52807	1
549	28.5	3.5	2.6	Chr04	7223556	7223598	45	C	MuDR-4_GR	DNA/MuDR	(7140)	51	7	52811	1

###455	36.2	2.0	2.0	Chr04	7551174	7551514	341	C	MuDR-4_GR	DNA/MuDR	(5885)	1306	966	52896	1	0.047

###237/1454	35.296	1.546	4.581	Chr04	7575832	7577003	1051	+	MuDR-4_GR	DNA/MuDR	1426	2511	(4680)	52903/52904	2	0.146
237	34.4	3.5	4.5	Chr04	7575832	7576032	199	+	MuDR-4_GR	DNA/MuDR	1426	1624	(5567)	52903	1
1454	35.5	1.1	4.6	Chr04	7576123	7577003	852	+	MuDR-4_GR	DNA/MuDR	1660	2511	(4680)	52904	1

###2275	29.4	5.5	4.3	Chr04	7746194	7747511	1334	C	MuDR-4_GR	DNA/MuDR	(380)	6811	5478	52964	1	0.186

###270	12.2	0.0	0.0	Chr04	8375913	8375953	41	C	MuDR-4_GR	DNA/MuDR	(6576)	615	575	53177	1	0.006

###1674	17.8	2.0	3.3	Chr04	8383018	8383528	497	C	MuDR-4_GR	DNA/MuDR	(6345)	846	350	53176	1	0.069

###548/488/309/284/954/5890	23.898	2.971	3.287	Chr04	8804896	8810334	2392	+	MuDR-4_GR	DNA/MuDR	4294	6945	(246)	53316/53317/53318/53319/53320/53322	6	0.333
548	21.6	3.2	0.0	Chr04	8804896	8805020	129	+	MuDR-4_GR	DNA/MuDR	4294	4422	(2769)	53316	1
488	21.9	4.3	0.0	Chr04	8805222	8805344	182	+	MuDR-4_GR	DNA/MuDR	4551	4732	(2459)	53317	1
309	16.7	0.0	0.0	Chr04	8805328	8805387	60	+	MuDR-4_GR	DNA/MuDR	4697	4756	(2435)	53318	1
284	25.5	0.5	5.3	Chr04	8805469	8805574	123	+	MuDR-4_GR	DNA/MuDR	4699	4821	(2370)	53319	1
954	30.1	2.8	7.0	Chr04	8805694	8806117	407	+	MuDR-4_GR	DNA/MuDR	4954	5360	(1831)	53320	1
5890	23.0	3.1	3.3	Chr04	8808744	8810334	1587	+	MuDR-4_GR	DNA/MuDR	5359	6945	(246)	53322	1

###340/338/605	36.097	0.909	3.089	Chr04	8938271	8942542	913	+	MuDR-4_GR	DNA/MuDR	966	5578	(1613)	53368/53369/53372	3	0.127
340	36.7	1.2	1.9	Chr04	8938271	8938589	317	+	MuDR-4_GR	DNA/MuDR	966	1282	(5909)	53368	1
338	33.5	0.0	6.8	Chr04	8938873	8939061	177	+	MuDR-4_GR	DNA/MuDR	1473	1649	(5542)	53369	1
605	37.2	1.2	1.9	Chr04	8942121	8942542	419	+	MuDR-4_GR	DNA/MuDR	5160	5578	(1613)	53372	1

###2013/304/2988/1194/277	32.562	3.686	3.292	Chr04	9312505	9320413	3389	C	MuDR-4_GR	DNA/MuDR	(713)	6478	1432	53483/53485/53486/53486/53486	5	0.471
2013	33.2	3.7	3.7	Chr04	9312505	9313832	1328	C	MuDR-4_GR	DNA/MuDR	(713)	6478	5151	53483	1
304	28.8	0.0	0.0	Chr04	9318123	9318202	80	C	MuDR-4_GR	DNA/MuDR	(2721)	4470	4391	53485	1
2988	31.0	5.5	2.5	Chr04	9318353	9319657	1344	C	MuDR-4_GR	DNA/MuDR	(3632)	3559	2216	53486	1
1194	31.2	1.3	3.3	Chr04	9319679	9320139	452	C	MuDR-4_GR	DNA/MuDR	(5115)	2076	1625	53486	1
277	35.0	2.7	2.7	Chr04	9320229	9320413	185	C	MuDR-4_GR	DNA/MuDR	(5575)	1616	1432	53486	1

###461/532	32.575	3.000	1.288	Chr04	9485435	9488908	476	+	MuDR-4_GR	DNA/MuDR	5931	6591	(620)	53530/53532	2	0.066
461	34.7	0.0	0.6	Chr04	9485435	9485611	176	+	MuDR-4_GR	DNA/MuDR	5931	6106	(1085)	53530	1
532	31.3	4.8	1.7	Chr04	9488614	9488908	300	+	MuDR-4_GR	DNA/MuDR	6292	6591	(620)	53532	1

###7554/360/769	22.812	3.177	4.114	Chr04	9536770	9540088	2391	C	MuDR-4_GR	DNA/MuDR	(302)	6889	4428	53539/53539/53539	3	0.332
7554	21.6	2.9	3.7	Chr04	9536770	9538663	1878	C	MuDR-4_GR	DNA/MuDR	(302)	6889	5012	53539	1
360	30.7	1.5	10.3	Chr04	9539493	9539692	184	C	MuDR-4_GR	DNA/MuDR	(2240)	4951	4768	53539	1
769	26.0	7.0	2.1	Chr04	9539775	9540088	329	C	MuDR-4_GR	DNA/MuDR	(2435)	4756	4428	53539	1

###300	27.9	1.9	0.9	Chr04	9540391	9540495	106	+	MuDR-4_GR	DNA/MuDR	7049	7154	(37)	53540	1	0.015

###1965	32.9	4.5	2.4	Chr04	9594726	9595969	1269	C	MuDR-4_GR	DNA/MuDR	(821)	6370	5102	53560	1	0.176

###4205/298/836/1190	29.187	2.127	3.741	Chr04	10294344	10303653	2410	C	MuDR-4_GR	DNA/MuDR	(376)	6815	964	53769/53769/53776/53776	4	0.335
4205	29.6	2.4	4.3	Chr04	10294344	10296116	1741	C	MuDR-4_GR	DNA/MuDR	(376)	6815	5075	53769	1
298	23.7	1.3	1.3	Chr04	10296628	10296704	77	C	MuDR-4_GR	DNA/MuDR	(2462)	4729	4653	53769	1
836	29.3	0.0	0.8	Chr04	10302862	10303112	249	C	MuDR-4_GR	DNA/MuDR	(5542)	1649	1401	53776	1
1190	25.0	2.1	0.9	Chr04	10303315	10303653	343	C	MuDR-4_GR	DNA/MuDR	(5885)	1306	964	53776	1

###1191/2611/827	34.598	2.900	2.923	Chr04	11294278	11299312	3245	C	MuDR-4_GR	DNA/MuDR	(318)	6873	1673	54111/54113/54113	3	0.451
1191	33.9	4.5	5.1	Chr04	11294278	11295481	1197	C	MuDR-4_GR	DNA/MuDR	(318)	6873	5677	54111	1
2611	35.1	1.8	1.4	Chr04	11297214	11298833	1582	C	MuDR-4_GR	DNA/MuDR	(3398)	3813	2232	54113	1
827	34.7	2.4	2.4	Chr04	11298847	11299312	466	C	MuDR-4_GR	DNA/MuDR	(5053)	2138	1673	54113	1

###471	17.4	3.6	17.4	Chr04	11417696	11417917	196	C	MuDR-4_GR	DNA/MuDR	(2556)	4635	4440	54160	1	0.027

###1461/1299/714/639	34.645	0.920	2.042	Chr04	11434745	11437424	1964	+	MuDR-4_GR	DNA/MuDR	1426	6018	(1193)	54172/54173/54174/54175	4	0.273
1461	34.7	0.7	2.9	Chr04	11434745	11435475	715	+	MuDR-4_GR	DNA/MuDR	1426	2140	(5051)	54172	1
1299	34.8	0.2	0.8	Chr04	11435459	11435965	504	+	MuDR-4_GR	DNA/MuDR	2207	2710	(4481)	54173	1
714	37.2	1.3	1.5	Chr04	11436687	11437164	477	+	MuDR-4_GR	DNA/MuDR	5151	5627	(1564)	54174	1
639	27.2	2.8	3.5	Chr04	11437169	11437424	268	+	MuDR-4_GR	DNA/MuDR	5751	6018	(1193)	54175	1

###464/1675	33.034	3.261	3.605	Chr04	11493986	11497622	1312	+	MuDR-4_GR	DNA/MuDR	1641	2952	(4239)	54191/54194	2	0.182
464	34.2	5.1	5.4	Chr04	11493986	11494715	724	+	MuDR-4_GR	DNA/MuDR	1641	2364	(4827)	54191	1
1675	31.6	1.0	1.4	Chr04	11497029	11497622	592	+	MuDR-4_GR	DNA/MuDR	2361	2952	(4239)	54194	1

###319	23.8	2.5	0.0	Chr04	11518906	11518985	82	+	MuDR-4_GR	DNA/MuDR	3125	3206	(3985)	54199	1	0.011

###858/565	35.301	3.494	2.896	Chr04	11683061	11684336	1276	+	MuDR-4_GR	DNA/MuDR	5274	6682	(509)	54233/54234	2	0.177
858	35.5	1.9	1.9	Chr04	11683061	11683697	637	+	MuDR-4_GR	DNA/MuDR	5274	5910	(1281)	54233	1
565	35.1	5.1	3.9	Chr04	11683705	11684336	639	+	MuDR-4_GR	DNA/MuDR	6044	6682	(509)	54234	1

###406	20.4	18.5	3.2	Chr04	11720966	11721002	61	+	MuDR-4_GR	DNA/MuDR	14	74	(7117)	54239	1	0.008

###595	22.2	3.1	3.6	Chr04	11722045	11722086	41	C	MuDR-4_GR	DNA/MuDR	(7142)	49	9	54242	1	0.006

###327	29.0	14.2	3.8	Chr04	11728042	11728720	770	C	MuDR-4_GR	DNA/MuDR	(74)	7137	6368	54250	1	0.107

###236	21.1	12.6	5.4	Chr04	11747066	11747255	203	C	MuDR-4_GR	DNA/MuDR	(6817)	374	172	54259	1	0.028

###413	25.5	2.4	10.8	Chr04	11758945	11759155	195	+	MuDR-4_GR	DNA/MuDR	6994	7188	(3)	54263	1	0.027

###4671	28.4	1.9	2.9	Chr04	11828935	11830776	1873	+	MuDR-4_GR	DNA/MuDR	5084	6956	(255)	54290	1	0.260

###16716/6192/8513	7.953	1.524	1.765	Chr04	11975434	11984685	4457	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	54340/54343/54344	3	0.620
16716	8.1	1.9	1.3	Chr04	11975434	11978016	2500	+	MuDR-4_GR	DNA/MuDR	1	2500	(4691)	54340	1
6192	7.7	0.1	3.8	Chr04	11982718	11983557	810	+	MuDR-4_GR	DNA/MuDR	5178	5987	(1204)	54343	1
8513	7.6	2.0	0.7	Chr04	11983554	11984685	1147	+	MuDR-4_GR	DNA/MuDR	6045	7191	(0)	54344	1

###366	24.8	5.0	12.4	Chr04	12090763	12090801	22	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7162	54372	1	0.003

###341	24.2	0.0	2.1	Chr04	12334508	12334604	95	+	MuDR-4_GR	DNA/MuDR	11	105	(7086)	54445	1	0.013

###415/1445	21.818	16.243	2.820	Chr04	12353985	12354901	997	+	MuDR-4_GR	DNA/MuDR	102	7183	(8)	54449/54450	2	0.139
415	23.8	16.3	3.5	Chr04	12353985	12354366	430	+	MuDR-4_GR	DNA/MuDR	102	531	(6660)	54449	1
1445	20.3	16.2	2.3	Chr04	12354403	12354901	567	+	MuDR-4_GR	DNA/MuDR	6617	7183	(8)	54450	1

###20922/9570	10.829	1.568	1.871	Chr04	12356855	12366009	7190	C	MuDR-4_GR	DNA/MuDR	(1)	7190	1	54451/54455	2	1.000
20922	11.0	0.8	1.7	Chr04	12356855	12360650	4419	C	MuDR-4_GR	DNA/MuDR	(1)	7190	2772	54451	1
9570	10.6	2.6	2.1	Chr04	12363188	12366009	2818	C	MuDR-4_GR	DNA/MuDR	(4373)	2818	1	54455	1

###470/1144/3421	27.264	1.905	3.353	Chr04	13965548	13967829	1736	+	MuDR-4_GR	DNA/MuDR	4653	6873	(318)	55028/55030/55031	3	0.241
470	26.9	0.0	0.0	Chr04	13965548	13965651	104	+	MuDR-4_GR	DNA/MuDR	4653	4756	(2435)	55028	1
1144	28.9	0.0	0.9	Chr04	13966152	13966504	350	+	MuDR-4_GR	DNA/MuDR	5174	5523	(1668)	55030	1
3421	26.4	3.3	5.3	Chr04	13966523	13967829	1282	+	MuDR-4_GR	DNA/MuDR	5592	6873	(318)	55031	1

###319/510	28.776	3.432	2.607	Chr04	14006871	14015114	385	C	MuDR-4_GR	DNA/MuDR	(13)	7178	9	55038/55044	2	0.054
319	27.8	2.7	3.4	Chr04	14006871	14007019	148	C	MuDR-4_GR	DNA/MuDR	(13)	7178	7031	55038	1
510	29.4	3.9	2.1	Chr04	14014882	14015114	237	C	MuDR-4_GR	DNA/MuDR	(6946)	245	9	55044	1

###239/252/1989/1480/629/3771/459	21.788	2.471	5.521	Chr04	14029951	14041093	2514	+	MuDR-4_GR	DNA/MuDR	537	6987	(224)	55045/55047/55048/55049/55050/55051/55057	7	0.350
239	8.6	0.0	0.0	Chr04	14029951	14029985	35	+	MuDR-4_GR	DNA/MuDR	537	571	(6620)	55045	1
252	29.9	0.0	0.0	Chr04	14030104	14030190	87	+	MuDR-4_GR	DNA/MuDR	879	965	(6226)	55047	1
1989	17.9	1.1	0.5	Chr04	14030336	14030712	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	55048	1
1480	20.2	0.3	4.3	Chr04	14030827	14031141	303	+	MuDR-4_GR	DNA/MuDR	1373	1675	(5516)	55049	1
629	18.0	5.4	2.6	Chr04	14031311	14031458	152	+	MuDR-4_GR	DNA/MuDR	4619	4770	(2421)	55050	1
3771	24.4	3.5	7.8	Chr04	14031548	14032789	1192	+	MuDR-4_GR	DNA/MuDR	4773	5964	(1227)	55051	1
459	20.4	4.8	14.6	Chr04	14040743	14041093	368	+	MuDR-4_GR	DNA/MuDR	6620	6987	(224)	55057	1

###339/291	26.784	6.038	0.763	Chr04	14029960	14041287	261	C	MuDR-4_GR	DNA/MuDR	(6313)	878	8	55046/55058	2	0.036
339	15.0	12.3	1.1	Chr04	14029960	14030040	90	C	MuDR-4_GR	DNA/MuDR	(6313)	878	789	55046	1
291	32.5	3.0	0.6	Chr04	14041121	14041287	171	C	MuDR-4_GR	DNA/MuDR	(7013)	178	8	55058	1

###742/919	32.558	2.613	3.236	Chr04	14163053	14164065	979	+	MuDR-4_GR	DNA/MuDR	5119	6207	(984)	55090/55091	2	0.136
742	33.3	1.5	2.6	Chr04	14163053	14163515	458	+	MuDR-4_GR	DNA/MuDR	5119	5576	(1615)	55090	1
919	31.9	3.6	3.8	Chr04	14163544	14164065	521	+	MuDR-4_GR	DNA/MuDR	5687	6207	(984)	55091	1

###543	31.8	1.1	1.1	Chr04	14192597	14192797	185	+	MuDR-4_GR	DNA/MuDR	6292	6476	(715)	55098	1	0.026

###294	32.2	3.3	3.3	Chr04	14211718	14211900	183	C	MuDR-4_GR	DNA/MuDR	(1184)	6007	5825	55105	1	0.025

###2481	36.0	2.1	2.1	Chr04	15488000	15489503	1504	+	MuDR-4_GR	DNA/MuDR	1801	3304	(3887)	55549	1	0.209

###442	24.4	13.4	2.1	Chr04	15915644	15915815	191	C	MuDR-4_GR	DNA/MuDR	(6998)	193	3	55707	1	0.027

###408	26.5	3.6	3.6	Chr04	15976236	15976372	137	+	MuDR-4_GR	DNA/MuDR	964	1100	(6091)	55728	1	0.019

###252	28.8	0.0	0.0	Chr04	15982515	15982594	80	C	MuDR-4_GR	DNA/MuDR	(789)	6402	6323	55733	1	0.011

###3819	20.6	2.7	4.1	Chr04	16016244	16017205	949	C	MuDR-4_GR	DNA/MuDR	(309)	6882	5934	55746	1	0.132

###1921/795/450	32.308	3.957	6.035	Chr04	16111665	16115007	2326	C	MuDR-4_GR	DNA/MuDR	(318)	6873	1668	55790/55792/55793	3	0.323
1921	31.9	4.1	6.9	Chr04	16111665	16113441	1730	C	MuDR-4_GR	DNA/MuDR	(318)	6873	5144	55790	1
795	32.5	4.5	0.7	Chr04	16114387	16114677	302	C	MuDR-4_GR	DNA/MuDR	(3820)	3371	3070	55792	1
450	35.5	2.0	6.1	Chr04	16114702	16115007	294	C	MuDR-4_GR	DNA/MuDR	(5230)	1961	1668	55793	1

###559/3201	31.480	1.919	2.897	Chr04	16122414	16129953	1528	C	MuDR-4_GR	DNA/MuDR	(4238)	2953	1426	55791/55791	2	0.212
559	27.6	3.1	1.8	Chr04	16122414	16122655	291	C	MuDR-4_GR	DNA/MuDR	(4238)	2953	2663	55791	1
3201	32.2	1.7	3.1	Chr04	16128650	16129953	1286	C	MuDR-4_GR	DNA/MuDR	(4480)	2711	1426	55791	1

###480	24.8	1.7	1.7	Chr04	16138391	16138509	119	C	MuDR-4_GR	DNA/MuDR	(6109)	1082	964	55805	1	0.017

###570/514/264/6840	23.202	3.164	3.135	Chr04	16418005	16420733	2255	+	MuDR-4_GR	DNA/MuDR	4295	6890	(301)	55918/55919/55920/55921	4	0.314
570	20.5	0.8	0.8	Chr04	16418005	16418127	123	+	MuDR-4_GR	DNA/MuDR	4295	4417	(2774)	55918	1
514	22.0	4.9	1.4	Chr04	16418338	16418480	148	+	MuDR-4_GR	DNA/MuDR	4622	4769	(2422)	55919	1
264	21.3	0.0	0.0	Chr04	16418571	16418617	47	+	MuDR-4_GR	DNA/MuDR	4773	4819	(2372)	55920	1
6840	23.8	3.3	3.8	Chr04	16418788	16420733	1937	+	MuDR-4_GR	DNA/MuDR	4954	6890	(301)	55921	1

###9416	15.7	1.9	2.6	Chr04	17799508	17801280	1837	C	MuDR-4_GR	DNA/MuDR	(7)	7184	5348	56449	1	0.255

###9951	15.7	3.3	1.6	Chr04	17801402	17803217	1846	+	MuDR-4_GR	DNA/MuDR	5339	7184	(7)	56450	1	0.257

###236	23.4	7.0	9.9	Chr04	18808924	18808972	46	+	MuDR-4_GR	DNA/MuDR	7143	7188	(3)	56884	1	0.006

###264	26.8	3.4	13.0	Chr04	19633159	19633334	161	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7028	57199	1	0.022

###2517	27.2	2.2	8.0	Chr04	19710803	19711882	1022	+	MuDR-4_GR	DNA/MuDR	5923	6944	(247)	57220	1	0.142

###564	26.6	3.4	0.9	Chr04	21404264	21404468	210	C	MuDR-4_GR	DNA/MuDR	(6957)	234	25	57884	1	0.029

###973	37.1	1.8	3.2	Chr04	21410396	21411164	759	C	MuDR-4_GR	DNA/MuDR	(757)	6434	5676	57885	1	0.106

###680	26.2	1.2	0.0	Chr04	21689852	21690011	162	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7030	57969	1	0.023

###1220	24.4	1.0	0.7	Chr04	21695341	21695637	298	+	MuDR-4_GR	DNA/MuDR	965	1262	(5929)	57970	1	0.041

###1077/454/2194/325	34.357	2.748	3.642	Chr04	22059100	22066234	2525	C	MuDR-4_GR	DNA/MuDR	(1159)	6032	964	58080/58081/58081/58081	4	0.351
1077	34.5	3.6	3.5	Chr04	22059100	22059937	839	C	MuDR-4_GR	DNA/MuDR	(1159)	6032	5194	58080	1
454	29.6	0.7	0.7	Chr04	22060785	22060924	140	C	MuDR-4_GR	DNA/MuDR	(4238)	2953	2814	58081	1
2194	35.0	2.2	4.4	Chr04	22064256	22065677	1393	C	MuDR-4_GR	DNA/MuDR	(4373)	2818	1426	58081	1
325	35.7	2.5	2.5	Chr04	22066077	22066234	158	C	MuDR-4_GR	DNA/MuDR	(6070)	1121	964	58081	1

###357	12.9	7.3	0.9	Chr04	22170046	22170154	116	+	MuDR-4_GR	DNA/MuDR	4520	4635	(2556)	58112	1	0.016

###270	15.2	0.0	0.0	Chr04	23980245	23980259	15	+	MuDR-4_GR	DNA/MuDR	36	50	(7141)	58825	1	0.002

###464/464	21.200	11.700	2.900	Chr04	25973565	25973807	283	+	MuDR-4_GR	DNA/MuDR	4	286	(6925)	59867/59867	2	0.039
464	21.2	11.7	2.9	Chr04	25973565	25973610	102	+	MuDR-4_GR	DNA/MuDR	4	105	(7106)	59867	1
464	21.2	11.7	2.9	Chr04	25973730	25973807	181	+	MuDR-4_GR	DNA/MuDR	106	286	(6925)	59867	1

###335/816/1958	34.356	3.832	2.190	Chr04	27394684	27400841	1724	+	MuDR-4_GR	DNA/MuDR	966	3191	(4000)	60523/60525/60526	3	0.240
335	34.7	2.4	1.6	Chr04	27394684	27394929	248	+	MuDR-4_GR	DNA/MuDR	966	1213	(5978)	60523	1
816	34.7	4.6	2.6	Chr04	27399412	27399893	491	+	MuDR-4_GR	DNA/MuDR	1653	2143	(5048)	60525	1
1958	32.5	3.7	1.8	Chr04	27399875	27400841	985	+	MuDR-4_GR	DNA/MuDR	2207	3191	(4000)	60526	1

###2268	33.0	4.3	2.4	Chr04	27427583	27429191	1639	+	MuDR-4_GR	DNA/MuDR	5175	6813	(378)	60533	1	0.228

###1180	13.7	2.6	16.3	Chr04	27585297	27585679	338	+	MuDR-4_GR	DNA/MuDR	6477	6814	(377)	60587	1	0.047

###2231	36.2	2.4	2.0	Chr04	27712832	27714964	2169	+	MuDR-4_GR	DNA/MuDR	1645	3813	(3398)	60632	1	0.302

###772/1997	36.058	2.311	2.366	Chr04	27781640	27783388	1747	+	MuDR-4_GR	DNA/MuDR	1645	3472	(3719)	60637/60638	2	0.243
