Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###4077/1691	25.825	1.525	2.800	Chr12	326522	328154	1617	+	EnSpm-1_GR	DNA/EnSpmCACTA	4391	6632	(2175)	198900/198901	2	0.184
###448/1300	18.850	4.050	3.800	Chr12	32834347	32836299	395	+	MuDR-4_GR	DNA/MuDR	1	7189	(2)	208577/208579	2	0.055
448	22.5	7.6	7.6	Chr12	32834347	32834543	197	+	MuDR-4_GR	DNA/MuDR	1	197	(6994)	208577	1
1300	15.2	0.5	0.0	Chr12	32836103	32836299	198	+	MuDR-4_GR	DNA/MuDR	6992	7189	(2)	208579	1

###692	22.5	0.7	1.4	Chr12	32834407	32834550	143	C	MuDR-4_GR	DNA/MuDR	(100)	7091	6949	208578	1	0.020

###1446/373	32.521	3.124	4.507	Chr12	33138675	33139955	1250	C	MuDR-4_GR	DNA/MuDR	(380)	6811	5483	208622/208622	2	0.174
1446	32.7	2.9	5.0	Chr12	33138675	33139657	963	C	MuDR-4_GR	DNA/MuDR	(380)	6811	5849	208622	1
373	31.9	3.9	2.8	Chr12	33139672	33139955	287	C	MuDR-4_GR	DNA/MuDR	(1422)	5769	5483	208622	1

###20199/8101/9306	10.387	2.494	2.944	Chr12	33169297	33175357	6695	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	208624/208625/208625	3	0.931
20199	11.0	1.2	2.2	Chr12	33169297	33172629	3958	C	MuDR-4_GR	DNA/MuDR	(0)	7191	3234	208624	1
8101	8.1	2.6	0.1	Chr12	33172630	33173679	1076	C	MuDR-4_GR	DNA/MuDR	(4040)	3151	2076	208625	1
9306	10.6	5.0	6.2	Chr12	33173680	33175357	1661	C	MuDR-4_GR	DNA/MuDR	(5530)	1661	1	208625	1

###260	34.8	1.8	2.4	Chr12	33377578	33377745	167	+	MuDR-4_GR	DNA/MuDR	6227	6393	(798)	208651	1	0.023

###288/356	30.650	3.300	3.950	Chr12	33909174	33911590	77	+	MuDR-4_GR	DNA/MuDR	9	7183	(8)	208741/208744	2	0.011
288	30.1	3.5	4.4	Chr12	33909174	33909213	38	+	MuDR-4_GR	DNA/MuDR	9	46	(7145)	208741	1
356	31.2	3.1	3.5	Chr12	33911551	33911590	39	+	MuDR-4_GR	DNA/MuDR	7145	7183	(8)	208744	1

###538/538	27.600	3.300	3.800	Chr12	33979209	33979419	210	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6982	208765/208765	2	0.029
538	27.6	3.3	3.8	Chr12	33979209	33979258	166	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7026	208765	1
538	27.6	3.3	3.8	Chr12	33979409	33979419	44	C	MuDR-4_GR	DNA/MuDR	(0)	7025	6982	208765	1

###556/556	24.900	4.000	4.000	Chr12	33980103	33980303	201	+	MuDR-4_GR	DNA/MuDR	6982	7182	(9)	208767/208767	2	0.028
556	24.9	4.0	4.0	Chr12	33980103	33980113	38	+	MuDR-4_GR	DNA/MuDR	6982	7019	(172)	208767	1
556	24.9	4.0	4.0	Chr12	33980263	33980303	163	+	MuDR-4_GR	DNA/MuDR	7020	7182	(9)	208767	1

###375	20.7	4.3	4.3	Chr12	34066774	34066817	44	+	MuDR-4_GR	DNA/MuDR	7	50	(7141)	208774	1	0.006

###479/431	21.701	4.024	10.297	Chr12	34233269	34238957	153	C	MuDR-4_GR	DNA/MuDR	(3)	7188	8	208809/208818	2	0.021
479	18.6	4.1	25.5	Chr12	34233269	34233316	6	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7183	208809	1
431	22.7	4.0	5.4	Chr12	34238809	34238957	147	C	MuDR-4_GR	DNA/MuDR	(7037)	154	8	208818	1

###442	29.1	0.7	2.8	Chr12	1582092	1582236	142	C	MuDR-5_GR	DNA/MuDR	(2176)	5607	5466	199153	1	0.018

###404	28.3	0.8	3.5	Chr12	1621936	1622052	114	C	MuDR-5_GR	DNA/MuDR	(2183)	5600	5487	199160	1	0.015

###1350	28.9	0.8	1.3	Chr12	1897482	1897844	361	C	MuDR-5_GR	DNA/MuDR	(5930)	1853	1493	199225	1	0.046

###807	31.9	1.7	7.1	Chr12	4372093	4372565	449	C	MuDR-5_GR	DNA/MuDR	(5486)	2297	1849	199734	1	0.058

###1642/525	31.779	3.338	2.522	Chr12	4595554	4596801	1038	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4420	199776/199776	2	0.133
1642	30.5	3.8	2.7	Chr12	4595554	4596217	671	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5035	199776	1
525	34.1	2.5	2.2	Chr12	4596436	4596801	367	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4420	199776	1

###1799/577	31.460	2.200	1.642	Chr12	4786781	4788030	1038	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4420	199813/199813	2	0.133
1799	29.9	2.2	1.5	Chr12	4786781	4787446	671	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5035	199813	1
577	34.3	2.2	1.9	Chr12	4787665	4788030	367	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4420	199813	1

###1606	31.4	5.3	0.8	Chr12	4961794	4962435	671	+	MuDR-5_GR	DNA/MuDR	5035	5705	(2078)	199843	1	0.086

###671/1359	34.779	2.746	1.910	Chr12	5890418	5891628	1224	+	MuDR-5_GR	DNA/MuDR	4421	5703	(2080)	200030/200031	2	0.157
671	37.2	3.8	2.3	Chr12	5890418	5891157	751	+	MuDR-5_GR	DNA/MuDR	4421	5171	(2612)	200030	1
1359	31.0	1.1	1.3	Chr12	5891155	5891628	473	+	MuDR-5_GR	DNA/MuDR	5231	5703	(2080)	200031	1

###352	38.0	0.0	2.1	Chr12	6404143	6404338	192	+	MuDR-5_GR	DNA/MuDR	5574	5765	(2018)	200168	1	0.025

###8069	29.5	1.3	1.2	Chr12	6405320	6407978	2663	C	MuDR-5_GR	DNA/MuDR	(4085)	3698	1036	200169	1	0.342

###250	31.4	0.8	4.1	Chr12	6910710	6910835	122	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	5480	200307	1	0.016

###314	29.2	1.6	4.1	Chr12	6911547	6911671	122	+	MuDR-5_GR	DNA/MuDR	5480	5601	(2182)	200308	1	0.016

###30222	8.0	2.5	1.4	Chr12	6956217	6960466	4299	+	MuDR-5_GR	DNA/MuDR	3	4301	(3482)	200320	1	0.552

###1221/298	34.090	2.026	2.613	Chr12	7751164	7752369	969	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	4499	200539/200539	2	0.125
1221	32.8	1.8	2.0	Chr12	7751164	7751823	659	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	5048	200539	1
298	36.8	2.5	3.9	Chr12	7752056	7752369	310	C	MuDR-5_GR	DNA/MuDR	(2975)	4808	4499	200539	1

###2221	32.6	5.2	2.3	Chr12	8938748	8940047	1336	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	200885	1	0.172

###242/1098	34.845	2.203	2.610	Chr12	9171705	9172503	767	+	MuDR-5_GR	DNA/MuDR	4710	5758	(2025)	200961/200962	2	0.099
242	26.0	1.3	2.7	Chr12	9171705	9171779	74	+	MuDR-5_GR	DNA/MuDR	4710	4783	(3000)	200961	1
1098	35.8	2.3	2.6	Chr12	9171809	9172503	693	+	MuDR-5_GR	DNA/MuDR	5066	5758	(2025)	200962	1

###2506/5601	29.480	2.257	0.822	Chr12	9173635	9176407	2670	C	MuDR-5_GR	DNA/MuDR	(4063)	3720	978	200963/200963	2	0.343
2506	30.3	1.3	1.3	Chr12	9173635	9174468	834	C	MuDR-5_GR	DNA/MuDR	(4063)	3720	2887	200963	1
5601	29.1	2.7	0.6	Chr12	9174609	9176407	1836	C	MuDR-5_GR	DNA/MuDR	(4970)	2813	978	200963	1

###10557/43410	7.480	2.637	1.065	Chr12	9249180	9258077	7783	C	MuDR-5_GR	DNA/MuDR	(0)	7783	1	200971/200972	2	1.000
10557	6.8	4.6	2.5	Chr12	9249180	9251057	1918	C	MuDR-5_GR	DNA/MuDR	(0)	7783	5866	200971	1
43410	7.7	2.0	0.6	Chr12	9252286	9258077	5874	C	MuDR-5_GR	DNA/MuDR	(1909)	5874	1	200972	1

###859	35.5	4.2	3.3	Chr12	9888158	9888755	603	C	MuDR-5_GR	DNA/MuDR	(5111)	2672	2070	201163	1	0.077

###2200	33.5	3.6	2.4	Chr12	10145071	10146341	1286	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4420	201246	1	0.165

###2383	32.9	5.9	2.0	Chr12	10235929	10237263	1386	+	MuDR-5_GR	DNA/MuDR	4370	5755	(2028)	201277	1	0.178

###297	30.9	0.9	0.9	Chr12	10309376	10309483	108	C	MuDR-5_GR	DNA/MuDR	(2174)	5609	5502	201296	1	0.014

###344	32.3	0.8	4.1	Chr12	10928872	10928997	122	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	5480	201479	1	0.016

###4530/269/12439	25.737	1.395	2.167	Chr12	11013617	11018733	4354	C	MuDR-5_GR	DNA/MuDR	(2026)	5757	974	201513/201513/201513	3	0.559
4530	28.8	1.8	1.4	Chr12	11013617	11015028	1417	C	MuDR-5_GR	DNA/MuDR	(2026)	5757	4341	201513	1
269	24.6	4.1	6.7	Chr12	11015418	11015539	119	C	MuDR-5_GR	DNA/MuDR	(3729)	4054	3936	201513	1
12439	23.9	1.0	2.4	Chr12	11015877	11018733	2818	C	MuDR-5_GR	DNA/MuDR	(3992)	3791	974	201513	1

###262/305/701	26.832	2.991	6.154	Chr12	11213979	11221114	656	+	MuDR-5_GR	DNA/MuDR	4	5390	(2393)	201582/201585/201586	3	0.084
262	24.8	0.0	3.5	Chr12	11213979	11214095	113	+	MuDR-5_GR	DNA/MuDR	4	116	(7667)	201582	1
305	27.6	4.7	8.0	Chr12	11220339	11220531	187	+	MuDR-5_GR	DNA/MuDR	4614	4800	(2983)	201585	1
701	32.2	4.2	3.4	Chr12	11220762	11221114	356	+	MuDR-5_GR	DNA/MuDR	5035	5390	(2393)	201586	1

###3080	30.0	3.3	1.9	Chr12	11221179	11222373	1211	C	MuDR-5_GR	DNA/MuDR	(5594)	2189	979	201587	1	0.156

###280	30.1	4.7	4.7	Chr12	11246031	11246159	129	C	MuDR-5_GR	DNA/MuDR	(2572)	5211	5083	201601	1	0.017

###1109/677	29.065	2.052	2.188	Chr12	11469922	11471583	615	+	MuDR-5_GR	DNA/MuDR	5035	5705	(2078)	201677/201680	2	0.079
1109	30.0	2.6	2.8	Chr12	11469922	11470350	428	+	MuDR-5_GR	DNA/MuDR	5035	5462	(2321)	201677	1
677	27.1	0.9	0.9	Chr12	11471380	11471583	187	+	MuDR-5_GR	DNA/MuDR	5519	5705	(2078)	201680	1

###827/260/26886/471	18.076	1.937	2.643	Chr12	11634945	11641172	5374	+	MuDR-5_GR	DNA/MuDR	1	6626	(1157)	201734/201735/201736/201737	4	0.690
827	20.9	2.4	7.1	Chr12	11634945	11635237	280	+	MuDR-5_GR	DNA/MuDR	1	280	(7503)	201734	1
260	14.5	7.5	8.4	Chr12	11635209	11635436	179	+	MuDR-5_GR	DNA/MuDR	770	948	(6835)	201735	1
26886	18.1	1.7	2.1	Chr12	11635588	11640431	4825	+	MuDR-5_GR	DNA/MuDR	974	5798	(1985)	201736	1
471	16.7	0.0	4.4	Chr12	11641079	11641172	90	+	MuDR-5_GR	DNA/MuDR	6537	6626	(1157)	201737	1

###486	15.9	3.3	13.7	Chr12	11658121	11658273	139	+	MuDR-5_GR	DNA/MuDR	6537	6675	(1108)	201746	1	0.018

###349	15.8	8.2	7.5	Chr12	11659700	11659915	162	C	MuDR-5_GR	DNA/MuDR	(6845)	938	777	201747	1	0.021

###232	30.1	1.0	1.0	Chr12	14504230	14504333	104	C	MuDR-5_GR	DNA/MuDR	(3132)	4651	4548	202660	1	0.013

###2291	33.1	4.8	2.4	Chr12	14584143	14585447	1336	+	MuDR-5_GR	DNA/MuDR	4370	5705	(2078)	202692	1	0.172

###289/574/1004	34.593	2.445	3.770	Chr12	14656147	14657593	1037	+	MuDR-5_GR	DNA/MuDR	4478	5750	(2033)	202714/202715/202716	3	0.133
289	35.9	2.7	2.7	Chr12	14656147	14656444	298	+	MuDR-5_GR	DNA/MuDR	4478	4775	(3008)	202714	1
574	31.1	2.8	1.9	Chr12	14656709	14656921	215	+	MuDR-5_GR	DNA/MuDR	5012	5226	(2557)	202715	1
1004	35.4	2.1	5.4	Chr12	14656927	14657593	646	+	MuDR-5_GR	DNA/MuDR	5105	5750	(2033)	202716	1

###2950/5470	28.014	3.889	1.300	Chr12	14658641	14661576	2694	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	981	202717/202717	2	0.346
2950	26.6	1.6	1.3	Chr12	14658641	14659498	861	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	2889	202717	1
5470	28.7	5.0	1.3	Chr12	14659809	14661576	1833	C	MuDR-5_GR	DNA/MuDR	(4970)	2813	981	202717	1

###2081	34.2	3.5	3.1	Chr12	15801715	15802995	1286	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	203122	1	0.165

###287/3550/3096/5681/3668	26.827	2.005	1.254	Chr12	16684547	16696344	3990	C	MuDR-5_GR	DNA/MuDR	(1150)	6633	981	203442/203443/203444/203444/203444	5	0.513
287	16.1	3.4	9.5	Chr12	16684547	16684635	84	C	MuDR-5_GR	DNA/MuDR	(1150)	6633	6550	203442	1
3550	30.5	2.5	1.1	Chr12	16684730	16685950	1238	C	MuDR-5_GR	DNA/MuDR	(2026)	5757	4520	203443	1
3096	24.6	2.0	0.8	Chr12	16690692	16691395	712	C	MuDR-5_GR	DNA/MuDR	(4001)	3782	3071	203444	1
5681	23.1	0.5	0.9	Chr12	16692882	16694064	1178	C	MuDR-5_GR	DNA/MuDR	(4847)	2936	1759	203444	1
3668	22.7	0.9	0.6	Chr12	16695544	16696344	803	C	MuDR-5_GR	DNA/MuDR	(6000)	1783	981	203444	1

###2338	19.4	1.6	1.2	Chr12	18171310	18171800	493	C	MuDR-5_GR	DNA/MuDR	(6310)	1473	981	203988	1	0.063

###3866	22.9	1.4	0.1	Chr12	18206606	18207439	845	+	MuDR-5_GR	DNA/MuDR	1448	2292	(5491)	204003	1	0.109

###1425/999	32.504	4.296	1.842	Chr12	22173794	22181883	1307	C	MuDR-5_GR	DNA/MuDR	(2091)	5692	4374	205667/205667	2	0.168
1425	32.1	1.7	1.9	Chr12	22173794	22174333	539	C	MuDR-5_GR	DNA/MuDR	(2091)	5692	5154	205667	1
999	32.8	6.2	1.8	Chr12	22181148	22181883	768	C	MuDR-5_GR	DNA/MuDR	(2642)	5141	4374	205667	1

###2568	32.7	4.5	2.3	Chr12	22633795	22635190	1426	C	MuDR-5_GR	DNA/MuDR	(2016)	5767	4342	205827	1	0.183

###332/375	12.681	2.183	1.107	Chr12	23199048	23200062	140	C	MuDR-5_GR	DNA/MuDR	(0)	7783	1	206010/206011	2	0.018
332	15.1	0.0	2.7	Chr12	23199048	23199104	55	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7729	206010	1
375	11.0	3.7	0.0	Chr12	23199981	23200062	85	C	MuDR-5_GR	DNA/MuDR	(7698)	85	1	206011	1

###2954/1238/4537/21960/4096	9.096	2.868	4.434	Chr12	23199105	23209024	5550	C	MuDR-5_GR	DNA/MuDR	(0)	7783	1	206010/206010/206010/206014/206015	5	0.713
2954	11.8	2.5	7.4	Chr12	23199105	23199913	772	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7012	206010	1
1238	10.2	8.4	5.4	Chr12	23200181	23200502	331	C	MuDR-5_GR	DNA/MuDR	(772)	7011	6681	206010	1
4537	5.3	1.3	6.4	Chr12	23204419	23205176	722	C	MuDR-5_GR	DNA/MuDR	(1064)	6719	5998	206010	1
21960	8.1	0.5	0.2	Chr12	23205173	23207994	2831	C	MuDR-5_GR	DNA/MuDR	(4019)	3764	934	206014	1
4096	11.1	7.6	2.8	Chr12	23207997	23209024	1076	C	MuDR-5_GR	DNA/MuDR	(6707)	1076	1	206015	1

###305	40.1	3.9	2.1	Chr12	23345099	23345605	516	+	MuDR-5_GR	DNA/MuDR	2068	2583	(5200)	206044	1	0.066

###1343/6689	30.135	0.802	2.355	Chr12	24033863	24044804	2729	+	MuDR-5_GR	DNA/MuDR	978	3746	(4037)	206251/206254	2	0.351
1343	33.0	1.2	1.4	Chr12	24033863	24034428	565	+	MuDR-5_GR	DNA/MuDR	978	1542	(6241)	206251	1
6689	29.4	0.7	2.6	Chr12	24042599	24044804	2164	+	MuDR-5_GR	DNA/MuDR	1583	3746	(4037)	206254	1

###831/268	33.957	1.858	2.713	Chr12	24045356	24046079	630	C	MuDR-5_GR	DNA/MuDR	(2211)	5572	4860	206255/206255	2	0.081
831	35.0	1.8	2.8	Chr12	24045356	24045898	538	C	MuDR-5_GR	DNA/MuDR	(2211)	5572	5035	206255	1
268	27.8	2.2	2.2	Chr12	24045988	24046079	92	C	MuDR-5_GR	DNA/MuDR	(2832)	4951	4860	206255	1

###352/1121	34.686	3.647	3.373	Chr12	24064370	24065646	1181	+	MuDR-5_GR	DNA/MuDR	4477	5747	(2036)	206257/206258	2	0.152
352	33.3	6.6	5.0	Chr12	24064370	24064837	475	+	MuDR-5_GR	DNA/MuDR	4477	4951	(2832)	206257	1
1121	35.6	1.7	2.3	Chr12	24064937	24065646	706	+	MuDR-5_GR	DNA/MuDR	5042	5747	(2036)	206258	1

###2805/1673/1839	29.039	0.981	1.070	Chr12	24066774	24075969	1923	C	MuDR-5_GR	DNA/MuDR	(4037)	3746	1651	206259/206259/206259	3	0.247
2805	28.1	1.2	1.6	Chr12	24066774	24067635	858	C	MuDR-5_GR	DNA/MuDR	(4037)	3746	2889	206259	1
1673	29.2	0.0	0.0	Chr12	24067723	24068165	443	C	MuDR-5_GR	DNA/MuDR	(5068)	2715	2273	206259	1
1839	30.3	1.4	1.1	Chr12	24075345	24075969	627	C	MuDR-5_GR	DNA/MuDR	(5506)	2277	1651	206259	1

###2393	31.9	5.0	2.7	Chr12	25607564	25608826	1291	+	MuDR-5_GR	DNA/MuDR	4415	5705	(2078)	206693	1	0.166

###2054	33.3	5.1	2.2	Chr12	26854338	26855587	1286	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4420	207061	1	0.165

###229	28.4	2.4	2.4	Chr12	26868487	26868566	80	C	MuDR-5_GR	DNA/MuDR	(2201)	5582	5503	207065	1	0.010

###1018	36.8	2.1	2.6	Chr12	27126279	27127004	722	+	MuDR-5_GR	DNA/MuDR	5035	5756	(2027)	207164	1	0.093

###2712/4695	29.599	2.084	2.014	Chr12	27128160	27130809	2370	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	1380	207165/207166	2	0.305
2712	30.0	3.0	1.9	Chr12	27128160	27129256	1109	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	2641	207165	1
4695	29.3	1.4	2.1	Chr12	27129341	27130809	1459	C	MuDR-5_GR	DNA/MuDR	(4945)	2838	1380	207166	1

###769/1691	31.176	4.174	0.655	Chr12	27484183	27485124	909	+	MuDR-5_GR	DNA/MuDR	1010	1919	(5864)	207263/207264	2	0.117
769	31.0	7.4	1.3	Chr12	27484183	27484545	385	+	MuDR-5_GR	DNA/MuDR	1010	1394	(6389)	207263	1
1691	31.3	1.9	0.2	Chr12	27484610	27485124	524	+	MuDR-5_GR	DNA/MuDR	1396	1919	(5864)	207264	1

###2282	32.8	4.5	1.6	Chr12	27685973	27687223	1286	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	207323	1	0.165

###2382	27.4	1.1	0.6	Chr12	27774349	27774986	641	C	MuDR-5_GR	DNA/MuDR	(5741)	2042	1402	207352	1	0.082

###2240	32.0	4.9	1.9	Chr12	27927618	27928867	1286	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	207402	1	0.165

###339	23.2	5.7	5.7	Chr12	28189474	28189578	105	C	MuDR-5_GR	DNA/MuDR	(2572)	5211	5107	207495	1	0.013

###309	34.5	1.7	1.7	Chr12	28234953	28235132	180	C	MuDR-5_GR	DNA/MuDR	(2572)	5211	5032	207508	1	0.023

###2030/3895/3070/1056	28.819	2.781	1.042	Chr12	28522128	28525399	2933	C	MuDR-5_GR	DNA/MuDR	(2070)	5713	1007	207601/207602/207603/207603	4	0.377
2030	29.1	2.7	1.9	Chr12	28522128	28522804	682	C	MuDR-5_GR	DNA/MuDR	(2070)	5713	5032	207601	1
3895	28.0	3.8	1.3	Chr12	28522970	28524048	1106	C	MuDR-5_GR	DNA/MuDR	(4519)	3264	2159	207602	1
3070	29.5	1.8	0.1	Chr12	28524049	28524946	913	C	MuDR-5_GR	DNA/MuDR	(5469)	2314	1402	207603	1
1056	29.2	2.1	0.8	Chr12	28525017	28525399	388	C	MuDR-5_GR	DNA/MuDR	(6389)	1394	1007	207603	1

###332	29.7	0.8	4.2	Chr12	29133888	29134010	119	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	5483	207771	1	0.015

###1715	29.4	4.1	3.8	Chr12	29171378	29172062	687	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5019	207778	1	0.088

###416	35.8	0.0	0.0	Chr12	29348003	29348174	152	C	MuDR-5_GR	DNA/MuDR	(5420)	2363	2212	207819	1	0.020

###489	37.7	1.4	1.0	Chr12	29369978	29370269	293	C	MuDR-5_GR	DNA/MuDR	(5740)	2043	1751	207831	1	0.038

###238	32.4	0.0	0.0	Chr12	29582287	29582360	74	+	MuDR-5_GR	DNA/MuDR	5631	5704	(2079)	207901	1	0.010

###235	7.0	0.0	2.8	Chr12	29862230	29862303	72	+	MuDR-5_GR	DNA/MuDR	657	728	(7055)	207963	1	0.009

###767	34.9	5.3	2.3	Chr12	30337534	30338214	701	+	MuDR-5_GR	DNA/MuDR	4492	5192	(2591)	208082	1	0.090

###261	27.1	1.7	4.9	Chr12	30377643	30377783	129	C	MuDR-5_GR	DNA/MuDR	(2175)	5608	5480	208101	1	0.017

###554/1789	31.790	2.334	1.699	Chr12	31027706	31028955	1474	+	MuDR-5_GR	DNA/MuDR	4420	6141	(1070)	208243/208244	2	0.189
554	34.0	2.2	1.9	Chr12	31027706	31028071	367	+	MuDR-5_GR	DNA/MuDR	4420	4786	(2997)	208243	1
1789	30.7	2.4	1.6	Chr12	31028214	31028955	1107	+	MuDR-5_GR	DNA/MuDR	5035	6141	(1070)	208244	1

###14242/6997/2533/5093/4021/1948	9.292	4.675	0.893	Chr12	31227758	31239349	5619	+	MuDR-5_GR	DNA/MuDR	1	7783	(0)	208281/208282/208283/208288/208289/208291	6	0.722
14242	10.4	6.4	0.9	Chr12	31227758	31230057	2424	+	MuDR-5_GR	DNA/MuDR	1	2424	(5359)	208281	1
6997	9.1	3.5	0.0	Chr12	31230051	31230985	968	+	MuDR-5_GR	DNA/MuDR	3733	4700	(3083)	208282	1
2533	7.1	0.0	0.0	Chr12	31230980	31231290	311	+	MuDR-5_GR	DNA/MuDR	5251	5561	(2222)	208283	1
5093	6.8	0.0	1.7	Chr12	31237130	31237850	709	+	MuDR-5_GR	DNA/MuDR	5561	6269	(1514)	208288	1
4021	6.9	5.8	2.0	Chr12	31238003	31238670	693	+	MuDR-5_GR	DNA/MuDR	6257	6949	(834)	208289	1
1948	13.3	13.0	1.9	Chr12	31238874	31239349	528	+	MuDR-5_GR	DNA/MuDR	7256	7783	(0)	208291	1

###364/1360	16.048	1.086	2.674	Chr12	31238784	31240586	373	C	MuDR-5_GR	DNA/MuDR	(0)	7783	1	208290/208293	2	0.048
364	13.1	0.0	1.2	Chr12	31238784	31238868	84	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7700	208290	1
1360	16.9	1.4	3.1	Chr12	31240293	31240586	289	C	MuDR-5_GR	DNA/MuDR	(7494)	289	1	208293	1

###1104	18.5	5.4	12.2	Chr12	31239419	31240422	943	+	MuDR-5_GR	DNA/MuDR	1	943	(6840)	208292	1	0.121

###323	21.4	6.5	8.7	Chr12	32626288	32626487	196	+	MuDR-5_GR	DNA/MuDR	1	196	(7587)	208525	1	0.025

###2150	32.4	5.0	2.1	Chr12	32952043	32953293	1286	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	208595	1	0.165

###371/390	28.841	2.724	4.653	Chr12	33835501	33835928	325	C	MuDR-5_GR	DNA/MuDR	(2028)	5755	2797	208726/208727	2	0.042
371	31.4	1.7	4.7	Chr12	33835501	33835677	172	C	MuDR-5_GR	DNA/MuDR	(2028)	5755	5584	208726	1
390	25.9	3.9	4.6	Chr12	33835775	33835928	153	C	MuDR-5_GR	DNA/MuDR	(4834)	2949	2797	208727	1

###3938	10.3	1.2	5.8	Chr12	3957043	3957688	618	+	MuDR-64_OS	DNA/MuDR	4608	5225	(288)	199644	1	0.112

###301/1945	29.231	3.296	1.247	Chr12	14925908	14927968	925	+	ZhAT14_ZM	DNA/hAT	622	3056	(293)	202812/202814	2	0.276
301	30.3	0.0	0.0	Chr12	14925908	14926006	99	+	ZhAT14_ZM	DNA/hAT	622	720	(2629)	202812	1
1945	29.1	3.7	1.4	Chr12	14927161	14927968	826	+	ZhAT14_ZM	DNA/hAT	2231	3056	(293)	202814	1

###309	18.3	11.3	0.0	Chr12	12829218	12829288	79	C	hAT-1_GR	DNA/hAT	(4583)	136	58	202079	1	0.017

###358/678	24.466	2.080	5.286	Chr12	12908022	12908739	324	+	hAT-1_GR	DNA/hAT	7	4719	(0)	202115/202116	2	0.069
358	26.1	0.6	10.8	Chr12	12908022	12908184	148	+	hAT-1_GR	DNA/hAT	7	154	(4565)	202115	1
678	22.9	3.5	0.0	Chr12	12908570	12908739	176	+	hAT-1_GR	DNA/hAT	4544	4719	(0)	202116	1

###996/545	16.036	1.143	7.524	Chr12	12909481	12911638	326	C	hAT-1_GR	DNA/hAT	(0)	4719	1	202117/202118	2	0.069
996	13.6	0.0	3.0	Chr12	12909481	12909654	169	C	hAT-1_GR	DNA/hAT	(0)	4719	4551	202117	1
545	18.5	2.3	12.1	Chr12	12911467	12911638	157	C	hAT-1_GR	DNA/hAT	(4562)	157	1	202118	1

###837/248/4155/8042	14.691	2.784	3.454	Chr12	12971174	12976258	2327	+	hAT-1_GR	DNA/hAT	1	3483	(1236)	202138/202139/202140/202142	4	0.493
837	23.1	6.2	11.3	Chr12	12971174	12971637	443	+	hAT-1_GR	DNA/hAT	1	443	(4276)	202138	1
248	27.6	4.2	1.0	Chr12	12971703	12971797	98	+	hAT-1_GR	DNA/hAT	439	536	(4183)	202139	1
4155	11.0	2.2	0.6	Chr12	12972769	12973407	649	+	hAT-1_GR	DNA/hAT	1693	2341	(2378)	202140	1
8042	9.5	0.4	0.4	Chr12	12975112	12976258	1147	+	hAT-1_GR	DNA/hAT	2337	3483	(1236)	202142	1

###498	23.2	2.8	3.5	Chr12	13061942	13062084	142	C	hAT-1_GR	DNA/hAT	(0)	4719	4578	202191	1	0.030

###238	12.5	4.5	16.7	Chr12	13204125	13204191	60	C	hAT-1_GR	DNA/hAT	(0)	4719	4660	202248	1	0.013

###254	21.9	1.6	0.0	Chr12	13204138	13204201	65	+	hAT-1_GR	DNA/hAT	58	122	(4597)	202249	1	0.014

###896/23303	3.336	1.568	2.655	Chr12	21751725	21757353	3130	+	hAT-1_GR	DNA/hAT	1	4719	(0)	205506/205507	2	0.663
896	11.5	2.6	11.1	Chr12	21751725	21751919	180	+	hAT-1_GR	DNA/hAT	1	180	(4539)	205506	1
