Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###241/269	15.614	1.341	0.000	Chr02	61557508	61570729	88	C	EnSpm-12_OS	DNA/CMC-EnSpm	(6695)	5908	5821	36694/36694	2	0.007
###418	27.9	3.9	4.4	Chr02	11034767	11034806	39	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7145	19424	1	0.005

###362/362	26.000	5.800	8.700	Chr02	11078160	11078485	240	+	MuDR-4_GR	DNA/MuDR	4	243	(6948)	19438/19438	2	0.033
362	26.0	5.8	8.7	Chr02	11078160	11078206	106	+	MuDR-4_GR	DNA/MuDR	4	109	(7082)	19438	1
362	26.0	5.8	8.7	Chr02	11078429	11078485	134	+	MuDR-4_GR	DNA/MuDR	110	243	(6948)	19438	1

###1209	34.1	2.0	1.1	Chr02	11328386	11328939	559	C	MuDR-4_GR	DNA/MuDR	(714)	6477	5919	19496	1	0.078

###293	27.7	0.0	1.2	Chr02	11485602	11485685	83	+	MuDR-4_GR	DNA/MuDR	966	1048	(6143)	19529	1	0.012

###474	25.2	11.1	3.3	Chr02	11639710	11639935	243	C	MuDR-4_GR	DNA/MuDR	(3)	7188	6946	19581	1	0.034

###24447	9.7	2.0	0.8	Chr02	11934339	11940928	7203	+	MuDR-4_GR	DNA/MuDR	1	7203	(8)	19658	1	1.002

###748/700	36.016	1.545	3.396	Chr02	12048086	12049079	949	+	MuDR-4_GR	DNA/MuDR	1433	6483	(708)	19681/19682	2	0.132
748	35.2	1.5	5.3	Chr02	12048086	12048613	509	+	MuDR-4_GR	DNA/MuDR	1433	1941	(5250)	19681	1
700	37.0	1.6	1.1	Chr02	12048642	12049079	440	+	MuDR-4_GR	DNA/MuDR	6044	6483	(708)	19682	1

###1440	34.9	6.0	3.1	Chr02	12309750	12310993	1279	+	MuDR-4_GR	DNA/MuDR	5144	6422	(769)	19741	1	0.178

###370/890	33.410	5.763	6.761	Chr02	12431834	12435066	1161	+	MuDR-4_GR	DNA/MuDR	1623	6876	(315)	19786/19788	2	0.161
370	30.6	4.8	6.6	Chr02	12431834	12432064	227	+	MuDR-4_GR	DNA/MuDR	1623	1849	(5342)	19786	1
890	34.1	6.0	6.8	Chr02	12434126	12435066	934	+	MuDR-4_GR	DNA/MuDR	5943	6876	(315)	19788	1

###814/321/2172/1432/4888/1603	21.449	7.140	2.824	Chr02	12841802	12846586	3121	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	19863/19866/19867/19868/19870/19871	6	0.434
814	24.4	18.7	3.4	Chr02	12841802	12842373	657	+	MuDR-4_GR	DNA/MuDR	1	657	(6534)	19863	1
321	27.3	0.0	0.0	Chr02	12842611	12842698	88	+	MuDR-4_GR	DNA/MuDR	879	966	(6225)	19866	1
2172	18.6	0.0	0.0	Chr02	12842808	12843188	381	+	MuDR-4_GR	DNA/MuDR	962	1342	(5849)	19867	1
1432	19.0	3.7	0.0	Chr02	12843301	12843569	279	+	MuDR-4_GR	DNA/MuDR	1371	1649	(5542)	19868	1
4888	18.4	1.5	1.7	Chr02	12844856	12845788	931	+	MuDR-4_GR	DNA/MuDR	1646	2576	(4615)	19870	1
1603	23.9	7.1	8.3	Chr02	12845784	12846586	794	+	MuDR-4_GR	DNA/MuDR	6398	7191	(0)	19871	1

###384	17.3	6.0	2.3	Chr02	12842441	12842523	86	+	MuDR-4_GR	DNA/MuDR	537	622	(6569)	19864	1	0.012

###263	25.9	0.0	11.1	Chr02	12842450	12842549	90	C	MuDR-4_GR	DNA/MuDR	(6313)	878	789	19865	1	0.013

###494	26.6	2.5	1.9	Chr02	12847622	12847782	162	+	MuDR-4_GR	DNA/MuDR	8	169	(7022)	19872	1	0.023

###2958/5502	15.021	5.506	2.884	Chr02	12847703	12849888	2057	C	MuDR-4_GR	DNA/MuDR	(172)	7019	1	19873/19865	2	0.286
2958	17.1	7.1	3.3	Chr02	12847703	12848377	700	C	MuDR-4_GR	DNA/MuDR	(172)	7019	6320	19873	1
5502	14.1	4.8	2.7	Chr02	12848365	12849888	1357	C	MuDR-4_GR	DNA/MuDR	(5834)	1357	1	19865	1

###510	27.4	1.9	2.9	Chr02	13675106	13675156	201	C	MuDR-4_GR	DNA/MuDR	(6982)	205	5	20112	1	0.028

###504	28.8	2.5	4.3	Chr02	13710918	13710961	40	+	MuDR-4_GR	DNA/MuDR	9	48	(7143)	20134	1	0.006

###1593/342/290	31.810	4.114	4.896	Chr02	13834231	13846052	1394	C	MuDR-4_GR	DNA/MuDR	(819)	6372	1432	20168/20172/20172	3	0.194
1593	30.9	4.6	4.2	Chr02	13834231	13835202	976	C	MuDR-4_GR	DNA/MuDR	(819)	6372	5397	20168	1
342	35.4	2.1	7.5	Chr02	13845563	13845800	226	C	MuDR-4_GR	DNA/MuDR	(5342)	1849	1624	20172	1
290	33.1	4.4	7.3	Chr02	13845828	13846052	219	C	MuDR-4_GR	DNA/MuDR	(5541)	1650	1432	20172	1

###404/369	27.464	3.161	4.348	Chr02	13914016	13919742	83	C	MuDR-4_GR	DNA/MuDR	(8)	7183	4	20191/20194	2	0.012
404	27.2	4.8	5.3	Chr02	13914016	13914056	40	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7144	20191	1
369	27.7	1.7	3.5	Chr02	13919697	13919742	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	20194	1

###514/304	30.232	0.882	0.000	Chr02	14006785	14013051	227	C	MuDR-4_GR	DNA/MuDR	(713)	6478	5967	20219/20219	2	0.032
514	32.2	0.7	0.0	Chr02	14006785	14006927	144	C	MuDR-4_GR	DNA/MuDR	(713)	6478	6335	20219	1
304	26.8	1.2	0.0	Chr02	14012970	14013051	83	C	MuDR-4_GR	DNA/MuDR	(1142)	6049	5967	20219	1

###1538	11.3	0.9	0.1	Chr02	14036422	14036634	203	C	MuDR-4_GR	DNA/MuDR	(18)	7173	6971	20230	1	0.028

###23790/22473	8.141	0.438	0.686	Chr02	14036624	14042758	5995	+	MuDR-4_GR	DNA/MuDR	460	7190	(1)	20231/20232	2	0.834
23790	9.3	0.1	0.3	Chr02	14036624	14039730	3100	+	MuDR-4_GR	DNA/MuDR	460	3559	(3632)	20231	1
22473	6.9	0.8	1.1	Chr02	14039855	14042758	2895	+	MuDR-4_GR	DNA/MuDR	4296	7190	(1)	20232	1

###342	17.3	3.9	2.6	Chr02	14371614	14371690	78	+	MuDR-4_GR	DNA/MuDR	4	81	(7110)	20346	1	0.011

###607	37.0	2.0	2.2	Chr02	14761714	14762163	449	+	MuDR-4_GR	DNA/MuDR	5133	5581	(1610)	20490	1	0.062

###614	24.1	5.2	2.1	Chr02	15069529	15069569	48	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7136	20583	1	0.007

###417	28.8	2.9	4.6	Chr02	15090429	15090475	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	20591	1	0.006

###487	28.2	9.0	0.5	Chr02	15113948	15114125	193	+	MuDR-4_GR	DNA/MuDR	5	197	(6994)	20598	1	0.027

###8377/18141/1927	13.298	3.261	2.647	Chr02	15114079	15118967	4972	C	MuDR-4_GR	DNA/MuDR	(191)	7000	5	20599/20600/20600	3	0.691
8377	10.9	5.6	2.8	Chr02	15114079	15115460	1420	C	MuDR-4_GR	DNA/MuDR	(191)	7000	5581	20599	1
18141	12.7	0.9	0.1	Chr02	15115459	15118031	2593	C	MuDR-4_GR	DNA/MuDR	(3635)	3556	964	20600	1
1927	19.0	6.6	10.1	Chr02	15118117	15118967	983	C	MuDR-4_GR	DNA/MuDR	(6204)	987	5	20600	1

###1666/1484	26.947	3.560	2.416	Chr02	15120663	15121785	1087	C	MuDR-4_GR	DNA/MuDR	(352)	6839	964	20601/20602	2	0.151
1666	28.4	4.8	2.7	Chr02	15120663	15121356	708	C	MuDR-4_GR	DNA/MuDR	(352)	6839	6132	20601	1
1484	24.3	1.3	1.9	Chr02	15121405	15121785	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	20602	1

###526/5779	25.540	2.990	4.660	Chr02	15485305	15487722	2110	+	MuDR-4_GR	DNA/MuDR	4476	6872	(319)	20724/20725	2	0.293
526	25.2	3.5	11.2	Chr02	15485305	15485629	287	+	MuDR-4_GR	DNA/MuDR	4476	4762	(2449)	20724	1
5779	25.6	2.9	3.5	Chr02	15485890	15487722	1823	+	MuDR-4_GR	DNA/MuDR	5050	6872	(319)	20725	1

###343	30.0	2.1	1.4	Chr02	15538707	15538848	143	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7049	20749	1	0.020

###299	24.1	0.0	0.0	Chr02	15543508	15543590	83	+	MuDR-4_GR	DNA/MuDR	7109	7191	(0)	20752	1	0.012

###18763/2288	11.908	1.883	1.412	Chr02	15621653	15627866	6815	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	20774/20774	2	0.948
18763	11.2	1.6	1.1	Chr02	15621653	15627013	6069	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1123	20774	1
2288	16.2	3.6	3.3	Chr02	15626982	15627866	746	C	MuDR-4_GR	DNA/MuDR	(6445)	746	1	20774	1

###724/713	23.169	2.114	3.721	Chr02	15997637	16004612	80	+	MuDR-4_GR	DNA/MuDR	9	7183	(8)	20910/20912	2	0.011
724	22.3	2.5	4.3	Chr02	15997637	15997681	41	+	MuDR-4_GR	DNA/MuDR	9	49	(7142)	20910	1
713	24.1	1.7	3.1	Chr02	16004571	16004612	39	+	MuDR-4_GR	DNA/MuDR	7145	7183	(8)	20912	1

###460/460	26.100	2.700	4.600	Chr02	16222041	16222301	282	+	MuDR-4_GR	DNA/MuDR	4	285	(6926)	20957/20957	2	0.039
460	26.1	2.7	4.6	Chr02	16222041	16222087	115	+	MuDR-4_GR	DNA/MuDR	4	118	(7093)	20957	1
460	26.1	2.7	4.6	Chr02	16222237	16222301	167	+	MuDR-4_GR	DNA/MuDR	119	285	(6926)	20957	1

###291	30.8	5.6	5.1	Chr02	16283882	16284076	196	C	MuDR-4_GR	DNA/MuDR	(5575)	1616	1421	20976	1	0.027

###944/260	35.822	1.125	1.125	Chr02	16290933	16293119	616	C	MuDR-4_GR	DNA/MuDR	(830)	6361	5678	20977/20977	2	0.086
944	36.9	1.3	1.3	Chr02	16290933	16291465	533	C	MuDR-4_GR	DNA/MuDR	(830)	6361	5829	20977	1
260	28.9	0.0	0.0	Chr02	16293037	16293119	83	C	MuDR-4_GR	DNA/MuDR	(1431)	5760	5678	20977	1

###1146	35.6	1.7	3.6	Chr02	16458020	16458790	757	C	MuDR-4_GR	DNA/MuDR	(757)	6434	5678	21013	1	0.105

###376/315	27.650	2.025	1.575	Chr02	16763030	16770360	150	+	MuDR-4_GR	DNA/MuDR	11	7182	(9)	21108/21111	2	0.021
376	25.4	2.7	0.9	Chr02	16763030	16763066	39	+	MuDR-4_GR	DNA/MuDR	11	49	(7142)	21108	1
315	28.4	1.8	1.8	Chr02	16770250	16770360	111	+	MuDR-4_GR	DNA/MuDR	7072	7182	(9)	21111	1

###367	27.6	5.1	6.0	Chr02	16779717	16779951	233	+	MuDR-4_GR	DNA/MuDR	6956	7188	(3)	21114	1	0.032

###380	17.4	14.1	6.5	Chr02	16909070	16909239	140	+	MuDR-4_GR	DNA/MuDR	7065	7204	(7)	21147	1	0.019

###302	17.3	3.9	2.6	Chr02	16988797	16988873	78	+	MuDR-4_GR	DNA/MuDR	7111	7188	(3)	21177	1	0.011

###388	19.8	4.3	5.2	Chr02	16999082	16999125	43	+	MuDR-4_GR	DNA/MuDR	7	49	(7142)	21180	1	0.006

###287	30.0	4.3	4.3	Chr02	17118610	17118818	209	C	MuDR-4_GR	DNA/MuDR	(1158)	6033	5825	21218	1	0.029

###523	27.5	4.3	2.1	Chr02	17360070	17360109	45	C	MuDR-4_GR	DNA/MuDR	(9)	7182	7138	21307	1	0.006

###246	23.4	26.8	3.5	Chr02	17423198	17423361	201	C	MuDR-4_GR	DNA/MuDR	(35)	7156	6956	21324	1	0.028

###503	24.1	7.6	5.3	Chr02	17621544	17621766	228	C	MuDR-4_GR	DNA/MuDR	(8)	7183	6956	21388	1	0.032

###1217	32.8	2.9	2.3	Chr02	17813629	17814286	662	+	MuDR-4_GR	DNA/MuDR	5478	6139	(1052)	21449	1	0.092

###360/620	31.969	2.559	2.941	Chr02	17834807	17838935	542	+	MuDR-4_GR	DNA/MuDR	8	5382	(1809)	21456/21460	2	0.075
360	28.9	2.9	4.1	Chr02	17834807	17834979	171	+	MuDR-4_GR	DNA/MuDR	8	178	(7013)	21456	1
620	33.4	2.4	2.4	Chr02	17838565	17838935	371	+	MuDR-4_GR	DNA/MuDR	5012	5382	(1809)	21460	1

###358	17.5	5.8	6.8	Chr02	17951622	17951725	103	C	MuDR-4_GR	DNA/MuDR	(7)	7184	7082	21478	1	0.014

###347	30.7	4.8	2.8	Chr02	18128513	18128720	212	C	MuDR-4_GR	DNA/MuDR	(1576)	5615	5404	21535	1	0.029

###351	23.9	3.5	5.0	Chr02	18182404	18182544	139	C	MuDR-4_GR	DNA/MuDR	(7049)	142	4	21559	1	0.019

###2605/699/436	33.512	2.950	3.482	Chr02	18294758	18302537	2331	C	MuDR-4_GR	DNA/MuDR	(509)	6682	962	21596/21600/21600	3	0.324
2605	33.5	3.4	2.4	Chr02	18294758	18296380	1638	C	MuDR-4_GR	DNA/MuDR	(509)	6682	5045	21596	1
699	33.3	0.8	8.5	Chr02	18301533	18301913	354	C	MuDR-4_GR	DNA/MuDR	(5335)	1856	1503	21600	1
436	34.6	3.9	1.8	Chr02	18302206	18302537	339	C	MuDR-4_GR	DNA/MuDR	(5891)	1300	962	21600	1

###376	31.1	2.2	8.2	Chr02	18406206	18406503	268	+	MuDR-4_GR	DNA/MuDR	1442	1709	(5502)	21640	1	0.037

###420/1728	33.737	3.417	2.342	Chr02	18574628	18576084	1471	+	MuDR-4_GR	DNA/MuDR	5168	6684	(507)	21686/21687	2	0.205
420	36.4	1.4	2.1	Chr02	18574628	18574908	279	+	MuDR-4_GR	DNA/MuDR	5168	5446	(1745)	21686	1
1728	33.1	3.9	2.4	Chr02	18574911	18576084	1192	+	MuDR-4_GR	DNA/MuDR	5493	6684	(507)	21687	1

###575/686	32.224	4.407	6.013	Chr02	18582259	18583470	1034	C	MuDR-4_GR	DNA/MuDR	(318)	6873	5677	21688/21688	2	0.144
575	31.6	5.7	5.3	Chr02	18582259	18582840	584	C	MuDR-4_GR	DNA/MuDR	(318)	6873	6290	21688	1
686	33.0	2.8	6.9	Chr02	18583003	18583470	450	C	MuDR-4_GR	DNA/MuDR	(1065)	6126	5677	21688	1

###3119/17475/15192	9.995	1.702	1.786	Chr02	18649058	18655348	6489	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	21712/21712/21714	3	0.902
3119	13.0	4.4	5.6	Chr02	18649058	18649652	588	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6604	21712	1
17475	9.3	1.0	1.6	Chr02	18650021	18652923	3545	C	MuDR-4_GR	DNA/MuDR	(577)	6614	3070	21712	1
15192	10.1	1.9	1.0	Chr02	18652921	18655348	2367	C	MuDR-4_GR	DNA/MuDR	(4824)	2367	1	21714	1

###423/556	26.971	2.771	1.915	Chr02	19832610	19839738	362	C	MuDR-4_GR	DNA/MuDR	(13)	7178	36	22095/22099	2	0.050
423	26.0	2.6	2.6	Chr02	19832610	19832763	154	C	MuDR-4_GR	DNA/MuDR	(13)	7178	7025	22095	1
556	27.7	2.9	1.4	Chr02	19839534	19839738	208	C	MuDR-4_GR	DNA/MuDR	(6948)	243	36	22099	1

###692	19.6	5.1	9.2	Chr02	20133357	20133394	29	+	MuDR-4_GR	DNA/MuDR	7155	7183	(8)	22198	1	0.004

###6744/682/501	24.660	2.160	4.508	Chr02	20156978	20159634	2318	C	MuDR-4_GR	DNA/MuDR	(384)	6807	4295	22205/22205/22205	3	0.322
6744	25.0	2.2	5.0	Chr02	20156978	20159072	2040	C	MuDR-4_GR	DNA/MuDR	(384)	6807	4768	22205	1
682	19.6	3.4	0.7	Chr02	20159156	20159304	153	C	MuDR-4_GR	DNA/MuDR	(2421)	4770	4618	22205	1
501	25.0	0.0	0.8	Chr02	20159506	20159634	128	C	MuDR-4_GR	DNA/MuDR	(2769)	4422	4295	22205	1

###8710/5910/11132/3768/1512	13.111	3.024	2.894	Chr02	20291067	20298687	5521	C	MuDR-4_GR	DNA/MuDR	(4)	7187	5	22275/22275/22280/22280/22280	5	0.768
8710	12.1	3.8	1.9	Chr02	20291067	20292532	1575	C	MuDR-4_GR	DNA/MuDR	(4)	7187	5613	22275	1
5910	14.2	1.7	3.9	Chr02	20294824	20295774	931	C	MuDR-4_GR	DNA/MuDR	(1574)	5617	4687	22275	1
11132	12.0	0.0	0.4	Chr02	20295774	20297329	1550	C	MuDR-4_GR	DNA/MuDR	(4049)	3142	1593	22280	1
3768	10.3	0.8	0.0	Chr02	20297311	20297817	511	C	MuDR-4_GR	DNA/MuDR	(5717)	1474	964	22280	1
1512	18.2	10.7	10.9	Chr02	20297900	20298687	963	C	MuDR-4_GR	DNA/MuDR	(6224)	967	5	22280	1

###263/2266/1620	34.118	3.603	4.032	Chr02	20352137	20357066	2936	+	MuDR-4_GR	DNA/MuDR	1432	6684	(507)	22300/22301/22303	3	0.408
263	36.0	1.2	0.6	Chr02	20352137	20352298	163	+	MuDR-4_GR	DNA/MuDR	1432	1594	(5597)	22300	1
2266	33.9	2.3	4.5	Chr02	20352430	20353712	1256	+	MuDR-4_GR	DNA/MuDR	1648	2903	(4288)	22301	1
1620	34.1	5.1	4.0	Chr02	20355565	20357066	1517	+	MuDR-4_GR	DNA/MuDR	5168	6684	(507)	22303	1

###356/4351	28.447	2.254	2.766	Chr02	20373960	20376096	1659	+	MuDR-4_GR	DNA/MuDR	4679	6684	(507)	22309/22311	2	0.231
356	25.3	1.3	0.0	Chr02	20373960	20374036	78	+	MuDR-4_GR	DNA/MuDR	4679	4756	(2435)	22309	1
4351	28.6	2.3	2.9	Chr02	20374508	20376096	1581	+	MuDR-4_GR	DNA/MuDR	5104	6684	(507)	22311	1

###1271/3585/463/3787	27.452	4.949	2.261	Chr02	20475211	20482385	3486	+	MuDR-4_GR	DNA/MuDR	963	6941	(270)	22332/22333/22336/22337	4	0.485
1271	26.2	1.6	0.8	Chr02	20475211	20475587	380	+	MuDR-4_GR	DNA/MuDR	963	1342	(5849)	22332	1
3585	27.5	5.5	2.7	Chr02	20475711	20476846	1167	+	MuDR-4_GR	DNA/MuDR	1358	2524	(4667)	22333	1
463	24.1	2.6	0.9	Chr02	20480038	20480150	115	+	MuDR-4_GR	DNA/MuDR	4640	4754	(2437)	22336	1
3787	28.8	6.5	2.6	Chr02	20480647	20482385	1824	+	MuDR-4_GR	DNA/MuDR	5118	6941	(270)	22337	1

###649	22.4	3.5	3.1	Chr02	21449779	21449817	40	+	MuDR-4_GR	DNA/MuDR	9	48	(7143)	22606	1	0.006

###278	37.2	1.7	2.7	Chr02	21491409	21491709	298	C	MuDR-4_GR	DNA/MuDR	(1069)	6122	5825	22624	1	0.041

###1814	31.8	4.2	3.9	Chr02	22443857	22445138	1283	+	MuDR-4_GR	DNA/MuDR	5170	6452	(759)	22991	1	0.178

###686/672/5593/2692	22.504	7.023	5.341	Chr02	22502564	22507224	3029	+	MuDR-4_GR	DNA/MuDR	10	7019	(172)	23006/23008/23009/23010	4	0.421
686	22.6	10.7	6.7	Chr02	22502564	22503100	648	+	MuDR-4_GR	DNA/MuDR	10	657	(6534)	23006	1
672	19.1	15.1	0.0	Chr02	22504745	22504896	175	+	MuDR-4_GR	DNA/MuDR	4586	4760	(2431)	23008	1
5593	22.7	1.3	6.0	Chr02	22504955	22506407	1389	+	MuDR-4_GR	DNA/MuDR	4770	6158	(1033)	23009	1
2692	24.1	3.9	4.5	Chr02	22506403	22507224	817	+	MuDR-4_GR	DNA/MuDR	6203	7019	(172)	23010	1

###1201/1245	20.582	0.677	1.617	Chr02	23249639	23250715	449	C	MuDR-4_GR	DNA/MuDR	(1)	7190	1	23233/23234	2	0.062
1201	19.6	1.4	1.1	Chr02	23249639	23249869	207	C	MuDR-4_GR	DNA/MuDR	(1)	7190	6984	23233	1
1245	21.5	0.0	2.1	Chr02	23250469	23250715	242	C	MuDR-4_GR	DNA/MuDR	(6949)	242	1	23234	1

###372	27.7	3.4	5.6	Chr02	23252421	23252468	43	+	MuDR-4_GR	DNA/MuDR	4	46	(7145)	23236	1	0.006

###3325	21.2	8.6	2.5	Chr02	23611157	23612110	1011	C	MuDR-4_GR	DNA/MuDR	(7)	7184	6174	23379	1	0.141

###1805/1817	21.437	7.650	2.231	Chr02	23612099	23613100	1060	+	MuDR-4_GR	DNA/MuDR	6063	7184	(7)	23380/23381	2	0.147
1805	19.6	8.7	0.0	Chr02	23612099	23612444	376	+	MuDR-4_GR	DNA/MuDR	6063	6438	(753)	23380	1
1817	22.4	7.1	3.4	Chr02	23612441	23613100	684	+	MuDR-4_GR	DNA/MuDR	6501	7184	(7)	23381	1

###450	16.7	5.0	5.8	Chr02	23820845	23820965	120	+	MuDR-4_GR	DNA/MuDR	7072	7191	(0)	23463	1	0.017

###536	19.0	0.8	1.7	Chr02	24093943	24094060	117	C	MuDR-4_GR	DNA/MuDR	(1)	7190	7074	23559	1	0.016

###23281/10900/2318	9.931	1.303	1.943	Chr02	24094031	24099557	5240	+	MuDR-4_GR	DNA/MuDR	208	7175	(16)	23560/23561/23562	3	0.729
23281	9.9	1.5	1.8	Chr02	24094031	24097516	3348	+	MuDR-4_GR	DNA/MuDR	208	3555	(3636)	23560	1
10900	7.8	0.3	1.8	Chr02	24097644	24099095	1430	+	MuDR-4_GR	DNA/MuDR	4295	5724	(1467)	23561	1
2318	17.0	3.0	3.5	Chr02	24099094	24099557	462	+	MuDR-4_GR	DNA/MuDR	6714	7175	(16)	23562	1

###236	16.2	0.0	0.0	Chr02	25268369	25268405	37	C	MuDR-4_GR	DNA/MuDR	(6618)	573	537	24004	1	0.005

###225/1822/2449/1439/772/588/7051	21.908	2.196	3.194	Chr02	25268463	25275779	3761	+	MuDR-4_GR	DNA/MuDR	875	6940	(251)	24005/24006/24007/24009/24010/24012/24013	7	0.523
225	30.8	0.0	1.1	Chr02	25268463	25268554	91	+	MuDR-4_GR	DNA/MuDR	875	965	(6226)	24005	1
1822	20.3	1.3	0.5	Chr02	25268700	25269075	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	24006	1
2449	20.7	1.4	3.4	Chr02	25269190	25269699	500	+	MuDR-4_GR	DNA/MuDR	1373	1872	(5319)	24007	1
1439	18.9	0.7	1.8	Chr02	25271607	25271886	277	+	MuDR-4_GR	DNA/MuDR	1876	2152	(5039)	24009	1
772	20.8	2.3	3.8	Chr02	25271942	25272156	212	+	MuDR-4_GR	DNA/MuDR	2153	2364	(4827)	24010	1
588	20.9	1.4	2.9	Chr02	25273358	25273495	136	+	MuDR-4_GR	DNA/MuDR	4621	4756	(2435)	24012	1
7051	23.8	4.5	5.9	Chr02	25273584	25275779	2168	+	MuDR-4_GR	DNA/MuDR	4773	6940	(251)	24013	1

###599/1204/1393	32.287	5.698	2.945	Chr02	25842182	25849352	1827	C	MuDR-4_GR	DNA/MuDR	(528)	6663	2027	24198/24198/24202	3	0.254
599	30.4	5.2	4.1	Chr02	25842182	25842565	388	C	MuDR-4_GR	DNA/MuDR	(528)	6663	6276	24198	1
1204	33.1	6.7	2.3	Chr02	25845699	25846504	842	C	MuDR-4_GR	DNA/MuDR	(1176)	6015	5174	24198	1
1393	32.7	2.0	3.4	Chr02	25848748	25849352	597	C	MuDR-4_GR	DNA/MuDR	(4568)	2623	2027	24202	1

###523	28.4	6.0	1.2	Chr02	25867680	25867717	49	+	MuDR-4_GR	DNA/MuDR	7134	7182	(9)	24209	1	0.007

###314	27.2	2.1	2.9	Chr02	25960987	25961126	139	C	MuDR-4_GR	DNA/MuDR	(7049)	142	4	24234	1	0.019

###363	26.0	1.5	2.3	Chr02	26356546	26356589	43	C	MuDR-4_GR	DNA/MuDR	(7142)	49	7	24374	1	0.006

###2494	32.7	3.7	2.7	Chr02	26505076	26506654	1594	+	MuDR-4_GR	DNA/MuDR	5174	6767	(424)	24439	1	0.222

###1199	23.7	4.4	4.6	Chr02	26590856	26591310	454	C	MuDR-4_GR	DNA/MuDR	(360)	6831	6378	24464	1	0.063

###9436/2280/24333	9.555	1.211	0.885	Chr02	26640649	26647983	7191	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	24486/24486/24486	3	1.000
9436	7.8	1.9	0.6	Chr02	26640649	26641900	1268	C	MuDR-4_GR	DNA/MuDR	(0)	7191	5924	24486	1
2280	7.1	0.3	0.0	Chr02	26641893	26642186	295	C	MuDR-4_GR	DNA/MuDR	(1207)	5984	5690	24486	1
24333	10.1	1.1	1.0	Chr02	26642655	26647983	5708	C	MuDR-4_GR	DNA/MuDR	(1483)	5708	1	24486	1

###1098/3002	29.982	1.918	2.154	Chr02	26984864	26997030	1731	+	MuDR-4_GR	DNA/MuDR	5147	6921	(290)	24592/24596	2	0.241
1098	31.8	1.7	1.5	Chr02	26984864	26985335	473	+	MuDR-4_GR	DNA/MuDR	5147	5619	(1572)	24592	1
3002	29.3	2.0	2.4	Chr02	26995774	26997030	1258	+	MuDR-4_GR	DNA/MuDR	5664	6921	(290)	24596	1

###386/268/294/1856/4042/3622/5478/260	22.546	3.066	2.505	Chr02	26998039	27010611	4042	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	24597/24599/24601/24602/24603/24604/24608/24609	8	0.562
386	29.3	9.0	4.5	Chr02	26998039	26998549	533	+	MuDR-4_GR	DNA/MuDR	1	533	(6658)	24597	1
268	21.2	8.8	0.0	Chr02	26998650	26998729	87	+	MuDR-4_GR	DNA/MuDR	789	875	(6316)	24599	1
294	28.7	0.0	0.0	Chr02	26998820	26998906	87	+	MuDR-4_GR	DNA/MuDR	879	965	(6226)	24601	1
1856	21.4	0.3	0.3	Chr02	26999052	26999430	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	24602	1
4042	20.0	0.8	2.0	Chr02	26999543	27000337	785	+	MuDR-4_GR	DNA/MuDR	1371	2155	(5036)	24603	1
3622	20.1	1.7	0.8	Chr02	27000398	27001095	704	+	MuDR-4_GR	DNA/MuDR	2154	2857	(4334)	24604	1
5478	21.2	2.3	3.7	Chr02	27009025	27010370	1328	+	MuDR-4_GR	DNA/MuDR	5563	6890	(301)	24608	1
260	28.7	5.0	3.5	Chr02	27010471	27010611	143	+	MuDR-4_GR	DNA/MuDR	7049	7191	(0)	24609	1

###232	9.8	0.0	2.4	Chr02	26998535	26998576	41	+	MuDR-4_GR	DNA/MuDR	491	531	(6660)	24598	1	0.006

###250	24.5	0.0	0.0	Chr02	26998705	26998757	53	C	MuDR-4_GR	DNA/MuDR	(6602)	589	537	24600	1	0.007

###529	29.3	4.0	0.8	Chr02	27023853	27023890	45	+	MuDR-4_GR	DNA/MuDR	7138	7182	(9)	24613	1	0.006

###280/231	20.474	5.601	6.142	Chr02	27168445	27173706	148	C	MuDR-4_GR	DNA/MuDR	(6485)	706	91	24661/24661	2	0.021
280	12.2	8.9	8.9	Chr02	27168445	27168534	43	C	MuDR-4_GR	DNA/MuDR	(6485)	706	664	24661	1
231	27.5	2.8	3.8	Chr02	27173601	27173706	105	C	MuDR-4_GR	DNA/MuDR	(6996)	195	91	24661	1

