Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###281	18.0	11.5	0.0	Chr05	43409	43469	68	C	Gypsy-29_GR-I	LTR/Gypsy	(4828)	69	2	70982	1	0.006

###1829/1868	17.111	5.611	2.211	Chr05	47367	49229	979	C	Gypsy-19_GR-LTR	LTR/Gypsy	(0)	2767	951	70983/70983	2	0.354
###1214	25.6	6.0	3.1	Chr05	30570960	30571576	634	C	Gypsy-45_GR-LTR	LTR/Gypsy	(718)	1649	1016	80755	1	0.268

###4136	20.4	4.2	7.2	Chr05	30571580	30573086	1512	C	Gypsy-53_GR-LTR	LTR/Gypsy	(0)	1512	1	80756	1	0.896

###239	25.0	1.7	0.0	Chr05	30573087	30573125	40	C	Gypsy-21_GR-I	LTR/Gypsy	(144)	5090	5051	80757	1	0.005

###321/333/1312	28.537	4.109	3.610	Chr05	30573549	30575042	1120	C	Gypsy-37_GR-I	LTR/Gypsy	(1078)	2131	790	80758/80758/80758	3	0.191
321	29.7	5.3	2.0	Chr05	30573549	30573737	195	C	Gypsy-37_GR-I	LTR/Gypsy	(1078)	2131	1937	80758	1
333	23.4	0.0	0.0	Chr05	30574015	30574078	64	C	Gypsy-37_GR-I	LTR/Gypsy	(761)	1989	1926	80758	1
1312	28.8	4.2	4.9	Chr05	30574174	30575042	914	C	Gypsy-37_GR-I	LTR/Gypsy	(1047)	1703	790	80758	1

###906/269/818/311/362/1048	21.275	6.173	5.909	Chr05	30575025	30577072	1595	+	Gypsy-40_GR-LTR	LTR/Gypsy	NA	NA	NA	80759/80760/80761/80762/80762/80762	6	0.256
906	22.6	7.7	4.3	Chr05	30575025	30575426	415	+	Gypsy-40_GR-LTR	LTR/Gypsy	1061	1475	(37)	80759	1
269	10.5	0.0	0.0	Chr05	30575463	30575500	38	+	Gypsy-40_GR-I	LTR/Gypsy	1	38	(3171)	80760	1
818	19.6	5.4	7.0	Chr05	30575494	30575875	456	+	Gypsy-40_GR-LTR	LTR/Gypsy	18	473	(1039)	80761	1
311	18.5	1.2	3.7	Chr05	30575877	30575960	82	+	Gypsy-40_GR-LTR	LTR/Gypsy	404	485	(1027)	80762	1
362	24.3	5.2	3.9	Chr05	30576339	30576492	156	+	Gypsy-40_GR-LTR	LTR/Gypsy	715	870	(642)	80762	1
1048	22.3	8.1	7.9	Chr05	30576556	30577072	518	+	Gypsy-40_GR-LTR	LTR/Gypsy	975	1492	(20)	80762	1

###285/360	18.168	4.925	5.843	Chr05	30577087	30577309	337	+	Gypsy-40_GR-I	LTR/Gypsy	NA	NA	NA	80762/80763	2	0.054
285	7.9	0.0	0.0	Chr05	30577087	30577124	38	+	Gypsy-40_GR-I	LTR/Gypsy	1	38	(3171)	80762	1
360	20.2	5.9	7.0	Chr05	30577118	30577309	299	+	Gypsy-40_GR-LTR	LTR/Gypsy	18	316	(1371)	80763	1

###6489	9.8	3.0	2.1	Chr05	30577310	30578387	1087	C	Gypsy-38_GR-LTR	LTR/Gypsy	(0)	1412	326	80764	1	0.770

###317	28.0	7.4	2.8	Chr05	30581016	30581422	495	C	Gypsy-40_GR-LTR	LTR/Gypsy	(1192)	495	1	80765	1	0.327

###250	21.8	3.6	0.0	Chr05	30581423	30581456	36	C	Gypsy-21_GR-I	LTR/Gypsy	(144)	5090	5055	80766	1	0.005

###289/286/1380	27.077	7.870	2.891	Chr05	30581883	30583261	1065	C	Gypsy-37_GR-I	LTR/Gypsy	(1078)	2131	845	80767/80767/80767	3	0.182
289	31.0	4.2	1.0	Chr05	30581883	30582071	195	C	Gypsy-37_GR-I	LTR/Gypsy	(1078)	2131	1937	80767	1
286	26.6	0.0	0.0	Chr05	30582349	30582412	64	C	Gypsy-37_GR-I	LTR/Gypsy	(761)	1989	1926	80767	1
1380	25.1	11.2	4.4	Chr05	30582509	30583261	859	C	Gypsy-37_GR-I	LTR/Gypsy	(1047)	1703	845	80767	1

###10750/19639/12570	9.620	1.306	0.369	Chr05	30583264	30592110	6064	+	Gypsy-22_GR-LTR	LTR/Gypsy	NA	NA	NA	80768/80768/80768	3	0.735
10750	9.5	1.9	0.2	Chr05	30583264	30584829	1591	+	Gypsy-22_GR-LTR	LTR/Gypsy	1	1591	(0)	80768	1
19639	9.1	1.1	0.6	Chr05	30584830	30587537	2722	+	Gypsy-22_GR-I	LTR/Gypsy	1	2722	(2346)	80768	1
12570	10.5	1.3	0.1	Chr05	30590382	30592110	1751	+	Gypsy-22_GR-I	LTR/Gypsy	2726	4476	(592)	80768	1

###4596/5366	1.709	0.753	0.189	Chr05	30587543	30588841	1194	C	Gypsy-40_GR-LTR	LTR/Gypsy	(0)	1512	1	80769/80769	2	0.790
4596	2.5	0.7	0.4	Chr05	30587543	30588103	563	C	Gypsy-40_GR-LTR	LTR/Gypsy	(0)	1512	950	80769	1
5366	1.0	0.8	0.0	Chr05	30588216	30588841	631	C	Gypsy-40_GR-LTR	LTR/Gypsy	(881)	631	1	80769	1

###540	18.9	0.0	0.0	Chr05	30588857	30588946	90	+	Gypsy-37_GR-LTR	LTR/Gypsy	1	90	(1463)	80770	1	0.058

###4759	19.0	5.5	5.4	Chr05	30588981	30590378	1399	+	Gypsy-40_GR-LTR	LTR/Gypsy	114	1512	(0)	80771	1	0.925

###9827/1425/3444/32516/4489/2041	3.451	1.329	0.360	Chr05	30592111	30601468	6899	+	Copia-1_GR-LTR	LTR/Copia	NA	NA	NA	80772/80772/80772/80772/80772/80772	6	0.810
9827	4.0	0.9	1.1	Chr05	30592111	30593602	1489	+	Copia-1_GR-LTR	LTR/Copia	1	1489	(0)	80772	1
1425	6.5	0.0	1.0	Chr05	30593603	30593803	199	+	Copia-1_GR-I	LTR/Copia	1	199	(5339)	80772	1
3444	5.3	10.7	0.5	Chr05	30593905	30594472	626	+	Copia-1_GR-I	LTR/Copia	210	835	(4703)	80772	1
32516	2.8	0.1	0.1	Chr05	30596779	30600564	3785	+	Copia-1_GR-I	LTR/Copia	1187	4971	(567)	80772	1
4489	3.4	0.0	0.6	Chr05	30600667	30601203	534	+	Copia-1_GR-I	LTR/Copia	5005	5538	(0)	80772	1
2041	3.8	0.4	0.0	Chr05	30601204	30601468	266	+	Copia-1_GR-LTR	LTR/Copia	1	266	(1223)	80772	1

###472/2571	19.427	4.463	5.579	Chr05	30601469	30602960	1311	+	Gypsy-40_GR-LTR	LTR/Gypsy	1	1512	(0)	80773/80773	2	0.867
472	25.5	3.3	7.0	Chr05	30601469	30601903	374	+	Gypsy-40_GR-LTR	LTR/Gypsy	1	374	(1313)	80773	1
2571	16.1	5.1	4.8	Chr05	30602167	30602960	937	+	Gypsy-40_GR-LTR	LTR/Gypsy	576	1512	(0)	80773	1

###9255	5.6	0.3	1.7	Chr05	30602966	30604210	1228	+	Copia-1_GR-LTR	LTR/Copia	262	1489	(0)	80774	1	0.825

###940	16.3	2.1	1.0	Chr05	30604211	30604343	99	+	Gypsy-22_GR-I	LTR/Gypsy	4473	4571	(497)	80775	1	0.012

###2080/3944/2518	10.853	3.126	4.771	Chr05	30604344	30607512	1624	+	Gypsy-53_GR-LTR	LTR/Gypsy	1	1687	(0)	80776/80776/80779	3	0.963
2080	13.1	1.0	6.0	Chr05	30604344	30604789	534	+	Gypsy-53_GR-LTR	LTR/Gypsy	1	534	(1153)	80776	1
3944	10.2	3.1	6.1	Chr05	30604921	30605627	687	+	Gypsy-53_GR-LTR	LTR/Gypsy	598	1284	(403)	80776	1
2518	9.3	5.9	0.5	Chr05	30607125	30607512	409	+	Gypsy-53_GR-LTR	LTR/Gypsy	1279	1687	(0)	80779	1

###1184/282	24.473	5.525	7.551	Chr05	30605725	30607091	758	C	Gypsy-53_GR-LTR	LTR/Gypsy	(265)	1422	33	80777/80777	2	0.449
1184	24.2	6.0	8.4	Chr05	30605725	30606418	679	C	Gypsy-53_GR-LTR	LTR/Gypsy	(265)	1422	744	80777	1
282	26.9	1.3	0.0	Chr05	30607014	30607091	79	C	Gypsy-53_GR-LTR	LTR/Gypsy	(1576)	111	33	80777	1

###357	6.4	0.0	0.0	Chr05	30607078	30607124	47	C	Gypsy-6_GR-LTR	LTR/Gypsy	(476)	47	1	80778	1	0.090

###11035	10.7	1.7	0.2	Chr05	30607501	30609547	1591	+	Gypsy-22_GR-LTR	LTR/Gypsy	1	1591	(0)	80780	1	1.000

###448	27.0	0.0	0.0	Chr05	30609553	30609663	111	C	Gypsy-43_GR-I	LTR/Gypsy	(1908)	842	732	80781	1	0.011

###6641/6050	7.223	1.357	1.674	Chr05	30609771	30611964	2303	C	Gypsy-38_GR-I	LTR/Gypsy	NA	NA	NA	80782/80782	2	0.420
6641	4.3	0.2	0.7	Chr05	30609771	30610628	854	C	Gypsy-38_GR-I	LTR/Gypsy	(1810)	854	1	80782	1
6050	9.1	2.1	2.3	Chr05	30610629	30611964	1449	C	Gypsy-38_GR-LTR	LTR/Gypsy	(0)	1449	1	80782	1

###510/338/350/1167	20.748	4.935	5.525	Chr05	30611965	30613372	894	+	Gypsy-40_GR-LTR	LTR/Gypsy	285	1511	(1)	80783/80784/80784/80784	4	0.591
510	19.0	2.5	6.3	Chr05	30611965	30612160	189	+	Gypsy-40_GR-LTR	LTR/Gypsy	285	473	(1039)	80783	1
338	17.3	1.2	3.7	Chr05	30612162	30612245	82	+	Gypsy-40_GR-LTR	LTR/Gypsy	404	485	(1027)	80784	1
350	24.8	4.6	2.6	Chr05	30612624	30612776	156	+	Gypsy-40_GR-LTR	LTR/Gypsy	715	870	(642)	80784	1
1167	20.8	7.9	7.1	Chr05	30612840	30613372	537	+	Gypsy-40_GR-LTR	LTR/Gypsy	975	1511	(1)	80784	1

###558	25.1	3.0	2.7	Chr05	30613398	30613654	234	+	Gypsy-22_GR-LTR	LTR/Gypsy	1335	1568	(23)	80785	1	0.147

###496/3405	12.792	0.781	1.274	Chr05	30613659	30615758	618	C	Gypsy-45_GR-LTR	LTR/Gypsy	(1354)	1013	324	80786/80786	2	0.261
496	18.0	0.0	1.1	Chr05	30613659	30613740	81	C	Gypsy-45_GR-LTR	LTR/Gypsy	(1354)	1013	933	80786	1
3405	12.0	0.9	1.3	Chr05	30615220	30615758	537	C	Gypsy-45_GR-LTR	LTR/Gypsy	(1507)	860	324	80786	1

###1632/6899	9.952	2.109	2.232	Chr05	30613741	30615228	1366	C	Gypsy-40_GR-LTR	LTR/Gypsy	(1)	1511	7	80787/80787	2	0.903
1632	17.3	5.5	6.0	Chr05	30613741	30614250	504	C	Gypsy-40_GR-LTR	LTR/Gypsy	(1)	1511	1008	80787	1
6899	5.6	0.1	0.0	Chr05	30614368	30615228	862	C	Gypsy-40_GR-LTR	LTR/Gypsy	(644)	868	7	80787	1

###9794/3510	0.883	0.053	0.200	Chr05	30615761	30617408	1546	C	Gypsy-37_GR-LTR	LTR/Gypsy	(0)	1553	1	80788/80788	2	0.995
9794	1.2	0.0	0.2	Chr05	30615761	30616899	1137	C	Gypsy-37_GR-LTR	LTR/Gypsy	(0)	1553	417	80788	1
3510	0.0	0.2	0.2	Chr05	30617000	30617408	409	C	Gypsy-37_GR-LTR	LTR/Gypsy	(1144)	409	1	80788	1

###1600/277/439	29.650	2.064	1.055	Chr05	30617409	30621069	1010	C	Gypsy-43_GR-LTR	LTR/Gypsy	NA	NA	NA	80781/80781/80781	3	0.102
1600	20.3	3.7	2.7	Chr05	30617409	30618110	701	C	Gypsy-43_GR-LTR	LTR/Gypsy	(2302)	719	19	80781	1
277	22.9	2.4	2.4	Chr05	30618094	30618178	85	C	Gypsy-43_GR-I	LTR/Gypsy	(11)	4886	4802	80781	1
439	35.3	1.4	0.0	Chr05	30620849	30621069	224	C	Gypsy-43_GR-I	LTR/Gypsy	(942)	3863	3640	80781	1

###428	28.3	2.9	0.7	Chr05	30618253	30618391	142	C	Gypsy-43_GR-I	LTR/Gypsy	(45)	4901	4760	80781	1	0.014

###954/312	22.944	7.788	6.756	Chr05	30618646	30619915	831	C	Gypsy-46_GR-LTR	LTR/Gypsy	(238)	1182	29	80789/80789	2	0.605
954	21.4	8.8	8.3	Chr05	30618646	30619194	647	C	Gypsy-46_GR-LTR	LTR/Gypsy	(238)	1182	536	80789	1
312	27.5	4.8	2.2	Chr05	30619730	30619915	184	C	Gypsy-46_GR-LTR	LTR/Gypsy	(1208)	212	29	80789	1

###278	14.9	0.0	0.0	Chr05	30619898	30619944	47	C	Gypsy-6_GR-LTR	LTR/Gypsy	(476)	47	1	80790	1	0.090

###293	31.6	1.7	0.0	Chr05	30620503	30620619	119	C	Gypsy-49_Mad-I	LTR/Gypsy	(2453)	2528	2410	80791	1	No_ref_available

###4676	18.4	5.1	6.0	Chr05	30621763	30623387	1511	C	Gypsy-37_GR-LTR	LTR/Gypsy	(1)	1511	1	80792	1	0.973

###371	36.4	2.2	0.4	Chr05	30623844	30624072	233	C	Gypsy-54_GR-I	LTR/Gypsy	(4176)	1017	785	80793	1	0.024

###516	20.0	0.0	0.0	Chr05	30624221	30624310	90	+	Gypsy-37_GR-LTR	LTR/Gypsy	1	90	(1463)	80794	1	0.058

###2037	12.9	1.0	5.5	Chr05	30629480	30629922	531	C	Gypsy-53_GR-LTR	LTR/Gypsy	(1156)	531	1	80795	1	0.315

###600/1303	18.175	10.340	5.221	Chr05	30630097	30630864	720	+	Gypsy-40_GR-LTR	LTR/Gypsy	708	1512	(0)	80796/80796	2	0.476
600	21.7	15.5	6.6	Chr05	30630097	30630432	364	+	Gypsy-40_GR-LTR	LTR/Gypsy	708	1071	(441)	80796	1
1303	14.8	5.4	3.9	Chr05	30630514	30630864	356	+	Gypsy-40_GR-LTR	LTR/Gypsy	1157	1512	(0)	80796	1

###3275	18.8	6.4	9.3	Chr05	30630913	30632291	2294	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	22	80797	1	0.991

###840	22.6	5.8	11.3	Chr05	30633023	30633526	479	+	Gypsy-53_GR-LTR	LTR/Gypsy	778	1256	(431)	80798	1	0.284

###295/253	24.252	3.077	1.232	Chr05	30633526	30633867	166	+	Gypsy-40_GR-LTR	LTR/Gypsy	1207	1511	(1)	80799/80799	2	0.110
295	26.3	3.0	1.0	Chr05	30633526	30633625	102	+	Gypsy-40_GR-LTR	LTR/Gypsy	1207	1308	(204)	80799	1
253	21.0	3.2	1.6	Chr05	30633805	30633867	64	+	Gypsy-40_GR-LTR	LTR/Gypsy	1448	1511	(1)	80799	1

###2757	23.9	7.7	4.3	Chr05	30633881	30635454	1163	C	Gypsy-45_GR-LTR	LTR/Gypsy	(1204)	1163	1	80800	1	0.491

###285	23.1	2.2	1.1	Chr05	30635540	30635648	95	C	Gypsy-54_GR-LTR	LTR/Gypsy	(1008)	1258	1164	80801	1	0.042

###2869	10.3	2.3	3.2	Chr05	30635896	30636425	525	+	Gypsy-38_GR-LTR	LTR/Gypsy	571	1095	(317)	80802	1	0.372

###4136	4.5	0.7	0.8	Chr05	30636482	30637026	481	C	Gypsy-6_GR-LTR	LTR/Gypsy	(0)	523	43	80803	1	0.920

###4151	4.4	0.6	0.7	Chr05	30638035	30638575	481	C	Gypsy-6_GR-LTR	LTR/Gypsy	(0)	523	43	80804	1	0.920

###227	15.1	9.1	3.5	Chr05	30638907	30638961	58	C	Gypsy-53_GR-LTR	LTR/Gypsy	(951)	736	679	80805	1	0.034

###355/491	22.013	11.541	4.108	Chr05	30639076	30639673	484	C	Gypsy-22_GR-LTR	LTR/Gypsy	(917)	674	191	80806/80807	2	0.304
355	22.2	8.8	6.6	Chr05	30639076	30639268	197	C	Gypsy-22_GR-LTR	LTR/Gypsy	(917)	674	478	80806	1
491	21.9	13.2	2.6	Chr05	30639355	30639673	352	C	Gypsy-22_GR-LTR	LTR/Gypsy	(1049)	542	191	80807	1

###809	13.9	0.0	0.0	Chr05	30639993	30640114	122	C	Gypsy-40_GR-LTR	LTR/Gypsy	(1390)	122	1	80808	1	0.081

###1355/1964	18.016	6.937	1.869	Chr05	30640098	30644033	847	C	Gypsy-37_GR-I	LTR/Gypsy	(2)	2748	3	80809/80812	2	0.145
1355	19.6	7.7	1.4	Chr05	30640098	30640438	343	C	Gypsy-37_GR-I	LTR/Gypsy	(2)	2748	2406	80809	1
1964	16.9	6.4	2.2	Chr05	30643550	30644033	504	C	Gypsy-37_GR-I	LTR/Gypsy	(4562)	506	3	80812	1

###2301/5098	11.593	9.115	1.945	Chr05	30640456	30642042	1687	+	Gypsy-53_GR-LTR	LTR/Gypsy	1	1687	(0)	80810/80811	2	1.000
2301	11.1	13.2	1.1	Chr05	30640456	30640873	468	+	Gypsy-53_GR-LTR	LTR/Gypsy	1	468	(1219)	80810	1
5098	11.8	7.4	2.3	Chr05	30641047	30642042	1286	+	Gypsy-53_GR-LTR	LTR/Gypsy	402	1687	(0)	80811	1

###2796	25.0	4.7	6.7	Chr05	30642055	30643429	2188	C	Gypsy-37_GR-I	LTR/Gypsy	(285)	2924	737	80812	1	0.374

###4093	4.8	0.7	0.8	Chr05	30644035	30644579	481	C	Gypsy-6_GR-LTR	LTR/Gypsy	(0)	523	43	80812	1	0.920

###819	21.3	2.5	9.4	Chr05	30645622	30646035	516	C	Gypsy-40_GR-LTR	LTR/Gypsy	(1171)	516	1	80813	1	0.341

###1638	18.5	1.4	2.2	Chr05	30646092	30646462	368	+	Gypsy-38_GR-LTR	LTR/Gypsy	1045	1412	(0)	80814	1	0.261

###6195	9.4	0.3	1.5	Chr05	30646463	30647380	907	+	Gypsy-32_GR-I	LTR/Gypsy	1	907	(4406)	80814	1	0.110

###582/1133/302	27.247	3.122	2.602	Chr05	30647392	30648295	629	+	Gypsy-37_GR-I	LTR/Gypsy	732	1989	(761)	80815/80815/80815	3	0.107
582	28.5	0.0	0.0	Chr05	30647392	30647556	165	+	Gypsy-37_GR-I	LTR/Gypsy	732	896	(1854)	80815	1
1133	27.0	4.8	4.0	Chr05	30647739	30648135	400	+	Gypsy-37_GR-I	LTR/Gypsy	1304	1703	(1047)	80815	1
302	25.0	0.0	0.0	Chr05	30648232	30648295	64	+	Gypsy-37_GR-I	LTR/Gypsy	1926	1989	(761)	80815	1

###599	25.8	5.5	4.8	Chr05	30648576	30649167	553	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2358)	663	111	80816	1	0.183

###345	24.1	0.0	1.2	Chr05	30649145	30649228	83	C	Gypsy-43_GR-I	LTR/Gypsy	(5)	4892	4810	80816	1	0.008

###322	22.9	4.4	4.4	Chr05	30649248	30649407	160	C	Gypsy-45_GR-I	LTR/Gypsy	(292)	4971	4812	80817	1	0.016

###311	21.8	6.2	9.3	Chr05	30649546	30649822	198	+	Gypsy-6_GR-LTR	LTR/Gypsy	54	251	(272)	80818	1	0.379

###393/467/1288/625	19.364	3.552	8.683	Chr05	30650666	30651715	778	C	Gypsy-40_GR-LTR	LTR/Gypsy	(0)	1512	536	80819/80819/80819/80819	4	0.515
393	25.3	1.8	15.6	Chr05	30650666	30650993	289	C	Gypsy-40_GR-LTR	LTR/Gypsy	(0)	1512	1224	80819	1
467	20.6	10.8	8.8	Chr05	30651007	30651202	238	C	Gypsy-40_GR-LTR	LTR/Gypsy	(434)	1253	1016	80819	1
1288	11.1	0.5	0.0	Chr05	30651288	30651476	190	C	Gypsy-40_GR-LTR	LTR/Gypsy	(644)	868	679	80819	1
625	11.0	0.0	0.0	Chr05	30651625	30651715	91	C	Gypsy-40_GR-LTR	LTR/Gypsy	(886)	626	536	80819	1

###279	16.2	1.5	6.3	Chr05	30651717	30651782	63	C	Gypsy-37_GR-LTR	LTR/Gypsy	(0)	1553	1491	80820	1	0.041

###2424	17.4	2.1	2.2	Chr05	30651826	30652367	481	C	Gypsy-6_GR-LTR	LTR/Gypsy	(0)	523	43	80821	1	0.920

###531/252/365/999/1202/549	23.749	5.958	4.817	Chr05	30653253	30656288	2045	C	Gypsy-22_GR-LTR	LTR/Gypsy	NA	NA	NA	80822/80823/80823/80823/80823/80823	6	0.248
531	20.2	14.4	3.7	Chr05	30653253	30653571	352	C	Gypsy-22_GR-LTR	LTR/Gypsy	(1049)	542	191	80822	1
252	14.9	0.9	1.8	Chr05	30653593	30653663	36	C	Gypsy-22_GR-I	LTR/Gypsy	(1)	5485	5450	80823	1
365	33.9	0.6	0.0	Chr05	30654058	30654234	178	C	Gypsy-22_GR-I	LTR/Gypsy	(1120)	2089	1912	80823	1
999	24.8	9.6	6.3	Chr05	30654836	30655549	820	C	Gypsy-22_GR-I	LTR/Gypsy	(1233)	1517	698	80823	1
1202	17.4	4.4	8.9	Chr05	30655567	30656010	523	C	Gypsy-22_GR-I	LTR/Gypsy	(2484)	725	203	80823	1
549	15.0	1.7	10.4	Chr05	30656111	30656288	164	C	Gypsy-22_GR-I	LTR/Gypsy	(4902)	166	3	80823	1

###2399	17.9	2.0	2.3	Chr05	30656290	30656832	481	C	Gypsy-6_GR-LTR	LTR/Gypsy	(0)	523	43	80823	1	0.920

###437	21.8	14.4	3.7	Chr05	30657854	30658172	352	C	Gypsy-22_GR-LTR	LTR/Gypsy	(1049)	542	191	80824	1	0.221

###743	19.7	6.1	5.0	Chr05	30658303	30658580	281	C	Gypsy-53_GR-LTR	LTR/Gypsy	(307)	1380	1100	80825	1	0.167

###1212	14.6	4.0	15.3	Chr05	30659263	30659715	349	C	Gypsy-37_GR-LTR	LTR/Gypsy	(1204)	349	1	80826	1	0.225

###3044/5076/1765/1804	19.233	3.142	3.895	Chr05	30659700	30664079	3282	C	Gypsy-60_GR-I	LTR/Gypsy	NA	NA	NA	80827/80827/80829/80829	4	0.404
3044	24.1	4.2	2.5	Chr05	30659700	30660562	861	C	Gypsy-60_GR-I	LTR/Gypsy	(0)	2750	1890	80827	1
5076	19.0	3.9	2.8	Chr05	30661471	30662726	1243	C	Gypsy-60_GR-I	LTR/Gypsy	(3893)	1245	3	80827	1
1765	15.4	0.8	3.7	Chr05	30662874	30663236	353	C	Gypsy-60_GR-LTR	LTR/Gypsy	(280)	1217	865	80829	1
1804	14.2	1.0	8.6	Chr05	30663366	30664079	825	C	Gypsy-60_GR-LTR	LTR/Gypsy	(672)	825	1	80829	1

###2692	16.4	4.2	5.4	Chr05	30660687	30661470	902	+	Gypsy-40_GR-LTR	LTR/Gypsy	611	1512	(0)	80828	1	0.597

###1279/333/321	25.094	3.434	9.657	Chr05	30664094	30665408	813	+	Gypsy-37_GR-I	LTR/Gypsy	1059	2121	(1088)	80830/80830/80830	3	0.139
1279	23.9	4.2	12.5	Chr05	30664094	30664759	617	+	Gypsy-37_GR-I	LTR/Gypsy	1059	1675	(1075)	80830	1
333	23.4	0.0	0.0	Chr05	30664883	30664946	64	+	Gypsy-37_GR-I	LTR/Gypsy	1926	1989	(761)	80830	1
321	30.8	1.6	1.6	Chr05	30665224	30665408	185	+	Gypsy-37_GR-I	LTR/Gypsy	1937	2121	(1088)	80830	1

###262	22.0	3.4	0.0	Chr05	30665836	30665873	40	+	Gypsy-21_GR-I	LTR/Gypsy	5051	5090	(144)	80831	1	0.005

###3534	19.1	4.7	5.7	Chr05	30665874	30666900	1152	+	Gypsy-53_GR-LTR	LTR/Gypsy	1	1152	(535)	80832	1	0.683

###1243	21.5	5.8	3.5	Chr05	30666935	30667402	474	+	Gypsy-40_GR-LTR	LTR/Gypsy	1037	1510	(2)	80833	1	0.313

###692	29.0	0.9	4.4	Chr05	30667403	30667752	338	+	Gypsy-37_GR-I	LTR/Gypsy	1541	1878	(872)	80834	1	0.058

###348	26.1	7.3	3.7	Chr05	30668049	30668364	260	C	Gypsy-53_GR-LTR	LTR/Gypsy	(1427)	260	1	80835	1	0.154

###23858/1462/1817/1706	14.622	1.192	0.745	Chr05	30668365	30673421	5030	+	Gypsy-60_GR-I	LTR/Gypsy	NA	NA	NA	80836/80836/80836/80836	4	0.619
23858	14.4	1.1	0.5	Chr05	30668365	30672218	3876	+	Gypsy-60_GR-I	LTR/Gypsy	1263	5138	(0)	80836	1
1462	13.4	1.3	0.0	Chr05	30672219	30672449	234	+	Gypsy-60_GR-LTR	LTR/Gypsy	1	234	(1263)	80836	1
1817	15.5	2.3	0.9	Chr05	30672525	30672929	567	+	Gypsy-60_GR-LTR	LTR/Gypsy	259	825	(672)	80836	1
1706	16.5	0.6	3.4	Chr05	30673059	30673421	353	+	Gypsy-60_GR-LTR	LTR/Gypsy	865	1217	(280)	80836	1

###902	27.6	0.8	0.8	Chr05	30673580	30673835	256	C	Gypsy-37_GR-I	LTR/Gypsy	(1763)	987	732	80837	1	0.044

###1276	12.4	0.9	0.5	Chr05	30673881	30674091	212	C	Gypsy-53_GR-LTR	LTR/Gypsy	(1281)	406	195	80838	1	0.126

###2006	22.4	1.3	9.3	Chr05	30674153	30674956	803	C	Gypsy-37_GR-I	LTR/Gypsy	(1206)	1544	742	80839	1	0.137

###734/753	21.691	6.083	4.727	Chr05	30674952	30675458	690	C	Gypsy-53_GR-I	LTR/Gypsy	NA	NA	NA	80840/80841	2	0.081
734	27.3	0.6	0.0	Chr05	30674952	30675127	177	C	Gypsy-53_GR-I	LTR/Gypsy	(3951)	1219	1043	80840	1
753	18.4	9.3	7.5	Chr05	30675159	30675458	513	C	Gypsy-53_GR-LTR	LTR/Gypsy	(307)	1380	868	80841	1

###1297/1106/3422	25.634	3.627	6.056	Chr05	30676138	30678567	2302	C	Gypsy-37_GR-LTR	LTR/Gypsy	NA	NA	NA	80842/80842/80842	3	0.393
1297	14.8	4.0	14.5	Chr05	30676138	30676586	349	C	Gypsy-37_GR-LTR	LTR/Gypsy	(1204)	349	1	80842	1
1106	25.5	6.8	0.3	Chr05	30676587	30676909	344	C	Gypsy-37_GR-I	LTR/Gypsy	(0)	2750	2407	80842	1
3422	28.6	2.9	4.9	Chr05	30676931	30678567	1657	C	Gypsy-37_GR-I	LTR/Gypsy	(296)	2454	798	80842	1

###1435/849	24.564	2.126	6.773	Chr05	30678594	30679549	962	C	Gypsy-46_GR-I	LTR/Gypsy	(3962)	1216	1	80843/80843	2	0.121
1435	26.7	0.6	0.0	Chr05	30678594	30678952	361	C	Gypsy-46_GR-I	LTR/Gypsy	(3962)	1216	856	80843	1
849	23.2	3.1	11.1	Chr05	30678988	30679549	601	C	Gypsy-46_GR-I	LTR/Gypsy	(4569)	601	1	80843	1

###739	19.8	9.0	6.6	Chr05	30679550	30680030	513	C	Gypsy-53_GR-LTR	LTR/Gypsy	(307)	1380	868	80843	1	0.304

###1363/776	17.541	2.398	11.925	Chr05	30680683	30681366	576	C	Gypsy-37_GR-LTR	LTR/Gypsy	NA	NA	NA	80844/80845	2	0.098
1363	12.2	3.6	17.9	Chr05	30680683	30681135	349	C	Gypsy-37_GR-LTR	LTR/Gypsy	(1204)	349	1	80844	1
776	28.2	0.0	0.0	Chr05	30681140	30681366	227	C	Gypsy-37_GR-I	LTR/Gypsy	(994)	1756	1530	80845	1

###7746	9.6	1.7	1.4	Chr05	30681388	30682629	1411	+	Gypsy-38_GR-LTR	LTR/Gypsy	2	1412	(0)	80846	1	0.999

###38667	8.7	1.0	0.7	Chr05	30682630	30687928	5313	+	Gypsy-32_GR-I	LTR/Gypsy	1	5313	(0)	80846	1	0.647

###7624	10.0	2.1	1.1	Chr05	30687929	30689170	1412	+	Gypsy-38_GR-LTR	LTR/Gypsy	1	1412	(0)	80846	1	1.000

###314/241/1059/425/389	26.884	7.334	3.416	Chr05	30689260	30690851	1454	C	Gypsy-37_GR-I	LTR/Gypsy	(584)	2625	1	80847/80847/80847/80847/80847	5	0.248
