Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###1307	5.4	0.1	6.6	Chr11	1	324	281	+	L1-1_STu	DNA/L1	7982	8262	(1)	180047	1	0.034

###1411/723	28.326	0.384	5.805	Chr11	35737	36601	806	+	Gypsy-58_GR-I	LTR/Gypsy	6702	7572	(636)	180048/180048	2	0.073
279	32.2	4.9	1.6	Chr11	26441284	26441406	127	+	Copia-47_GR-I	LTR/Copia	4124	4250	(0)	187288	1

###693	24.5	5.3	4.1	Chr11	26449700	26449942	246	C	Gypsy-28_GR-LTR	LTR/Gypsy	(1149)	1076	831	187290	1	0.111

###2200/304/1424/2188/5903	20.495	4.121	1.346	Chr11	26450792	26456640	2841	C	Copia-53_GR-I	LTR/Copia	NA	NA	NA	187289/187289/187289/187294/187294	5	0.299
2200	18.1	0.0	0.0	Chr11	26450792	26451173	382	C	Copia-53_GR-I	LTR/Copia	(999)	4689	4308	187289	1
304	20.0	0.0	0.0	Chr11	26451174	26451223	50	C	Copia-53_GR-I	LTR/Copia	(1815)	3873	3824	187289	1
1424	23.0	9.5	0.4	Chr11	26454086	26454557	515	C	Copia-53_GR-I	LTR/Copia	(1860)	3828	3314	187289	1
2188	24.8	4.2	6.3	Chr11	26454558	26455396	822	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1078	187294	1
5903	16.7	1.5	1.4	Chr11	26455426	26456640	1090	C	Copia-53_GR-LTR	LTR/Copia	(1300)	1090	1	187294	1

###305/324	29.055	1.030	11.181	Chr11	26451361	26452459	353	+	Gypsy-30_GR-I	LTR/Gypsy	4984	5927	(11)	187291/187291	2	0.043
305	27.6	1.8	8.7	Chr11	26451361	26451582	208	+	Gypsy-30_GR-I	LTR/Gypsy	4984	5191	(747)	187291	1
324	31.0	0.0	14.5	Chr11	26452294	26452459	145	+	Gypsy-30_GR-I	LTR/Gypsy	5783	5927	(11)	187291	1

###326	15.1	0.0	1.9	Chr11	26453800	26453853	53	+	Gypsy-35_GR-LTR	LTR/Gypsy	2849	2901	(0)	187292	1	0.018

###461	20.3	1.4	3.7	Chr11	26453931	26454068	135	+	Gypsy-17_GR-LTR	LTR/Gypsy	1682	1816	(15)	187293	1	0.074

###5641/322	23.276	3.076	1.756	Chr11	26456641	26460028	2715	C	Copia-53_GR-I	LTR/Copia	(2372)	3316	3	187294/187294	2	0.286
5641	23.2	3.0	1.4	Chr11	26456641	26459103	2517	C	Copia-53_GR-I	LTR/Copia	(2372)	3316	800	187294	1
322	24.2	4.0	6.1	Chr11	26459827	26460028	198	C	Copia-53_GR-I	LTR/Copia	(5488)	200	3	187294	1

###2541	19.2	3.0	2.4	Chr11	26460473	26461272	772	+	Copia-54_GR-I	LTR/Copia	4917	5688	(0)	187295	1	0.075

###338/5045	19.710	1.559	6.528	Chr11	26461273	26464457	1807	+	Copia-53_GR-LTR	LTR/Copia	1	1899	(0)	187295/187295	2	0.952
338	8.7	0.0	0.0	Chr11	26461273	26461318	46	+	Copia-53_GR-LTR	LTR/Copia	1	46	(1853)	187295	1
5045	20.0	1.6	6.7	Chr11	26462713	26464457	1761	+	Copia-53_GR-LTR	LTR/Copia	139	1899	(0)	187295	1

###254	22.9	9.9	5.6	Chr11	26461306	26461476	178	+	Gypsy-45_GR-I	LTR/Gypsy	4798	4975	(288)	187296	1	0.018

###381	24.9	8.6	0.5	Chr11	26461480	26461650	185	+	Gypsy-43_GR-I	LTR/Gypsy	4797	4981	(296)	187297	1	0.019

###3883	9.2	2.9	0.4	Chr11	26461649	26462708	1011	C	Copia-54_GR-LTR	LTR/Copia	(1375)	1015	5	187298	1	0.423

###15623	11.1	2.7	0.1	Chr11	26465118	26469261	4250	+	Copia-47_GR-I	LTR/Copia	1	4250	(0)	187299	1	0.837

###4290	29.7	0.6	1.8	Chr11	26474401	26475753	1337	+	Copia-47_MN-I	LTR/Copia	340	1676	(3112)	187300	1	No_ref_available

###2693/7387/4453/1668/1167/444/3752	22.878	5.675	3.321	Chr11	26478240	26491886	5697	C	Gypsy-10_GR-I	LTR/Gypsy	(0)	12580	1	187301/187301/187301/187301/187301/187309/187309	7	0.334
2693	24.1	6.3	7.5	Chr11	26478240	26479251	968	C	Gypsy-10_GR-I	LTR/Gypsy	(0)	12580	11613	187301	1
7387	21.7	5.8	3.1	Chr11	26479226	26481135	1702	C	Gypsy-10_GR-I	LTR/Gypsy	(902)	11179	9478	187301	1
4453	22.8	6.7	1.8	Chr11	26481661	26482772	1165	C	Gypsy-10_GR-I	LTR/Gypsy	(4929)	7341	6177	187301	1
1668	28.3	2.6	1.3	Chr11	26482772	26483403	647	C	Gypsy-10_GR-I	LTR/Gypsy	(7353)	4728	4082	187301	1
1167	18.8	7.0	2.5	Chr11	26490682	26490954	285	C	Gypsy-10_GR-I	LTR/Gypsy	(9103)	2978	2694	187301	1
444	34.4	5.6	0.0	Chr11	26490978	26491192	227	C	Gypsy-10_GR-I	LTR/Gypsy	(11019)	1187	961	187309	1
3752	15.7	3.4	1.5	Chr11	26491188	26491886	703	C	Gypsy-10_GR-I	LTR/Gypsy	(11378)	703	1	187309	1

###620	23.2	8.0	3.2	Chr11	26481112	26481524	506	C	Gypsy-10_GR-I	LTR/Gypsy	(1614)	10345	9840	187301	1	0.030

###239/21537/364/375	10.616	3.924	2.520	Chr11	26483795	26490678	4022	+	MuDR-3_GR	DNA/MuDR	2	4333	(0)	187302/187303/187307/187308	4	0.928
239	14.8	3.2	1.6	Chr11	26483795	26483856	63	+	MuDR-3_GR	DNA/MuDR	2	64	(4269)	187302	1
21537	9.9	3.6	2.6	Chr11	26483832	26487401	3666	+	MuDR-3_GR	DNA/MuDR	64	3729	(604)	187303	1
364	25.6	2.3	0.0	Chr11	26490337	26490422	88	+	MuDR-3_GR	DNA/MuDR	3956	4043	(290)	187307	1
375	20.5	17.2	2.4	Chr11	26490499	26490678	206	+	MuDR-3_GR	DNA/MuDR	4128	4333	(0)	187308	1

###765	26.0	1.4	0.9	Chr11	26487434	26487654	222	+	MuDR-2_GR	DNA/MuDR	6483	6704	(4)	187304	1	0.033

###343/1467	33.839	1.723	2.395	Chr11	26488001	26489325	1096	+	MuDR-5_GR	DNA/MuDR	4471	5802	(1981)	187305/187306	2	0.141
343	40.6	0.3	0.9	Chr11	26488001	26488318	316	+	MuDR-5_GR	DNA/MuDR	4471	4786	(2997)	187305	1
1467	31.1	2.3	3.0	Chr11	26488541	26489325	780	+	MuDR-5_GR	DNA/MuDR	5023	5802	(1981)	187306	1

###233	12.8	3.3	10.5	Chr11	26492080	26492140	57	+	Gypsy-9_GR-I	LTR/Gypsy	44	100	(12170)	187310	1	0.003

###8055	23.4	1.8	1.0	Chr11	26494340	26497374	3107	+	Copia15-VV_I-int	LTR/Copia	2268	5374	(41)	187311	1	No_ref_available

###889	21.7	2.8	2.4	Chr11	26497392	26497603	213	+	Copia-47_MN-I	LTR/Copia	4576	4788	(0)	187312	1	No_ref_available

###240/511/437	23.811	8.435	1.025	Chr11	26504123	26504609	510	+	Copia-70_NS-I	LTR/Copia	466	1923	(3395)	187313/187313/187313	3	No_ref_available
240	13.6	2.3	0.0	Chr11	26504123	26504166	45	+	Copia-70_NS-I	LTR/Copia	466	510	(4365)	187313	1
511	29.1	0.2	1.1	Chr11	26504197	26504374	225	+	Copia-70_NS-I	LTR/Copia	1320	1544	(4056)	187313	1
437	21.1	18.0	1.2	Chr11	26504404	26504609	240	+	Copia-70_NS-I	LTR/Copia	1684	1923	(3395)	187313	1

###630/19895	13.834	4.431	0.634	Chr11	26504660	26511438	3582	+	Copia-56_GR-I	LTR/Copia	556	5315	(3)	187314/187314	2	0.615
630	25.1	14.3	1.1	Chr11	26504660	26504897	269	+	Copia-56_GR-I	LTR/Copia	556	824	(4494)	187314	1
19895	13.0	3.7	0.6	Chr11	26508226	26511438	3313	+	Copia-56_GR-I	LTR/Copia	2003	5315	(3)	187314	1

###979/852/256/1687/2783	24.475	3.918	4.011	Chr11	26505068	26508129	2367	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	187315/187315/187315/187315/187315	5	0.784
979	20.7	0.7	1.6	Chr11	26505068	26505291	194	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	194	(2827)	187315	1
852	29.3	5.0	2.6	Chr11	26505543	26506142	614	+	Gypsy-18_GR-LTR	LTR/Gypsy	471	1084	(1937)	187315	1
256	22.2	4.7	1.5	Chr11	26506364	26506427	66	+	Gypsy-18_GR-LTR	LTR/Gypsy	1207	1272	(1749)	187315	1
1687	25.2	4.1	4.1	Chr11	26506566	26507319	754	+	Gypsy-18_GR-LTR	LTR/Gypsy	1302	2055	(966)	187315	1
2783	19.5	3.8	7.2	Chr11	26507367	26508129	739	+	Gypsy-18_GR-LTR	LTR/Gypsy	2283	3021	(0)	187315	1

###7048	11.8	2.9	2.4	Chr11	26518024	26519295	1279	+	Gypsy-38_GR-LTR	LTR/Gypsy	134	1412	(0)	187316	1	0.906

###822/974	19.821	4.043	2.210	Chr11	26522023	26522454	450	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	1234	(11)	187317/187317	2	0.361
822	16.7	7.0	4.4	Chr11	26522023	26522222	205	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	205	(1040)	187317	1
974	22.4	1.6	0.4	Chr11	26522213	26522454	245	+	Gypsy-59_GR-LTR	LTR/Gypsy	990	1234	(11)	187317	1

###9043	14.0	2.6	1.3	Chr11	26524029	26525548	1539	C	Gypsy-36_GR-LTR	LTR/Gypsy	(0)	1540	2	187318	1	0.999

###1133	25.4	1.2	0.4	Chr11	26525564	26525812	251	+	Copia-47_GR-I	LTR/Copia	1	251	(3999)	187319	1	0.049

###344	31.7	0.0	1.0	Chr11	26526409	26526513	104	C	Gypsy-29_GR-I	LTR/Gypsy	(1)	4896	4793	187320	1	0.010

###267	25.4	1.5	0.0	Chr11	26527037	26527103	68	C	MuDR-1_GR	DNA/MuDR	(786)	6425	6358	187321	1	0.009

###5723	18.2	2.0	5.0	Chr11	26527373	26528653	1245	C	Gypsy-59_GR-LTR	LTR/Gypsy	(0)	1245	1	187322	1	1.000

###272	10.0	2.5	0.0	Chr11	26534137	26534176	41	+	Gypsy-35_GR-LTR	LTR/Gypsy	2861	2901	(0)	187323	1	0.014

###5710	30.0	0.9	0.7	Chr11	26535359	26537105	1751	C	Gypsy-30_GR-I	LTR/Gypsy	(877)	5061	3311	187324	1	0.214

###1376	33.7	4.9	1.5	Chr11	26537106	26538052	1039	C	Gypsy-50_GR-I	LTR/Gypsy	(3463)	1550	512	187325	1	0.099

###225	29.5	1.7	6.0	Chr11	26539132	26539304	166	C	Gypsy-45_GR-I	LTR/Gypsy	(162)	5101	4936	187326	1	0.017

###2837	33.5	0.6	0.1	Chr11	26556072	26557104	1038	+	Gypsy-29_GR-I	LTR/Gypsy	884	1921	(2976)	187327	1	0.096

###1795/4135	20.371	2.728	7.347	Chr11	26557105	26558712	1520	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	289	187328/187328	2	0.800
1795	24.8	4.0	11.6	Chr11	26557105	26557994	830	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1070	187328	1
4135	14.7	1.1	1.9	Chr11	26558018	26558712	690	C	Copia-53_GR-LTR	LTR/Copia	(921)	978	289	187328	1

###345	31.0	0.0	1.0	Chr11	26558879	26558979	100	C	Gypsy-29_GR-I	LTR/Gypsy	(2)	4895	4796	187329	1	0.009

###9476	28.5	3.1	3.8	Chr11	26562478	26566832	4329	C	Copia-50_GR-I	LTR/Copia	(14)	4329	1	187330	1	0.938

###239	22.5	5.8	9.7	Chr11	26573829	26574222	380	+	MuDR-1_GR	DNA/MuDR	4011	4390	(2821)	187331	1	0.053

###41499	5.0	1.4	0.4	Chr11	26579454	26584718	5318	C	Copia-56_GR-I	LTR/Copia	(0)	5318	1	187332	1	0.913

###435/2386/339/249	27.363	6.773	0.165	Chr11	26586203	26589963	1561	+	Copia-47_GR-I	LTR/Copia	1	4250	(0)	187333/187333/187333/187333	4	0.308
435	18.4	0.0	0.0	Chr11	26586203	26586278	76	+	Copia-47_GR-I	LTR/Copia	1	76	(4174)	187333	1
2386	27.5	7.3	0.1	Chr11	26588508	26589637	1211	+	Copia-47_GR-I	LTR/Copia	68	1278	(2972)	187333	1
339	32.9	6.3	0.0	Chr11	26589694	26589836	152	+	Copia-47_GR-I	LTR/Copia	1404	1555	(2695)	187333	1
249	33.0	5.5	2.3	Chr11	26589837	26589963	131	+	Copia-47_GR-I	LTR/Copia	4120	4250	(0)	187333	1

###329/404/237	21.540	3.027	3.135	Chr11	26586279	26587134	371	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2000	187334/187334/187334	3	0.128
329	20.3	1.4	1.4	Chr11	26586279	26586348	70	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2832	187334	1
404	22.9	0.9	2.8	Chr11	26586700	26586807	106	C	Gypsy-35_GR-LTR	LTR/Gypsy	(406)	2495	2390	187334	1
237	20.6	8.4	5.6	Chr11	26586945	26587134	195	C	Gypsy-35_GR-LTR	LTR/Gypsy	(707)	2194	2000	187334	1

###586	24.1	4.0	8.4	Chr11	26588164	26588511	334	C	Gypsy-30_GR-I	LTR/Gypsy	(653)	5285	4952	187335	1	0.041

###12027/310/232/3936	19.141	7.316	2.762	Chr11	26599950	26606542	3857	C	Gypsy-9_GR-I	LTR/Gypsy	(0)	12270	2	187336/187336/187339/187339	4	0.220
12027	18.9	7.8	3.1	Chr11	26599950	26603116	2936	C	Gypsy-9_GR-I	LTR/Gypsy	(0)	12270	9335	187336	1
310	15.5	17.9	0.0	Chr11	26603116	26603205	72	C	Gypsy-9_GR-I	LTR/Gypsy	(3017)	9253	9182	187336	1
232	37.3	5.3	0.6	Chr11	26605692	26605861	178	C	Gypsy-9_GR-I	LTR/Gypsy	(11069)	1137	960	187339	1
3936	14.0	1.8	1.6	Chr11	26605873	26606542	671	C	Gypsy-9_GR-I	LTR/Gypsy	(11598)	672	2	187339	1

###617/234/2358/1995/1100	24.825	8.163	1.691	Chr11	26603190	26605656	2246	C	Gypsy-10_GR-I	LTR/Gypsy	(1789)	10292	2720	187337/187337/187338/187338/187338	5	0.132
617	17.1	5.4	1.9	Chr11	26603190	26603338	154	C	Gypsy-10_GR-I	LTR/Gypsy	(1789)	10292	10139	187337	1
234	24.0	10.5	1.2	Chr11	26603677	26603752	83	C	Gypsy-10_GR-I	LTR/Gypsy	(2553)	9653	9571	187337	1
2358	23.9	9.7	1.9	Chr11	26603810	26604509	875	C	Gypsy-10_GR-I	LTR/Gypsy	(3116)	7080	6206	187338	1
1995	26.6	3.1	1.4	Chr11	26604489	26604977	497	C	Gypsy-10_GR-I	LTR/Gypsy	(7588)	4493	3997	187338	1
1100	29.9	11.5	1.7	Chr11	26605076	26605656	637	C	Gypsy-10_GR-I	LTR/Gypsy	(9224)	3356	2720	187338	1

###226	10.2	6.0	1.9	Chr11	26606758	26606807	52	+	Gypsy-57_GR-I	LTR/Gypsy	61	112	(12468)	187340	1	0.003

###298/5461	16.328	2.969	3.700	Chr11	26610272	26611734	1236	C	Copia-1_GR-LTR	LTR/Copia	(162)	1327	1	187341/187341	2	0.830
298	26.2	3.7	3.7	Chr11	26610272	26610378	107	C	Copia-1_GR-LTR	LTR/Copia	(162)	1327	1221	187341	1
5461	15.4	2.9	3.7	Chr11	26610597	26611734	1129	C	Copia-1_GR-LTR	LTR/Copia	(360)	1129	1	187341	1

###1173	22.9	3.9	1.7	Chr11	26612050	26612412	355	C	Copia-54_GR-LTR	LTR/Copia	(1910)	480	126	187342	1	0.149

###365	27.1	1.8	1.8	Chr11	26613399	26613507	109	+	Copia-47_GR-I	LTR/Copia	1	109	(4141)	187343	1	0.021

###397/2833/5772	16.621	3.500	4.666	Chr11	26622174	26624786	1788	+	Gypsy-30_GR-I	LTR/Gypsy	3389	5922	(16)	187344/187344/187345	3	0.219
397	8.2	3.1	0.2	Chr11	26622174	26622249	46	+	Gypsy-30_GR-I	LTR/Gypsy	3389	3434	(297)	187344	1
2833	11.9	0.5	0.0	Chr11	26622641	26623036	398	+	Gypsy-30_GR-I	LTR/Gypsy	4181	4578	(1360)	187344	1
5772	19.3	4.8	7.0	Chr11	26623074	26624786	1678	+	Gypsy-30_GR-I	LTR/Gypsy	4245	5922	(16)	187345	1

###241/327/307	21.110	3.062	5.017	Chr11	26625080	26625841	273	+	Gypsy-35_GR-LTR	LTR/Gypsy	2062	2901	(0)	187346/187346/187347	3	0.094
241	19.1	5.2	7.5	Chr11	26625080	26625215	133	+	Gypsy-35_GR-LTR	LTR/Gypsy	2062	2194	(707)	187346	1
327	27.3	1.0	3.0	Chr11	26625340	26625441	100	+	Gypsy-35_GR-LTR	LTR/Gypsy	2393	2492	(409)	187346	1
307	7.5	0.0	0.0	Chr11	26625802	26625841	40	+	Gypsy-35_GR-LTR	LTR/Gypsy	2862	2901	(0)	187347	1

###5131	12.9	0.6	0.6	Chr11	26629304	26630147	844	C	Gypsy-59_GR-LTR	LTR/Gypsy	(0)	1245	402	187348	1	0.678

###226	18.1	1.5	8.1	Chr11	26632686	26632751	62	C	Gypsy-57_GR-I	LTR/Gypsy	(12472)	108	47	187349	1	0.004

###15832/6230/472/6202	20.672	3.458	3.234	Chr11	26632995	26642145	7309	C	Gypsy-59_GR-I	LTR/Gypsy	(0)	10000	1	187348/187348/187348/187348	4	0.585
15832	21.8	4.7	4.5	Chr11	26632995	26638131	4849	C	Gypsy-59_GR-I	LTR/Gypsy	(0)	10000	5152	187348	1
6230	22.0	1.0	0.9	Chr11	26638151	26639492	1343	C	Gypsy-59_GR-I	LTR/Gypsy	(7540)	2460	1118	187348	1
472	12.1	0.0	0.0	Chr11	26639523	26639588	66	C	Gypsy-59_GR-I	LTR/Gypsy	(8818)	1182	1117	187348	1
6202	16.6	1.8	1.4	Chr11	26640412	26642145	1245	C	Gypsy-59_GR-I	LTR/Gypsy	(0)	1245	1	187348	1

###6140	6.7	0.5	0.7	Chr11	26639592	26640413	820	C	Copia-1_GR-LTR	LTR/Copia	(669)	820	1	187350	1	0.551

###737/625/2473/533	22.234	11.238	4.976	Chr11	26642369	26648085	1150	C	Gypsy-35_GR-LTR	LTR/Gypsy	(404)	2497	122	187351/187352/187352/187353	4	0.396
737	24.0	14.4	6.0	Chr11	26642369	26642833	502	C	Gypsy-35_GR-LTR	LTR/Gypsy	(404)	2497	1996	187351	1
625	18.8	7.3	3.5	Chr11	26646335	26646499	171	C	Gypsy-35_GR-LTR	LTR/Gypsy	(1312)	1589	1419	187352	1
2473	14.3	0.5	2.5	Chr11	26647161	26647604	435	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2303)	598	164	187352	1
533	27.8	9.4	3.7	Chr11	26647705	26648085	402	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2378)	523	122	187353	1

###325/3162	17.250	1.254	3.533	Chr11	26644161	26646033	1150	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	1586	187352/187352	2	0.396
325	18.6	0.0	1.7	Chr11	26644161	26644220	59	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2843	187352	1
3162	17.2	1.3	3.6	Chr11	26644405	26646033	1091	C	Gypsy-35_GR-LTR	LTR/Gypsy	(225)	2676	1586	187352	1

###1113	10.1	0.6	0.0	Chr11	26648107	26648274	169	C	Gypsy-59_GR-LTR	LTR/Gypsy	(1076)	169	1	187354	1	0.136

###823	24.3	7.8	5.2	Chr11	26651135	26651582	459	C	Gypsy-21_RC-I	LTR/Gypsy	(8625)	1234	776	187355	1	No_ref_available

###461/395	22.490	4.679	3.410	Chr11	26651583	26653705	323	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	347	187356/187358	2	0.140
461	12.1	0.0	0.0	Chr11	26651583	26651648	66	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	2250	187356	1
395	25.2	5.9	4.3	Chr11	26653453	26653705	257	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1712)	603	347	187358	1

###290/680	27.665	4.480	6.905	Chr11	26651743	26654485	899	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1040)	1981	1	187357/187357	2	0.298
290	23.3	10.3	7.9	Chr11	26651743	26651958	219	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1040)	1981	1763	187357	1
680	29.0	2.7	6.6	Chr11	26653780	26654485	680	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2341)	680	1	187357	1

###26420	17.0	1.4	0.2	Chr11	26654486	26659302	4805	C	Gypsy-48_GR-I	LTR/Gypsy	(0)	4805	1	187357	1	0.462

###283/970	28.122	5.694	5.947	Chr11	26659396	26662211	1209	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1040)	1981	1	187359/187359	2	0.400
283	24.2	9.7	8.2	Chr11	26659396	26659611	219	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1040)	1981	1763	187359	1
970	28.9	4.9	5.5	Chr11	26661123	26662211	990	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2031)	990	1	187359	1

###1190/325/5109/710	23.100	12.955	1.528	Chr11	26663541	26668642	2676	C	Copia-56_GR-I	LTR/Copia	(0)	5600	556	187360/187360/187360/187360	4	0.459
1190	19.9	9.3	1.2	Chr11	26663541	26663890	273	C	Copia-56_GR-I	LTR/Copia	(0)	5600	5328	187360	1
325	25.7	15.6	3.4	Chr11	26663906	26664143	266	C	Copia-56_GR-I	LTR/Copia	(1196)	4352	4087	187360	1
5109	23.4	13.3	1.3	Chr11	26666483	26668153	1868	C	Copia-56_GR-I	LTR/Copia	(1477)	3841	1974	187360	1
710	23.2	13.7	1.9	Chr11	26668402	26668642	269	C	Copia-56_GR-I	LTR/Copia	(4494)	824	556	187360	1

###268	19.6	0.0	1.8	Chr11	26666425	26666481	56	+	Gypsy-35_GR-LTR	LTR/Gypsy	2846	2901	(0)	187361	1	0.019

###311	8.9	5.3	1.7	Chr11	26668730	26668786	59	C	Copia-56_GR-I	LTR/Copia	(3407)	1911	1853	187362	1	0.010

###490/507/239	23.719	7.405	2.054	Chr11	26668807	26669190	447	C	Copia-70_NS-I	LTR/Copia	(3509)	2039	1103	187363/187363/187363	3	No_ref_available
490	23.1	0.0	0.0	Chr11	26668807	26668914	108	C	Copia-70_NS-I	LTR/Copia	(3509)	2039	1932	187363	1
507	24.1	13.7	3.8	Chr11	26668972	26669139	322	C	Copia-70_NS-I	LTR/Copia	(4107)	1441	1120	187363	1
239	23.8	0.0	0.0	Chr11	26669149	26669190	42	C	Copia-70_NS-I	LTR/Copia	(3996)	1144	1103	187363	1

###235	7.8	1.5	1.5	Chr11	26670194	26670258	65	C	MuDR-3_GR	DNA/MuDR	(3726)	607	543	187364	1	0.015

###8853/8658/41728/8085	8.685	1.154	1.476	Chr11	26674967	26684655	9228	C	Gypsy-4_GR-LTR	LTR/Gypsy	NA	NA	NA	187365/187365/187365/187365	4	0.978
8853	8.5	3.5	2.0	Chr11	26674967	26676264	1316	C	Gypsy-4_GR-LTR	LTR/Gypsy	(0)	1316	1	187365	1
8658	6.9	1.1	3.6	Chr11	26676238	26677491	1194	C	Gypsy-4_GR-I	LTR/Gypsy	(2)	6804	5611	187365	1
41728	9.1	0.5	0.6	Chr11	26677844	26683465	5539	C	Gypsy-4_GR-I	LTR/Gypsy	(1267)	5539	1	187365	1
8085	8.8	1.9	2.9	Chr11	26683466	26684655	1179	C	Gypsy-4_GR-LTR	LTR/Gypsy	(137)	1179	1	187365	1

###14728	21.9	7.9	3.0	Chr11	26690593	26694485	4079	C	Gypsy-57_GR-I	LTR/Gypsy	(0)	12580	8502	187366	1	0.232

###604/17763/18343	23.999	1.533	0.644	Chr11	26694477	26702230	7819	C	Gypsy-51_GR-I	LTR/Gypsy	(3279)	8802	743	187367/187367/187367	3	0.474
604	23.4	0.8	0.0	Chr11	26694477	26694600	125	C	Gypsy-51_GR-I	LTR/Gypsy	(3279)	8802	8678	187367	1
17763	22.1	1.0	0.6	Chr11	26694593	26698062	3486	C	Gypsy-51_GR-I	LTR/Gypsy	(3666)	8540	5055	187367	1
18343	25.6	2.0	0.7	Chr11	26698077	26702230	4208	C	Gypsy-51_GR-I	LTR/Gypsy	(7256)	4950	743	187367	1

###1618/1117	23.350	8.143	7.822	Chr11	26702541	26703696	1104	+	Copia-53_GR-LTR	LTR/Copia	602	1826	(73)	187368/187368	2	0.581
1618	20.5	1.6	4.0	Chr11	26702541	26702926	377	+	Copia-53_GR-LTR	LTR/Copia	602	978	(921)	187368	1
1117	24.9	11.7	9.9	Chr11	26702987	26703696	727	+	Copia-53_GR-LTR	LTR/Copia	1100	1826	(73)	187368	1

###274	17.4	0.0	0.0	Chr11	26703816	26703861	46	+	Gypsy-21_RC-I	LTR/Gypsy	6671	6716	(3143)	187369	1	No_ref_available

###25767	14.2	0.4	0.1	Chr11	26718344	26722318	3989	C	Copia-41_GR-I	LTR/Copia	(0)	3989	1	187370	1	0.799

###461	16.8	2.9	2.9	Chr11	26724402	26724505	104	+	Gypsy-28_GR-I	LTR/Gypsy	4878	4981	(453)	187371	1	0.011

###293	29.6	0.6	15.0	Chr11	26725862	26725990	107	+	Gypsy-18_GR-LTR	LTR/Gypsy	2620	2726	(295)	187372	1	0.035

###809/666	25.788	6.213	8.208	Chr11	26725991	26726980	887	C	Gypsy-44_GR-I	LTR/Gypsy	(0)	5827	4911	187373/187373	2	0.113
809	27.1	6.4	9.6	Chr11	26725991	26726660	639	C	Gypsy-44_GR-I	LTR/Gypsy	(0)	5827	5189	187373	1
666	22.2	5.7	4.4	Chr11	26726736	26726980	248	C	Gypsy-44_GR-I	LTR/Gypsy	(669)	5158	4911	187373	1

###13620/10177	15.973	0.616	0.116	Chr11	26728367	26732200	3830	+	Copia-18_GR-I	LTR/Copia	1	4076	(0)	187374/187374	2	0.768
13620	16.1	0.7	0.2	Chr11	26728367	26730583	2204	+	Copia-18_GR-I	LTR/Copia	1	2204	(1872)	187374	1
10177	15.8	0.5	0.0	Chr11	26730583	26732200	1626	+	Copia-18_GR-I	LTR/Copia	2451	4076	(0)	187374	1

###412	18.1	0.0	0.0	Chr11	26733730	26733801	72	+	Copia-15_GR-I	LTR/Copia	3805	3876	(239)	187375	1	0.015

###238	23.2	0.0	1.8	Chr11	26738840	26738896	56	+	Gypsy-35_GR-LTR	LTR/Gypsy	2846	2901	(0)	187376	1	0.019

###386	25.0	1.3	0.1	Chr11	26739540	26739635	85	+	Gypsy-44_GR-I	LTR/Gypsy	1204	1288	(4539)	187377	1	0.011

###278	24.9	12.1	6.0	Chr11	26747393	26747533	149	C	Gypsy-59_GR-I	LTR/Gypsy	(3955)	6045	5897	187378	1	0.012

###3146/1942/1000	19.716	5.558	1.018	Chr11	26748823	26751230	1585	+	Gypsy-59_GR-I	LTR/Gypsy	NA	NA	NA	187379/187379/187380	3	0.127
3146	19.5	5.8	1.2	Chr11	26748823	26749649	865	+	Gypsy-59_GR-I	LTR/Gypsy	8714	9578	(422)	187379	1
1942	18.2	5.2	0.8	Chr11	26750514	26750953	456	+	Gypsy-59_GR-I	LTR/Gypsy	9545	10000	(0)	187379	1
1000	24.7	5.3	0.7	Chr11	26750946	26751230	298	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	298	(947)	187380	1

