Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###737	25.6	3.5	5.7	Chr03	9780	10065	280	+	Gypsy-42_GR-LTR	LTR/Gypsy	356	635	(0)	36914	1	0.441

###1714/356	29.548	6.700	1.473	Chr03	11149	14493	1516	+	Copia-77_ST-I	LTR/Copia	3	3983	(1)	36915/36917	2	No_ref_available
1659	23.9	3.3	6.8	Chr03	22595290	22596512	1175	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	1175	(1592)	44240	1
882	21.8	2.8	8.6	Chr03	22597595	22598096	445	+	Gypsy-19_GR-LTR	LTR/Gypsy	1050	1494	(821)	44240	1

###263/300	22.086	8.936	5.981	Chr03	22596867	22597543	279	+	Gypsy-45_GR-LTR	LTR/Gypsy	886	1164	(1203)	44241/44243	2	0.118
263	21.9	12.2	7.1	Chr03	22596867	22597121	267	+	Gypsy-45_GR-LTR	LTR/Gypsy	886	1152	(1215)	44241	1
300	22.5	1.7	3.5	Chr03	22597429	22597543	113	+	Gypsy-45_GR-LTR	LTR/Gypsy	1052	1164	(1203)	44243	1

###440	16.7	3.6	4.4	Chr03	22597259	22597396	137	+	Gypsy-43_GR-LTR	LTR/Gypsy	1053	1189	(1126)	44242	1	0.059

###264	10.1	1.5	9.8	Chr03	22598578	22598643	61	+	Gypsy-57_GR-I	LTR/Gypsy	47	107	(12473)	44244	1	0.003

###1401	21.5	8.4	7.0	Chr03	22601300	22601788	455	C	Gypsy-51_GR-I	LTR/Gypsy	(0)	12206	11752	44245	1	0.028

###283/632	21.043	6.746	6.659	Chr03	22601790	22602262	403	C	Gypsy-37_GR-LTR	LTR/Gypsy	(0)	1553	1044	44246/44246	2	0.259
283	14.8	1.6	3.2	Chr03	22601790	22601852	62	C	Gypsy-37_GR-LTR	LTR/Gypsy	(0)	1553	1492	44246	1
632	22.2	7.7	7.3	Chr03	22601923	22602262	341	C	Gypsy-37_GR-LTR	LTR/Gypsy	(169)	1384	1044	44246	1

###412	34.7	6.6	0.4	Chr03	22602782	22603024	258	C	Gypsy-53_GR-LTR	LTR/Gypsy	(1429)	258	1	44247	1	0.153

###37532/867	6.184	2.424	1.380	Chr03	22603025	22608235	5175	C	Gypsy-46_GR-I	LTR/Gypsy	(0)	5178	4	44247/44248	2	0.653
37532	5.8	2.5	1.2	Chr03	22603025	22607981	5060	C	Gypsy-46_GR-I	LTR/Gypsy	(0)	5178	119	44247	1
867	13.9	0.9	5.0	Chr03	22607989	22608235	250	C	Gypsy-46_GR-I	LTR/Gypsy	(4925)	253	4	44248	1

###302/632	20.777	6.746	6.659	Chr03	22608238	22608710	403	C	Gypsy-37_GR-LTR	LTR/Gypsy	(0)	1553	1044	44248/44248	2	0.259
302	13.1	1.6	3.2	Chr03	22608238	22608300	62	C	Gypsy-37_GR-LTR	LTR/Gypsy	(0)	1553	1492	44248	1
632	22.2	7.7	7.3	Chr03	22608371	22608710	341	C	Gypsy-37_GR-LTR	LTR/Gypsy	(169)	1384	1044	44248	1

###4996/1076/1648/1511/349/3997	24.634	5.390	3.293	Chr03	22609141	22614847	4593	C	Gypsy-57_GR-I	LTR/Gypsy	(572)	12008	1	44249/44249/44249/44249/44251/44251	6	0.261
4996	24.4	4.2	5.0	Chr03	22609141	22611853	2135	C	Gypsy-57_GR-I	LTR/Gypsy	(572)	12008	9874	44249	1
1076	26.2	9.5	0.0	Chr03	22611962	22612266	334	C	Gypsy-57_GR-I	LTR/Gypsy	(2738)	9468	9135	44249	1
1648	29.4	3.8	1.3	Chr03	22612807	22613251	456	C	Gypsy-57_GR-I	LTR/Gypsy	(7723)	4483	4028	44249	1
1511	28.4	9.9	1.2	Chr03	22613293	22613905	666	C	Gypsy-57_GR-I	LTR/Gypsy	(9195)	3385	2720	44249	1
349	35.5	7.5	0.4	Chr03	22613901	22614126	242	C	Gypsy-57_GR-I	LTR/Gypsy	(11004)	1202	961	44251	1
3997	15.0	5.3	1.4	Chr03	22614116	22614847	760	C	Gypsy-57_GR-I	LTR/Gypsy	(11820)	760	1	44251	1

###1394	28.3	10.7	2.2	Chr03	22612260	22612812	599	C	Gypsy-9_GR-I	LTR/Gypsy	(5502)	6768	6170	44250	1	0.034

###240	11.8	1.5	9.8	Chr03	22615096	22615161	61	+	Gypsy-43_GR-I	LTR/Gypsy	47	107	(12473)	44252	1	0.006

###1545/3584	20.184	8.945	1.919	Chr03	22617840	22619144	1393	+	Gypsy-43_GR-LTR	LTR/Gypsy	NA	NA	NA	44253/44252	2	0.141
1545	24.2	11.7	3.6	Chr03	22617840	22618534	749	+	Gypsy-43_GR-LTR	LTR/Gypsy	1567	2315	(0)	44253	1
3584	15.6	5.8	0.0	Chr03	22618536	22619144	644	+	Gypsy-43_GR-I	LTR/Gypsy	1230	1873	(3390)	44252	1

###11952/37444/6644	6.375	0.933	0.532	Chr03	22619125	22629496	10609	C	Gypsy-52_GR-LTR	LTR/Gypsy	NA	NA	NA	44254/44254/44254	3	0.997
11952	6.7	0.4	1.2	Chr03	22619125	22622070	5074	C	Gypsy-52_GR-LTR	LTR/Gypsy	(203)	5074	1	44254	1
37444	6.5	1.2	0.3	Chr03	22622071	22628677	4710	C	Gypsy-52_GR-I	LTR/Gypsy	(106)	4710	1	44254	1
6644	4.2	0.7	0.0	Chr03	22628678	22629496	825	C	Gypsy-52_GR-LTR	LTR/Gypsy	(2089)	825	1	44254	1

###16684	18.2	0.2	0.0	Chr03	22629497	22632299	2809	+	Gypsy-43_GR-I	LTR/Gypsy	1863	4671	(606)	44252	1	0.284

###301	16.3	0.0	2.0	Chr03	22632297	22632346	49	C	Gypsy-43_GR-I	LTR/Gypsy	(5214)	63	15	44255	1	0.005

###291	0.0	0.0	0.0	Chr03	22632339	22632370	32	C	Gypsy-54_GR-I	LTR/Gypsy	(4841)	352	321	44256	1	0.003

###11902	17.0	2.8	2.6	Chr03	22632351	22635021	2603	C	Gypsy-18_GR-LTR	LTR/Gypsy	(418)	2603	1	44257	1	0.862

###31531	17.9	2.2	2.5	Chr03	22635031	22644572	5194	C	Gypsy-43_GR-I	LTR/Gypsy	(83)	5194	1	44258	1	0.524

###7485/4132	19.672	0.879	1.148	Chr03	22644643	22646927	2273	C	Gypsy-34_GR-I	LTR/Gypsy	(2662)	5329	2839	44259/44259	2	0.256
7485	21.3	1.0	1.6	Chr03	22644643	22646234	1583	C	Gypsy-34_GR-I	LTR/Gypsy	(2662)	5329	3747	44259	1
4132	15.9	0.6	0.1	Chr03	22646241	22646927	690	C	Gypsy-34_GR-I	LTR/Gypsy	(4463)	3528	2839	44259	1

###9283/14691	16.975	1.491	2.950	Chr03	22646928	22651741	4870	C	Gypsy-28_GR-LTR	LTR/Gypsy	NA	NA	NA	44260/44260	2	0.493
9283	18.8	1.7	5.4	Chr03	22646928	22649231	2224	C	Gypsy-28_GR-LTR	LTR/Gypsy	(0)	2225	2	44260	1
14691	15.3	1.3	0.7	Chr03	22649233	22651741	2646	C	Gypsy-28_GR-I	LTR/Gypsy	(0)	5434	2789	44260	1

###361	29.0	2.0	10.0	Chr03	22652504	22652848	320	C	Gypsy-56_GR-LTR	LTR/Gypsy	(2387)	320	1	44261	1	0.118

###3639/1506	17.081	1.926	3.147	Chr03	22658833	22661569	1091	C	Copia-1_GR-LTR	LTR/Copia	(398)	1091	1	44262/44262	2	0.733
3639	18.1	2.4	4.0	Chr03	22658833	22659676	831	C	Copia-1_GR-LTR	LTR/Copia	(398)	1091	261	44262	1
1506	13.8	0.4	0.4	Chr03	22661308	22661569	262	C	Copia-1_GR-LTR	LTR/Copia	(1227)	262	1	44262	1

###5432/2360	10.964	6.117	1.794	Chr03	22659681	22661307	1427	C	Gypsy-53_GR-LTR	LTR/Gypsy	(0)	1687	1	44263/44263	2	0.846
5432	11.3	3.0	2.1	Chr03	22659681	22660630	959	C	Gypsy-53_GR-LTR	LTR/Gypsy	(0)	1687	729	44263	1
2360	10.2	13.2	1.1	Chr03	22660890	22661307	468	C	Gypsy-53_GR-LTR	LTR/Gypsy	(1219)	468	1	44263	1

###3619/5228	22.488	2.814	1.340	Chr03	22661576	22663857	2158	C	Gypsy-34_GR-I	LTR/Gypsy	(5811)	2180	10	44264/44264	2	0.243
3619	26.7	3.3	0.8	Chr03	22661576	22662554	1003	C	Gypsy-34_GR-I	LTR/Gypsy	(5811)	2180	1178	44264	1
5228	18.9	2.4	1.8	Chr03	22662709	22663857	1155	C	Gypsy-34_GR-I	LTR/Gypsy	(6827)	1164	10	44264	1

###4714/290/494/7463	21.900	2.003	2.347	Chr03	22665284	22678287	3147	+	Gypsy-34_GR-I	LTR/Gypsy	1	7991	(0)	44265/44265/44268/44273	4	0.355
4714	20.3	2.5	2.7	Chr03	22665284	22666438	1153	+	Gypsy-34_GR-I	LTR/Gypsy	1	1153	(6838)	44265	1
290	20.4	2.1	3.5	Chr03	22667477	22667576	69	+	Gypsy-34_GR-I	LTR/Gypsy	1121	1189	(5317)	44265	1
494	36.7	1.4	1.9	Chr03	22670032	22670448	415	+	Gypsy-34_GR-I	LTR/Gypsy	5769	6183	(1808)	44268	1
7463	18.8	1.0	1.4	Chr03	22676739	22678287	1543	+	Gypsy-34_GR-I	LTR/Gypsy	6449	7991	(0)	44273	1

###589	32.4	6.0	5.6	Chr03	22666703	22667304	417	+	Gypsy-12_NN-I	LTR/Gypsy	2183	2599	(5937)	44266	1	No_ref_available

###836	33.4	3.9	3.4	Chr03	22668092	22668749	796	+	Gypsy-26_GR-I	LTR/Gypsy	2658	3453	(6920)	44267	1	0.073

###747/424	26.197	8.160	9.363	Chr03	22670810	22672157	970	C	Gypsy-53_GR-LTR	LTR/Gypsy	(286)	1401	1	44269/44269	2	0.575
747	24.8	7.8	11.3	Chr03	22670810	22671392	520	C	Gypsy-53_GR-LTR	LTR/Gypsy	(286)	1401	882	44269	1
424	27.9	8.6	7.0	Chr03	22671680	22672157	450	C	Gypsy-53_GR-LTR	LTR/Gypsy	(1237)	450	1	44269	1

###248/1293	19.941	10.106	7.475	Chr03	22672820	22675014	846	C	Gypsy-40_GR-I	LTR/Gypsy	(1502)	1707	1	44270/44271	2	0.136
248	25.6	11.7	6.2	Chr03	22672820	22672973	162	C	Gypsy-40_GR-I	LTR/Gypsy	(1502)	1707	1546	44270	1
1293	18.5	9.7	7.8	Chr03	22674410	22675014	684	C	Gypsy-40_GR-I	LTR/Gypsy	(2525)	684	1	44271	1

###264/249/676	25.530	6.565	4.168	Chr03	22673041	22674022	589	C	Gypsy-40_GR-I	LTR/Gypsy	(196)	3013	1363	44271/44271/44271	3	0.094
264	25.3	4.6	0.0	Chr03	22673041	22673127	91	C	Gypsy-40_GR-I	LTR/Gypsy	(196)	3013	2923	44271	1
249	28.1	10.1	2.0	Chr03	22673195	22673332	149	C	Gypsy-40_GR-I	LTR/Gypsy	(588)	2621	2473	44271	1
676	24.3	5.4	6.6	Chr03	22673670	22674022	349	C	Gypsy-40_GR-I	LTR/Gypsy	(1498)	1711	1363	44271	1

###760/416	25.669	7.924	9.471	Chr03	22675182	22676494	978	C	Gypsy-53_GR-LTR	LTR/Gypsy	(114)	1439	1	44272/44272	2	0.580
760	24.5	6.8	11.0	Chr03	22675182	22675723	528	C	Gypsy-53_GR-LTR	LTR/Gypsy	(114)	1439	912	44272	1
416	27.1	9.3	7.6	Chr03	22676052	22676494	450	C	Gypsy-53_GR-LTR	LTR/Gypsy	(1237)	450	1	44272	1

###4037/258	20.476	3.564	2.986	Chr03	22678717	22687884	1066	+	Gypsy-34_GR-I	LTR/Gypsy	1	7973	(18)	44274/44273	2	0.120
4037	20.7	3.7	3.1	Chr03	22678717	22679737	1027	+	Gypsy-34_GR-I	LTR/Gypsy	1	1027	(6964)	44274	1
258	14.6	0.0	0.0	Chr03	22687846	22687884	39	+	Gypsy-34_GR-I	LTR/Gypsy	7935	7973	(18)	44273	1

###372	32.4	3.5	3.5	Chr03	22679890	22680227	200	C	Gypsy1-PTR_I-int	LTR/Gypsy	(7100)	511	312	44275	1	No_ref_available

###370/3541	20.674	7.762	2.930	Chr03	22680526	22695317	1152	C	Gypsy-34_GR-I	LTR/Gypsy	(6826)	1165	14	44276/44287	2	0.130
370	26.6	22.0	3.7	Chr03	22680526	22680780	302	C	Gypsy-34_GR-I	LTR/Gypsy	(6826)	1165	864	44276	1
3541	18.9	3.5	2.7	Chr03	22694466	22695317	859	C	Gypsy-34_GR-I	LTR/Gypsy	(7119)	872	14	44287	1

###7269	13.6	3.2	0.1	Chr03	22680811	22682291	1528	C	Gypsy-49_GR-I	LTR/Gypsy	(7038)	2340	813	44277	1	0.116

###13122	13.1	3.1	1.9	Chr03	22682358	22684643	2315	+	Gypsy-43_GR-LTR	LTR/Gypsy	1	2315	(0)	44278	1	1.000

###4171	17.2	6.0	1.2	Chr03	22684640	22685670	812	+	Gypsy-27_GR-I	LTR/Gypsy	1	812	(9220)	44279	1	0.075

###7598	11.3	0.3	0.1	Chr03	22685678	22687073	1478	C	Gypsy-49_GR-I	LTR/Gypsy	(4253)	5125	3648	44280	1	0.112

###6440	17.7	5.2	3.0	Chr03	22687885	22689388	1537	+	Gypsy-11_GR-LTR	LTR/Gypsy	1	1537	(0)	44273	1	1.000

###411	20.7	0.0	2.7	Chr03	22689443	22689556	111	+	Gypsy-54_GR-LTR	LTR/Gypsy	1238	1348	(918)	44281	1	0.049

###1504	20.1	8.1	3.2	Chr03	22689554	22689913	377	+	Gypsy-18_GR-LTR	LTR/Gypsy	2519	2895	(126)	44282	1	0.125

###350	19.1	1.6	0.0	Chr03	22689904	22689981	131	+	Gypsy-45_GR-LTR	LTR/Gypsy	2237	2367	(0)	44283	1	0.055

###270/4978	16.110	1.587	5.314	Chr03	22689983	22691506	1092	C	Copia-1_GR-LTR	LTR/Copia	(27)	1462	82	44284/44285	2	0.733
270	24.7	0.0	2.7	Chr03	22689983	22690057	73	C	Copia-1_GR-LTR	LTR/Copia	(27)	1462	1390	44284	1
4978	15.5	1.7	5.5	Chr03	22690450	22691506	1019	C	Copia-1_GR-LTR	LTR/Copia	(389)	1100	82	44285	1

###512	35.2	2.6	2.6	Chr03	22691543	22691965	301	C	Gypsy-7_TC-I	LTR/Gypsy	(8358)	1992	1692	44286	1	No_ref_available

###346/1440	20.573	1.240	2.556	Chr03	22691975	22692665	394	C	Gypsy-34_GR-I	LTR/Gypsy	(9639)	1866	869	44287/44287	2	0.044
346	30.2	0.0	1.9	Chr03	22691975	22692082	106	C	Gypsy-34_GR-I	LTR/Gypsy	(9639)	1866	1761	44287	1
1440	17.0	1.7	2.8	Chr03	22692375	22692665	288	C	Gypsy-34_GR-I	LTR/Gypsy	(6835)	1156	869	44287	1

###360/320	25.639	7.840	5.062	Chr03	22692659	22693546	512	C	Gypsy-49_GR-LTR	LTR/Gypsy	(14)	1888	937	44287/44288	2	0.269
360	10.3	8.5	3.0	Chr03	22692659	22692749	75	C	Gypsy-49_GR-LTR	LTR/Gypsy	(14)	1888	1814	44287	1
320	28.9	7.7	5.5	Chr03	22693119	22693546	437	C	Gypsy-49_GR-LTR	LTR/Gypsy	(529)	1373	937	44288	1

###261	32.8	0.8	4.2	Chr03	22695377	22695500	120	C	Gypsy-34_GR-I	LTR/Gypsy	(2807)	5184	5065	44289	1	0.014

###5712	24.7	0.8	0.6	Chr03	22695615	22697263	1695	+	Gypsy-47_GR-I	LTR/Gypsy	2821	4515	(281)	44290	1	0.196

###11660	7.4	0.3	0.3	Chr03	22699973	22701506	1534	C	Gypsy-55_GR-LTR	LTR/Gypsy	(634)	2027	494	44291	1	0.576

###532	17.8	0.0	0.0	Chr03	22701508	22701597	90	+	Gypsy-37_GR-LTR	LTR/Gypsy	1	90	(1463)	44292	1	0.058

###264/593	23.005	10.529	6.494	Chr03	22701584	22702907	512	+	Gypsy-53_GR-LTR	LTR/Gypsy	198	1374	(313)	44293/44293	2	0.303
264	23.9	15.3	5.5	Chr03	22701584	22701831	271	+	Gypsy-53_GR-LTR	LTR/Gypsy	198	468	(1219)	44293	1
593	22.1	5.7	7.5	Chr03	22702663	22702907	241	+	Gypsy-53_GR-LTR	LTR/Gypsy	1134	1374	(313)	44293	1

###4621/387/1115/698/458	16.561	3.651	2.574	Chr03	22703133	22706299	2344	+	Gypsy-40_GR-I	LTR/Gypsy	1	3207	(2)	44294/44294/44294/44294/44294	5	0.376
4621	14.6	4.5	3.1	Chr03	22703133	22704813	1704	+	Gypsy-40_GR-I	LTR/Gypsy	1	1704	(1505)	44294	1
387	21.5	1.1	0.0	Chr03	22705143	22705235	94	+	Gypsy-40_GR-I	LTR/Gypsy	2244	2337	(872)	44294	1
1115	21.7	1.1	1.4	Chr03	22705434	22705714	280	+	Gypsy-40_GR-I	LTR/Gypsy	2435	2714	(495)	44294	1
698	28.3	1.0	1.0	Chr03	22705981	22706180	200	+	Gypsy-40_GR-I	LTR/Gypsy	2934	3133	(76)	44294	1
458	12.1	0.0	0.0	Chr03	22706234	22706299	66	+	Gypsy-40_GR-I	LTR/Gypsy	3142	3207	(2)	44294	1

###299	15.2	0.0	0.0	Chr03	22706266	22706301	36	+	Gypsy-21_GR-I	LTR/Gypsy	5055	5090	(144)	44295	1	0.005

###522	18.9	0.0	0.0	Chr03	22706302	22706391	90	+	Gypsy-37_GR-LTR	LTR/Gypsy	1	90	(1463)	44294	1	0.058

###260/637	20.763	4.731	8.547	Chr03	22706557	22707793	412	+	Gypsy-53_GR-LTR	LTR/Gypsy	405	1398	(289)	44296/44296	2	0.244
260	15.7	0.0	7.8	Chr03	22706557	22706625	64	+	Gypsy-53_GR-LTR	LTR/Gypsy	405	468	(1219)	44296	1
637	21.8	5.7	8.7	Chr03	22707457	22707793	348	+	Gypsy-53_GR-LTR	LTR/Gypsy	1051	1398	(289)	44296	1

###3798	5.8	0.2	0.8	Chr03	22707933	22708433	498	C	Gypsy-55_GR-LTR	LTR/Gypsy	(2163)	498	1	44297	1	0.187

###325/7398	15.272	0.531	3.476	Chr03	22708484	22710199	1437	C	Gypsy-50_GR-LTR	LTR/Gypsy	(520)	2230	721	44298/44298	2	0.523
325	23.4	0.9	5.6	Chr03	22708484	22708596	108	C	Gypsy-50_GR-LTR	LTR/Gypsy	(520)	2230	2123	44298	1
7398	14.6	0.5	3.3	Chr03	22708834	22710199	1329	C	Gypsy-50_GR-LTR	LTR/Gypsy	(701)	2049	721	44298	1

###4368/9733/42849	9.582	1.193	1.079	Chr03	22710190	22727641	8113	C	Gypsy-26_GR-LTR	LTR/Gypsy	NA	NA	NA	44299/44300/44305	3	0.745
4368	13.1	3.2	2.1	Chr03	22710190	22710942	761	C	Gypsy-26_GR-LTR	LTR/Gypsy	(59)	774	14	44299	1
9733	9.9	1.5	3.1	Chr03	22710943	22712451	1477	C	Gypsy-26_GR-I	LTR/Gypsy	(1)	9224	7748	44300	1
42849	9.3	1.0	0.5	Chr03	22721793	22727641	5877	C	Gypsy-26_GR-I	LTR/Gypsy	(1476)	7749	1873	44305	1

###870	29.6	2.9	5.8	Chr03	22712452	22713218	746	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	746	(2275)	44301	1	0.247

###309	19.6	10.5	8.5	Chr03	22713267	22713428	165	+	Gypsy-52_GR-LTR	LTR/Gypsy	1775	1939	(975)	44302	1	0.057

###26931	18.8	0.3	0.1	Chr03	22713628	22718442	4805	+	Gypsy-48_GR-I	LTR/Gypsy	1	4805	(0)	44303	1	0.462

###1148/272	26.321	6.037	7.186	Chr03	22718443	22721508	1318	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1998	(916)	44303/44303	2	0.436
1148	27.6	5.0	6.2	Chr03	22718443	22719547	1082	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1082	(1184)	44303	1
272	20.2	11.0	11.9	Chr03	22721278	22721508	236	+	Gypsy-18_GR-LTR	LTR/Gypsy	1763	1998	(916)	44303	1

###420	13.6	0.0	1.5	Chr03	22721723	22721789	66	+	Gypsy-43_GR-LTR	LTR/Gypsy	2250	2315	(0)	44304	1	0.029

###12591	1.8	0.2	0.6	Chr03	22727642	22729136	1489	C	Copia-1_GR-LTR	LTR/Copia	(0)	1489	1	44306	1	1.000

###8770/4754	11.323	1.404	1.174	Chr03	22729137	22731320	2009	C	Gypsy-26_GR-I	LTR/Gypsy	NA	NA	NA	44305/44305	2	0.184
8770	9.3	0.3	0.3	Chr03	22729137	22730312	1176	C	Gypsy-26_GR-I	LTR/Gypsy	(7346)	1879	704	44305	1
4754	13.7	2.7	2.2	Chr03	22730320	22731320	833	C	Gypsy-26_GR-LTR	LTR/Gypsy	(0)	833	1	44305	1

###4259	2.9	0.0	0.0	Chr03	22738836	22739347	512	+	Gypsy-49_GR-LTR	LTR/Gypsy	1	512	(1390)	44307	1	0.269

###1567/4464	15.567	3.127	1.975	Chr03	22739348	22744647	1275	C	Gypsy-52_GR-LTR	LTR/Gypsy	(0)	2914	1640	44308/44308	2	0.438
1567	11.7	0.0	0.0	Chr03	22739348	22739569	222	C	Gypsy-52_GR-LTR	LTR/Gypsy	(0)	2914	2693	44308	1
4464	16.4	3.8	2.4	Chr03	22743617	22744647	1064	C	Gypsy-52_GR-LTR	LTR/Gypsy	(211)	2703	1640	44308	1

###7608	9.9	1.6	2.3	Chr03	22740892	22742144	1412	C	Gypsy-38_GR-LTR	LTR/Gypsy	(0)	1412	1	44309	1	1.000

###1070/2367	21.040	2.754	2.130	Chr03	22744823	22746015	955	C	Gypsy-52_GR-LTR	LTR/Gypsy	(1340)	1427	1	44308/44308	2	0.328
1070	24.9	5.0	2.2	Chr03	22744823	22745179	367	C	Gypsy-52_GR-LTR	LTR/Gypsy	(1340)	1427	1061	44308	1
2367	19.4	1.8	2.1	Chr03	22745176	22746015	588	C	Gypsy-52_GR-LTR	LTR/Gypsy	(2179)	588	1	44308	1

###4825/8216	17.266	3.319	2.535	Chr03	22746016	22748833	2658	C	Gypsy-52_GR-LTR	LTR/Gypsy	(230)	2684	27	44310/44310	2	0.912
4825	20.2	2.6	0.2	Chr03	22746016	22747154	1068	C	Gypsy-52_GR-LTR	LTR/Gypsy	(230)	2684	1617	44310	1
8216	15.3	3.8	4.1	Chr03	22747134	22748833	1669	C	Gypsy-52_GR-LTR	LTR/Gypsy	(1219)	1695	27	44310	1

###27326	17.7	0.4	0.4	Chr03	22748834	22753415	4581	C	Gypsy-19_GR-I	LTR/Gypsy	(246)	4581	1	44310	1	0.442

###5566	20.4	4.8	3.5	Chr03	22753416	22755223	1854	C	Gypsy-52_GR-LTR	LTR/Gypsy	(0)	2914	1061	44310	1	0.636

###2291	18.3	3.2	3.2	Chr03	22755220	22755807	588	C	Gypsy-19_GR-LTR	LTR/Gypsy	(2179)	588	1	44311	1	0.213

###10141	5.5	3.5	0.3	Chr03	22755808	22757159	1395	+	Gypsy-49_GR-LTR	LTR/Gypsy	508	1902	(0)	44312	1	0.733

###4072/12130	12.130	3.961	2.904	Chr03	22768654	22771504	2899	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	44313/44313	2	0.960
4072	10.0	3.2	2.6	Chr03	22768654	22769340	691	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	691	(2330)	44313	1
12130	12.8	4.2	3.0	Chr03	22769323	22771504	2208	+	Gypsy-18_GR-LTR	LTR/Gypsy	814	3021	(0)	44313	1

###816/813	18.467	3.143	2.148	Chr03	22771632	22773225	406	+	Copia-1_GR-LTR	LTR/Copia	1	406	(1083)	44314/44314	2	0.273
816	16.7	3.9	2.4	Chr03	22771632	22771834	206	+	Copia-1_GR-LTR	LTR/Copia	1	206	(1283)	44314	1
813	20.2	2.4	1.9	Chr03	22773019	22773225	208	+	Copia-1_GR-LTR	LTR/Copia	199	406	(1083)	44314	1

###270	29.3	1.7	8.9	Chr03	22775663	22775782	112	+	Gypsy-34_GR-I	LTR/Gypsy	1009	1120	(6871)	44315	1	0.013

###552	33.4	3.7	3.8	Chr03	22776077	22776658	773	+	Gypsy-2_Pru-I	LTR/Gypsy	314	1086	(6368)	44316	1	No_ref_available

###350	30.0	4.2	11.6	Chr03	22776858	22777170	292	C	Gypsy-43_GR-LTR	LTR/Gypsy	(7)	2308	2017	44317	1	0.126

###2152/2865/330	24.159	2.370	3.111	Chr03	22777451	22780625	1823	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	2559	(0)	44318/44318/44318	3	0.712
2152	26.1	2.8	2.9	Chr03	22777451	22778435	982	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	982	(1932)	44318	1
2865	22.6	1.6	3.3	Chr03	22778712	22779510	786	+	Gypsy-15_GR-LTR	LTR/Gypsy	1299	2084	(475)	44318	1
330	13.9	5.3	4.0	Chr03	22780551	22780625	55	+	Gypsy-15_GR-LTR	LTR/Gypsy	2505	2559	(0)	44318	1

###366	16.9	3.3	2.2	Chr03	22779847	22779937	92	+	Gypsy-18_GR-LTR	LTR/Gypsy	1616	1707	(1314)	44319	1	0.030

###261	24.3	1.3	1.3	Chr03	22779914	22779988	75	+	Gypsy-43_GR-LTR	LTR/Gypsy	1116	1190	(1125)	44320	1	0.032

###412	11.1	0.0	0.0	Chr03	22780626	22780679	54	+	Gypsy-55_GR-LTR	LTR/Gypsy	2608	2661	(0)	44321	1	0.020

###430	19.5	5.0	9.4	Chr03	22781068	22781318	259	C	Gypsy-19_GR-LTR	LTR/Gypsy	(933)	1981	1723	44322	1	0.094

###269	32.9	0.7	5.9	Chr03	22781785	22781926	135	C	Gypsy-54_GR-I	LTR/Gypsy	(4967)	226	92	44323	1	0.014

###473	25.4	3.9	12.3	Chr03	22783946	22784400	422	C	Gypsy-34_GR-I	LTR/Gypsy	(4770)	423	2	44324	1	0.048

###15504	4.1	0.3	0.0	Chr03	22784435	22786331	1902	+	Gypsy-49_GR-LTR	LTR/Gypsy	1	1902	(0)	44325	1	1.000

###5198	17.1	0.7	2.6	Chr03	22787346	22788384	1019	C	Gypsy-34_GR-I	LTR/Gypsy	(6972)	1019	1	44324	1	0.115

###6737	18.7	5.0	7.9	Chr03	22789343	22791377	1980	+	Gypsy-45_GR-LTR	LTR/Gypsy	387	2366	(1)	44326	1	0.837

###26803	16.5	1.5	1.8	Chr03	22791379	22797924	5232	+	Gypsy-43_GR-I	LTR/Gypsy	1	5232	(45)	44327	1	0.528

###1545	23.7	5.2	2.6	Chr03	22797928	22798973	1165	+	Gypsy-49_GR-LTR	LTR/Gypsy	738	1902	(0)	44328	1	0.613

###1175/3801	31.463	2.959	1.216	Chr03	22801019	22803062	3094	+	Gypsy-28_GR-I	LTR/Gypsy	372	3760	(2040)	44329/44329	2	0.313
1175	34.8	4.7	0.2	Chr03	22801019	22801533	538	+	Gypsy-28_GR-I	LTR/Gypsy	372	909	(4525)	44329	1
3801	30.2	2.3	1.6	Chr03	22801702	22803062	2556	+	Gypsy-28_GR-I	LTR/Gypsy	1205	3760	(2040)	44329	1

###503/229/772/7327	18.069	1.966	1.937	Chr03	22803488	22812101	2119	+	Gypsy-34_GR-I	LTR/Gypsy	1035	7991	(0)	44330/44330/44330/44330	4	0.239
503	17.2	2.5	2.5	Chr03	22803488	22803606	119	+	Gypsy-34_GR-I	LTR/Gypsy	1035	1153	(6838)	44330	1
229	16.2	0.0	0.0	Chr03	22809400	22809436	37	+	Gypsy-34_GR-I	LTR/Gypsy	5534	5570	(2421)	44330	1
