Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###405	17.7	0.0	0.0	Chr08	4656	4717	62	+	Gypsy-42_GR-LTR	LTR/Gypsy	572	633	(2)	122604	1	0.098

###315/786	15.523	4.195	9.251	Chr08	5818	6134	267	C	Gypsy-10_GR-LTR	LTR/Gypsy	(45)	2454	2188	122605/122605	2	0.107
4401	15.7	4.5	0.8	Chr08	27565983	27566951	982	C	Gypsy-15_GR-LTR	LTR/Gypsy	(1932)	982	1	132072	1

###503	15.4	1.1	1.1	Chr08	27566954	27567045	92	C	Gypsy-33_GR-LTR	LTR/Gypsy	(57)	543	452	132069	1	0.153

###13115/2196/38360/10721/2276	6.138	0.831	0.232	Chr08	27567049	27575682	8492	C	Gypsy-52_GR-LTR	LTR/Gypsy	NA	NA	NA	132073/132073/132073/132073/132073	5	0.798
13115	5.8	0.6	0.1	Chr08	27567049	27568720	1680	C	Gypsy-52_GR-LTR	LTR/Gypsy	(2)	2912	1233	132073	1
2196	6.5	0.0	1.0	Chr08	27568712	27569009	295	C	Gypsy-52_GR-LTR	LTR/Gypsy	(2619)	295	1	132073	1
38360	6.2	1.1	0.1	Chr08	27568995	27573988	4816	C	Gypsy-52_GR-I	LTR/Gypsy	(0)	4816	1	132073	1
10721	6.4	0.5	0.6	Chr08	27573989	27575394	1405	C	Gypsy-52_GR-LTR	LTR/Gypsy	(277)	2637	1233	132073	1
2276	5.4	0.0	0.7	Chr08	27575385	27575682	296	C	Gypsy-52_GR-LTR	LTR/Gypsy	(2618)	296	1	132073	1

###3172	10.4	0.7	0.4	Chr08	27575683	27576136	455	C	Gypsy-33_GR-LTR	LTR/Gypsy	(145)	455	1	132074	1	0.758

###370	18.2	2.6	0.0	Chr08	27581050	27581119	72	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	2244	132075	1	0.031

###11740/22818/11855	2.983	0.203	0.103	Chr08	27581120	27586600	5488	+	Gypsy-38_GR-LTR	LTR/Gypsy	NA	NA	NA	132076/132076/132076	3	1.000
11740	3.7	0.3	0.1	Chr08	27581120	27582528	1412	+	Gypsy-38_GR-LTR	LTR/Gypsy	1	1412	(0)	132076	1
22818	2.7	0.1	0.0	Chr08	27582529	27585189	2664	+	Gypsy-38_GR-I	LTR/Gypsy	1	2664	(0)	132076	1
11855	2.8	0.3	0.3	Chr08	27585190	27586600	1412	+	Gypsy-38_GR-LTR	LTR/Gypsy	1	1412	(0)	132076	1

###2072/13174	17.144	2.781	1.629	Chr08	27586601	27590628	5814	C	Gypsy-43_GR-LTR	LTR/Gypsy	NA	NA	NA	132075/132077	2	0.587
2072	22.0	4.4	4.1	Chr08	27586601	27587186	588	C	Gypsy-43_GR-LTR	LTR/Gypsy	(67)	2248	1661	132075	1
13174	16.3	2.5	1.2	Chr08	27587256	27590628	5226	C	Gypsy-43_GR-I	LTR/Gypsy	(51)	5226	1	132077	1

###271	32.1	0.9	2.8	Chr08	27592543	27592651	107	+	Gypsy-29_GR-I	LTR/Gypsy	4785	4891	(6)	132078	1	0.010

###425	22.4	0.0	1.0	Chr08	27592717	27592815	98	+	Gypsy-29_GR-I	LTR/Gypsy	4793	4890	(7)	132078	1	0.009

###2117/1769	22.526	3.862	3.586	Chr08	27593275	27595009	1347	C	Gypsy-28_GR-LTR	LTR/Gypsy	(0)	2225	792	132079/132079	2	0.605
2117	25.3	3.5	4.4	Chr08	27593275	27594212	930	C	Gypsy-28_GR-LTR	LTR/Gypsy	(0)	2225	1296	132079	1
1769	16.1	4.7	1.7	Chr08	27594605	27595009	417	C	Gypsy-28_GR-LTR	LTR/Gypsy	(1017)	1208	792	132079	1

###285/511/986	23.832	7.016	9.437	Chr08	27595035	27596092	938	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	1536	132080/132080/132080	3	0.352
285	12.5	0.0	0.0	Chr08	27595035	27595074	40	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	2622	132080	1
511	24.0	12.0	8.3	Chr08	27595109	27595543	409	C	Gypsy-55_GR-LTR	LTR/Gypsy	(128)	2533	2125	132080	1
986	24.6	3.2	11.2	Chr08	27595563	27596092	489	C	Gypsy-55_GR-LTR	LTR/Gypsy	(637)	2024	1536	132080	1

###383/29680	18.873	2.310	1.225	Chr08	27596195	27602119	5607	C	Gypsy-30_GR-I	LTR/Gypsy	(10)	5928	1	132081/132082	2	0.686
383	25.6	7.9	10.7	Chr08	27596195	27596493	140	C	Gypsy-30_GR-I	LTR/Gypsy	(10)	5928	5789	132081	1
29680	18.5	2.0	0.7	Chr08	27596726	27602119	5467	C	Gypsy-30_GR-I	LTR/Gypsy	(471)	5467	1	132082	1

###645/509/508	23.746	9.168	8.501	Chr08	27602120	27603286	1040	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1510	132082/132082/132082	3	0.384
645	24.3	10.4	10.8	Chr08	27602120	27602649	528	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2180	132082	1
509	21.7	7.0	4.2	Chr08	27602733	27603052	321	C	Gypsy-56_GR-LTR	LTR/Gypsy	(637)	2024	1704	132082	1
508	25.8	9.4	9.4	Chr08	27603094	27603286	191	C	Gypsy-56_GR-LTR	LTR/Gypsy	(961)	1700	1510	132082	1

###388	23.9	5.1	6.1	Chr08	27603315	27603488	123	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1747)	914	792	132083	1	0.046

###765	22.4	6.3	7.0	Chr08	27603572	27604117	462	C	Gypsy-30_GR-I	LTR/Gypsy	(525)	5413	4952	132083	1	0.056

###3060/1312	21.495	2.201	5.716	Chr08	27604321	27605739	1372	C	Gypsy-28_GR-LTR	LTR/Gypsy	NA	NA	NA	132084/132084	2	0.139
3060	19.0	2.0	6.4	Chr08	27604321	27605168	813	C	Gypsy-28_GR-LTR	LTR/Gypsy	(1412)	813	1	132084	1
1312	25.2	2.5	4.7	Chr08	27605169	27605739	559	C	Gypsy-28_GR-I	LTR/Gypsy	(0)	5434	4876	132084	1

###765	21.7	2.8	2.8	Chr08	27606596	27606808	213	+	Gypsy-45_GR-LTR	LTR/Gypsy	669	881	(1486)	132085	1	0.090

###545/1644	16.730	4.782	2.375	Chr08	27607148	27607783	427	C	Gypsy-34_GR-I	LTR/Gypsy	(6969)	1022	383	132086/132086	2	0.048
545	19.5	9.2	6.2	Chr08	27607148	27607289	146	C	Gypsy-34_GR-I	LTR/Gypsy	(6969)	1022	877	132086	1
1644	15.3	2.5	0.4	Chr08	27607509	27607783	281	C	Gypsy-34_GR-I	LTR/Gypsy	(7328)	663	383	132086	1

###15288	13.9	1.9	1.3	Chr08	27607928	27610693	2689	C	Gypsy-52_GR-LTR	LTR/Gypsy	(225)	2689	1	132087	1	0.923

###327/359/1095	19.864	3.492	4.088	Chr08	27611334	27612506	658	C	Gypsy-34_GR-I	LTR/Gypsy	(3)	7988	6931	132088/132089/132089	3	0.074
327	10.9	1.3	1.3	Chr08	27611334	27611422	54	C	Gypsy-34_GR-I	LTR/Gypsy	(3)	7988	7935	132088	1
359	22.0	2.2	1.1	Chr08	27611875	27611966	93	C	Gypsy-34_GR-I	LTR/Gypsy	(355)	7636	7544	132089	1
1095	23.9	5.6	7.6	Chr08	27611986	27612506	511	C	Gypsy-34_GR-I	LTR/Gypsy	(550)	7441	6931	132089	1

###271	25.4	4.7	6.9	Chr08	27618477	27618624	145	C	Gypsy-28_GR-LTR	LTR/Gypsy	(289)	1936	1792	132090	1	0.065

###333/1748	25.873	4.963	1.758	Chr08	27620435	27621057	605	C	Gypsy-18_GR-I	LTR/Gypsy	(1264)	3541	2937	132091/132091	2	0.056
333	29.6	7.3	3.4	Chr08	27620435	27620662	248	C	Gypsy-18_GR-I	LTR/Gypsy	(1264)	3541	3294	132091	1
1748	23.7	3.6	0.8	Chr08	27620667	27621057	402	C	Gypsy-18_GR-I	LTR/Gypsy	(1467)	3338	2937	132091	1

###1357/11729	13.489	0.765	0.757	Chr08	27621789	27623922	2133	+	Copia-53_GR-I	LTR/Copia	NA	NA	NA	132092/132092	2	0.225
1357	13.4	1.3	0.4	Chr08	27621789	27622020	234	+	Copia-53_GR-I	LTR/Copia	5455	5688	(0)	132092	1
11729	13.5	0.7	0.8	Chr08	27622021	27623922	1899	+	Copia-53_GR-LTR	LTR/Copia	1	1899	(0)	132092	1

###4561	10.9	1.0	0.7	Chr08	27623923	27624650	730	+	Copia-53_GR-I	LTR/Copia	1	730	(4958)	132092	1	0.077

###228/1683	24.624	4.759	6.885	Chr08	27624873	27630780	824	+	Gypsy-34_GR-I	LTR/Gypsy	5072	7637	(354)	132093/132093	2	0.093
228	30.6	1.6	6.8	Chr08	27624873	27624995	117	+	Gypsy-34_GR-I	LTR/Gypsy	5072	5188	(2803)	132093	1
1683	23.6	5.3	6.9	Chr08	27630063	27630780	707	+	Gypsy-34_GR-I	LTR/Gypsy	6931	7637	(354)	132093	1

###1131/384/3608	15.622	2.769	3.751	Chr08	27625112	27628796	1053	+	Gypsy-34_GR-I	LTR/Gypsy	2	1156	(6835)	132094/132094/132094	3	0.119
1131	15.3	5.0	6.1	Chr08	27625112	27625410	296	+	Gypsy-34_GR-I	LTR/Gypsy	2	297	(7694)	132094	1
384	10.0	0.0	0.0	Chr08	27625381	27625430	50	+	Gypsy-34_GR-I	LTR/Gypsy	400	449	(7542)	132094	1
3608	16.1	2.1	3.1	Chr08	27628075	27628796	715	+	Gypsy-34_GR-I	LTR/Gypsy	442	1156	(6835)	132094	1

###1600/1002	25.442	6.786	9.128	Chr08	27625431	27627999	1590	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2707	164	132095/132096	2	0.548
1600	25.7	7.7	10.3	Chr08	27625431	27626805	1175	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2707	1533	132095	1
1002	24.6	3.8	5.3	Chr08	27627579	27627999	415	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2323)	578	164	132096	1

###558/6264/23735	13.931	1.015	1.273	Chr08	27630805	27635927	4977	C	Copia-1_GR-LTR	LTR/Copia	NA	NA	NA	132097/132097/132097	3	0.584
558	25.0	6.2	7.3	Chr08	27630805	27631093	286	C	Copia-1_GR-LTR	LTR/Copia	(0)	1489	1204	132097	1
6264	14.3	0.6	3.0	Chr08	27631233	27632408	1148	C	Copia-1_GR-LTR	LTR/Copia	(341)	1148	1	132097	1
23735	12.8	0.7	0.1	Chr08	27632409	27635927	3543	C	Copia-1_GR-I	LTR/Copia	(0)	5538	1996	132097	1

###588	18.7	0.0	0.8	Chr08	27635928	27636051	123	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2899	132098	1	0.041

###10760/28935/10870	4.927	1.419	0.971	Chr08	27636057	27644534	8516	+	Copia-1_GR-LTR	LTR/Copia	NA	NA	NA	132099/132099/132099	3	1.000
10760	6.8	0.8	1.1	Chr08	27636057	27637550	1489	+	Copia-1_GR-LTR	LTR/Copia	1	1489	(0)	132099	1
28935	4.1	1.7	0.9	Chr08	27637551	27643043	5538	+	Copia-1_GR-I	LTR/Copia	1	5538	(0)	132099	1
10870	6.1	1.0	1.1	Chr08	27643044	27644534	1489	+	Copia-1_GR-LTR	LTR/Copia	1	1489	(0)	132099	1

###3110/3891	20.166	4.905	3.467	Chr08	27644537	27646961	2482	C	Gypsy-18_GR-LTR	LTR/Gypsy	(125)	2896	1	132098/132098	2	0.822
3110	19.9	7.5	3.4	Chr08	27644537	27645338	834	C	Gypsy-18_GR-LTR	LTR/Gypsy	(125)	2896	2063	132098	1
3891	20.3	3.6	3.5	Chr08	27645367	27646961	1648	C	Gypsy-18_GR-LTR	LTR/Gypsy	(618)	1648	1	132098	1

###9616/458	12.566	0.856	0.951	Chr08	27646962	27648550	1503	C	Copia-1_GR-I	LTR/Copia	NA	NA	NA	132097/132100	2	0.176
9616	12.4	0.9	1.0	Chr08	27646962	27648441	1427	C	Copia-1_GR-I	LTR/Copia	(3590)	1948	522	132097	1
458	15.8	0.0	0.0	Chr08	27648475	27648550	76	C	Copia-1_GR-LTR	LTR/Copia	(1413)	76	1	132100	1

###3864	21.2	3.0	2.6	Chr08	27648551	27649549	1003	C	Gypsy-34_GR-I	LTR/Gypsy	(6988)	1003	1	132101	1	0.113

###817	18.7	1.8	4.4	Chr08	27650016	27650352	497	C	Gypsy-38_GR-LTR	LTR/Gypsy	(0)	1412	916	132102	1	0.352

###6293	5.6	1.4	2.0	Chr08	27651905	27652862	915	C	Gypsy-34_GR-I	LTR/Gypsy	(4398)	915	1	132103	1	0.103

###7490	10.6	1.0	2.6	Chr08	27652863	27654129	1412	C	Gypsy-38_GR-LTR	LTR/Gypsy	(0)	1412	1	132103	1	1.000

###6425/4620	19.142	1.655	2.206	Chr08	27654130	27660330	2641	C	Gypsy-34_GR-I	LTR/Gypsy	(33)	7958	1	132103/132103	2	0.298
6425	17.7	1.0	1.9	Chr08	27654130	27655606	1496	C	Gypsy-34_GR-I	LTR/Gypsy	(33)	7958	6463	132103	1
4620	21.0	2.5	2.6	Chr08	27659185	27660330	1145	C	Gypsy-34_GR-I	LTR/Gypsy	(6846)	1145	1	132103	1

###279	26.1	4.4	3.3	Chr08	27656757	27656847	92	C	Gypsy-7_TC-I	LTR/Gypsy	(2108)	8242	8151	132104	1	No_ref_available

###5846/1776/1361/3422	22.927	2.024	0.843	Chr08	27661126	27671625	2467	C	Gypsy-34_GR-I	LTR/Gypsy	(4040)	3951	273	132105/132105/132105/132110	4	0.278
5846	23.4	0.4	0.2	Chr08	27661126	27662391	1268	C	Gypsy-34_GR-I	LTR/Gypsy	(4040)	3951	2684	132105	1
1776	25.1	0.9	0.5	Chr08	27662416	27662848	435	C	Gypsy-34_GR-I	LTR/Gypsy	(5596)	2395	1961	132105	1
1361	23.6	6.6	2.6	Chr08	27662870	27663278	425	C	Gypsy-34_GR-I	LTR/Gypsy	(6955)	1036	612	132105	1
3422	20.4	3.0	1.2	Chr08	27670893	27671625	746	C	Gypsy-34_GR-I	LTR/Gypsy	(6973)	1018	273	132110	1

###347	27.9	12.7	8.7	Chr08	27664669	27665132	481	+	Gypsy-43_GR-LTR	LTR/Gypsy	1835	2315	(0)	132106	1	0.208

###4006	32.3	3.2	1.6	Chr08	27665133	27666774	1668	+	Gypsy-19_GR-I	LTR/Gypsy	1	1668	(3159)	132106	1	0.161

###565/247	15.340	2.253	2.253	Chr08	27666807	27669494	118	+	Gypsy-34_GR-I	LTR/Gypsy	256	373	(4820)	132107/132107	2	0.013
565	14.9	2.6	2.6	Chr08	27666807	27666923	117	+	Gypsy-34_GR-I	LTR/Gypsy	256	372	(7619)	132107	1
247	18.2	0.0	0.0	Chr08	27669477	27669494	18	+	Gypsy-34_GR-I	LTR/Gypsy	356	373	(4820)	132107	1

###261/234/3411	26.924	1.547	0.785	Chr08	27669442	27670885	1116	+	Gypsy-50_GR-LTR	LTR/Gypsy	NA	NA	NA	132108/132109/132109	3	0.107
261	21.2	0.0	1.9	Chr08	27669442	27669494	52	+	Gypsy-50_GR-LTR	LTR/Gypsy	2699	2750	(0)	132108	1
234	15.6	15.4	1.4	Chr08	27669495	27669559	74	+	Gypsy-50_GR-I	LTR/Gypsy	1	74	(4896)	132109	1
3411	27.9	0.7	0.7	Chr08	27669896	27670885	990	+	Gypsy-50_GR-I	LTR/Gypsy	1622	2611	(2359)	132109	1

###4924/3430/580	16.877	2.332	1.575	Chr08	27671758	27685638	1965	C	Gypsy-34_GR-I	LTR/Gypsy	(0)	7991	5766	132111/132111/132111	3	0.221
4924	17.5	3.6	2.1	Chr08	27671758	27672711	968	C	Gypsy-34_GR-I	LTR/Gypsy	(0)	7991	7024	132111	1
3430	14.1	0.3	0.7	Chr08	27684140	27684719	578	C	Gypsy-34_GR-I	LTR/Gypsy	(969)	7022	6445	132111	1
580	37.4	1.7	1.7	Chr08	27685220	27685638	419	C	Gypsy-34_GR-I	LTR/Gypsy	(1807)	6184	5766	132111	1

###7291/35915/5114/12556	7.396	1.299	0.577	Chr08	27672712	27684138	11634	+	Gypsy-17_GR-LTR	LTR/Gypsy	NA	NA	NA	132112/132113/132113/132113	4	0.913
7291	8.6	2.9	1.7	Chr08	27672712	27673810	1112	+	Gypsy-17_GR-LTR	LTR/Gypsy	1	1112	(719)	132112	1
35915	7.5	0.8	0.3	Chr08	27673793	27681709	8058	+	Gypsy-17_GR-I	LTR/Gypsy	137	8194	(886)	132113	1
5114	4.0	0.2	0.3	Chr08	27681705	27682338	633	+	Gypsy-17_GR-I	LTR/Gypsy	8448	9080	(0)	132113	1
12556	7.4	2.9	1.2	Chr08	27682339	27684138	1831	+	Gypsy-17_GR-LTR	LTR/Gypsy	1	1831	(0)	132113	1

###4671	20.7	3.2	2.1	Chr08	27688012	27689161	1162	C	Gypsy-34_GR-I	LTR/Gypsy	(6829)	1162	1	132111	1	0.131

###8459	27.8	0.6	0.7	Chr08	27689617	27691995	2354	+	Gypsy-50_GR-I	LTR/Gypsy	2616	4969	(1)	132114	1	0.225

###5728	19.2	1.3	2.9	Chr08	27692065	27693544	1499	C	Gypsy-36_GR-LTR	LTR/Gypsy	(0)	1540	42	132115	1	0.973

###864	20.3	0.0	1.7	Chr08	27693549	27693728	177	+	Gypsy-30_GR-I	LTR/Gypsy	4812	4988	(950)	132116	1	0.022

###247/1257/698	23.379	5.801	2.485	Chr08	27696414	27696997	591	+	Gypsy-50_GR-LTR	LTR/Gypsy	NA	NA	NA	132117/132114/132114	3	0.056
247	15.8	0.0	0.0	Chr08	27696414	27696451	38	+	Gypsy-50_GR-LTR	LTR/Gypsy	2713	2750	(0)	132117	1
1257	23.4	8.8	2.5	Chr08	27696452	27696816	388	+	Gypsy-50_GR-I	LTR/Gypsy	372	759	(7232)	132114	1
698	25.0	0.6	3.0	Chr08	27696829	27696997	165	+	Gypsy-50_GR-I	LTR/Gypsy	854	1018	(6973)	132114	1

###282	30.1	1.9	2.5	Chr08	27697061	27697220	159	+	Gypsy-43_GR-I	LTR/Gypsy	4809	4967	(310)	132118	1	0.016

###913	27.0	3.6	6.4	Chr08	27697230	27698308	575	+	Gypsy-45_GR-LTR	LTR/Gypsy	1	575	(1792)	132119	1	0.243

###3399	19.0	1.8	7.8	Chr08	27699382	27700703	1128	+	Gypsy-43_GR-LTR	LTR/Gypsy	1188	2315	(0)	132120	1	0.487

###272	16.4	0.0	5.5	Chr08	27701947	27702004	55	C	Gypsy-5_GR-I	LTR/Gypsy	(4806)	824	770	132121	1	0.006

###237/1026	18.468	2.020	3.074	Chr08	27702254	27703509	293	+	Gypsy-28_GR-I	LTR/Gypsy	NA	NA	NA	132122/132123	2	0.030
237	13.9	0.0	0.0	Chr08	27702254	27702289	36	+	Gypsy-28_GR-I	LTR/Gypsy	4877	4912	(522)	132122	1
1026	19.1	2.3	3.5	Chr08	27703250	27703509	257	+	Gypsy-28_GR-LTR	LTR/Gypsy	820	1076	(1149)	132123	1

###10922	13.9	1.7	3.2	Chr08	27704380	27706301	1893	C	Copia-53_GR-LTR	LTR/Copia	(2)	1897	5	132124	1	0.997

###3169/1872	18.531	4.649	2.509	Chr08	27706776	27709687	1169	+	Gypsy-34_GR-I	LTR/Gypsy	1	1169	(6822)	132125/132127	2	0.132
3169	19.3	6.3	1.2	Chr08	27706776	27707740	1014	+	Gypsy-34_GR-I	LTR/Gypsy	1	1014	(6977)	132125	1
1872	16.6	0.5	5.8	Chr08	27709304	27709687	365	+	Gypsy-34_GR-I	LTR/Gypsy	805	1169	(6822)	132127	1

###1617	9.6	1.3	0.0	Chr08	27707741	27707970	233	C	Copia-53_GR-I	LTR/Copia	(1)	5687	5455	132126	1	0.025

###1891/359	20.748	0.787	1.712	Chr08	27708692	27709223	515	+	Gypsy-34_GR-I	LTR/Gypsy	1	704	(7287)	132127/132127	2	0.058
1891	20.2	0.7	2.0	Chr08	27708692	27709136	439	+	Gypsy-34_GR-I	LTR/Gypsy	1	439	(7552)	132127	1
359	24.0	1.3	0.0	Chr08	27709149	27709223	76	+	Gypsy-34_GR-I	LTR/Gypsy	629	704	(7287)	132127	1

###4791	18.7	5.6	1.6	Chr08	27712344	27713421	1120	+	Gypsy-34_GR-I	LTR/Gypsy	1	1120	(6871)	132128	1	0.126

###10788	17.1	3.2	4.6	Chr08	27713684	27716301	2315	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	1	132129	1	1.000

###2299/2839/5455/13224/12261	13.774	1.374	1.443	Chr08	27716308	27727928	8326	C	Gypsy-28_GR-LTR	LTR/Gypsy	NA	NA	NA	132130/132134/132134/132134/132134	5	0.842
2299	16.4	0.0	3.1	Chr08	27716308	27716772	451	C	Gypsy-28_GR-LTR	LTR/Gypsy	(189)	2036	1586	132130	1
2839	10.5	0.0	0.2	Chr08	27720201	27720629	428	C	Gypsy-28_GR-LTR	LTR/Gypsy	(1797)	428	1	132134	1
5455	15.4	1.2	1.2	Chr08	27720630	27722099	1548	C	Gypsy-28_GR-I	LTR/Gypsy	(0)	5434	3887	132134	1
13224	12.4	3.4	1.0	Chr08	27722099	27725683	3674	C	Gypsy-28_GR-I	LTR/Gypsy	(1759)	3675	2	132134	1
12261	15.3	0.9	1.8	Chr08	27725685	27727928	2225	C	Gypsy-28_GR-LTR	LTR/Gypsy	(0)	2225	1	132134	1

###1017/348/2036/2077	21.820	4.733	5.008	Chr08	27716847	27719904	1638	+	Gypsy-35_GR-LTR	LTR/Gypsy	21	2567	(334)	132131/132132/132132/132133	4	0.565
1017	22.4	6.1	4.1	Chr08	27716847	27717255	541	+	Gypsy-35_GR-LTR	LTR/Gypsy	21	561	(2340)	132131	1
348	33.0	1.7	0.0	Chr08	27718060	27718177	120	+	Gypsy-35_GR-LTR	LTR/Gypsy	1470	1589	(1312)	132132	1
2036	18.7	3.9	7.2	Chr08	27718592	27719133	525	+	Gypsy-35_GR-LTR	LTR/Gypsy	1591	2115	(786)	132132	1
2077	16.6	4.6	7.9	Chr08	27719381	27719904	508	+	Gypsy-35_GR-LTR	LTR/Gypsy	2060	2567	(334)	132133	1

###7365/3510/8010	13.767	1.321	1.068	Chr08	27727931	27731021	3100	C	Gypsy-28_GR-I	LTR/Gypsy	NA	NA	NA	132134/132134/132135	3	0.314
7365	15.5	1.6	1.4	Chr08	27727931	27729211	1284	C	Gypsy-28_GR-I	LTR/Gypsy	(3)	5431	4148	132134	1
3510	14.9	0.5	0.0	Chr08	27729211	27729765	558	C	Gypsy-28_GR-I	LTR/Gypsy	(1426)	4008	3451	132134	1
8010	11.5	1.4	1.2	Chr08	27729766	27731021	1258	C	Gypsy-28_GR-LTR	LTR/Gypsy	(967)	1258	1	132135	1

###2837	17.1	0.5	3.0	Chr08	27731022	27731595	560	C	Gypsy-28_GR-I	LTR/Gypsy	(0)	5434	4875	132135	1	0.057

###1390	11.8	0.0	0.0	Chr08	27731593	27731804	212	C	Gypsy-43_GR-I	LTR/Gypsy	(259)	5018	4807	132136	1	0.021

###609/253/800/2561	31.374	3.589	3.521	Chr08	27731869	27740095	2375	+	Gypsy-43_GR-I	LTR/Gypsy	305	5274	(3)	132137/132137/132137/132137	4	0.240
609	35.2	2.8	4.0	Chr08	27731869	27732474	599	+	Gypsy-43_GR-I	LTR/Gypsy	305	903	(6702)	132137	1
253	26.5	10.7	1.1	Chr08	27732614	27732697	151	+	Gypsy-43_GR-I	LTR/Gypsy	1575	1725	(5679)	132137	1
800	33.6	3.9	3.8	Chr08	27733205	27733872	695	+	Gypsy-43_GR-I	LTR/Gypsy	1638	2332	(7046)	132137	1
2561	27.2	3.2	3.2	Chr08	27738883	27740095	1018	+	Gypsy-43_GR-I	LTR/Gypsy	4257	5274	(3)	132137	1

###2663/3809/1163	21.945	3.470	6.583	Chr08	27734920	27737739	2641	+	Gypsy-28_GR-I	LTR/Gypsy	NA	NA	NA	132138/132138/132138	3	0.267
2663	17.5	0.3	3.2	Chr08	27734920	27735492	557	+	Gypsy-28_GR-I	LTR/Gypsy	4878	5434	(0)	132138	1
3809	22.6	3.8	8.1	Chr08	27735493	27737099	1543	+	Gypsy-28_GR-LTR	LTR/Gypsy	1	1543	(682)	132138	1
1163	24.5	5.7	5.5	Chr08	27737200	27737739	541	+	Gypsy-28_GR-LTR	LTR/Gypsy	1685	2225	(0)	132138	1

###729	35.3	0.9	1.2	Chr08	27738015	27738435	420	+	Gypsy-34_GR-I	LTR/Gypsy	5765	6184	(1807)	132139	1	0.047

###354	18.8	12.0	11.5	Chr08	27741126	27741384	282	+	Gypsy-54_GR-LTR	LTR/Gypsy	1211	1492	(774)	132140	1	0.124

###444	25.9	6.5	9.7	Chr08	27742029	27742336	299	+	Gypsy-43_GR-LTR	LTR/Gypsy	2017	2315	(0)	132141	1	0.129

###2410/1484	23.873	3.324	6.361	Chr08	27742337	27743711	1281	+	Copia-53_GR-LTR	LTR/Copia	495	1898	(1)	132142/132142	2	0.675
2410	19.0	1.2	3.8	Chr08	27742337	27742831	482	+	Copia-53_GR-LTR	LTR/Copia	495	976	(923)	132142	1
1484	26.8	4.6	7.9	Chr08	27742888	27743711	799	+	Copia-53_GR-LTR	LTR/Copia	1100	1898	(1)	132142	1

###2943/4793	32.103	3.300	2.133	Chr08	27745311	27751634	3876	+	Copia-1_RC-I	LTR/Copia	188	4069	(12)	132143/132143	2	No_ref_available
2943	31.1	3.3	2.4	Chr08	27745311	27746580	1281	+	Copia-1_RC-I	LTR/Copia	188	1468	(2613)	132143	1
4793	32.6	3.3	2.0	Chr08	27749072	27751634	2595	+	Copia-1_RC-I	LTR/Copia	1475	4069	(12)	132143	1

###5216/1165/258/723	20.701	4.289	3.868	Chr08	27746592	27749071	2312	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	2796	(0)	132144/132144/132144/132144	4	0.827
5216	19.9	3.4	4.8	Chr08	27746592	27748104	1493	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1493	(1303)	132144	1
1165	17.9	1.9	1.9	Chr08	27748120	27748381	262	+	Gypsy-48_GR-LTR	LTR/Gypsy	1687	1948	(848)	132144	1
258	26.8	5.6	1.5	Chr08	27748451	27748575	130	+	Gypsy-48_GR-LTR	LTR/Gypsy	2061	2190	(606)	132144	1
723	23.8	9.0	2.3	Chr08	27748671	27749071	427	+	Gypsy-48_GR-LTR	LTR/Gypsy	2370	2796	(0)	132144	1

###960/1241/237/1633/1804	24.859	4.667	4.063	Chr08	27752421	27755301	2185	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	132145/132145/132145/132146/132146	5	0.723
960	20.6	2.8	0.0	Chr08	27752421	27752638	224	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	224	(2797)	132145	1
1241	28.8	2.4	3.7	Chr08	27752875	27753578	695	+	Gypsy-18_GR-LTR	LTR/Gypsy	474	1168	(1853)	132145	1
237	23.9	15.1	1.5	Chr08	27753600	27753718	135	+	Gypsy-18_GR-LTR	LTR/Gypsy	1233	1367	(1654)	132145	1
1633	26.7	4.7	3.4	Chr08	27753901	27754687	797	+	Gypsy-18_GR-LTR	LTR/Gypsy	1301	2097	(924)	132146	1
1804	16.9	7.4	9.0	Chr08	27754798	27755301	401	+	Gypsy-18_GR-LTR	LTR/Gypsy	2621	3021	(0)	132146	1

###326/285/3007/614	24.776	1.959	3.970	Chr08	27767427	27778698	1176	+	MuDR-4_GR	DNA/MuDR	38	4769	(2422)	132147/132148/132153/132155	4	0.164
