Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###2185	15.5	2.0	4.8	Chr02	15498	16079	538	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	1957	16916	1	0.216

###4086/36920/4053	6.250	1.447	0.062	Chr02	47004	52690	5767	+	Gypsy-14_GR-LTR	LTR/Gypsy	NA	NA	NA	16917/16917/16917	3	1.000
6352	9.3	1.3	4.4	Chr02	30301668	30302691	993	C	Gypsy-53_GR-LTR	LTR/Gypsy	(0)	1687	695	25976	1
409	17.6	2.8	2.3	Chr02	30302913	30303103	300	C	Gypsy-53_GR-LTR	LTR/Gypsy	(1156)	531	232	25976	1

###10129/6329/2027	8.962	1.262	4.643	Chr02	30306312	30309500	2979	C	Gypsy-53_GR-I	LTR/Gypsy	NA	NA	NA	25975/25975/25975	3	0.349
10129	6.8	1.4	4.7	Chr02	30306312	30307813	1455	C	Gypsy-53_GR-I	LTR/Gypsy	(3715)	1455	1	25975	1
6329	10.1	1.2	4.2	Chr02	30307814	30308836	993	C	Gypsy-53_GR-LTR	LTR/Gypsy	(0)	1687	695	25975	1
2027	12.7	1.0	5.5	Chr02	30309058	30309500	531	C	Gypsy-53_GR-LTR	LTR/Gypsy	(1156)	531	1	25975	1

###276	17.5	6.1	2.4	Chr02	30309663	30309744	85	+	Gypsy-37_GR-LTR	LTR/Gypsy	1469	1553	(0)	25977	1	0.055

###2133	5.8	0.0	0.0	Chr02	30309745	30310018	274	+	Gypsy-32_GR-I	LTR/Gypsy	194	467	(4846)	25978	1	0.033

###4461/5194	1.312	0.159	0.094	Chr02	30310049	30311600	1134	+	Gypsy-37_GR-LTR	LTR/Gypsy	1	1553	(0)	25979/25979	2	0.730
4461	1.1	0.0	0.2	Chr02	30310049	30310581	532	+	Gypsy-37_GR-LTR	LTR/Gypsy	1	532	(1021)	25979	1
5194	1.5	0.3	0.0	Chr02	30311001	30311600	602	+	Gypsy-37_GR-LTR	LTR/Gypsy	952	1553	(0)	25979	1

###4092	15.6	2.0	3.0	Chr02	30311601	30312482	874	+	Gypsy-38_GR-LTR	LTR/Gypsy	413	1286	(126)	25980	1	0.619

###1449/319/476	22.029	5.967	8.363	Chr02	30312483	30314210	1016	C	Gypsy-22_GR-LTR	LTR/Gypsy	(0)	1591	176	25981/25981/25982	3	0.639
1449	20.7	5.6	6.0	Chr02	30312483	30313001	517	C	Gypsy-22_GR-LTR	LTR/Gypsy	(0)	1591	1075	25981	1
319	23.6	4.5	17.8	Chr02	30313541	30313762	197	C	Gypsy-22_GR-LTR	LTR/Gypsy	(917)	674	478	25981	1
476	23.7	8.5	4.1	Chr02	30313859	30314210	367	C	Gypsy-22_GR-LTR	LTR/Gypsy	(1049)	542	176	25982	1

###471	21.1	0.0	0.0	Chr02	30314220	30314309	90	C	Gypsy-37_GR-LTR	LTR/Gypsy	(1463)	90	1	25983	1	0.058

###815	10.8	3.0	1.5	Chr02	30314310	30314440	133	+	Gypsy-38_GR-LTR	LTR/Gypsy	1280	1412	(0)	25984	1	0.094

###1106/5142	14.074	7.368	2.702	Chr02	30314441	30315823	1540	C	Gypsy-32_GR-I	LTR/Gypsy	NA	NA	NA	25985/25986	2	0.188
1106	8.6	0.1	0.1	Chr02	30314441	30314582	236	C	Gypsy-32_GR-I	LTR/Gypsy	(2432)	4381	4146	25985	1
5142	14.7	8.2	3.0	Chr02	30314583	30315823	1304	C	Gypsy-32_GR-LTR	LTR/Gypsy	(0)	1449	146	25986	1

###2081/3594/1690	12.205	7.045	1.908	Chr02	30315824	30319003	1427	+	Gypsy-53_GR-LTR	LTR/Gypsy	1	1687	(0)	25987/25987/25990	3	0.846
2081	12.8	12.9	0.8	Chr02	30315824	30316241	468	+	Gypsy-53_GR-LTR	LTR/Gypsy	1	468	(1219)	25987	1
3594	10.3	0.7	2.6	Chr02	30316569	30317155	576	+	Gypsy-53_GR-LTR	LTR/Gypsy	729	1304	(383)	25987	1
1690	15.1	11.3	2.1	Chr02	30318606	30319003	434	+	Gypsy-53_GR-LTR	LTR/Gypsy	1254	1687	(0)	25990	1

###1353	25.2	5.8	9.7	Chr02	30317254	30318110	827	C	Gypsy-53_GR-LTR	LTR/Gypsy	(265)	1422	596	25988	1	0.490

###245	19.4	13.9	0.0	Chr02	30318305	30318412	123	C	Gypsy-22_GR-LTR	LTR/Gypsy	(1140)	451	329	25989	1	0.077

###1226	5.2	0.0	1.3	Chr02	30319004	30319152	147	C	Gypsy-32_GR-LTR	LTR/Gypsy	(1302)	147	1	25991	1	0.101

###450/501	19.615	5.779	1.926	Chr02	30319148	30319546	248	C	Gypsy-37_GR-I	LTR/Gypsy	(0)	2664	1290	25992/25992	2	0.042
450	1.2	0.0	0.0	Chr02	30319148	30319203	51	C	Gypsy-37_GR-I	LTR/Gypsy	(0)	2664	2614	25992	1
501	25.1	7.5	2.5	Chr02	30319359	30319546	197	C	Gypsy-37_GR-I	LTR/Gypsy	(1264)	1486	1290	25992	1

###5608/1379	9.253	2.715	1.320	Chr02	30319547	30320662	1113	C	Gypsy-32_GR-LTR	LTR/Gypsy	NA	NA	NA	25993/25994	2	0.136
5608	9.9	2.4	1.6	Chr02	30319547	30320452	913	C	Gypsy-32_GR-LTR	LTR/Gypsy	(518)	931	19	25993	1
1379	6.2	4.2	0.0	Chr02	30320471	30320662	200	C	Gypsy-32_GR-I	LTR/Gypsy	(1162)	4151	3952	25994	1

###804	22.3	5.8	4.0	Chr02	30322923	30323268	352	C	Gypsy-38_GR-LTR	LTR/Gypsy	(0)	1412	1061	25995	1	0.249

###2099/13242/1702/936/3044	9.953	3.588	2.082	Chr02	30323328	30327842	3234	C	Gypsy-32_GR-LTR	LTR/Gypsy	NA	NA	NA	25996/25997/25997/25997/25998	5	0.394
2099	14.0	6.2	4.1	Chr02	30323328	30323855	539	C	Gypsy-32_GR-LTR	LTR/Gypsy	(288)	1161	623	25996	1
13242	5.8	2.1	1.5	Chr02	30323967	30325708	1752	C	Gypsy-32_GR-I	LTR/Gypsy	(2979)	2334	583	25997	1
1702	15.7	5.3	3.5	Chr02	30326078	30326637	214	C	Gypsy-32_GR-I	LTR/Gypsy	(5099)	214	1	25997	1
936	18.4	7.8	3.0	Chr02	30326697	30327015	334	C	Gypsy-32_GR-LTR	LTR/Gypsy	(288)	1161	828	25997	1
3044	7.2	1.0	0.0	Chr02	30327452	30327842	395	C	Gypsy-32_GR-LTR	LTR/Gypsy	(1054)	395	1	25998	1

###812	22.5	5.7	12.0	Chr02	30328022	30328532	482	+	Gypsy-53_GR-LTR	LTR/Gypsy	775	1256	(431)	25999	1	0.286

###271/1404/728/1324	22.145	5.869	7.329	Chr02	30328829	30330780	1585	+	Gypsy-40_GR-LTR	LTR/Gypsy	NA	NA	NA	26000/26000/26000/26000	4	0.254
271	20.6	1.6	1.6	Chr02	30328829	30328892	64	+	Gypsy-40_GR-LTR	LTR/Gypsy	1449	1512	(0)	26000	1
1404	17.8	7.4	9.5	Chr02	30328894	30329687	683	+	Gypsy-40_GR-I	LTR/Gypsy	2	684	(2525)	26000	1
728	30.2	6.3	1.3	Chr02	30329723	30330024	317	+	Gypsy-40_GR-I	LTR/Gypsy	675	991	(1759)	26000	1
1324	24.2	3.8	8.1	Chr02	30330228	30330780	531	+	Gypsy-40_GR-I	LTR/Gypsy	1111	1641	(1109)	26000	1

###5707	15.3	8.6	3.8	Chr02	30331258	30332716	1625	C	Gypsy-53_GR-LTR	LTR/Gypsy	(0)	1687	63	26001	1	0.963

###304/274	23.554	2.045	8.870	Chr02	30333627	30335091	229	+	Gypsy-40_GR-LTR	LTR/Gypsy	89	1511	(1)	26002/26002	2	0.151
304	25.0	2.2	11.4	Chr02	30333627	30333807	166	+	Gypsy-40_GR-LTR	LTR/Gypsy	89	254	(1258)	26002	1
274	19.4	1.6	1.6	Chr02	30335029	30335091	63	+	Gypsy-40_GR-LTR	LTR/Gypsy	1449	1511	(1)	26002	1

###847	22.0	5.7	12.0	Chr02	30334222	30334732	482	+	Gypsy-53_GR-LTR	LTR/Gypsy	775	1256	(431)	26003	1	0.286

###365/772/580	29.734	13.824	1.212	Chr02	30335688	30337555	1266	C	Gypsy-40_GR-I	LTR/Gypsy	(1098)	2111	323	26004/26005/26005	3	0.203
365	36.0	0.0	0.0	Chr02	30335688	30335862	175	C	Gypsy-40_GR-I	LTR/Gypsy	(1098)	2111	1937	26004	1
772	29.9	18.3	0.7	Chr02	30336611	30337303	815	C	Gypsy-40_GR-I	LTR/Gypsy	(1261)	1489	675	26005	1
580	17.8	7.1	6.8	Chr02	30337367	30337555	276	C	Gypsy-40_GR-I	LTR/Gypsy	(2611)	598	323	26005	1

###881	20.9	0.0	0.0	Chr02	30336397	30336583	187	C	Gypsy-40_GR-I	LTR/Gypsy	(1095)	2114	1928	26005	1	0.030

###6898	1.5	0.5	0.0	Chr02	30337556	30338530	980	C	Gypsy-37_GR-LTR	LTR/Gypsy	(0)	1553	574	26006	1	0.631

###8495/22870/1902	2.534	0.611	0.517	Chr02	30338531	30342652	4676	+	Gypsy-60_GR-LTR	LTR/Gypsy	NA	NA	NA	26007/26007/26007	3	0.575
8495	5.4	1.5	1.4	Chr02	30338531	30339869	1497	+	Gypsy-60_GR-LTR	LTR/Gypsy	1	1497	(0)	26007	1
22870	1.1	0.2	0.1	Chr02	30339870	30342451	2959	+	Gypsy-60_GR-I	LTR/Gypsy	1	2959	(1658)	26007	1
1902	1.8	0.0	0.0	Chr02	30342433	30342652	220	+	Gypsy-60_GR-I	LTR/Gypsy	4288	4507	(631)	26007	1

###6836	1.5	0.0	0.0	Chr02	30350633	30351414	782	+	Gypsy-60_GR-LTR	LTR/Gypsy	716	1497	(0)	26008	1	0.522

###4772	0.9	0.7	0.2	Chr02	30351415	30351989	578	C	Gypsy-37_GR-LTR	LTR/Gypsy	(975)	578	1	26009	1	0.372

###1381/340/312/499/282	18.960	9.101	6.388	Chr02	30351991	30353987	1136	C	Gypsy-40_GR-I	LTR/Gypsy	NA	NA	NA	26005/26005/26005/26010/26010	5	0.182
1381	13.9	13.8	5.6	Chr02	30351991	30352387	428	C	Gypsy-40_GR-I	LTR/Gypsy	(2781)	428	1	26005	1
340	14.5	3.2	0.0	Chr02	30352389	30352450	64	C	Gypsy-40_GR-LTR	LTR/Gypsy	(1)	1511	1448	26005	1
312	27.0	3.0	1.0	Chr02	30352629	30352729	103	C	Gypsy-40_GR-LTR	LTR/Gypsy	(204)	1308	1206	26005	1
499	21.1	5.7	13.4	Chr02	30352727	30353117	367	C	Gypsy-40_GR-LTR	LTR/Gypsy	(431)	1256	890	26010	1
282	15.8	18.7	3.9	Chr02	30353754	30353987	225	C	Gypsy-40_GR-LTR	LTR/Gypsy	(1265)	422	198	26010	1

###442	5.5	0.0	0.0	Chr02	30354047	30354101	55	C	Gypsy-32_GR-I	LTR/Gypsy	(1844)	3469	3415	26011	1	0.007

###226/306/876	15.238	1.963	12.751	Chr02	30354129	30355149	345	C	Gypsy-53_GR-LTR	LTR/Gypsy	(0)	1687	632	26012/26012/26012	3	0.205
226	14.4	1.5	7.8	Chr02	30354129	30354196	64	C	Gypsy-53_GR-LTR	LTR/Gypsy	(0)	1687	1624	26012	1
306	15.2	4.7	8.4	Chr02	30354318	30354403	83	C	Gypsy-53_GR-LTR	LTR/Gypsy	(268)	1419	1337	26012	1
876	15.7	0.4	18.2	Chr02	30354917	30355149	198	C	Gypsy-53_GR-LTR	LTR/Gypsy	(858)	829	632	26012	1

###938	16.7	14.9	0.0	Chr02	30355446	30355666	254	C	Gypsy-40_GR-LTR	LTR/Gypsy	(1258)	254	1	26010	1	0.168

###352	13.2	0.0	0.0	Chr02	30355667	30355702	36	C	Gypsy-21_GR-I	LTR/Gypsy	(144)	5090	5055	26013	1	0.005

###687	30.2	2.8	2.8	Chr02	30355669	30355990	635	C	Gypsy-37_GR-I	LTR/Gypsy	(111)	3098	2464	26010	1	0.108

###1138	0.0	0.0	0.8	Chr02	30356391	30356519	128	+	Gypsy-40_GR-I	LTR/Gypsy	1474	1601	(1608)	26014	1	0.021

###332/821/2245/1746/398/13265	24.261	4.021	1.670	Chr02	30366524	30371249	4667	C	Gypsy-51_GR-I	LTR/Gypsy	(2464)	9806	1	26015/26015/26015/26015/26015/26015	6	0.283
332	24.2	1.3	0.0	Chr02	30366524	30366612	74	C	Gypsy-51_GR-I	LTR/Gypsy	(2464)	9806	9733	26015	1
821	24.3	16.7	0.0	Chr02	30366708	30366946	279	C	Gypsy-51_GR-I	LTR/Gypsy	(2639)	9442	9164	26015	1
2245	22.9	7.6	0.3	Chr02	30366958	30367522	606	C	Gypsy-51_GR-I	LTR/Gypsy	(5277)	6804	6199	26015	1
1746	30.1	1.5	0.2	Chr02	30367505	30367976	478	C	Gypsy-51_GR-I	LTR/Gypsy	(7586)	4495	4018	26015	1
398	35.5	7.2	0.8	Chr02	30368038	30368287	266	C	Gypsy-51_GR-I	LTR/Gypsy	(9227)	3353	3088	26015	1
13265	22.6	2.2	2.5	Chr02	30368276	30371249	2964	C	Gypsy-51_GR-I	LTR/Gypsy	(9242)	2964	1	26015	1

###225	8.1	0.0	2.7	Chr02	30371221	30371258	37	C	Gypsy-51_GR-I	LTR/Gypsy	(15592)	75	39	26015	1	0.002

###793/480	32.068	4.871	3.971	Chr02	30383429	30386778	2551	+	Gypsy-2_JC-I	LTR/Gypsy	2006	4610	(578)	26016/26016	2	No_ref_available
793	32.0	4.7	3.8	Chr02	30383429	30384402	1605	+	Gypsy-2_JC-I	LTR/Gypsy	2006	3610	(707)	26016	1
480	32.2	5.2	4.3	Chr02	30386273	30386778	946	+	Gypsy-2_JC-I	LTR/Gypsy	3665	4610	(578)	26016	1

###4020/4327	6.181	2.717	2.354	Chr02	30384808	30386082	1179	C	Gypsy-4_GR-LTR	LTR/Gypsy	(110)	1206	1	26017/26017	2	0.896
4020	7.9	5.2	3.5	Chr02	30384808	30385421	624	C	Gypsy-4_GR-LTR	LTR/Gypsy	(110)	1206	583	26017	1
4327	4.3	0.0	1.1	Chr02	30385522	30386082	555	C	Gypsy-4_GR-LTR	LTR/Gypsy	(761)	555	1	26017	1

###3147/6247	17.024	6.602	3.226	Chr02	30389657	30392335	2847	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	26018/26018	2	0.942
3147	15.3	9.9	5.1	Chr02	30389657	30390332	707	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2315	26018	1
6247	17.6	5.5	2.6	Chr02	30390314	30392335	2140	C	Gypsy-18_GR-LTR	LTR/Gypsy	(881)	2140	1	26018	1

###264/424/1078/240/719	33.376	1.553	1.719	Chr02	30396986	30401709	1330	+	MuDR-4_GR	DNA/MuDR	1670	4285	(2906)	26019/26020/26021/26025/26026	5	0.185
264	32.9	0.0	0.0	Chr02	30396986	30397064	79	+	MuDR-4_GR	DNA/MuDR	1670	1748	(5443)	26019	1
424	31.2	0.0	0.0	Chr02	30397293	30397417	125	+	MuDR-4_GR	DNA/MuDR	2017	2141	(5050)	26020	1
1078	35.1	2.3	2.8	Chr02	30397400	30398047	645	+	MuDR-4_GR	DNA/MuDR	2207	2851	(4340)	26021	1
240	22.0	1.7	1.7	Chr02	30401109	30401168	60	+	MuDR-4_GR	DNA/MuDR	2847	2906	(4285)	26025	1
719	35.4	3.1	2.1	Chr02	30401288	30401709	426	+	MuDR-4_GR	DNA/MuDR	3860	4285	(2906)	26026	1

###231	15.6	0.0	4.4	Chr02	30398951	30398997	45	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1064)	1251	1207	26022	1	0.019

###283/371	28.597	3.037	7.686	Chr02	30400200	30401111	538	C	Gypsy-29_GR-LTR	LTR/Gypsy	NA	NA	NA	26023/26024	2	0.050
283	29.3	3.5	9.0	Chr02	30400200	30400657	435	C	Gypsy-29_GR-LTR	LTR/Gypsy	(2197)	741	307	26023	1
371	25.5	1.0	1.9	Chr02	30401008	30401111	103	C	Gypsy-29_GR-I	LTR/Gypsy	(2)	4895	4793	26024	1

###252/456/513	23.931	7.529	6.089	Chr02	30402302	30404171	834	C	Gypsy-43_GR-LTR	LTR/Gypsy	NA	NA	NA	26027/26029/26030	3	0.084
252	25.1	15.1	5.2	Chr02	30402302	30402564	131	C	Gypsy-43_GR-LTR	LTR/Gypsy	(219)	2096	1966	26027	1
456	23.0	3.2	7.2	Chr02	30403322	30403722	292	C	Gypsy-43_GR-LTR	LTR/Gypsy	(2018)	297	6	26029	1
513	24.3	6.1	4.9	Chr02	30403790	30404171	411	C	Gypsy-43_GR-I	LTR/Gypsy	(48)	5215	4805	26030	1

###278	13.2	1.9	1.9	Chr02	30402911	30402964	54	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1831)	1190	1137	26028	1	0.018

###7385/1287	27.050	3.080	0.784	Chr02	30405176	30408056	2442	+	Copia-39_RC-I	LTR/Copia	1698	4139	(4)	26031/26031	2	No_ref_available
7385	27.0	2.5	0.9	Chr02	30405176	30407173	2029	+	Copia-39_RC-I	LTR/Copia	1698	3726	(407)	26031	1
1287	27.3	6.0	0.2	Chr02	30407660	30408056	420	+	Copia-39_RC-I	LTR/Copia	3720	4139	(4)	26031	1

###387/38740	26.515	2.681	2.757	Chr02	30410768	30422389	12201	+	Gypsy-51_GR-I	LTR/Gypsy	1	12206	(0)	26032/26032	2	0.740
387	18.2	0.8	8.3	Chr02	30410768	30410884	117	+	Gypsy-51_GR-I	LTR/Gypsy	1	117	(11964)	26032	1
38740	26.6	2.7	2.7	Chr02	30410958	30422389	12084	+	Gypsy-51_GR-I	LTR/Gypsy	123	12206	(0)	26032	1

###226	14.8	1.4	14.3	Chr02	30424601	30424671	63	C	Gypsy-57_GR-I	LTR/Gypsy	(12471)	109	47	26033	1	0.004

###5508	22.6	3.0	1.0	Chr02	30434383	30435497	1138	C	Gypsy-14_GR-I	LTR/Gypsy	(0)	4541	3404	26034	1	0.197

###2934/624/7579	23.064	5.225	1.908	Chr02	30441942	30444597	2756	+	Gypsy-51_GR-I	LTR/Gypsy	1	4483	(7723)	26035/26035/26036	3	0.167
2934	17.1	7.7	4.6	Chr02	30441942	30442639	719	+	Gypsy-51_GR-I	LTR/Gypsy	1	719	(11487)	26035	1
624	27.1	5.5	2.9	Chr02	30442633	30442868	242	+	Gypsy-51_GR-I	LTR/Gypsy	1000	1241	(11339)	26035	1
7579	24.9	4.2	0.7	Chr02	30442863	30444597	1795	+	Gypsy-51_GR-I	LTR/Gypsy	2689	4483	(7723)	26036	1

###2397	22.4	5.3	1.2	Chr02	30444596	30445177	606	+	Gypsy-10_GR-I	LTR/Gypsy	6199	6804	(5277)	26037	1	0.035

###1155/1004/8216	23.232	5.453	3.676	Chr02	30445195	30451075	2854	+	Gypsy-9_GR-I	LTR/Gypsy	9301	12454	(126)	26038/26038/26038	3	0.162
1155	24.8	3.3	0.7	Chr02	30445195	30445466	279	+	Gypsy-9_GR-I	LTR/Gypsy	9301	9579	(3001)	26038	1
1004	25.0	9.0	1.7	Chr02	30445584	30445916	357	+	Gypsy-9_GR-I	LTR/Gypsy	9880	10236	(2344)	26038	1
8216	22.8	5.2	4.3	Chr02	30448270	30451075	2327	+	Gypsy-9_GR-I	LTR/Gypsy	10128	12454	(126)	26038	1

###233	13.5	1.5	11.5	Chr02	30446170	30446236	61	+	Gypsy-57_GR-I	LTR/Gypsy	47	107	(12473)	26039	1	0.003

###2612/6961/359	28.807	2.362	2.989	Chr02	30455994	30461357	3291	C	Gypsy-14_GR-I	LTR/Gypsy	(1134)	3407	1	26040/26040/26040	3	0.571
2612	25.1	5.9	0.2	Chr02	30455994	30456891	949	C	Gypsy-14_GR-I	LTR/Gypsy	(1134)	3407	2459	26040	1
6961	30.2	1.0	4.1	Chr02	30456886	30459178	2196	C	Gypsy-14_GR-I	LTR/Gypsy	(2199)	2342	147	26040	1
359	29.7	2.0	2.7	Chr02	30461209	30461357	148	C	Gypsy-14_GR-I	LTR/Gypsy	(4402)	148	1	26040	1

###5590/1610	19.766	5.453	4.437	Chr02	30459304	30461200	1893	+	Copia-53_GR-LTR	LTR/Copia	1	1893	(6)	26041/26041	2	0.997
5590	16.1	1.7	1.6	Chr02	30459304	30460340	1129	+	Copia-53_GR-LTR	LTR/Copia	1	1129	(1261)	26041	1
1610	24.5	10.3	8.1	Chr02	30460398	30461200	824	+	Copia-53_GR-LTR	LTR/Copia	1070	1893	(6)	26041	1

###724	21.9	3.9	6.1	Chr02	30469059	30469291	228	C	Gypsy-28_GR-LTR	LTR/Gypsy	(1148)	1077	850	26042	1	0.102

###1838	24.5	1.6	1.2	Chr02	30473234	30473807	576	+	Gypsy-5_GR-I	LTR/Gypsy	108	683	(4947)	26043	1	0.059

###297	15.2	0.0	0.0	Chr02	30474282	30474327	46	+	Gypsy-43_GR-LTR	LTR/Gypsy	1258	1303	(1012)	26044	1	0.020

###247	23.1	5.3	4.4	Chr02	30474848	30474960	114	C	Gypsy-14_JC-I	LTR/Gypsy	(5382)	1904	1791	26045	1	No_ref_available

###249	15.8	0.0	0.0	Chr02	30475565	30475602	38	C	Gypsy-7_TC-I	LTR/Gypsy	(10308)	42	5	26046	1	No_ref_available

###5240	21.2	1.5	3.0	Chr02	30480889	30482228	1245	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	1245	(0)	26047	1	1.000

###1268	29.9	1.6	2.1	Chr02	30483164	30483772	606	+	Gypsy-5_GR-I	LTR/Gypsy	101	706	(4924)	26048	1	0.062

###258	33.1	2.8	5.2	Chr02	30484446	30484799	346	C	Gypsy-14_JC-I	LTR/Gypsy	(5314)	1972	1627	26049	1	No_ref_available

###286	24.7	0.0	0.9	Chr02	30494496	30494622	52	+	Gypsy-45_GR-LTR	LTR/Gypsy	60	111	(2256)	26050	1	0.022

###5335/3493	7.570	5.030	0.089	Chr02	30494635	30495880	1312	+	Copia-54_GR-LTR	LTR/Copia	101	2390	(0)	26051/26051	2	0.549
5335	6.9	0.7	0.0	Chr02	30494635	30495326	697	+	Copia-54_GR-LTR	LTR/Copia	101	797	(1593)	26051	1
3493	8.4	10.4	0.2	Chr02	30495323	30495880	615	+	Copia-54_GR-LTR	LTR/Copia	1776	2390	(0)	26051	1

###417	30.9	6.6	7.1	Chr02	30497575	30498025	801	+	GmOgre_I-int	LTR/Gypsy	6843	7643	(2553)	26052	1	No_ref_available

###235	31.0	0.0	6.2	Chr02	30498102	30498187	81	+	OGRE-I_PS	LTR/Gypsy	7455	7535	(4961)	26053	1	No_ref_available

###9948/25634/3926	19.788	2.021	1.161	Chr02	30498378	30506651	7929	+	Gypsy-27_GR-I	LTR/Gypsy	1	8614	(1418)	26054/26054/26054	3	0.736
9948	18.4	4.6	0.9	Chr02	30498378	30500780	2056	+	Gypsy-27_GR-I	LTR/Gypsy	1	2056	(7873)	26054	1
25634	18.9	1.0	1.4	Chr02	30500784	30505544	4742	+	Gypsy-27_GR-I	LTR/Gypsy	2625	7366	(2563)	26054	1
3926	26.7	0.8	0.7	Chr02	30505557	30506651	1131	+	Gypsy-27_GR-I	LTR/Gypsy	7484	8614	(1418)	26054	1

###13786	3.8	0.1	0.1	Chr02	30506633	30508285	1654	C	Copia-33_GR-I	LTR/Copia	(2445)	1654	1	26055	1	0.316

###290	19.2	4.9	3.7	Chr02	30508329	30508409	51	C	Gypsy-17_GR-I	LTR/Gypsy	(1233)	7847	7797	26056	1	0.004

###374/708	17.481	5.444	7.423	Chr02	30509990	30510713	352	+	Gypsy-29_GR-LTR	LTR/Gypsy	NA	NA	NA	26057/26058	2	0.033
374	18.5	8.5	11.4	Chr02	30509990	30510178	184	+	Gypsy-29_GR-LTR	LTR/Gypsy	1732	1915	(1023)	26057	1
708	16.4	2.2	3.2	Chr02	30510536	30510713	168	+	Gypsy-29_GR-I	LTR/Gypsy	1	168	(4729)	26058	1

###3402/552/1597/1649	25.178	7.117	1.811	Chr02	30521355	30523416	2189	+	Gypsy-57_GR-I	LTR/Gypsy	1	4544	(8036)	26059/26059/26060/26060	4	0.125
3402	17.2	7.9	2.1	Chr02	30521355	30522078	765	+	Gypsy-57_GR-I	LTR/Gypsy	1	765	(11815)	26059	1
552	28.0	10.4	2.5	Chr02	30522065	30522284	237	+	Gypsy-57_GR-I	LTR/Gypsy	963	1199	(11007)	26059	1
1597	31.2	7.1	1.5	Chr02	30522262	30522941	717	+	Gypsy-57_GR-I	LTR/Gypsy	2707	3423	(9157)	26060	1
1649	27.3	4.4	1.5	Chr02	30522960	30523416	470	+	Gypsy-57_GR-I	LTR/Gypsy	4075	4544	(8036)	26060	1

###2419/1167/244/8265	25.229	5.907	3.031	Chr02	30523410	30527843	3442	+	Gypsy-9_GR-I	LTR/Gypsy	6204	12270	(0)	26061/26061/26061/26061	4	0.196
2419	22.6	5.4	1.0	Chr02	30523410	30523985	601	+	Gypsy-9_GR-I	LTR/Gypsy	6204	6804	(5277)	26061	1
1167	26.7	2.2	0.0	Chr02	30523997	30524269	279	+	Gypsy-9_GR-I	LTR/Gypsy	9164	9442	(2639)	26061	1
244	27.9	10.1	0.0	Chr02	30524285	30524363	87	+	Gypsy-9_GR-I	LTR/Gypsy	9566	9652	(2554)	26061	1
8265	25.5	6.2	3.7	Chr02	30524407	30527843	2475	+	Gypsy-9_GR-I	LTR/Gypsy	9796	12270	(0)	26061	1

###2529	14.7	0.5	1.4	Chr02	30538563	30538998	432	+	Copia-1_GR-LTR	LTR/Copia	198	629	(860)	26062	1	0.290

###4124	20.2	2.9	3.0	Chr02	30538998	30540017	1019	C	Gypsy-34_GR-I	LTR/Gypsy	(6972)	1019	1	26063	1	0.115

###7586/466/1976	21.460	2.509	2.015	Chr02	30540461	30543313	2462	C	Gypsy-34_GR-I	LTR/Gypsy	(0)	7991	1	26064/26064/26064	3	0.277
7586	17.7	2.5	1.4	Chr02	30540461	30541987	1545	C	Gypsy-34_GR-I	LTR/Gypsy	(0)	7991	6447	26064	1
466	36.3	2.0	3.5	Chr02	30542347	30542689	338	C	Gypsy-34_GR-I	LTR/Gypsy	(1808)	6183	5846	26064	1
1976	22.8	2.9	2.9	Chr02	30542735	30543313	579	C	Gypsy-34_GR-I	LTR/Gypsy	(7412)	579	1	26064	1

###2012/333	21.279	1.534	5.180	Chr02	30543723	30544698	618	+	Copia-1_GR-LTR	LTR/Copia	624	1489	(0)	26065/26065	2	0.415
2012	20.1	1.1	5.7	Chr02	30543723	30544251	506	+	Copia-1_GR-LTR	LTR/Copia	624	1129	(360)	26065	1
333	26.9	3.6	2.7	Chr02	30544588	30544698	112	+	Copia-1_GR-LTR	LTR/Copia	1378	1489	(0)	26065	1

###741	33.0	2.0	7.0	Chr02	30544700	30545191	469	+	Gypsy-15_GR-I	LTR/Gypsy	451	919	(4027)	26066	1	0.047

###1213	20.3	3.5	2.8	Chr02	30545217	30545531	317	+	Gypsy-36_GR-LTR	LTR/Gypsy	70	386	(1154)	26067	1	0.206

###23114	10.4	1.7	0.3	Chr02	30545566	30550209	4763	+	Gypsy-27_GR-I	LTR/Gypsy	1	4763	(5166)	26068	1	0.442

###21967	17.3	2.1	2.8	Chr02	30550228	30556221	5275	C	Gypsy-43_GR-I	LTR/Gypsy	(2)	5275	1	26069	1	0.532

###9286	20.8	1.8	0.5	Chr02	30557831	30559856	2659	C	Gypsy-43_GR-I	LTR/Gypsy	(362)	2659	1	26069	1	0.268

