Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###262/231	10.345	0.000	0.000	Chr10	552768	576781	77	C	EnSpm-12_OS	DNA/EnSpmCACTA	(6700)	5903	5827	159811/159820	2	0.006
###535	29.2	3.9	1.3	Chr10	8855621	8855660	46	+	MuDR-4_GR	DNA/MuDR	7138	7183	(8)	161755	1	0.006

###244/371	27.948	8.986	5.407	Chr10	8891078	8896501	398	C	MuDR-4_GR	DNA/MuDR	(507)	6684	6287	161765/161765	2	0.055
244	27.9	11.8	7.1	Chr10	8891078	8891374	310	C	MuDR-4_GR	DNA/MuDR	(507)	6684	6375	161765	1
371	28.1	0.0	0.0	Chr10	8896409	8896501	93	C	MuDR-4_GR	DNA/MuDR	(812)	6379	6287	161765	1

###625	27.5	0.0	2.1	Chr10	8916328	8916524	193	+	MuDR-4_GR	DNA/MuDR	9	201	(6990)	161780	1	0.027

###599	25.6	11.0	2.7	Chr10	8917179	8917595	451	C	MuDR-4_GR	DNA/MuDR	(6732)	459	9	161781	1	0.063

###316/369	30.495	5.057	1.841	Chr10	9091205	9092159	386	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	161821/161822	2	0.054
316	27.2	3.6	0.7	Chr10	9091205	9091341	141	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7051	161821	1
369	32.4	5.9	2.5	Chr10	9091923	9092159	245	C	MuDR-4_GR	DNA/MuDR	(6946)	245	1	161822	1

###381/353	25.548	2.984	4.938	Chr10	9441853	9449103	84	C	MuDR-4_GR	DNA/MuDR	(6)	7185	4	161930/161936	2	0.012
381	20.9	3.5	5.3	Chr10	9441853	9441896	42	C	MuDR-4_GR	DNA/MuDR	(6)	7185	7144	161930	1
353	29.9	2.5	4.6	Chr10	9449057	9449103	42	C	MuDR-4_GR	DNA/MuDR	(7146)	45	4	161936	1

###1423/464	31.959	5.825	3.145	Chr10	9449308	9450874	1477	C	MuDR-4_GR	DNA/MuDR	(412)	6779	5145	161930/161930	2	0.205
1423	31.8	6.4	3.5	Chr10	9449308	9450570	1299	C	MuDR-4_GR	DNA/MuDR	(412)	6779	5481	161930	1
464	33.1	1.7	0.6	Chr10	9450699	9450874	178	C	MuDR-4_GR	DNA/MuDR	(1869)	5322	5145	161930	1

###369/412/1774/7266/9950/5405	14.679	1.277	4.005	Chr10	11042558	11056355	5161	+	MuDR-4_GR	DNA/MuDR	9	7019	(172)	162480/162482/162483/162484/162485/162491	6	0.718
369	27.8	0.0	0.0	Chr10	11042558	11042665	108	+	MuDR-4_GR	DNA/MuDR	9	116	(7075)	162480	1
412	25.2	5.3	5.3	Chr10	11042635	11042957	323	+	MuDR-4_GR	DNA/MuDR	165	487	(6704)	162482	1
1774	15.5	0.8	17.6	Chr10	11042950	11043433	415	+	MuDR-4_GR	DNA/MuDR	556	970	(6221)	162483	1
7266	13.0	0.3	1.5	Chr10	11043536	11044593	1045	+	MuDR-4_GR	DNA/MuDR	964	2008	(5183)	162484	1
9950	13.4	0.2	3.0	Chr10	11044580	11046303	2334	+	MuDR-4_GR	DNA/MuDR	3488	5821	(1370)	162485	1
5405	13.6	3.5	1.5	Chr10	11055431	11056355	943	+	MuDR-4_GR	DNA/MuDR	6077	7019	(172)	162491	1

###255/476	29.678	7.068	2.428	Chr10	11042561	11056466	340	C	MuDR-4_GR	DNA/MuDR	(40)	7151	21	162481/162492	2	0.047
255	29.9	11.0	0.6	Chr10	11042561	11042705	160	C	MuDR-4_GR	DNA/MuDR	(40)	7151	6992	162481	1
476	29.5	3.9	3.9	Chr10	11056287	11056466	180	C	MuDR-4_GR	DNA/MuDR	(6991)	200	21	162492	1

###1639	33.3	4.1	3.5	Chr10	11179273	11180551	1286	C	MuDR-4_GR	DNA/MuDR	(757)	6434	5149	162525	1	0.179

###644/876/983	33.909	5.160	3.264	Chr10	11630377	11634114	1815	+	MuDR-4_GR	DNA/MuDR	1645	6684	(507)	162651/162652/162655	3	0.252
644	35.2	7.7	2.4	Chr10	11630377	11630845	493	+	MuDR-4_GR	DNA/MuDR	1645	2137	(5054)	162651	1
876	33.6	0.3	0.0	Chr10	11630846	11631160	316	+	MuDR-4_GR	DNA/MuDR	2218	2533	(4658)	162652	1
983	33.4	5.5	4.7	Chr10	11633117	11634114	1006	+	MuDR-4_GR	DNA/MuDR	5679	6684	(507)	162655	1

###407/446	25.296	5.068	5.605	Chr10	11785299	11792166	392	C	MuDR-4_GR	DNA/MuDR	(8)	7183	9	162693/162698	2	0.055
407	24.7	3.1	3.1	Chr10	11785299	11785457	159	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7025	162693	1
446	25.7	6.4	7.3	Chr10	11791932	11792166	233	C	MuDR-4_GR	DNA/MuDR	(6950)	241	9	162698	1

###523	23.1	1.7	2.9	Chr10	12106952	12107125	172	+	MuDR-4_GR	DNA/MuDR	36	207	(6984)	162803	1	0.024

###509	27.8	2.0	2.6	Chr10	12107858	12108053	195	C	MuDR-4_GR	DNA/MuDR	(6988)	203	9	162804	1	0.027

###712/381/3240/362	32.439	1.755	0.637	Chr10	12283083	12286712	1812	C	MuDR-4_GR	DNA/MuDR	(713)	6478	2044	162869/162871/162872/162872	4	0.252
712	30.0	0.5	0.5	Chr10	12283083	12283283	201	C	MuDR-4_GR	DNA/MuDR	(713)	6478	6278	162869	1
381	34.8	2.5	0.0	Chr10	12284857	12285017	165	C	MuDR-4_GR	DNA/MuDR	(2723)	4468	4304	162871	1
3240	33.2	2.4	1.2	Chr10	12285154	12286489	1352	C	MuDR-4_GR	DNA/MuDR	(3632)	3559	2208	162872	1
362	27.7	0.0	0.0	Chr10	12286619	12286712	94	C	MuDR-4_GR	DNA/MuDR	(5054)	2137	2044	162872	1

###8699/5856/774	15.493	3.358	3.212	Chr10	12483287	12495896	3156	C	MuDR-4_GR	DNA/MuDR	(7)	7184	9	162932/162932/162933	3	0.439
8699	15.0	3.7	1.7	Chr10	12483287	12484881	1627	C	MuDR-4_GR	DNA/MuDR	(7)	7184	5558	162932	1
5856	15.2	2.4	5.2	Chr10	12494268	12495304	1010	C	MuDR-4_GR	DNA/MuDR	(1630)	5561	4552	162932	1
774	25.1	7.3	6.3	Chr10	12495379	12495896	523	C	MuDR-4_GR	DNA/MuDR	(6660)	531	9	162933	1

###508/1776	33.407	5.376	1.608	Chr10	12866024	12869905	1398	+	MuDR-4_GR	DNA/MuDR	5174	6571	(620)	163052/163057	2	0.194
508	37.8	1.6	1.3	Chr10	12866024	12866334	312	+	MuDR-4_GR	DNA/MuDR	5174	5485	(1706)	163052	1
1776	32.1	6.5	1.7	Chr10	12868861	12869905	1094	+	MuDR-4_GR	DNA/MuDR	5478	6571	(620)	163057	1

###300/2709/2655/1160	26.327	1.225	2.208	Chr10	12882931	12888134	1831	C	MuDR-4_GR	DNA/MuDR	(46)	7145	933	163061/163062/163062/163062	4	0.255
300	24.6	1.4	0.0	Chr10	12882931	12882999	70	C	MuDR-4_GR	DNA/MuDR	(46)	7145	7076	163061	1
2709	25.8	0.5	0.7	Chr10	12883207	12883802	595	C	MuDR-4_GR	DNA/MuDR	(4300)	2891	2297	163062	1
2655	27.2	0.8	4.0	Chr10	12883867	12884658	767	C	MuDR-4_GR	DNA/MuDR	(5047)	2144	1378	163062	1
1160	26.0	3.6	2.1	Chr10	12887747	12888134	399	C	MuDR-4_GR	DNA/MuDR	(5880)	1331	933	163062	1

###260/997	35.016	3.393	3.284	Chr10	13348877	13352915	977	+	MuDR-4_GR	DNA/MuDR	5223	6682	(509)	163234/163237	2	0.136
260	35.1	1.3	3.2	Chr10	13348877	13349035	156	+	MuDR-4_GR	DNA/MuDR	5223	5378	(1813)	163234	1
997	35.0	3.8	3.3	Chr10	13352099	13352915	821	+	MuDR-4_GR	DNA/MuDR	5862	6682	(509)	163237	1

###322	32.1	5.1	3.4	Chr10	13378897	13379131	239	+	MuDR-4_GR	DNA/MuDR	967	1205	(5986)	163247	1	0.033

###19673	8.9	3.2	1.8	Chr10	13420364	13423540	2647	+	MuDR-4_GR	DNA/MuDR	4545	7191	(0)	163255	1	0.368

###718/1675/1146	34.833	5.651	3.247	Chr10	13424103	13428826	3243	+	MuDR-4_GR	DNA/MuDR	1663	6876	(335)	163256/163257/163258	3	0.451
718	35.3	4.7	3.0	Chr10	13424103	13424569	475	+	MuDR-4_GR	DNA/MuDR	1663	2137	(5054)	163256	1
1675	36.3	6.2	1.7	Chr10	13424583	13426144	1568	+	MuDR-4_GR	DNA/MuDR	2242	3809	(3402)	163257	1
1146	32.7	5.3	5.4	Chr10	13427643	13428826	1200	+	MuDR-4_GR	DNA/MuDR	5677	6876	(335)	163258	1

###367/228	32.964	1.993	3.434	Chr10	13435524	13436096	349	C	MuDR-4_GR	DNA/MuDR	(798)	6393	5825	163260/163260	2	0.049
367	27.5	4.2	4.8	Chr10	13435524	13435691	167	C	MuDR-4_GR	DNA/MuDR	(798)	6393	6227	163260	1
228	37.9	0.0	2.2	Chr10	13435911	13436096	182	C	MuDR-4_GR	DNA/MuDR	(1185)	6006	5825	163260	1

###1324/4612	27.050	3.319	2.050	Chr10	13479638	13485106	2110	+	MuDR-4_GR	DNA/MuDR	964	6904	(307)	163274/163277	2	0.293
1324	28.6	0.3	0.5	Chr10	13479638	13480017	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	163274	1
4612	26.7	4.0	2.4	Chr10	13483422	13485106	1731	+	MuDR-4_GR	DNA/MuDR	5174	6904	(307)	163277	1

###312/418	25.329	4.391	5.709	Chr10	13701278	13704529	254	C	MuDR-4_GR	DNA/MuDR	(3)	7188	10	163344/163348	2	0.035
312	28.6	4.8	5.3	Chr10	13701278	13701324	46	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7143	163344	1
418	24.6	4.3	5.8	Chr10	13704319	13704529	208	C	MuDR-4_GR	DNA/MuDR	(6974)	217	10	163348	1

###412/417	27.500	3.150	5.800	Chr10	13892516	13896454	74	C	MuDR-4_GR	DNA/MuDR	(7)	7184	9	163407/163413	2	0.010
412	25.8	2.6	2.6	Chr10	13892516	13892558	43	C	MuDR-4_GR	DNA/MuDR	(7)	7184	7142	163407	1
417	29.2	3.7	9.0	Chr10	13896412	13896454	31	C	MuDR-4_GR	DNA/MuDR	(7152)	39	9	163413	1

###2855	15.7	1.1	4.8	Chr10	13892861	13893572	790	+	MuDR-4_GR	DNA/MuDR	250	1039	(6152)	163409	1	0.110

###562	29.3	1.3	2.2	Chr10	13921520	13921561	40	+	MuDR-4_GR	DNA/MuDR	7144	7183	(8)	163420	1	0.006

###465/465	25.000	4.000	3.300	Chr10	13923404	13923701	381	C	MuDR-4_GR	DNA/MuDR	(6801)	390	10	163423/163423	2	0.053
465	25.0	4.0	3.3	Chr10	13923404	13923572	289	C	MuDR-4_GR	DNA/MuDR	(6801)	390	102	163423	1
465	25.0	4.0	3.3	Chr10	13923650	13923701	92	C	MuDR-4_GR	DNA/MuDR	(6801)	101	10	163423	1

###502/570	27.952	3.938	1.300	Chr10	13976178	13982156	91	C	MuDR-4_GR	DNA/MuDR	(9)	7182	9	163451/163457	2	0.013
502	27.8	4.9	1.3	Chr10	13976178	13976216	47	C	MuDR-4_GR	DNA/MuDR	(9)	7182	7136	163451	1
570	28.1	3.0	1.3	Chr10	13982117	13982156	44	C	MuDR-4_GR	DNA/MuDR	(7139)	52	9	163457	1

###408	29.7	0.0	0.0	Chr10	14000989	14001089	101	C	MuDR-4_GR	DNA/MuDR	(5444)	1747	1647	163464	1	0.014

###267	32.9	6.5	6.0	Chr10	14035538	14035721	185	C	MuDR-4_GR	DNA/MuDR	(6042)	1149	965	163479	1	0.026

###603	27.0	3.5	1.7	Chr10	14297244	14297284	45	C	MuDR-4_GR	DNA/MuDR	(9)	7182	7138	163585	1	0.006

###337	22.1	11.3	6.4	Chr10	14346522	14346568	54	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7135	163605	1	0.008

###1385/595/1575	29.961	2.868	2.471	Chr10	14424566	14434400	1034	+	MuDR-4_GR	DNA/MuDR	5478	6677	(514)	163648/163649/163654	3	0.144
1385	29.6	3.0	2.0	Chr10	14424566	14425207	648	+	MuDR-4_GR	DNA/MuDR	5478	6125	(1066)	163648	1
595	28.7	1.2	0.0	Chr10	14428040	14428203	166	+	MuDR-4_GR	DNA/MuDR	6292	6457	(734)	163649	1
1575	31.9	3.7	5.6	Chr10	14433380	14434400	1003	+	MuDR-4_GR	DNA/MuDR	5675	6677	(514)	163654	1

###431/721/253/381	33.564	0.830	2.523	Chr10	14431506	14432352	700	+	MuDR-4_GR	DNA/MuDR	1660	4469	(2722)	163650/163651/163652/163653	4	0.097
431	30.7	0.0	7.8	Chr10	14431506	14431671	154	+	MuDR-4_GR	DNA/MuDR	1660	1813	(5378)	163650	1
721	31.5	0.8	0.4	Chr10	14431670	14431905	237	+	MuDR-4_GR	DNA/MuDR	2667	2903	(4288)	163651	1
253	36.9	2.6	2.6	Chr10	14431919	14432071	153	+	MuDR-4_GR	DNA/MuDR	4139	4291	(2900)	163652	1
381	36.5	0.0	0.0	Chr10	14432197	14432352	156	+	MuDR-4_GR	DNA/MuDR	4314	4469	(2722)	163653	1

###773/380/4398	27.847	2.322	3.624	Chr10	14869815	14872675	2047	+	MuDR-4_GR	DNA/MuDR	4296	6872	(319)	163798/163799/163800	3	0.285
773	23.5	1.1	1.1	Chr10	14869815	14869995	181	+	MuDR-4_GR	DNA/MuDR	4296	4476	(2715)	163798	1
380	25.3	0.0	0.0	Chr10	14870285	14870367	83	+	MuDR-4_GR	DNA/MuDR	4653	4735	(2456)	163799	1
4398	29.0	2.8	4.5	Chr10	14870863	14872675	1783	+	MuDR-4_GR	DNA/MuDR	5090	6872	(319)	163800	1

###351	29.3	1.6	3.8	Chr10	15122282	15122328	42	+	MuDR-4_GR	DNA/MuDR	4	45	(7146)	163895	1	0.006

###354	25.1	12.6	3.7	Chr10	15781456	15781503	65	C	MuDR-4_GR	DNA/MuDR	(7123)	68	4	164160	1	0.009

###235	31.4	4.2	5.6	Chr10	15915517	15915559	40	C	MuDR-4_GR	DNA/MuDR	(7144)	47	8	164202	1	0.006

###592	26.2	3.5	4.0	Chr10	16595564	16595607	161	C	MuDR-4_GR	DNA/MuDR	(6)	7185	7025	164444	1	0.022

###556/555	26.576	4.907	2.495	Chr10	16834079	16841028	94	+	MuDR-4_GR	DNA/MuDR	9	7183	(8)	164518/164521	2	0.013
556	27.0	3.9	1.7	Chr10	16834079	16834117	44	+	MuDR-4_GR	DNA/MuDR	9	52	(7139)	164518	1
555	26.2	5.8	3.2	Chr10	16840985	16841028	50	+	MuDR-4_GR	DNA/MuDR	7134	7183	(8)	164521	1

###317	22.6	6.1	7.1	Chr10	16997024	16997137	113	+	MuDR-4_GR	DNA/MuDR	7076	7188	(3)	164566	1	0.016

###235	20.9	1.1	10.8	Chr10	16998617	16998707	83	+	MuDR-4_GR	DNA/MuDR	6800	6882	(309)	164567	1	0.012

###242	17.2	2.2	9.5	Chr10	17028905	17028994	84	+	MuDR-4_GR	DNA/MuDR	6800	6883	(308)	164571	1	0.012

###593	24.1	5.2	3.4	Chr10	18046103	18046141	43	+	MuDR-4_GR	DNA/MuDR	8	50	(7141)	164943	1	0.006

###964/273/1099	34.665	3.731	4.121	Chr10	19981262	19990502	2037	+	MuDR-4_GR	DNA/MuDR	1663	6856	(335)	165571/165573/165579	3	0.283
964	33.6	1.0	3.4	Chr10	19981262	19981748	476	+	MuDR-4_GR	DNA/MuDR	1663	2138	(5053)	165571	1
273	36.5	5.0	4.3	Chr10	19984391	19984985	599	+	MuDR-4_GR	DNA/MuDR	5159	5757	(1434)	165573	1
1099	32.6	5.8	5.0	Chr10	19989548	19990502	962	+	MuDR-4_GR	DNA/MuDR	5895	6856	(335)	165579	1

###526/1106	33.030	4.501	3.954	Chr10	20534947	20544693	1486	+	MuDR-4_GR	DNA/MuDR	5195	7073	(138)	165775/165779	2	0.207
526	35.8	1.5	1.8	Chr10	20534947	20535282	335	+	MuDR-4_GR	DNA/MuDR	5195	5529	(1662)	165775	1
1106	32.2	5.4	4.6	Chr10	20543573	20544693	1151	+	MuDR-4_GR	DNA/MuDR	5923	7073	(138)	165779	1

###477/3158	20.112	4.118	3.450	Chr10	20655964	20662754	959	+	MuDR-4_GR	DNA/MuDR	8	7184	(7)	165811/165813	2	0.133
477	24.2	3.2	3.2	Chr10	20655964	20656121	158	+	MuDR-4_GR	DNA/MuDR	8	165	(7026)	165811	1
3158	19.3	4.3	3.5	Chr10	20661960	20662754	801	+	MuDR-4_GR	DNA/MuDR	6384	7184	(7)	165813	1

###1501	34.5	1.1	3.3	Chr10	20674063	20675000	918	C	MuDR-4_GR	DNA/MuDR	(1123)	6068	5151	165818	1	0.128

###890/3020/265	31.839	1.036	2.171	Chr10	20695075	20701811	1601	C	MuDR-4_GR	DNA/MuDR	(3170)	4021	1183	165823/165824/165824	3	0.223
890	31.3	0.0	0.0	Chr10	20695075	20695339	265	C	MuDR-4_GR	DNA/MuDR	(3170)	4021	3757	165823	1
3020	32.1	1.2	2.6	Chr10	20699945	20701189	1228	C	MuDR-4_GR	DNA/MuDR	(4324)	2867	1640	165824	1
265	25.0	3.7	3.7	Chr10	20701704	20701811	108	C	MuDR-4_GR	DNA/MuDR	(5901)	1290	1183	165824	1

###368	21.5	23.7	3.8	Chr10	20930223	20930271	87	+	MuDR-4_GR	DNA/MuDR	7105	7191	(0)	165901	1	0.012

###680	34.5	5.6	1.4	Chr10	21073025	21073436	429	+	MuDR-4_GR	DNA/MuDR	6051	6479	(712)	165950	1	0.060

###336	20.0	7.1	6.2	Chr10	21910512	21910556	46	+	MuDR-4_GR	DNA/MuDR	7143	7188	(3)	166266	1	0.006

###1695	33.4	5.3	4.2	Chr10	22385321	22386836	1533	C	MuDR-4_GR	DNA/MuDR	(507)	6684	5152	166421	1	0.213

###747/230	31.998	3.709	3.747	Chr10	22485480	22486733	793	C	MuDR-4_GR	DNA/MuDR	(1231)	5960	4693	166456/166456	2	0.110
747	33.4	3.9	3.9	Chr10	22485480	22486143	664	C	MuDR-4_GR	DNA/MuDR	(1231)	5960	5297	166456	1
230	18.7	1.9	2.3	Chr10	22486664	22486733	129	C	MuDR-4_GR	DNA/MuDR	(2370)	4821	4693	166456	1

###3646/2956/24244	10.585	1.017	1.127	Chr10	22554170	22563417	6687	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	166483/166484/166484	3	0.930
3646	11.1	3.4	5.3	Chr10	22554170	22554823	642	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6550	166483	1
2956	8.1	0.0	0.0	Chr10	22554835	22555218	384	C	MuDR-4_GR	DNA/MuDR	(1146)	6045	5662	166484	1
24244	10.7	0.8	0.7	Chr10	22557982	22563417	5666	C	MuDR-4_GR	DNA/MuDR	(1525)	5666	1	166484	1

###1986	34.5	5.6	1.7	Chr10	22581430	22582716	1336	C	MuDR-4_GR	DNA/MuDR	(697)	6494	5159	166491	1	0.186

###2275/4321/374	32.956	4.030	3.046	Chr10	22842860	22848159	3931	C	MuDR-4_GR	DNA/MuDR	(817)	6374	964	166598/166599/166599	3	0.547
2275	32.3	3.2	2.8	Chr10	22842860	22844056	1201	C	MuDR-4_GR	DNA/MuDR	(817)	6374	5174	166598	1
4321	33.0	4.6	3.2	Chr10	22845087	22847434	2370	C	MuDR-4_GR	DNA/MuDR	(3399)	3812	1443	166599	1
374	35.4	2.8	2.8	Chr10	22847800	22848159	360	C	MuDR-4_GR	DNA/MuDR	(5868)	1323	964	166599	1

###507/378	22.451	3.536	14.705	Chr10	23689809	23697173	261	C	MuDR-4_GR	DNA/MuDR	(27)	7164	4	166903/166905	2	0.036
507	21.3	3.6	16.4	Chr10	23689809	23690055	220	C	MuDR-4_GR	DNA/MuDR	(27)	7164	6945	166903	1
378	28.5	3.2	5.8	Chr10	23697127	23697173	41	C	MuDR-4_GR	DNA/MuDR	(7147)	44	4	166905	1

###386/571	36.429	1.706	1.738	Chr10	23770463	23780914	578	+	MuDR-4_GR	DNA/MuDR	1774	5580	(1611)	166927/166934	2	0.080
386	33.9	2.9	2.3	Chr10	23770463	23770634	173	+	MuDR-4_GR	DNA/MuDR	1774	1946	(5245)	166927	1
571	37.5	1.2	1.5	Chr10	23780509	23780914	405	+	MuDR-4_GR	DNA/MuDR	5176	5580	(1611)	166934	1

###1468	32.5	3.1	1.5	Chr10	23808720	23809363	654	+	MuDR-4_GR	DNA/MuDR	5823	6476	(715)	166952	1	0.091

###239/402/1818/2727/3374	19.356	1.265	2.312	Chr10	23822199	23824320	1634	+	MuDR-4_GR	DNA/MuDR	619	2999	(4192)	166953/166954/166956/166957/166958	5	0.227
239	7.7	0.0	2.6	Chr10	23822199	23822238	39	+	MuDR-4_GR	DNA/MuDR	619	657	(6534)	166953	1
402	18.2	1.0	12.2	Chr10	23822312	23822411	90	+	MuDR-4_GR	DNA/MuDR	789	878	(6313)	166954	1
1818	19.6	3.0	0.5	Chr10	23822701	23823069	378	+	MuDR-4_GR	DNA/MuDR	965	1342	(5849)	166956	1
2727	20.4	0.9	2.3	Chr10	23823185	23823722	531	+	MuDR-4_GR	DNA/MuDR	1374	1904	(5287)	166957	1
3374	20.5	0.2	0.0	Chr10	23823726	23824320	596	+	MuDR-4_GR	DNA/MuDR	2404	2999	(4192)	166958	1

###257	30.1	0.7	8.0	Chr10	23822321	23822468	138	C	MuDR-4_GR	DNA/MuDR	(6313)	878	741	166955	1	0.019

###2321	33.4	2.7	3.5	Chr10	23852759	23854128	1360	+	MuDR-4_GR	DNA/MuDR	5094	6453	(738)	166969	1	0.189

###364	28.4	2.5	3.6	Chr10	23971457	23971503	45	C	MuDR-4_GR	DNA/MuDR	(7143)	48	4	167017	1	0.006

###4786/611/3032/1692/302	23.998	5.848	3.626	Chr10	24209382	24215093	3593	C	MuDR-4_GR	DNA/MuDR	(302)	6889	789	167098/167098/167100/167100/167100	5	0.500
4786	25.0	6.3	4.8	Chr10	24209382	24211464	2117	C	MuDR-4_GR	DNA/MuDR	(302)	6889	4773	167098	1
611	20.0	4.1	0.7	Chr10	24211555	24211700	151	C	MuDR-4_GR	DNA/MuDR	(2422)	4769	4619	167098	1
3032	21.2	7.0	1.2	Chr10	24213543	24214271	771	C	MuDR-4_GR	DNA/MuDR	(5048)	2143	1373	167100	1
1692	23.2	0.5	0.5	Chr10	24214386	24214766	381	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	962	167100	1
302	29.9	3.3	7.3	Chr10	24214910	24215093	177	C	MuDR-4_GR	DNA/MuDR	(6226)	965	789	167100	1

###547/547	25.100	3.900	4.300	Chr10	24331687	24331894	207	C	MuDR-4_GR	DNA/MuDR	(3)	7188	6982	167134/167134	2	0.029
547	25.1	3.9	4.3	Chr10	24331687	24331733	162	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7027	167134	1
547	25.1	3.9	4.3	Chr10	24331884	24331894	45	C	MuDR-4_GR	DNA/MuDR	(3)	7026	6982	167134	1

###538/538	26.800	3.500	3.000	Chr10	24332623	24332822	201	+	MuDR-4_GR	DNA/MuDR	6982	7182	(9)	167136/167136	2	0.028
538	26.8	3.5	3.0	Chr10	24332623	24332633	40	+	MuDR-4_GR	DNA/MuDR	6982	7021	(170)	167136	1
538	26.8	3.5	3.0	Chr10	24332784	24332822	161	+	MuDR-4_GR	DNA/MuDR	7022	7182	(9)	167136	1

###20188/3733	10.248	2.996	3.272	Chr10	25166978	25170676	3689	C	MuDR-4_GR	DNA/MuDR	(0)	7191	2	167425/167426	2	0.513
20188	9.1	3.3	1.0	Chr10	25166978	25169805	2892	C	MuDR-4_GR	DNA/MuDR	(0)	7191	4300	167425	1
3733	14.0	2.0	10.7	Chr10	25169812	25170676	797	C	MuDR-4_GR	DNA/MuDR	(6393)	798	2	167426	1

###840	22.9	2.0	2.0	Chr10	25204381	25204576	196	C	MuDR-4_GR	DNA/MuDR	(4)	7187	6992	167442	1	0.027

###488	24.8	3.0	3.0	Chr10	25206701	25206833	133	+	MuDR-4_GR	DNA/MuDR	6995	7127	(64)	167443	1	0.018

###913	36.5	0.6	3.0	Chr10	25240340	25240845	494	C	MuDR-4_GR	DNA/MuDR	(5053)	2138	1645	167449	1	0.069

###225/1376/2129/1614/433	24.951	2.793	1.663	Chr10	25542649	25556135	1671	+	MuDR-4_GR	DNA/MuDR	168	4756	(2435)	167551/167552/167553/167555/167560	5	0.232
225	26.5	6.3	2.5	Chr10	25542649	25542838	197	+	MuDR-4_GR	DNA/MuDR	168	364	(6827)	167551	1
1376	24.2	1.6	0.8	Chr10	25543617	25543986	373	+	MuDR-4_GR	DNA/MuDR	970	1342	(5849)	167552	1
2129	24.3	0.6	1.8	Chr10	25544215	25544725	505	+	MuDR-4_GR	DNA/MuDR	1502	2006	(5185)	167553	1
1614	25.6	4.2	2.5	Chr10	25547819	25548291	481	+	MuDR-4_GR	DNA/MuDR	2005	2485	(4706)	167555	1
433	25.4	2.6	0.8	Chr10	25556021	25556135	117	+	MuDR-4_GR	DNA/MuDR	4640	4756	(2435)	167560	1

###3877	29.4	1.7	1.8	Chr10	25556572	25557938	1365	+	MuDR-4_GR	DNA/MuDR	5090	6454	(737)	167562	1	0.190

###298	31.5	1.8	1.8	Chr10	25688221	25688385	165	+	MuDR-4_GR	DNA/MuDR	5843	6007	(1184)	167612	1	0.023

###980	29.2	6.0	7.2	Chr10	25721544	25722421	883	C	MuDR-4_GR	DNA/MuDR	(309)	6902	6020	167624	1	0.123

###372	27.3	2.7	5.6	Chr10	26309047	26309092	40	+	MuDR-4_GR	DNA/MuDR	4	43	(7148)	167815	1	0.006

###361	24.6	21.3	3.0	Chr10	26747684	26747880	232	C	MuDR-4_GR	DNA/MuDR	(6956)	235	4	168025	1	0.032

###338/351/1456/4737	31.359	3.845	3.929	Chr10	27054730	27067510	1615	+	MuDR-4_GR	DNA/MuDR	4097	6935	(256)	168140/168141/168142/168151	4	0.225
338	37.5	1.0	1.0	Chr10	27054730	27054923	194	+	MuDR-4_GR	DNA/MuDR	4097	4290	(2901)	168140	1
351	36.6	0.6	0.6	Chr10	27055044	27055205	162	+	MuDR-4_GR	DNA/MuDR	4308	4469	(2722)	168141	1
1456	32.2	4.6	5.8	Chr10	27056666	27057876	1197	+	MuDR-4_GR	DNA/MuDR	5677	6873	(318)	168142	1
4737	27.4	4.4	3.1	Chr10	27065746	27067510	1786	+	MuDR-4_GR	DNA/MuDR	5150	6935	(256)	168151	1

###251	19.2	1.9	0.0	Chr10	27059020	27059071	53	C	MuDR-4_GR	DNA/MuDR	(6601)	590	538	168143	1	0.007

###1496/1799/5212/300	25.567	2.700	2.348	Chr10	27059363	27065251	2295	+	MuDR-4_GR	DNA/MuDR	965	4756	(2435)	168144/168145/168146/168150	4	0.319
1496	24.5	0.8	1.1	Chr10	27059363	27059741	378	+	MuDR-4_GR	DNA/MuDR	965	1342	(5849)	168144	1
1799	24.4	2.2	6.5	Chr10	27059921	27060420	480	+	MuDR-4_GR	DNA/MuDR	1426	1905	(5286)	168145	1
5212	26.2	3.7	1.1	Chr10	27060404	27061794	1428	+	MuDR-4_GR	DNA/MuDR	1833	3260	(3931)	168146	1
300	29.3	0.0	0.0	Chr10	27065170	27065251	82	+	MuDR-4_GR	DNA/MuDR	4675	4756	(2435)	168150	1

