Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###4350/15600	5.578	1.566	0.145	D10_13	604194	606765	2584	+	EnSpm-1_GR	DNA/EnSpmCACTA	2763	8807	(0)	207533/207534	2	0.293
###269	27.5	0.8	11.8	D10_13	24646072	24646203	119	+	MuDR-4_GR	DNA/MuDR	7050	7168	(23)	215382	1	0.017

###1363/708	31.666	3.881	4.377	D10_13	24707429	24719834	1172	+	MuDR-4_GR	DNA/MuDR	5152	6476	(715)	215418/215423	2	0.163
1363	32.2	4.4	5.1	D10_13	24707429	24708420	986	+	MuDR-4_GR	DNA/MuDR	5152	6137	(1054)	215418	1
708	28.8	1.1	0.5	D10_13	24719650	24719834	186	+	MuDR-4_GR	DNA/MuDR	6291	6476	(715)	215423	1

###2489	19.0	4.7	7.0	D10_13	26843124	26844188	850	+	MuDR-4_GR	DNA/MuDR	1	850	(6341)	216229	1	0.118

###621/245/1075/857/10929/655/3131	23.003	3.816	3.803	D10_13	27160014	27168470	4524	+	MuDR-4_GR	DNA/MuDR	9	5713	(1478)	216351/216353/216354/216356/216357/216358/216359	7	0.629
621	25.2	8.2	9.0	D10_13	27160014	27160631	614	+	MuDR-4_GR	DNA/MuDR	9	622	(6569)	216351	1
245	29.2	0.0	0.0	D10_13	27160721	27160809	89	+	MuDR-4_GR	DNA/MuDR	881	969	(6222)	216353	1
1075	18.2	1.0	0.0	D10_13	27160952	27161154	205	+	MuDR-4_GR	DNA/MuDR	967	1171	(6020)	216354	1
857	21.9	0.0	0.0	D10_13	27164533	27164710	178	+	MuDR-4_GR	DNA/MuDR	1164	1341	(5850)	216356	1
10929	22.2	0.8	1.6	D10_13	27164827	27167377	2495	+	MuDR-4_GR	DNA/MuDR	1370	3864	(3347)	216357	1
655	20.8	11.7	1.8	D10_13	27167533	27167738	226	+	MuDR-4_GR	DNA/MuDR	4531	4756	(2435)	216358	1
3131	20.7	3.8	1.5	D10_13	27167759	27168470	728	+	MuDR-4_GR	DNA/MuDR	4986	5713	(1478)	216359	1

###359/333	27.864	1.547	2.357	D10_13	27160590	27168739	256	C	MuDR-4_GR	DNA/MuDR	(6587)	604	9	216352/216352	2	0.036
359	19.1	0.0	0.0	D10_13	27160590	27160657	68	C	MuDR-4_GR	DNA/MuDR	(6587)	604	537	216352	1
333	31.0	2.1	3.2	D10_13	27168550	27168739	188	C	MuDR-4_GR	DNA/MuDR	(6995)	196	9	216352	1

###311/317	31.795	4.618	3.043	D10_13	29627584	29628690	461	C	MuDR-4_GR	DNA/MuDR	(5040)	2151	964	217726/217727	2	0.064
311	28.8	2.1	4.2	D10_13	29627584	29627728	142	C	MuDR-4_GR	DNA/MuDR	(5040)	2151	2010	217726	1
317	33.2	5.8	2.5	D10_13	29628382	29628690	319	C	MuDR-4_GR	DNA/MuDR	(5909)	1282	964	217727	1

###431	35.3	3.2	4.6	D10_13	29641590	29642055	460	C	MuDR-4_GR	DNA/MuDR	(5056)	2135	1676	217730	1	0.064

###334/246/1436/1378/5073/7983	23.470	2.998	4.177	D10_13	29732002	29736984	4563	+	MuDR-4_GR	DNA/MuDR	38	7179	(12)	217767/217768/217769/217770/217771/217772	6	0.635
334	26.9	8.2	8.8	D10_13	29732002	29732331	328	+	MuDR-4_GR	DNA/MuDR	38	365	(6826)	217767	1
246	10.3	0.0	2.6	D10_13	29732432	29732471	39	+	MuDR-4_GR	DNA/MuDR	493	531	(6660)	217768	1
1436	21.4	0.3	0.3	D10_13	29732540	29732834	295	+	MuDR-4_GR	DNA/MuDR	1048	1342	(5849)	217769	1
1378	22.0	0.0	0.0	D10_13	29732929	29733192	264	+	MuDR-4_GR	DNA/MuDR	1353	1616	(5575)	217770	1
5073	23.4	0.9	0.4	D10_13	29733195	29734418	1230	+	MuDR-4_GR	DNA/MuDR	2467	3696	(3515)	217771	1
7983	23.6	3.8	6.2	D10_13	29734523	29736984	2407	+	MuDR-4_GR	DNA/MuDR	4773	7179	(12)	217772	1

###392/748	23.950	3.350	5.850	D10_13	29777191	29784075	71	C	MuDR-4_GR	DNA/MuDR	(8)	7183	9	217779/217781	2	0.010
392	27.3	5.0	8.2	D10_13	29777191	29777231	34	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7150	217779	1
748	20.6	1.7	3.5	D10_13	29784035	29784075	37	C	MuDR-4_GR	DNA/MuDR	(7146)	45	9	217781	1

###18788	9.8	3.3	2.0	D10_13	29777232	29784034	7210	+	MuDR-4_GR	DNA/MuDR	2	7211	(0)	217780	1	1.003

###527/612	33.643	0.960	1.906	D10_13	30322215	30334934	525	+	MuDR-4_GR	DNA/MuDR	5090	5628	(1563)	218001/218003	2	0.073
527	36.7	0.4	1.6	D10_13	30322215	30322474	257	+	MuDR-4_GR	DNA/MuDR	5090	5346	(1845)	218001	1
612	30.7	1.5	2.2	D10_13	30334665	30334934	268	+	MuDR-4_GR	DNA/MuDR	5361	5628	(1563)	218003	1

###3158/266	27.652	2.252	2.660	D10_13	30338201	30345610	1374	+	MuDR-4_GR	DNA/MuDR	5664	7154	(37)	218006/218008	2	0.191
3158	27.8	2.4	2.5	D10_13	30338201	30339464	1295	+	MuDR-4_GR	DNA/MuDR	5664	6958	(253)	218006	1
266	25.4	0.0	5.1	D10_13	30345528	30345610	79	+	MuDR-4_GR	DNA/MuDR	7076	7154	(37)	218008	1

###245/396	28.525	2.753	3.987	D10_13	30613861	30620606	253	C	MuDR-4_GR	DNA/MuDR	(37)	7154	4	218093/218102	2	0.035
245	15.9	0.0	0.0	D10_13	30613861	30613873	13	C	MuDR-4_GR	DNA/MuDR	(37)	7154	7142	218093	1
396	29.2	2.9	4.2	D10_13	30620364	30620606	240	C	MuDR-4_GR	DNA/MuDR	(6948)	243	4	218102	1

###1902/2291	28.500	5.067	2.897	D10_13	30765944	30779630	1820	+	MuDR-4_GR	DNA/MuDR	5084	6903	(308)	218137/218143	2	0.253
1902	28.5	2.1	4.6	D10_13	30765944	30766746	784	+	MuDR-4_GR	DNA/MuDR	5084	5867	(1324)	218137	1
2291	28.5	7.5	1.5	D10_13	30778652	30779630	1044	+	MuDR-4_GR	DNA/MuDR	5860	6903	(308)	218143	1

###1722/395	34.313	3.211	2.935	D10_13	30784998	30788737	1541	C	MuDR-4_GR	DNA/MuDR	(509)	6682	5132	218144/218144	2	0.214
1722	33.6	3.7	3.2	D10_13	30784998	30786221	1230	C	MuDR-4_GR	DNA/MuDR	(509)	6682	5453	218144	1
395	37.1	1.3	1.9	D10_13	30788425	30788737	311	C	MuDR-4_GR	DNA/MuDR	(1749)	5442	5132	218144	1

###295/304	30.640	4.083	3.913	D10_13	30842057	30847616	249	C	MuDR-4_GR	DNA/MuDR	(6)	7185	4	218156/218162	2	0.035
295	31.3	3.9	3.4	D10_13	30842057	30842261	206	C	MuDR-4_GR	DNA/MuDR	(6)	7185	6980	218156	1
304	27.7	4.9	6.2	D10_13	30847571	30847616	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	218162	1

###1679	33.3	4.2	4.2	D10_13	30907121	30908392	1273	+	MuDR-4_GR	DNA/MuDR	5206	6478	(713)	218182	1	0.177

###327/7959/710/10770/1595/341/385/437	22.051	3.876	3.881	D10_13	31227439	31234404	6102	C	MuDR-4_GR	DNA/MuDR	(0)	7191	38	218297/218297/218297/218298/218298/218298/218298/218298	8	0.849
327	28.2	3.3	3.9	D10_13	31227439	31227619	180	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7012	218297	1
7959	23.0	2.2	6.4	D10_13	31227644	31229905	2173	C	MuDR-4_GR	DNA/MuDR	(251)	6940	4768	218297	1
710	20.0	12.7	1.3	D10_13	31229980	31230192	237	C	MuDR-4_GR	DNA/MuDR	(2424)	4767	4531	218297	1
10770	21.1	2.1	2.0	D10_13	31230529	31233019	2482	C	MuDR-4_GR	DNA/MuDR	(3389)	3822	1341	218298	1
1595	16.7	14.8	0.0	D10_13	31233134	31233463	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	218298	1
341	24.4	1.2	0.0	D10_13	31233609	31233694	87	C	MuDR-4_GR	DNA/MuDR	(6226)	965	879	218298	1
385	18.3	4.2	0.0	D10_13	31233790	31233860	74	C	MuDR-4_GR	DNA/MuDR	(6581)	610	537	218298	1
437	24.8	11.9	6.5	D10_13	31233935	31234404	494	C	MuDR-4_GR	DNA/MuDR	(6660)	531	38	218298	1

###273	25.2	1.0	9.0	D10_13	31233756	31233851	89	+	MuDR-4_GR	DNA/MuDR	790	878	(6313)	218299	1	0.012

###20736/24760	9.485	1.665	2.135	D10_13	31239845	31246454	6456	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	218300/218302	2	0.898
20736	9.1	1.5	2.3	D10_13	31239845	31242763	2897	C	MuDR-4_GR	DNA/MuDR	(0)	7191	4295	218300	1
24760	9.8	1.8	2.0	D10_13	31242887	31246454	3559	C	MuDR-4_GR	DNA/MuDR	(3632)	3559	1	218302	1

###1556/472	35.379	6.400	2.320	D10_13	31487298	31491547	2440	C	MuDR-4_GR	DNA/MuDR	(2914)	4277	1798	218379/218379	2	0.339
1556	35.5	6.4	2.3	D10_13	31487298	31488585	2101	C	MuDR-4_GR	DNA/MuDR	(2914)	4277	2177	218379	1
472	34.9	6.4	2.4	D10_13	31491222	31491547	339	C	MuDR-4_GR	DNA/MuDR	(5055)	2136	1798	218379	1

###268/604/3020	33.903	3.357	4.433	D10_13	31502514	31505163	2165	+	MuDR-4_GR	DNA/MuDR	964	3559	(3632)	218382/218383/218384	3	0.301
268	35.9	3.2	2.5	D10_13	31502514	31502670	158	+	MuDR-4_GR	DNA/MuDR	964	1121	(6070)	218382	1
604	34.8	3.2	7.6	D10_13	31503026	31503722	668	+	MuDR-4_GR	DNA/MuDR	1421	2088	(5103)	218383	1
3020	32.9	3.5	2.4	D10_13	31503839	31505163	1339	+	MuDR-4_GR	DNA/MuDR	2221	3559	(3632)	218384	1

###440/1959	34.125	4.251	3.629	D10_13	31518583	31521660	1830	+	MuDR-4_GR	DNA/MuDR	4316	6873	(318)	218391/218392	2	0.254
440	36.2	0.1	0.2	D10_13	31518583	31518762	155	+	MuDR-4_GR	DNA/MuDR	4316	4470	(2721)	218391	1
1959	33.9	4.7	4.0	D10_13	31519997	31521660	1675	+	MuDR-4_GR	DNA/MuDR	5199	6873	(318)	218392	1

###253	22.2	0.0	9.8	D10_13	31746405	31746494	82	C	MuDR-4_GR	DNA/MuDR	(310)	6881	6800	218463	1	0.011

###2239/3406/549	31.705	3.836	3.156	D10_13	31781876	31788376	3026	C	MuDR-4_GR	DNA/MuDR	(714)	6477	964	218467/218470/218470	3	0.421
2239	31.8	2.9	2.6	D10_13	31781876	31783043	1172	C	MuDR-4_GR	DNA/MuDR	(714)	6477	5306	218467	1
3406	31.5	4.6	3.6	D10_13	31786284	31787763	1494	C	MuDR-4_GR	DNA/MuDR	(4225)	2966	1473	218470	1
549	32.9	3.6	3.1	D10_13	31788019	31788376	360	C	MuDR-4_GR	DNA/MuDR	(5868)	1323	964	218470	1

###1100/1766	32.907	1.907	1.792	D10_13	31826781	31828014	1223	+	MuDR-4_GR	DNA/MuDR	1648	2963	(4228)	218480/218481	2	0.170
1100	32.2	1.2	3.5	D10_13	31826781	31827282	491	+	MuDR-4_GR	DNA/MuDR	1648	2138	(5053)	218480	1
1766	33.4	2.4	0.6	D10_13	31827296	31828014	732	+	MuDR-4_GR	DNA/MuDR	2232	2963	(4228)	218481	1

###1095	34.4	3.9	3.3	D10_13	31840574	31841424	856	+	MuDR-4_GR	DNA/MuDR	5829	6684	(507)	218489	1	0.119

###410/405	25.988	6.896	5.285	D10_13	32007636	32010452	267	C	MuDR-4_GR	DNA/MuDR	(6)	7185	4	218533/218536	2	0.037
410	26.9	5.0	6.0	D10_13	32007636	32007837	200	C	MuDR-4_GR	DNA/MuDR	(6)	7185	6986	218533	1
405	21.8	15.6	2.0	D10_13	32010409	32010452	67	C	MuDR-4_GR	DNA/MuDR	(7121)	70	4	218536	1

###3307/1583	33.478	3.441	3.190	D10_13	32321651	32326404	3158	+	MuDR-4_GR	DNA/MuDR	1660	6685	(506)	218661/218663	2	0.439
3307	33.7	3.6	3.0	D10_13	32321651	32323832	2150	+	MuDR-4_GR	DNA/MuDR	1660	3809	(3402)	218661	1
1583	33.0	3.1	3.6	D10_13	32325392	32326404	1008	+	MuDR-4_GR	DNA/MuDR	5678	6685	(506)	218663	1

###1407	33.4	4.4	5.7	D10_13	32507591	32508868	1262	C	MuDR-4_GR	DNA/MuDR	(251)	6940	5679	218722	1	0.175

###762/296/458	29.207	8.186	4.607	D10_13	32605745	32616285	1138	C	MuDR-4_GR	DNA/MuDR	(296)	6915	983	218758/218760/218761	3	0.158
762	28.9	9.4	5.3	D10_13	32605745	32606434	734	C	MuDR-4_GR	DNA/MuDR	(296)	6915	6182	218758	1
296	30.5	0.0	0.0	D10_13	32615509	32615603	95	C	MuDR-4_GR	DNA/MuDR	(2721)	4470	4376	218760	1
458	32.9	5.7	2.9	D10_13	32615985	32616285	309	C	MuDR-4_GR	DNA/MuDR	(5900)	1291	983	218761	1

###772/758	21.571	2.200	3.305	D10_13	32619115	32626213	77	+	MuDR-4_GR	DNA/MuDR	9	7183	(8)	218762/218764	2	0.011
772	20.7	2.2	3.1	D10_13	32619115	32619154	38	+	MuDR-4_GR	DNA/MuDR	9	46	(7145)	218762	1
758	22.4	2.2	3.5	D10_13	32626172	32626213	39	+	MuDR-4_GR	DNA/MuDR	7145	7183	(8)	218764	1

###482	28.3	4.1	3.6	D10_13	33996964	33997157	195	+	MuDR-4_GR	DNA/MuDR	4	198	(6993)	219264	1	0.027

###4647	26.8	2.9	3.0	D10_13	34064858	34066556	1691	C	MuDR-4_GR	DNA/MuDR	(329)	6882	5192	219289	1	0.235

###6467/13661	6.908	4.900	1.440	D10_13	34272530	34275541	2857	C	MuDR-4_GR	DNA/MuDR	(0)	7191	4335	219354/219355	2	0.397
6467	5.1	4.9	0.5	D10_13	34272530	34273362	870	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6322	219354	1
13661	7.6	4.9	1.8	D10_13	34273364	34275541	2083	C	MuDR-4_GR	DNA/MuDR	(774)	6417	4335	219355	1

###1591/322/242	32.203	4.483	5.437	D10_13	34588351	34594126	1937	C	MuDR-4_GR	DNA/MuDR	(234)	6977	4769	219476/219476/219476	3	0.269
1591	31.4	5.0	5.8	D10_13	34588351	34589904	1544	C	MuDR-4_GR	DNA/MuDR	(234)	6977	5434	219476	1
322	36.5	2.3	4.1	D10_13	34593356	34593701	340	C	MuDR-4_GR	DNA/MuDR	(1775)	5416	5077	219476	1
242	19.2	1.9	0.0	D10_13	34594075	34594126	53	C	MuDR-4_GR	DNA/MuDR	(2370)	4821	4769	219476	1

###246	32.1	1.8	0.9	D10_13	34734765	34734874	111	C	MuDR-4_GR	DNA/MuDR	(788)	6403	6293	219523	1	0.015

###1985/823	32.935	3.742	4.758	D10_13	35448076	35451378	2073	C	MuDR-4_GR	DNA/MuDR	(331)	6860	1661	219721/219722	2	0.288
1985	32.6	4.3	5.0	D10_13	35448076	35449779	1693	C	MuDR-4_GR	DNA/MuDR	(331)	6860	5168	219721	1
823	34.4	1.3	3.7	D10_13	35450990	35451378	380	C	MuDR-4_GR	DNA/MuDR	(5151)	2040	1661	219722	1

###504	30.6	2.1	2.1	D10_13	35665471	35665507	37	C	MuDR-4_GR	DNA/MuDR	(13)	7178	7142	219792	1	0.005

###1819	33.5	2.8	3.6	D10_13	37183149	37184441	1283	+	MuDR-4_GR	DNA/MuDR	5152	6434	(757)	220330	1	0.178

###456	26.6	4.6	5.9	D10_13	37185453	37185497	42	+	MuDR-4_GR	DNA/MuDR	4	45	(7146)	220331	1	0.006

###615	27.9	2.2	1.3	D10_13	37329710	37329752	45	+	MuDR-4_GR	DNA/MuDR	7138	7182	(9)	220376	1	0.006

###4181	14.2	3.9	5.8	D10_13	37516349	37517458	1210	C	MuDR-4_GR	DNA/MuDR	(5973)	1218	9	220447	1	0.168

###895/2394	35.953	1.956	2.397	D10_13	37787922	37789760	1828	+	MuDR-4_GR	DNA/MuDR	1645	3559	(3632)	220525/220526	2	0.254
895	34.3	2.1	5.2	D10_13	37787922	37788437	501	+	MuDR-4_GR	DNA/MuDR	1645	2145	(5046)	220525	1
2394	36.6	1.9	1.3	D10_13	37788442	37789760	1327	+	MuDR-4_GR	DNA/MuDR	2233	3559	(3632)	220526	1

###419	31.2	2.5	2.5	D10_13	37882937	37883094	158	+	MuDR-4_GR	DNA/MuDR	964	1121	(6070)	220554	1	0.022

###419	31.2	2.5	2.5	D10_13	37951201	37951358	158	+	MuDR-4_GR	DNA/MuDR	964	1121	(6070)	220581	1	0.022

###655/1568	34.617	2.732	2.057	D10_13	37966484	37967944	1427	+	MuDR-4_GR	DNA/MuDR	5162	6684	(507)	220591/220592	2	0.198
655	35.6	2.1	2.9	D10_13	37966484	37966905	419	+	MuDR-4_GR	DNA/MuDR	5162	5580	(1611)	220591	1
1568	34.2	3.0	1.7	D10_13	37966950	37967944	1008	+	MuDR-4_GR	DNA/MuDR	5677	6684	(507)	220592	1

###304/555	27.058	4.573	3.512	D10_13	38008849	38012232	90	C	MuDR-4_GR	DNA/MuDR	(7)	7184	9	220605/220609	2	0.013
304	25.9	5.2	5.2	D10_13	38008849	38008892	44	C	MuDR-4_GR	DNA/MuDR	(7)	7184	7141	220605	1
555	28.3	3.9	1.7	D10_13	38012192	38012232	46	C	MuDR-4_GR	DNA/MuDR	(7137)	54	9	220609	1

###375/504	21.733	15.097	4.917	D10_13	40212010	40217556	378	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	221394/221397	2	0.053
375	23.7	4.8	7.0	D10_13	40212010	40212154	142	+	MuDR-4_GR	DNA/MuDR	1	142	(7049)	221394	1
504	20.3	22.6	3.4	D10_13	40217358	40217556	236	+	MuDR-4_GR	DNA/MuDR	6956	7191	(0)	221397	1

###360	29.6	4.1	5.0	D10_13	42810971	42811015	43	+	MuDR-4_GR	DNA/MuDR	4	46	(7145)	222266	1	0.006

###370	22.0	23.4	3.0	D10_13	42965331	42965373	81	C	MuDR-4_GR	DNA/MuDR	(6)	7185	7105	222303	1	0.011

###311	25.0	6.0	4.4	D10_13	42994961	42995094	136	+	MuDR-4_GR	DNA/MuDR	7049	7184	(7)	222310	1	0.019

###2225	33.5	2.6	2.1	D10_13	43379679	43380923	1251	+	MuDR-4_GR	DNA/MuDR	5204	6454	(737)	222430	1	0.174

###300	38.6	0.5	0.5	D10_13	43465247	43465444	198	C	MuDR-4_GR	DNA/MuDR	(4761)	2430	2233	222454	1	0.028

###258	15.2	0.0	0.0	D10_13	43472538	43472552	15	+	MuDR-4_GR	DNA/MuDR	36	50	(7141)	222455	1	0.002

###260/1561	31.330	5.427	4.544	D10_13	43506698	43508407	1312	+	MuDR-4_GR	DNA/MuDR	5072	6816	(375)	222472/222473	2	0.182
260	34.1	1.1	2.9	D10_13	43506698	43506872	172	+	MuDR-4_GR	DNA/MuDR	5072	5243	(1948)	222472	1
1561	30.9	6.1	4.8	D10_13	43507282	43508407	1140	+	MuDR-4_GR	DNA/MuDR	5677	6816	(375)	222473	1

###903	35.0	4.0	5.0	D10_13	43787291	43788229	930	+	MuDR-4_GR	DNA/MuDR	5679	6608	(583)	222543	1	0.129

###424/2440	34.429	4.061	2.330	D10_13	43933790	43935881	2088	C	MuDR-4_GR	DNA/MuDR	(2722)	4469	1648	222600/222601	2	0.290
424	33.7	0.6	0.6	D10_13	43933790	43933965	176	C	MuDR-4_GR	DNA/MuDR	(2722)	4469	4294	222600	1
2440	34.5	4.4	2.5	D10_13	43934088	43935881	1912	C	MuDR-4_GR	DNA/MuDR	(3632)	3559	1648	222601	1

###242/292/1469/2718	34.718	2.395	2.932	D10_13	43954659	43958473	2298	C	MuDR-4_GR	DNA/MuDR	(1667)	5524	1661	222605/222607/222607/222608	4	0.320
242	36.9	3.3	3.5	D10_13	43954659	43955026	367	C	MuDR-4_GR	DNA/MuDR	(1667)	5524	5158	222605	1
292	32.2	3.8	3.8	D10_13	43956275	43956432	158	C	MuDR-4_GR	DNA/MuDR	(2722)	4469	4312	222607	1
1469	32.4	1.1	0.8	D10_13	43956562	43957090	531	C	MuDR-4_GR	DNA/MuDR	(2906)	4285	3755	222607	1
2718	34.6	1.4	2.9	D10_13	43957214	43958473	1242	C	MuDR-4_GR	DNA/MuDR	(4289)	2902	1661	222608	1

###1734/235	35.719	2.386	2.676	D10_13	44005634	44007476	1413	C	MuDR-4_GR	DNA/MuDR	(715)	6476	4773	222614/222614	2	0.196
1734	36.4	2.4	2.7	D10_13	44005634	44007001	1364	C	MuDR-4_GR	DNA/MuDR	(715)	6476	5113	222614	1
235	16.7	2.0	2.0	D10_13	44007428	44007476	49	C	MuDR-4_GR	DNA/MuDR	(2370)	4821	4773	222614	1

###494/386	23.531	4.748	7.097	D10_13	44094551	44096078	377	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7	222642/222643	2	0.052
494	24.3	4.6	7.6	D10_13	44094551	44094876	241	C	MuDR-4_GR	DNA/MuDR	(3)	7188	6948	222642	1
386	21.7	5.1	5.9	D10_13	44095942	44096078	136	C	MuDR-4_GR	DNA/MuDR	(7049)	142	7	222643	1

###4179/6406/14069/9928	8.057	1.237	0.569	D10_13	44235347	44248371	7189	C	MuDR-4_GR	DNA/MuDR	(2)	7189	1	222679/222679/222679/222679	4	1.000
4179	8.2	4.8	0.3	D10_13	44235347	44235955	636	C	MuDR-4_GR	DNA/MuDR	(2)	7189	6554	222679	1
6406	6.4	0.8	0.1	D10_13	44237537	44238904	1449	C	MuDR-4_GR	DNA/MuDR	(629)	6562	5114	222679	1
14069	9.4	0.3	0.5	D10_13	44241237	44243916	3319	C	MuDR-4_GR	DNA/MuDR	(2075)	5116	1798	222679	1
9928	8.3	1.0	1.8	D10_13	44246549	44248371	1838	C	MuDR-4_GR	DNA/MuDR	(5353)	1838	1	222679	1

###864/1293/914	32.964	4.760	4.199	D10_13	44293188	44302450	1852	+	MuDR-4_GR	DNA/MuDR	1645	7191	(0)	222699/222701/222703	3	0.258
864	36.4	0.8	3.0	D10_13	44293188	44293692	494	+	MuDR-4_GR	DNA/MuDR	1645	2138	(5053)	222699	1
1293	32.4	6.8	5.0	D10_13	44295143	44296309	1187	+	MuDR-4_GR	DNA/MuDR	5687	6873	(318)	222701	1
914	21.2	0.6	0.6	D10_13	44302280	44302450	171	+	MuDR-4_GR	DNA/MuDR	7021	7191	(0)	222703	1

###320	21.1	4.6	3.7	D10_13	44657877	44657925	107	C	MuDR-4_GR	DNA/MuDR	(6)	7185	7079	222787	1	0.015

###526/260	30.376	2.455	1.762	D10_13	45087982	45095521	290	C	MuDR-4_GR	DNA/MuDR	(43)	7148	8	222944/222948	2	0.040
526	32.5	0.7	0.7	D10_13	45087982	45088136	155	C	MuDR-4_GR	DNA/MuDR	(43)	7148	6994	222944	1
260	27.9	4.5	3.0	D10_13	45095389	45095521	135	C	MuDR-4_GR	DNA/MuDR	(7049)	142	8	222948	1

###895	20.5	4.2	1.0	D10_13	45089633	45089824	198	+	MuDR-4_GR	DNA/MuDR	6994	7191	(0)	222945	1	0.028

###772	20.8	7.1	0.0	D10_13	45104673	45104855	196	C	MuDR-4_GR	DNA/MuDR	(4)	7187	6992	222952	1	0.027

###309/1079/6310/9246/6574	15.463	3.543	2.419	D10_13	45104701	45110527	4161	+	MuDR-4_GR	DNA/MuDR	62	7176	(15)	222953/222954/222955/222956/222957	5	0.579
309	26.7	18.7	3.1	D10_13	45104701	45104978	320	+	MuDR-4_GR	DNA/MuDR	62	381	(6810)	222953	1
1079	19.1	0.9	15.0	D10_13	45105147	45105472	286	+	MuDR-4_GR	DNA/MuDR	682	967	(6224)	222954	1
6310	12.8	1.3	0.2	D10_13	45105555	45106469	925	+	MuDR-4_GR	DNA/MuDR	964	1888	(5303)	222955	1
9246	12.6	0.3	0.2	D10_13	45107949	45109264	1317	+	MuDR-4_GR	DNA/MuDR	1921	3237	(3954)	222956	1
6574	16.1	5.8	1.6	D10_13	45109263	45110527	1317	+	MuDR-4_GR	DNA/MuDR	5860	7176	(15)	222957	1

###338	26.8	3.8	4.4	D10_13	45926842	45927001	159	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7025	223243	1	0.022

###3239	19.1	8.2	3.4	D10_13	45930043	45930889	886	+	MuDR-4_GR	DNA/MuDR	6298	7183	(8)	223247	1	0.123

###226	25.6	2.2	5.7	D10_13	46316545	46316635	88	C	MuDR-4_GR	DNA/MuDR	(6994)	197	110	223381	1	0.012

###1740	32.7	2.9	2.1	D10_13	46316639	46317585	954	+	MuDR-4_GR	DNA/MuDR	5539	6492	(699)	223382	1	0.133

###1724/3186	34.383	3.798	4.131	D10_13	46387093	46393762	3467	C	MuDR-4_GR	DNA/MuDR	(506)	6685	1641	223401/223403	2	0.482
1724	32.5	4.3	5.7	D10_13	46387093	46388403	1293	C	MuDR-4_GR	DNA/MuDR	(506)	6685	5393	223401	1
3186	35.5	3.5	3.2	D10_13	46391552	46393762	2174	C	MuDR-4_GR	DNA/MuDR	(3397)	3814	1641	223403	1

###379	29.1	13.1	1.2	D10_13	46426687	46426839	171	+	MuDR-4_GR	DNA/MuDR	1654	1824	(5367)	223404	1	0.024

###420	29.6	2.9	2.1	D10_13	46532187	46532229	45	C	MuDR-4_GR	DNA/MuDR	(7143)	48	4	223430	1	0.006

###395	22.7	23.0	3.1	D10_13	46614027	46614072	83	C	MuDR-4_GR	DNA/MuDR	(7105)	86	4	223454	1	0.012

###1066	29.2	0.5	6.7	D10_13	46620507	46620920	390	C	MuDR-4_GR	DNA/MuDR	(5376)	1815	1426	223455	1	0.054

###4331/3200	29.357	2.535	3.136	D10_13	46632037	46640827	2729	C	MuDR-4_GR	DNA/MuDR	(377)	6814	1418	223457/223461	2	0.380
4331	30.3	1.7	3.1	D10_13	46632037	46633785	1725	C	MuDR-4_GR	DNA/MuDR	(377)	6814	5090	223457	1
3200	27.7	4.0	3.2	D10_13	46639832	46640827	1004	C	MuDR-4_GR	DNA/MuDR	(4770)	2421	1418	223461	1

###601	27.2	5.9	7.0	D10_13	46644506	46644893	384	C	MuDR-4_GR	DNA/MuDR	(509)	6682	6299	223462	1	0.053

###1590	31.3	5.4	3.6	D10_13	47065058	47066031	991	C	MuDR-4_GR	DNA/MuDR	(378)	6813	5823	223603	1	0.138

###363/366	24.012	7.514	8.199	D10_13	47071423	47072847	201	C	MuDR-4_GR	DNA/MuDR	(6)	7185	6985	223606/223608	2	0.028
363	23.6	15.5	4.0	D10_13	47071423	47071466	64	C	MuDR-4_GR	DNA/MuDR	(6)	7185	7122	223606	1
366	24.1	5.8	9.1	D10_13	47072643	47072847	199	C	MuDR-4_GR	DNA/MuDR	(8)	7183	6985	223608	1

###345/18937/12811	10.857	1.258	2.421	D10_13	47452286	47459569	4773	+	MuDR-4_GR	DNA/MuDR	2	7191	(0)	223751/223752/223755	3	0.664
345	21.0	1.2	0.0	D10_13	47452286	47452366	82	+	MuDR-4_GR	DNA/MuDR	2	83	(7108)	223751	1
18937	10.4	1.3	1.6	D10_13	47452366	47455218	2756	+	MuDR-4_GR	DNA/MuDR	124	2879	(4312)	223752	1
12811	11.1	1.2	3.7	D10_13	47457586	47459569	1935	+	MuDR-4_GR	DNA/MuDR	5257	7191	(0)	223755	1

