Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###245	18.3	8.0	5.2	D10_05	36541	36615	77	+	Copia-26_GM-I	LTR/Copia	4096	4172	(91)	71554	1	No_ref_available

###829/476	24.737	14.367	2.603	D10_05	43559	44147	637	C	Copia-56_GR-I	LTR/Copia	(0)	5318	3860	71555/71555	2	No_ref_available
###347	20.8	0.5	0.5	D10_05	19728012	19728082	59	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	2501	77380	1	0.023

###703	24.6	5.8	2.3	D10_05	19728085	19728461	507	C	Gypsy-18_GR-I	LTR/Gypsy	(4686)	507	1	77380	1	0.047

###294/286/421/235	25.341	3.509	2.996	D10_05	19728481	19731248	396	C	Gypsy-18_GR-I	LTR/Gypsy	NA	NA	NA	77380/77381/77381/77384	4	0.037
294	15.4	3.1	0.0	D10_05	19728481	19728545	67	C	Gypsy-18_GR-I	LTR/Gypsy	(5535)	95	29	77380	1
286	26.7	5.1	1.6	D10_05	19728752	19728869	122	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1151)	1870	1749	77381	1
421	25.8	2.5	3.9	D10_05	19729508	19729664	155	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1978)	1043	889	77381	1
235	15.7	1.9	5.8	D10_05	19731195	19731248	52	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2946)	75	24	77384	1

###3473	13.6	0.8	0.7	D10_05	19729672	19730258	588	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1149)	1512	925	77382	1	0.221

###507	19.6	9.0	1.8	D10_05	19730904	19731059	167	C	Gypsy-45_GR-I	LTR/Gypsy	(200)	5063	4897	77383	1	0.017

###2752/5139/13170/1473/4368	18.133	3.666	3.021	D10_05	19731602	19737664	5700	+	Gypsy-59_GR-LTR	LTR/Gypsy	NA	NA	NA	77385/77385/77385/77385/77385	5	0.456
2752	9.9	0.0	7.8	D10_05	19731602	19732030	398	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	398	(847)	77385	1
5139	7.7	0.3	0.4	D10_05	19732054	19732759	705	+	Gypsy-59_GR-LTR	LTR/Gypsy	541	1245	(0)	77385	1
13170	19.1	1.2	0.5	D10_05	19732760	19735201	2460	+	Gypsy-59_GR-I	LTR/Gypsy	1	2460	(7540)	77385	1
1473	29.2	0.7	0.9	D10_05	19735231	19735683	452	+	Gypsy-59_GR-I	LTR/Gypsy	5160	5611	(4389)	77385	1
4368	19.9	10.5	7.3	D10_05	19736029	19737664	1685	+	Gypsy-59_GR-I	LTR/Gypsy	5692	7376	(2624)	77385	1

###1329	14.6	6.6	3.2	D10_05	19735684	19735988	315	C	Gypsy-54_GR-I	LTR/Gypsy	(4805)	388	74	77386	1	0.032

###6675	17.6	2.5	0.0	D10_05	19739447	19740576	1158	+	Gypsy-14_GR-I	LTR/Gypsy	4	1161	(3380)	77387	1	0.201

###487	32.1	2.8	2.4	D10_05	19743013	19743264	253	C	Copia-33_GR-I	LTR/Copia	(2915)	1184	932	77388	1	0.048

###632/1178/2426	26.408	8.079	2.558	D10_05	19747235	19748831	1554	C	Copia-47_MN-I	LTR/Copia	(0)	4788	340	77389/77389/77389	3	No_ref_available
632	25.8	3.0	3.0	D10_05	19747235	19747402	168	C	Copia-47_MN-I	LTR/Copia	(0)	4788	4621	77389	1
1178	19.1	22.2	2.0	D10_05	19747485	19747944	551	C	Copia-47_MN-I	LTR/Copia	(2743)	2045	1495	77389	1
2426	31.0	0.6	2.8	D10_05	19747979	19748831	835	C	Copia-47_MN-I	LTR/Copia	(3614)	1174	340	77389	1

###321	20.0	8.3	1.0	D10_05	19749043	19749138	103	C	Copia-53_GR-I	LTR/Copia	(4962)	726	624	77390	1	0.011

###2445	22.9	9.6	3.8	D10_05	19749521	19750427	958	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2064	77391	1	0.317

###1342	22.4	1.8	2.5	D10_05	19750670	19751109	437	C	Gypsy-45_GR-LTR	LTR/Gypsy	(727)	1640	1204	77392	1	0.185

###17741/13359/13533	5.242	1.312	0.072	D10_05	19751576	19759861	7798	+	Gypsy-52_GR-LTR	LTR/Gypsy	NA	NA	NA	77393/77394/77396	3	0.733
17741	5.1	0.7	0.0	D10_05	19751576	19753792	2231	+	Gypsy-52_GR-LTR	LTR/Gypsy	1	2231	(683)	77393	1
13359	5.4	0.1	0.0	D10_05	19753793	19756506	2738	+	Gypsy-52_GR-I	LTR/Gypsy	1	2738	(2078)	77394	1
13533	5.2	3.0	0.2	D10_05	19757111	19759861	2829	+	Gypsy-52_GR-LTR	LTR/Gypsy	86	2914	(0)	77396	1

###393	10.9	0.0	0.0	D10_05	19756507	19756561	55	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	2505	77395	1	0.021

###282	24.5	2.0	0.0	D10_05	19760032	19760129	100	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1251)	1064	965	77397	1	0.043

###3168	21.8	8.0	7.4	D10_05	19760115	19761533	1427	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1266)	1755	329	77398	1	0.472

###248	26.1	11.6	0.6	D10_05	19761581	19761733	170	C	Gypsy-29_GR-I	LTR/Gypsy	(311)	4966	4797	77399	1	0.016

###289	21.3	3.1	4.1	D10_05	19761805	19761902	97	C	Gypsy-45_GR-I	LTR/Gypsy	(355)	4908	4812	77400	1	0.010

###403	29.6	3.0	4.4	D10_05	19764118	19764347	227	C	Gypsy-34_GR-I	LTR/Gypsy	(6508)	1483	1257	77401	1	0.026

###336	22.4	2.5	6.6	D10_05	19764465	19764622	152	+	Gypsy-30_GR-I	LTR/Gypsy	4949	5100	(838)	77402	1	0.019

###317	24.4	7.9	3.2	D10_05	19765367	19765455	93	C	Gypsy-56_GR-LTR	LTR/Gypsy	(424)	2283	2191	77403	1	0.034

###479	23.9	5.3	3.5	D10_05	19765532	19765700	172	C	Gypsy-55_GR-LTR	LTR/Gypsy	(639)	2022	1851	77404	1	0.065

###263	25.5	18.4	2.0	D10_05	19767437	19767578	169	+	Gypsy-18_GR-LTR	LTR/Gypsy	2577	2745	(276)	77405	1	0.056

###296/313/1184	21.883	8.191	4.853	D10_05	19767579	19768689	556	C	Gypsy-30_GR-I	LTR/Gypsy	(0)	5827	4868	77406/77406/77406	3	0.068
296	22.4	17.1	0.0	D10_05	19767579	19767654	89	C	Gypsy-30_GR-I	LTR/Gypsy	(0)	5827	5739	77406	1
313	32.1	15.1	0.9	D10_05	19767642	19767833	219	C	Gypsy-30_GR-I	LTR/Gypsy	(13)	5814	5596	77406	1
1184	16.3	2.6	8.0	D10_05	19768349	19768689	324	C	Gypsy-30_GR-I	LTR/Gypsy	(747)	5191	4868	77406	1

###417	25.7	0.0	1.0	D10_05	19769110	19769211	101	+	Gypsy-29_GR-I	LTR/Gypsy	4796	4896	(1)	77407	1	0.009

###383	29.6	0.0	0.9	D10_05	19769268	19769376	108	+	Gypsy-29_GR-I	LTR/Gypsy	4788	4895	(2)	77407	1	0.010

###250	29.1	2.2	4.1	D10_05	19769611	19769840	201	+	Gypsy-48_GR-LTR	LTR/Gypsy	398	598	(2198)	77408	1	0.072

###258	12.2	1.4	9.0	D10_05	19773296	19773367	67	C	Gypsy-57_GR-I	LTR/Gypsy	(12467)	113	47	77409	1	0.004

###3963/889/660/356/2519/3367/2999	23.942	4.451	2.165	D10_05	19773617	19786391	4502	+	Gypsy-57_GR-I	LTR/Gypsy	1	12270	(0)	77410/77410/77410/77410/77410/77410/77410	7	0.256
3963	15.4	3.3	1.3	D10_05	19773617	19774348	746	+	Gypsy-57_GR-I	LTR/Gypsy	1	746	(11834)	77410	1
889	27.6	3.9	0.8	D10_05	19774333	19774591	267	+	Gypsy-57_GR-I	LTR/Gypsy	979	1245	(11335)	77410	1
660	20.4	3.3	3.3	D10_05	19774581	19774732	152	+	Gypsy-57_GR-I	LTR/Gypsy	2720	2871	(9709)	77410	1
356	33.1	0.0	0.0	D10_05	19774742	19774865	124	+	Gypsy-57_GR-I	LTR/Gypsy	4700	4823	(7757)	77410	1
2519	24.3	2.9	0.5	D10_05	19775542	19776099	571	+	Gypsy-57_GR-I	LTR/Gypsy	9058	9628	(2952)	77410	1
3367	25.8	3.6	2.5	D10_05	19776114	19777097	994	+	Gypsy-57_GR-I	LTR/Gypsy	9564	10557	(1649)	77410	1
2999	26.8	7.4	3.8	D10_05	19784909	19786391	1722	+	Gypsy-57_GR-I	LTR/Gypsy	10549	12270	(0)	77410	1

###742/1265	27.241	8.333	3.188	D10_05	19774836	19775543	691	+	Gypsy-51_GR-I	LTR/Gypsy	6178	6868	(5338)	77411/77411	2	0.042
742	29.7	10.3	4.5	D10_05	19774836	19775254	442	+	Gypsy-51_GR-I	LTR/Gypsy	6178	6619	(5587)	77411	1
1265	23.7	5.5	1.3	D10_05	19775253	19775543	303	+	Gypsy-51_GR-I	LTR/Gypsy	6566	6868	(5338)	77411	1

###29309	15.1	1.6	1.0	D10_05	19778455	19783559	5136	+	Gypsy-60_GR-I	LTR/Gypsy	3	5138	(0)	77412	1	0.632

###287	9.8	0.0	9.7	D10_05	19788634	19788701	62	C	Gypsy-57_GR-I	LTR/Gypsy	(12472)	108	47	77413	1	0.004

###387/444	32.107	6.429	3.443	D10_05	19793728	19794456	649	+	Gypsy-20_GR-LTR	LTR/Gypsy	848	1496	(0)	77414/77414	2	0.434
387	31.4	1.4	1.4	D10_05	19793728	19793866	139	+	Gypsy-20_GR-LTR	LTR/Gypsy	848	986	(510)	77414	1
444	32.3	7.8	4.0	D10_05	19793947	19794456	529	+	Gypsy-20_GR-LTR	LTR/Gypsy	968	1496	(0)	77414	1

###1959/2556/2596	25.576	6.060	2.040	D10_05	19797477	19799696	2244	C	Copia-47_MN-I	LTR/Copia	(177)	4611	324	77415/77415/77415	3	No_ref_available
1959	23.8	7.5	2.0	D10_05	19797477	19798050	605	C	Copia-47_MN-I	LTR/Copia	(177)	4611	4007	77415	1
2556	22.0	11.2	1.0	D10_05	19798047	19798752	777	C	Copia-47_MN-I	LTR/Copia	(2452)	2336	1560	77415	1
2596	29.6	1.0	2.9	D10_05	19798819	19799696	862	C	Copia-47_MN-I	LTR/Copia	(3603)	1185	324	77415	1

###338	20.2	8.0	0.9	D10_05	19799888	19799987	107	C	Copia-53_GR-I	LTR/Copia	(4957)	731	625	77416	1	0.011

###2567/3932/2669	25.384	3.160	1.729	D10_05	19801677	19804192	2593	C	Copia-47_MN-I	LTR/Copia	(3)	4785	324	77417/77417/77417	3	No_ref_available
2567	23.5	6.5	1.8	D10_05	19801677	19802417	775	C	Copia-47_MN-I	LTR/Copia	(3)	4785	4011	77417	1
3932	22.5	2.2	0.8	D10_05	19802411	19803319	922	C	Copia-47_MN-I	LTR/Copia	(2452)	2336	1415	77417	1
2669	29.8	1.4	2.6	D10_05	19803287	19804192	896	C	Copia-47_MN-I	LTR/Copia	(3569)	1219	324	77417	1

###358	21.4	7.6	0.8	D10_05	19804374	19804491	126	C	Copia-53_GR-I	LTR/Copia	(4938)	750	625	77418	1	0.013

###278	21.4	0.0	1.8	D10_05	19809235	19809291	56	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2846	77419	1	0.019

###471	22.6	8.8	9.7	D10_05	19810046	19810305	258	C	Gypsy-55_GR-LTR	LTR/Gypsy	(637)	2024	1767	77420	1	0.097

###289	31.7	4.7	1.8	D10_05	19811413	19811627	221	C	Gypsy-44_GR-I	LTR/Gypsy	(703)	5124	4904	77421	1	0.028

###4497/2643	12.055	1.229	2.768	D10_05	19812884	19815175	1094	C	Gypsy-20_GR-LTR	LTR/Gypsy	(0)	1496	403	77422/77422	2	0.731
4497	10.6	1.7	0.8	D10_05	19812884	19813529	652	C	Gypsy-20_GR-LTR	LTR/Gypsy	(0)	1496	845	77422	1
2643	14.0	0.6	5.4	D10_05	19814693	19815175	461	C	Gypsy-20_GR-LTR	LTR/Gypsy	(633)	863	403	77422	1

###867/8145/34525/8214	15.196	2.008	2.765	D10_05	19815176	19826219	9500	C	Gypsy-48_GR-LTR	LTR/Gypsy	NA	NA	NA	77423/77423/77423/77423	4	0.914
867	23.4	5.5	8.0	D10_05	19815176	19815780	591	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	2206	77423	1
8145	17.3	2.2	3.5	D10_05	19816374	19818356	1958	C	Gypsy-48_GR-LTR	LTR/Gypsy	(838)	1958	1	77423	1
34525	11.8	1.4	1.0	D10_05	19818357	19823734	4805	C	Gypsy-48_GR-I	LTR/Gypsy	(0)	4805	1	77423	1
8214	18.4	2.1	4.5	D10_05	19824025	19826219	2146	C	Gypsy-48_GR-LTR	LTR/Gypsy	(650)	2146	1	77423	1

###3056/10427/38741	7.955	0.631	1.368	D10_05	19826220	19834558	6775	C	Gypsy-20_GR-LTR	LTR/Gypsy	NA	NA	NA	77424/77424/77424	3	0.706
3056	3.7	0.2	0.0	D10_05	19826220	19826625	407	C	Gypsy-20_GR-LTR	LTR/Gypsy	(1089)	407	1	77424	1
10427	6.2	0.9	3.0	D10_05	19826626	19828036	1382	C	Gypsy-20_GR-I	LTR/Gypsy	(0)	6605	5224	77424	1
38741	8.6	0.6	1.1	D10_05	19828034	19834558	4986	C	Gypsy-20_GR-I	LTR/Gypsy	(1619)	4986	1	77424	1

###781/290/400	32.177	3.772	3.624	D10_05	19838402	19840474	791	+	Gypsy-30_GR-I	LTR/Gypsy	2162	5095	(565)	77425/77425/77425	3	0.097
781	32.8	3.8	3.9	D10_05	19838402	19839317	481	+	Gypsy-30_GR-I	LTR/Gypsy	2162	2642	(3296)	77425	1
290	31.5	2.8	0.7	D10_05	19839935	19840078	147	+	Gypsy-30_GR-I	LTR/Gypsy	3661	3807	(982)	77425	1
400	30.0	4.3	4.4	D10_05	19840131	19840474	163	+	Gypsy-30_GR-I	LTR/Gypsy	4933	5095	(565)	77425	1

###1827	34.3	7.8	1.1	D10_05	19845953	19847012	1131	+	Gypsy-50_GR-I	LTR/Gypsy	470	1600	(3370)	77426	1	0.108

###522	26.7	1.4	1.2	D10_05	19847063	19847290	285	+	Gypsy-30_GR-I	LTR/Gypsy	4635	4919	(66)	77425	1	0.035

###2492/264	29.477	3.528	1.809	D10_05	19850376	19851565	1097	+	Gypsy-47_GR-I	LTR/Gypsy	4	1290	(4794)	77427/77427	2	0.127
2492	29.0	3.7	2.0	D10_05	19850376	19851351	992	+	Gypsy-47_GR-I	LTR/Gypsy	4	995	(3801)	77427	1
264	34.0	1.9	0.0	D10_05	19851463	19851565	105	+	Gypsy-47_GR-I	LTR/Gypsy	1186	1290	(4794)	77427	1

###1689	27.6	3.9	4.0	D10_05	19853834	19854711	1135	C	Gypsy-26_GR-I	LTR/Gypsy	(405)	1135	1	77428	1	0.104

###975	23.0	3.7	7.2	D10_05	19854955	19855329	363	C	Gypsy-36_GR-LTR	LTR/Gypsy	(1177)	363	1	77428	1	0.236

###4134	22.1	3.6	6.1	D10_05	19855324	19856718	2790	C	Gypsy-26_GR-I	LTR/Gypsy	(1)	9224	6435	77429	1	0.256

###2617/4695	18.653	3.656	6.215	D10_05	19856743	19858880	2882	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	3021	5	77430/77430	2	1.245
2617	20.2	4.0	6.1	D10_05	19856743	19857659	1685	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	3021	1337	77430	1
4695	17.5	3.4	6.3	D10_05	19857651	19858880	1197	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1114)	1201	5	77430	1

###4508/418	16.433	1.511	1.366	D10_05	19858921	19860358	1099	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	1415	(1144)	77431/77431	2	0.429
4508	16.0	1.6	0.9	D10_05	19858921	19859898	982	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	982	(1932)	77431	1
418	19.9	0.8	5.1	D10_05	19860237	19860358	117	+	Gypsy-15_GR-LTR	LTR/Gypsy	1299	1415	(1144)	77431	1

###2590	20.6	0.5	2.4	D10_05	19860486	19861083	587	+	Gypsy-52_GR-LTR	LTR/Gypsy	2080	2666	(248)	77432	1	0.201

###255	22.7	2.0	5.0	D10_05	19861261	19861362	99	+	Gypsy-48_GR-LTR	LTR/Gypsy	1851	1949	(847)	77433	1	0.035

###817	20.5	2.8	3.3	D10_05	19861827	19862120	182	+	Gypsy-45_GR-I	LTR/Gypsy	1	182	(5095)	77434	1	0.018

###381/235	25.027	2.344	5.588	D10_05	19862581	19866826	293	+	Gypsy-48_GR-LTR	LTR/Gypsy	1208	1949	(847)	77435/77437	2	0.105
381	26.0	3.2	6.6	D10_05	19862581	19862740	194	+	Gypsy-48_GR-LTR	LTR/Gypsy	1208	1401	(1513)	77435	1
235	23.5	1.0	4.0	D10_05	19866725	19866826	99	+	Gypsy-48_GR-LTR	LTR/Gypsy	1851	1949	(847)	77437	1

###4441/443	17.116	0.890	2.139	D10_05	19864315	19865838	1099	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	1415	(1144)	77434/77434	2	0.429
4441	16.9	0.9	1.8	D10_05	19864315	19865378	982	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	982	(1932)	77434	1
443	19.0	0.8	5.1	D10_05	19865717	19865838	117	+	Gypsy-15_GR-LTR	LTR/Gypsy	1299	1415	(1144)	77434	1

###2793	20.6	0.5	0.0	D10_05	19865966	19866549	587	+	Gypsy-52_GR-LTR	LTR/Gypsy	2080	2666	(248)	77436	1	0.201

###383/963/4088	10.817	8.408	8.332	D10_05	19867177	19870072	1313	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	1	77438/77440/77441	3	0.513
383	12.7	0.0	0.0	D10_05	19867177	19867231	55	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	2505	77438	1
963	6.7	13.5	16.2	D10_05	19868523	19868737	314	C	Gypsy-15_GR-LTR	LTR/Gypsy	(1154)	1405	1092	77440	1
4088	15.4	4.7	1.1	D10_05	19869087	19870072	944	C	Gypsy-15_GR-LTR	LTR/Gypsy	(1970)	944	1	77441	1

###2673	20.9	0.5	2.0	D10_05	19867772	19868385	605	C	Gypsy-52_GR-LTR	LTR/Gypsy	(230)	2684	2080	77439	1	0.208

###1919	32.5	1.1	1.7	D10_05	19870150	19870850	697	C	Gypsy-18_GR-I	LTR/Gypsy	(1304)	3501	2805	77442	1	0.064

###478	23.9	4.0	5.7	D10_05	19871800	19871990	224	C	Gypsy-48_GR-LTR	LTR/Gypsy	(1483)	1431	1208	77443	1	0.080

###791	22.2	2.8	1.0	D10_05	19872446	19872685	183	C	Gypsy-43_GR-I	LTR/Gypsy	(5093)	184	2	77441	1	0.018

###2804/1102/4596	16.655	1.063	1.564	D10_05	19873254	19875511	1769	C	Gypsy-15_GR-LTR	LTR/Gypsy	(475)	2084	1	77444/77444/77444	3	0.691
2804	20.0	0.0	0.2	D10_05	19873254	19873830	576	C	Gypsy-15_GR-LTR	LTR/Gypsy	(475)	2084	1509	77444	1
1102	12.4	4.4	6.8	D10_05	19873967	19874191	220	C	Gypsy-15_GR-LTR	LTR/Gypsy	(1144)	1415	1196	77444	1
4596	15.5	0.9	1.1	D10_05	19874527	19875511	973	C	Gypsy-15_GR-LTR	LTR/Gypsy	(1941)	973	1	77444	1

###320	13.5	1.7	2.9	D10_05	19875666	19875740	64	+	Gypsy-48_GR-LTR	LTR/Gypsy	2733	2796	(0)	77445	1	0.023

###3141	14.9	3.7	3.0	D10_05	19875741	19876412	677	C	Gypsy-43_GR-I	LTR/Gypsy	(27)	5250	4574	77446	1	0.068

###2273/8098	23.264	2.401	0.314	D10_05	19876412	19887473	2294	C	Gypsy-26_GR-I	LTR/Gypsy	(3084)	6141	3682	77447/77453	2	0.211
2273	23.5	0.2	0.0	D10_05	19876412	19876892	482	C	Gypsy-26_GR-I	LTR/Gypsy	(3084)	6141	5660	77447	1
8098	23.2	3.0	0.4	D10_05	19885708	19887473	1812	C	Gypsy-26_GR-I	LTR/Gypsy	(3732)	5493	3682	77453	1

###2401/316/384/862/272/226/9250/328/502	20.351	4.672	2.564	D10_05	19877322	19885614	3854	+	Gypsy-50_GR-LTR	LTR/Gypsy	NA	NA	NA	77448/77450/77450/77450/77450/77450/77452/77452/77452	9	0.368
2401	18.1	2.9	1.4	D10_05	19877322	19877882	569	+	Gypsy-50_GR-LTR	LTR/Gypsy	103	671	(2079)	77448	1
316	24.5	11.0	5.0	D10_05	19880832	19881076	259	+	Gypsy-50_GR-LTR	LTR/Gypsy	2129	2387	(363)	77450	1
384	28.2	2.7	5.0	D10_05	19881309	19881491	179	+	Gypsy-50_GR-LTR	LTR/Gypsy	2572	2750	(0)	77450	1
862	20.6	1.6	1.6	D10_05	19881492	19881683	192	+	Gypsy-50_GR-I	LTR/Gypsy	1	192	(4778)	77450	1
272	37.3	6.3	0.0	D10_05	19881919	19882044	134	+	Gypsy-50_GR-I	LTR/Gypsy	419	552	(5386)	77450	1
226	30.6	0.0	0.0	D10_05	19882081	19882142	62	+	Gypsy-50_GR-I	LTR/Gypsy	1151	1212	(3758)	77450	1
9250	17.4	3.2	2.2	D10_05	19882709	19884709	2021	+	Gypsy-50_GR-LTR	LTR/Gypsy	29	2049	(701)	77452	1
328	23.8	13.5	7.0	D10_05	19884953	19885196	259	+	Gypsy-50_GR-LTR	LTR/Gypsy	2129	2387	(363)	77452	1
502	25.9	2.7	5.0	D10_05	19885432	19885614	179	+	Gypsy-50_GR-LTR	LTR/Gypsy	2572	2750	(0)	77452	1

###20998	6.3	0.3	0.8	D10_05	19877884	19880665	5189	C	Gypsy-55_GR-LTR	LTR/Gypsy	(749)	5189	1	77449	1	1.950

###295	17.2	0.0	1.7	D10_05	19882411	19882476	59	+	Gypsy-8_JC-I	LTR/Gypsy	4756	4814	(2837)	77451	1	No_ref_available

###517	21.7	0.0	0.0	D10_05	19885615	19885715	101	C	Gypsy-26_GR-I	LTR/Gypsy	(3836)	6196	6096	77453	1	0.009

###241/1620	35.454	4.553	1.302	D10_05	19887706	19890852	1150	+	Gypsy-50_GR-I	LTR/Gypsy	52	1582	(3388)	77454/77454	2	0.110
241	28.2	2.6	0.0	D10_05	19887706	19887783	80	+	Gypsy-50_GR-I	LTR/Gypsy	52	131	(5062)	77454	1
1620	36.0	4.7	1.4	D10_05	19889817	19890852	1070	+	Gypsy-50_GR-I	LTR/Gypsy	513	1582	(3388)	77454	1

###280	18.8	1.2	3.2	D10_05	19890983	19891064	110	+	Gypsy-26_ST-I	LTR/Gypsy	4815	4924	(61)	77455	1	No_ref_available

###12858	5.6	0.5	0.1	D10_05	19896854	19898484	1637	C	Gypsy-52_GR-LTR	LTR/Gypsy	(3)	2911	1275	77456	1	0.562

###6512/1331/44689/6571/1342	5.326	1.936	0.521	D10_05	19898482	19906332	7908	+	Gypsy-32_GR-LTR	LTR/Gypsy	NA	NA	NA	77457/77457/77457/77458/77458	5	0.963
6512	7.9	1.5	1.0	D10_05	19898482	19899415	939	+	Gypsy-32_GR-LTR	LTR/Gypsy	71	1009	(440)	77457	1
1331	14.3	13.9	2.8	D10_05	19899438	19899761	359	+	Gypsy-32_GR-LTR	LTR/Gypsy	1091	1449	(0)	77457	1
44689	3.3	0.6	0.1	D10_05	19899762	19905049	5312	+	Gypsy-32_GR-I	LTR/Gypsy	1	5312	(1)	77457	1
6571	7.9	1.5	0.8	D10_05	19905054	19905985	939	+	Gypsy-32_GR-LTR	LTR/Gypsy	71	1009	(440)	77458	1
1342	14.0	13.9	2.8	D10_05	19906009	19906332	359	+	Gypsy-32_GR-LTR	LTR/Gypsy	1091	1449	(0)	77458	1

###6573	14.4	1.5	1.7	D10_05	19906333	19907564	1230	C	Gypsy-52_GR-LTR	LTR/Gypsy	(1684)	1230	1	77456	1	0.422

###276	26.9	1.9	13.7	D10_05	19914177	19914331	139	C	Gypsy-36_GR-LTR	LTR/Gypsy	(408)	1132	994	77459	1	0.090

###407/701	27.870	2.945	5.046	D10_05	19919149	19920227	530	C	Gypsy-34_GR-I	LTR/Gypsy	(2)	7989	6496	77460/77460	2	0.060
407	14.1	5.8	1.1	D10_05	19919149	19919237	79	C	Gypsy-34_GR-I	LTR/Gypsy	(2)	7989	7911	77460	1
701	30.5	2.4	5.8	D10_05	19919762	19920227	451	C	Gypsy-34_GR-I	LTR/Gypsy	(1045)	6946	6496	77460	1

###380	10.7	0.0	1.8	D10_05	19921189	19921245	56	C	Gypsy-11_GR-I	LTR/Gypsy	(6994)	56	1	77461	1	0.006

###8138/48509/398/8250	7.708	1.714	1.123	D10_05	19921246	19937966	9418	C	Gypsy-11_GR-LTR	LTR/Gypsy	NA	NA	NA	77461/77461/77464/77464	4	0.930
8138	13.8	4.5	2.6	D10_05	19921246	19922754	1537	C	Gypsy-11_GR-LTR	LTR/Gypsy	(0)	1537	1	77461	1
48509	6.4	1.1	0.8	D10_05	19922755	19929056	6288	C	Gypsy-11_GR-I	LTR/Gypsy	(0)	7050	763	77461	1
398	8.9	0.0	1.8	D10_05	19936403	19936459	56	C	Gypsy-11_GR-I	LTR/Gypsy	(6994)	56	1	77464	1
8250	13.3	4.6	2.5	D10_05	19936460	19937966	1537	C	Gypsy-11_GR-LTR	LTR/Gypsy	(0)	1537	1	77464	1

###261	26.1	2.9	0.0	D10_05	19929426	19929494	71	C	Gypsy-36_GR-LTR	LTR/Gypsy	(430)	1110	1040	77462	1	0.046

###407/706	27.702	2.945	5.046	D10_05	19934363	19935442	530	C	Gypsy-34_GR-I	LTR/Gypsy	(2)	7989	6496	77463/77463	2	0.060
407	14.1	5.8	1.1	D10_05	19934363	19934451	79	C	Gypsy-34_GR-I	LTR/Gypsy	(2)	7989	7911	77463	1
706	30.3	2.4	5.8	D10_05	19934977	19935442	451	C	Gypsy-34_GR-I	LTR/Gypsy	(1045)	6946	6496	77463	1

###414	31.5	6.6	4.0	D10_05	19938743	19939013	236	C	Gypsy1-PTR_I-int	LTR/Gypsy	(5461)	2150	1915	77465	1	No_ref_available

###1439	11.2	0.4	1.7	D10_05	19939371	19939605	232	C	Copia-53_GR-I	LTR/Copia	(2)	5686	5455	77466	1	0.024

###239/358	28.496	0.546	1.638	D10_05	19940784	19941045	102	C	Gypsy-29_GR-I	LTR/Gypsy	(3)	4894	4793	77467/77467	2	0.009
239	33.3	0.0	0.0	D10_05	19940784	19940867	84	C	Gypsy-29_GR-I	LTR/Gypsy	(3)	4894	4811	77467	1
358	24.5	1.0	3.0	D10_05	19940945	19941045	99	C	Gypsy-29_GR-I	LTR/Gypsy	(6)	4891	4793	77467	1

###2958/463/2075	20.655	5.184	7.451	D10_05	19942176	19944691	2138	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	3021	594	77468/77468/77468	3	0.924
2958	20.9	6.9	6.2	D10_05	19942176	19943450	1602	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	3021	1420	77468	1
463	18.7	2.3	6.1	D10_05	19943885	19944055	165	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1186)	1129	965	77468	1
2075	20.7	1.8	11.1	D10_05	19944041	19944691	597	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1125)	1190	594	77468	1

###1304	24.2	4.6	13.2	D10_05	19945028	19945802	683	C	Gypsy-9_GR-LTR	LTR/Gypsy	(0)	2649	1967	77469	1	0.258

###448	21.6	8.7	6.4	D10_05	19946602	19946784	187	C	Gypsy-16_GR-LTR	LTR/Gypsy	(164)	471	285	77470	1	0.294

