Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###49818/444/454/258	4.640	1.161	1.147	D10_08	6960962	6969857	6683	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	123154/123155/123155/123156	4	0.759
896	35.2	0.9	2.0	D10_08	20768026	20768477	447	+	MuDR-4_GR	DNA/MuDR	1660	2106	(5085)	127397	1
1575	34.9	3.5	1.3	D10_08	20768552	20769419	1023	+	MuDR-4_GR	DNA/MuDR	2079	3101	(4090)	127398	1
524	28.5	0.0	0.0	D10_08	20777545	20777681	137	+	MuDR-4_GR	DNA/MuDR	4337	4473	(2718)	127401	1

###421/291/543/706	34.194	1.787	1.521	D10_08	20782052	20786616	1268	+	MuDR-4_GR	DNA/MuDR	5154	6684	(507)	127403/127404/127407/127408	4	0.176
421	34.3	0.0	0.6	D10_08	20782052	20782224	172	+	MuDR-4_GR	DNA/MuDR	5154	5325	(1866)	127403	1
291	36.4	1.7	2.0	D10_08	20782232	20782581	349	+	MuDR-4_GR	DNA/MuDR	5421	5769	(1422)	127404	1
543	29.8	2.9	0.0	D10_08	20785855	20786025	176	+	MuDR-4_GR	DNA/MuDR	5830	6005	(1186)	127407	1
706	33.7	3.3	4.0	D10_08	20786042	20786616	571	+	MuDR-4_GR	DNA/MuDR	6114	6684	(507)	127408	1

###601	24.7	3.5	5.7	D10_08	20986571	20986613	38	+	MuDR-4_GR	DNA/MuDR	9	46	(7145)	127464	1	0.005

###661	22.5	2.6	4.4	D10_08	21002871	21002913	39	+	MuDR-4_GR	DNA/MuDR	7145	7183	(8)	127470	1	0.005

###296	27.6	2.4	6.2	D10_08	21035676	21035841	160	C	MuDR-4_GR	DNA/MuDR	(6994)	197	38	127489	1	0.022

###3719/2160/886	29.608	2.822	3.877	D10_08	21077087	21080793	3036	C	MuDR-4_GR	DNA/MuDR	(137)	7074	968	127498/127500/127500	3	0.422
3719	29.6	3.7	4.7	D10_08	21077087	21079019	2002	C	MuDR-4_GR	DNA/MuDR	(137)	7074	5073	127498	1
2160	28.9	1.0	2.7	D10_08	21079549	21080220	661	C	MuDR-4_GR	DNA/MuDR	(5098)	2093	1433	127500	1
886	31.2	1.3	1.3	D10_08	21080421	21080793	373	C	MuDR-4_GR	DNA/MuDR	(5851)	1340	968	127500	1

###233/646/1471/1610	32.924	3.721	3.040	D10_08	21155414	21165351	1728	+	MuDR-4_GR	DNA/MuDR	4773	7006	(205)	127531/127532/127533/127536	4	0.240
233	16.7	2.0	2.0	D10_08	21155414	21155462	49	+	MuDR-4_GR	DNA/MuDR	4773	4821	(2370)	127531	1
646	36.9	1.3	2.1	D10_08	21155968	21156352	382	+	MuDR-4_GR	DNA/MuDR	5199	5580	(1611)	127532	1
1471	33.3	2.6	2.5	D10_08	21156446	21157211	767	+	MuDR-4_GR	DNA/MuDR	5710	6476	(715)	127533	1
1610	31.4	6.2	4.1	D10_08	21164052	21165351	1340	+	MuDR-4_GR	DNA/MuDR	5667	7006	(205)	127536	1

###899/2804	35.119	1.997	1.100	D10_08	21160614	21162602	1948	+	MuDR-4_GR	DNA/MuDR	1773	3814	(3397)	127534/127535	2	0.271
899	33.0	1.1	1.1	D10_08	21160614	21160978	365	+	MuDR-4_GR	DNA/MuDR	1773	2137	(5054)	127534	1
2804	35.6	2.2	1.1	D10_08	21160993	21162602	1583	+	MuDR-4_GR	DNA/MuDR	2232	3814	(3397)	127535	1

###1421	35.4	2.9	2.7	D10_08	21372547	21373578	1034	+	MuDR-4_GR	DNA/MuDR	5174	6207	(984)	127608	1	0.144

###245	32.9	1.4	0.7	D10_08	21517622	21517762	142	+	MuDR-4_GR	DNA/MuDR	1	142	(7049)	127661	1	0.020

###366	28.9	7.2	3.3	D10_08	21519922	21520157	245	C	MuDR-4_GR	DNA/MuDR	(6946)	245	1	127662	1	0.034

###5369/236/773/281	22.146	5.264	3.071	D10_08	21520341	21523666	1891	C	MuDR-4_GR	DNA/MuDR	(37)	7154	879	127663/127664/127666/127666	4	0.263
5369	22.4	6.0	3.5	D10_08	21520341	21521935	1633	C	MuDR-4_GR	DNA/MuDR	(37)	7154	5522	127663	1
236	18.8	0.0	0.0	D10_08	21521932	21521979	48	C	MuDR-4_GR	DNA/MuDR	(5259)	1932	1885	127664	1
773	17.6	0.0	0.0	D10_08	21523310	21523434	125	C	MuDR-4_GR	DNA/MuDR	(6103)	1088	964	127666	1
281	28.7	0.0	0.0	D10_08	21523580	21523666	87	C	MuDR-4_GR	DNA/MuDR	(6226)	965	879	127666	1

###4453/335/5048/1339	26.537	4.812	4.138	D10_08	21751581	21763157	4111	C	MuDR-4_GR	DNA/MuDR	(378)	6813	964	127726/127726/127732/127732	4	0.572
4453	26.4	4.5	5.3	D10_08	21751581	21753317	1724	C	MuDR-4_GR	DNA/MuDR	(378)	6813	5090	127726	1
335	31.6	2.6	0.8	D10_08	21755920	21756034	117	C	MuDR-4_GR	DNA/MuDR	(2435)	4756	4640	127726	1
5048	26.1	6.3	2.4	D10_08	21760868	21762687	1891	C	MuDR-4_GR	DNA/MuDR	(3933)	3258	1368	127732	1
1339	26.4	1.1	0.5	D10_08	21762781	21763157	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	127732	1

###509	27.6	6.6	4.3	D10_08	21865229	21865270	47	+	MuDR-4_GR	DNA/MuDR	7137	7183	(8)	127793	1	0.007

###312/974	25.674	3.725	14.960	D10_08	21957188	21958824	646	C	MuDR-4_GR	DNA/MuDR	(37)	7154	10	127815/127817	2	0.090
312	33.6	7.5	1.9	D10_08	21957188	21957387	211	C	MuDR-4_GR	DNA/MuDR	(37)	7154	6944	127815	1
974	23.1	2.5	19.2	D10_08	21958209	21958824	435	C	MuDR-4_GR	DNA/MuDR	(6747)	444	10	127817	1

###3265/2911/5446	26.305	3.151	4.846	D10_08	22051283	22056122	3699	+	MuDR-4_GR	DNA/MuDR	1373	7127	(64)	127844/127845/127847	3	0.514
3265	24.6	0.2	3.0	D10_08	22051283	22052069	766	+	MuDR-4_GR	DNA/MuDR	1373	2138	(5053)	127844	1
2911	23.2	0.7	0.0	D10_08	22052071	22052639	573	+	MuDR-4_GR	DNA/MuDR	2220	2792	(4399)	127845	1
5446	27.6	4.7	6.6	D10_08	22053721	22056122	2360	+	MuDR-4_GR	DNA/MuDR	4768	7127	(64)	127847	1

###601/921	30.573	4.117	5.884	D10_08	22977191	22978875	930	+	MuDR-4_GR	DNA/MuDR	5677	6685	(506)	128146/128147	2	0.129
601	31.9	2.6	6.2	D10_08	22977191	22977538	336	+	MuDR-4_GR	DNA/MuDR	5677	6012	(1179)	128146	1
921	29.8	5.0	5.7	D10_08	22978278	22978875	594	+	MuDR-4_GR	DNA/MuDR	6092	6685	(506)	128147	1

###8266	10.8	1.7	1.1	D10_08	23055725	23056921	1204	C	MuDR-4_GR	DNA/MuDR	(0)	7191	5988	128167	1	0.167

###3648/280/6073/954	30.940	2.983	2.136	D10_08	24524025	24534675	4782	C	MuDR-4_GR	DNA/MuDR	(273)	6938	964	128632/128632/128638/128638	4	0.665
3648	32.0	2.1	2.3	D10_08	24524025	24525851	1849	C	MuDR-4_GR	DNA/MuDR	(273)	6938	5090	128632	1
280	26.7	8.3	1.4	D10_08	24531304	24531436	142	C	MuDR-4_GR	DNA/MuDR	(2430)	4761	4620	128632	1
6073	29.0	4.5	1.9	D10_08	24531734	24534133	2412	C	MuDR-4_GR	DNA/MuDR	(3399)	3812	1401	128638	1
954	29.5	2.4	1.6	D10_08	24534300	24534675	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	128638	1

###1395/269	35.644	1.992	3.733	D10_08	24597102	24601046	1592	C	MuDR-4_GR	DNA/MuDR	(429)	6762	5160	128655/128655	2	0.221
1395	36.1	2.1	3.8	D10_08	24597102	24598637	1511	C	MuDR-4_GR	DNA/MuDR	(429)	6762	5252	128655	1
269	27.2	0.0	2.5	D10_08	24600964	24601046	81	C	MuDR-4_GR	DNA/MuDR	(1951)	5240	5160	128655	1

###420	29.4	2.0	4.6	D10_08	24657760	24658005	240	C	MuDR-4_GR	DNA/MuDR	(6948)	243	4	128666	1	0.033

###4484	33.3	2.7	2.5	D10_08	25361433	25363637	2194	C	MuDR-4_GR	DNA/MuDR	(3399)	3812	1619	128874	1	0.305

###995/1496/973	36.096	0.946	2.166	D10_08	25458555	25464646	1932	+	MuDR-4_GR	DNA/MuDR	1673	6434	(757)	128908/128909/128911	3	0.269
995	34.4	0.6	3.2	D10_08	25458555	25459032	466	+	MuDR-4_GR	DNA/MuDR	1673	2138	(5053)	128908	1
1496	36.7	0.7	0.7	D10_08	25459052	25459765	714	+	MuDR-4_GR	DNA/MuDR	2238	2951	(4240)	128909	1
973	36.6	1.4	2.9	D10_08	25463884	25464646	752	+	MuDR-4_GR	DNA/MuDR	5683	6434	(757)	128911	1

###370	33.3	4.1	3.4	D10_08	25664369	25664663	297	C	MuDR-4_GR	DNA/MuDR	(1067)	6124	5828	128969	1	0.041

###582/736	32.733	1.119	3.282	D10_08	25686889	25687625	613	C	MuDR-4_GR	DNA/MuDR	(758)	6433	5677	128975/128975	2	0.085
582	29.6	0.0	0.0	D10_08	25686889	25687047	159	C	MuDR-4_GR	DNA/MuDR	(758)	6433	6275	128975	1
736	33.8	1.5	4.4	D10_08	25687159	25687625	454	C	MuDR-4_GR	DNA/MuDR	(1061)	6130	5677	128975	1

###21219	10.6	1.1	1.8	D10_08	25795823	25802855	7191	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	129017	1	1.000

###473	25.8	4.5	5.8	D10_08	26616847	26617089	240	C	MuDR-4_GR	DNA/MuDR	(6948)	243	4	129332	1	0.033

###452	20.3	4.4	20.8	D10_08	28374797	28375069	236	+	MuDR-4_GR	DNA/MuDR	6956	7191	(0)	130065	1	0.033

###1134	34.9	4.0	2.0	D10_08	28443863	28444676	830	C	MuDR-4_GR	DNA/MuDR	(458)	6733	5904	130094	1	0.115

###563	27.6	3.0	2.5	D10_08	28613541	28613583	44	C	MuDR-4_GR	DNA/MuDR	(7139)	52	9	130162	1	0.006

###1002	35.9	2.7	5.7	D10_08	28625207	28626246	1010	C	MuDR-4_GR	DNA/MuDR	(506)	6685	5676	130164	1	0.140

###336	23.4	4.4	5.4	D10_08	28699977	28700089	112	+	MuDR-4_GR	DNA/MuDR	7080	7191	(0)	130190	1	0.016

###2410/355	16.076	5.207	4.332	D10_08	29386191	29387460	675	+	MuDR-4_GR	DNA/MuDR	272	4635	(2556)	130404/130406	2	0.094
2410	16.5	4.8	5.0	D10_08	29386191	29386750	559	+	MuDR-4_GR	DNA/MuDR	272	830	(6361)	130404	1
355	13.9	7.3	0.9	D10_08	29387352	29387460	116	+	MuDR-4_GR	DNA/MuDR	4520	4635	(2556)	130406	1

###241	29.3	3.6	3.6	D10_08	29627779	29627916	138	+	MuDR-4_GR	DNA/MuDR	7012	7149	(42)	130521	1	0.019

###667	24.7	1.7	3.1	D10_08	29928715	29928755	38	C	MuDR-4_GR	DNA/MuDR	(7145)	46	9	130633	1	0.005

###280/879	34.059	1.184	2.740	D10_08	30162251	30173616	583	C	MuDR-4_GR	DNA/MuDR	(311)	6880	5977	130709/130709	2	0.081
280	20.1	0.0	12.3	D10_08	30162251	30162341	81	C	MuDR-4_GR	DNA/MuDR	(311)	6880	6800	130709	1
879	36.6	1.4	1.0	D10_08	30173117	30173616	502	C	MuDR-4_GR	DNA/MuDR	(713)	6478	5977	130709	1

###1032/2708/259/1543	33.495	2.167	2.208	D10_08	30220474	30227531	3038	+	MuDR-4_GR	DNA/MuDR	1798	6685	(506)	130723/130724/130725/130729	4	0.422
1032	30.4	1.2	0.6	D10_08	30220474	30220811	340	+	MuDR-4_GR	DNA/MuDR	1798	2137	(5054)	130723	1
2708	34.4	2.4	1.8	D10_08	30220921	30222532	1581	+	MuDR-4_GR	DNA/MuDR	2233	3813	(3398)	130724	1
259	33.8	1.3	0.6	D10_08	30223894	30224048	156	+	MuDR-4_GR	DNA/MuDR	5422	5577	(1614)	130725	1
1543	32.7	2.3	4.7	D10_08	30226549	30227531	961	+	MuDR-4_GR	DNA/MuDR	5725	6685	(506)	130729	1

###1074	34.1	1.8	1.8	D10_08	30397418	30397919	502	C	MuDR-4_GR	DNA/MuDR	(713)	6478	5977	130781	1	0.070

###1171/1618/1604	32.682	2.653	3.124	D10_08	30444700	30449679	2581	+	MuDR-4_GR	DNA/MuDR	1660	6853	(358)	130793/130794/130797	3	0.359
1171	32.6	1.0	3.1	D10_08	30444700	30445187	478	+	MuDR-4_GR	DNA/MuDR	1660	2137	(5054)	130793	1
1618	35.4	0.3	0.3	D10_08	30445297	30445967	671	+	MuDR-4_GR	DNA/MuDR	2233	2903	(4288)	130794	1
1604	31.3	4.5	4.6	D10_08	30448267	30449679	1432	+	MuDR-4_GR	DNA/MuDR	5422	6853	(358)	130797	1

###1061	34.4	4.9	2.4	D10_08	30541850	30542543	711	C	MuDR-4_GR	DNA/MuDR	(577)	6614	5904	130834	1	0.099

###2075/525	35.130	2.151	2.693	D10_08	30605433	30608164	1676	C	MuDR-4_GR	DNA/MuDR	(732)	6459	1671	130864/130865	2	0.233
2075	34.9	2.1	1.8	D10_08	30605433	30606687	1258	C	MuDR-4_GR	DNA/MuDR	(732)	6459	5202	130864	1
525	35.8	2.3	5.3	D10_08	30607735	30608164	418	C	MuDR-4_GR	DNA/MuDR	(5103)	2088	1671	130865	1

###435	26.8	4.2	5.7	D10_08	30714411	30714453	40	C	MuDR-4_GR	DNA/MuDR	(7145)	46	7	130905	1	0.006

###286	29.4	5.7	7.6	D10_08	33245275	33245317	39	+	MuDR-4_GR	DNA/MuDR	8	46	(7145)	132154	1	0.005

###296/929/2054	33.920	3.614	4.194	D10_08	35048267	35052889	1785	+	MuDR-4_GR	DNA/MuDR	966	3191	(4000)	132878/132879/132880	3	0.248
296	29.4	7.1	0.0	D10_08	35048267	35048392	135	+	MuDR-4_GR	DNA/MuDR	966	1100	(6091)	132878	1
929	35.3	3.1	5.6	D10_08	35051247	35051927	665	+	MuDR-4_GR	DNA/MuDR	1473	2137	(5054)	132879	1
2054	32.2	3.2	2.2	D10_08	35051914	35052889	985	+	MuDR-4_GR	DNA/MuDR	2207	3191	(4000)	132880	1

###2281	32.8	5.6	2.5	D10_08	35066664	35068262	1647	+	MuDR-4_GR	DNA/MuDR	5168	6814	(377)	132887	1	0.229

###1892	21.4	4.8	10.8	D10_08	35221408	35222154	707	+	MuDR-4_GR	DNA/MuDR	6477	7183	(8)	132947	1	0.098

###365	21.2	3.7	4.6	D10_08	36065775	36065818	43	+	MuDR-4_GR	DNA/MuDR	7143	7185	(6)	133258	1	0.006

###305	31.5	3.8	1.5	D10_08	36224027	36224158	135	C	MuDR-4_GR	DNA/MuDR	(1053)	6138	6004	133311	1	0.019

###251	35.3	2.1	2.9	D10_08	36287485	36287624	139	+	MuDR-4_GR	DNA/MuDR	6228	6366	(825)	133343	1	0.019

###1934	34.2	3.8	2.0	D10_08	36366011	36367346	1360	+	MuDR-4_GR	DNA/MuDR	5132	6491	(700)	133375	1	0.189

###247	27.4	4.5	4.5	D10_08	36382534	36382644	111	+	MuDR-4_GR	DNA/MuDR	6991	7101	(90)	133391	1	0.015

###596/579	26.728	4.832	3.794	D10_08	36570973	36575158	274	C	MuDR-4_GR	DNA/MuDR	(7)	7184	9	133475/133479	2	0.038
596	22.6	5.0	5.9	D10_08	36570973	36571015	41	C	MuDR-4_GR	DNA/MuDR	(7)	7184	7144	133475	1
579	27.5	4.8	3.4	D10_08	36574929	36575158	233	C	MuDR-4_GR	DNA/MuDR	(6950)	241	9	133479	1

###507	28.6	3.0	1.7	D10_08	36717861	36717901	44	C	MuDR-4_GR	DNA/MuDR	(7138)	53	10	133561	1	0.006

###435	24.2	4.1	5.7	D10_08	36830348	36830395	45	C	MuDR-4_GR	DNA/MuDR	(7143)	48	4	133600	1	0.006

###434	26.5	1.2	1.7	D10_08	36855744	36855916	172	C	MuDR-4_GR	DNA/MuDR	(7011)	180	9	133608	1	0.024

###704	27.3	0.0	0.0	D10_08	36963388	36963559	172	C	MuDR-4_GR	DNA/MuDR	(748)	6443	6272	133641	1	0.024

###2729	32.3	2.6	5.3	D10_08	37122981	37124553	1532	+	MuDR-4_GR	DNA/MuDR	1421	2952	(4239)	133708	1	0.213

###910/535	33.872	2.902	1.951	D10_08	39400218	39401061	838	C	MuDR-4_GR	DNA/MuDR	(783)	6408	5200	134624/134624	2	0.117
910	33.8	3.8	1.7	D10_08	39400218	39400749	543	C	MuDR-4_GR	DNA/MuDR	(783)	6408	5866	134624	1
535	34.0	1.3	2.4	D10_08	39400764	39401061	295	C	MuDR-4_GR	DNA/MuDR	(1697)	5494	5200	134624	1

###466/231/988	32.432	1.646	1.283	D10_08	39577915	39584333	714	C	MuDR-4_GR	DNA/MuDR	(2721)	4470	3039	134687/134687/134697	3	0.099
466	32.2	0.6	0.6	D10_08	39577915	39578089	175	C	MuDR-4_GR	DNA/MuDR	(2721)	4470	4296	134687	1
231	15.8	0.0	0.0	D10_08	39578203	39578240	38	C	MuDR-4_GR	DNA/MuDR	(2906)	4285	4248	134687	1
988	34.5	2.4	1.8	D10_08	39583836	39584333	501	C	MuDR-4_GR	DNA/MuDR	(3652)	3539	3039	134697	1

###313/326	31.542	5.629	3.373	D10_08	39651277	39652024	382	C	MuDR-4_GR	DNA/MuDR	(5575)	1616	958	134730/134730	2	0.053
313	31.2	6.1	4.1	D10_08	39651277	39651490	218	C	MuDR-4_GR	DNA/MuDR	(5575)	1616	1399	134730	1
326	32.0	5.0	2.4	D10_08	39651865	39652024	164	C	MuDR-4_GR	DNA/MuDR	(6070)	1121	958	134730	1

###3675/1501	25.938	1.840	1.466	D10_08	39751671	39753182	1469	C	MuDR-4_GR	DNA/MuDR	(318)	6873	964	134799/134800	2	0.204
3675	26.4	2.2	1.8	D10_08	39751671	39752758	1092	C	MuDR-4_GR	DNA/MuDR	(318)	6873	5782	134799	1
1501	24.6	0.8	0.5	D10_08	39752807	39753182	377	C	MuDR-4_GR	DNA/MuDR	(5851)	1340	964	134800	1

###251	23.4	1.6	0.0	D10_08	39753482	39753545	65	+	MuDR-4_GR	DNA/MuDR	540	604	(6587)	134801	1	0.009

###309	30.8	3.5	4.8	D10_08	40185909	40186140	229	+	MuDR-4_GR	DNA/MuDR	6960	7188	(3)	134961	1	0.032

###340	29.2	4.2	5.6	D10_08	40276404	40276639	233	+	MuDR-4_GR	DNA/MuDR	6956	7188	(3)	134988	1	0.032

###490/2665	32.466	3.449	2.716	D10_08	40421491	40424453	1868	+	MuDR-4_GR	DNA/MuDR	4319	6856	(335)	135041/135043	2	0.260
490	29.9	0.7	0.7	D10_08	40421491	40421645	155	+	MuDR-4_GR	DNA/MuDR	4319	4473	(2718)	135041	1
2665	32.7	3.7	2.9	D10_08	40422755	40424453	1713	+	MuDR-4_GR	DNA/MuDR	5144	6856	(335)	135043	1

###1711	34.2	3.1	3.8	D10_08	41254597	41255882	1278	C	MuDR-4_GR	DNA/MuDR	(756)	6435	5158	135343	1	0.178

###294/231	28.529	1.998	1.998	D10_08	41555197	41555872	204	C	MuDR-4_GR	DNA/MuDR	(35)	7156	540	135430/135433	2	0.028
294	30.8	2.5	2.5	D10_08	41555197	41555359	163	C	MuDR-4_GR	DNA/MuDR	(35)	7156	6994	135430	1
231	19.5	0.0	0.0	D10_08	41555832	41555872	41	C	MuDR-4_GR	DNA/MuDR	(6611)	580	540	135433	1

###251/1497/2974/918/419/655	24.691	1.114	1.883	D10_08	41555728	41569291	1807	+	MuDR-4_GR	DNA/MuDR	540	5262	(1929)	135432/135434/135435/135441/135444/135445	6	0.251
251	14.6	0.0	0.0	D10_08	41555728	41555768	41	+	MuDR-4_GR	DNA/MuDR	540	580	(6611)	135432	1
1497	25.4	0.8	0.3	D10_08	41556172	41556546	377	+	MuDR-4_GR	DNA/MuDR	964	1340	(5851)	135434	1
2974	24.8	1.7	3.6	D10_08	41556665	41557480	801	+	MuDR-4_GR	DNA/MuDR	1351	2151	(5040)	135435	1
918	23.7	0.0	0.0	D10_08	41563524	41563709	186	+	MuDR-4_GR	DNA/MuDR	2300	2485	(4706)	135441	1
419	28.7	0.0	0.0	D10_08	41568570	41568670	101	+	MuDR-4_GR	DNA/MuDR	4657	4757	(2434)	135444	1
655	30.9	2.5	8.3	D10_08	41568974	41569291	301	+	MuDR-4_GR	DNA/MuDR	4962	5262	(1929)	135445	1

###4700	25.8	2.9	2.1	D10_08	41569299	41570783	1528	+	MuDR-4_GR	DNA/MuDR	5360	6887	(324)	135446	1	0.212

###256	28.8	3.9	6.0	D10_08	41570890	41571092	199	C	MuDR-4_GR	DNA/MuDR	(6992)	199	1	135447	1	0.028

###385/1779/3708	28.946	1.959	2.584	D10_08	41603769	41613091	1454	+	MuDR-4_GR	DNA/MuDR	5152	6698	(493)	135467/135468/135469	3	0.202
385	30.9	2.5	4.2	D10_08	41603769	41603964	193	+	MuDR-4_GR	DNA/MuDR	5152	5344	(1847)	135467	1
1779	32.2	2.8	3.4	D10_08	41604006	41605008	997	+	MuDR-4_GR	DNA/MuDR	5438	6434	(757)	135468	1
3708	24.5	0.8	1.2	D10_08	41612244	41613091	845	+	MuDR-4_GR	DNA/MuDR	5854	6698	(493)	135469	1

###1424/3902	25.591	2.358	2.282	D10_08	41696260	41700983	1440	+	MuDR-4_GR	DNA/MuDR	965	2470	(4721)	135498/135502	2	0.200
1424	24.6	0.3	0.3	D10_08	41696260	41696601	342	+	MuDR-4_GR	DNA/MuDR	965	1306	(5885)	135498	1
3902	25.9	3.0	2.9	D10_08	41699887	41700983	1098	+	MuDR-4_GR	DNA/MuDR	1373	2470	(4721)	135502	1

###23156/901/18836	8.559	0.998	1.969	D10_08	41841958	41849909	6457	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	135560/135561/135563	3	0.898
23156	8.5	0.8	1.4	D10_08	41841958	41845427	3559	+	MuDR-4_GR	DNA/MuDR	1	3559	(3632)	135560	1
901	9.4	0.0	0.0	D10_08	41845550	41845666	117	+	MuDR-4_GR	DNA/MuDR	4294	4410	(2781)	135561	1
18836	8.6	1.3	2.8	D10_08	41847166	41849909	2785	+	MuDR-4_GR	DNA/MuDR	4407	7191	(0)	135563	1

###586	26.8	3.5	2.2	D10_08	42042317	42042358	45	C	MuDR-4_GR	DNA/MuDR	(7138)	53	9	135635	1	0.006

###2164/876/608	33.396	1.914	3.416	D10_08	42862975	42866852	1852	C	MuDR-4_GR	DNA/MuDR	(4233)	2958	966	135941/135941/135941	3	0.258
2164	32.1	2.4	2.6	D10_08	42862975	42863980	1004	C	MuDR-4_GR	DNA/MuDR	(4233)	2958	1955	135941	1
876	35.5	1.3	5.7	D10_08	42865747	42866293	524	C	MuDR-4_GR	DNA/MuDR	(5235)	1956	1433	135941	1
608	34.4	0.9	0.6	D10_08	42866528	42866852	326	C	MuDR-4_GR	DNA/MuDR	(5900)	1291	966	135941	1

###5390/462/4485/1341/255	25.496	3.298	3.449	D10_08	43024835	43030687	3643	C	MuDR-4_GR	DNA/MuDR	(318)	6873	537	135992/135992/135994/135994/135994	5	0.507
5390	25.1	5.0	3.0	D10_08	43024835	43026585	1784	C	MuDR-4_GR	DNA/MuDR	(318)	6873	5090	135992	1
462	25.9	0.5	11.7	D10_08	43026866	43027116	212	C	MuDR-4_GR	DNA/MuDR	(2450)	4761	4550	135992	1
4485	25.9	1.9	3.0	D10_08	43028484	43029723	1226	C	MuDR-4_GR	DNA/MuDR	(4588)	2603	1378	135994	1
1341	27.5	0.5	0.5	D10_08	43029868	43030244	377	C	MuDR-4_GR	DNA/MuDR	(5851)	1340	964	135994	1
255	13.6	0.0	0.0	D10_08	43030644	43030687	44	C	MuDR-4_GR	DNA/MuDR	(6611)	580	537	135994	1

###280	14.3	6.2	3.0	D10_08	43030539	43030603	67	+	MuDR-4_GR	DNA/MuDR	538	604	(6587)	135995	1	0.009

###1794	31.1	5.1	4.0	D10_08	43138886	43140314	1473	+	MuDR-4_GR	DNA/MuDR	5483	6955	(256)	136040	1	0.205

###9848	15.3	3.6	1.9	D10_08	44383333	44385147	1846	C	MuDR-4_GR	DNA/MuDR	(7)	7184	5339	136545	1	0.257

###9114	15.9	2.6	2.7	D10_08	44385269	44387032	1837	+	MuDR-4_GR	DNA/MuDR	5348	7184	(7)	136546	1	0.255

###6550/238/546/579/242	24.397	3.075	3.315	D10_08	45844709	45847623	2352	C	MuDR-4_GR	DNA/MuDR	(301)	6890	198	137101/137101/137101/137101/137102	5	0.327
6550	25.0	3.2	3.5	D10_08	45844709	45846651	1937	C	MuDR-4_GR	DNA/MuDR	(301)	6890	4954	137101	1
238	21.3	0.0	0.0	D10_08	45846822	45846868	47	C	MuDR-4_GR	DNA/MuDR	(2372)	4819	4773	137101	1
546	19.9	4.9	1.4	D10_08	45846959	45847101	148	C	MuDR-4_GR	DNA/MuDR	(2422)	4769	4622	137101	1
579	20.5	0.8	0.8	D10_08	45847312	45847434	123	C	MuDR-4_GR	DNA/MuDR	(2774)	4417	4295	137101	1
242	24.3	2.0	7.2	D10_08	45847522	45847623	97	C	MuDR-4_GR	DNA/MuDR	(6897)	294	198	137102	1

###281	23.6	0.0	0.0	D10_08	45847586	45847657	72	+	MuDR-4_GR	DNA/MuDR	7076	7147	(44)	137103	1	0.010

###3206/545	31.779	1.690	2.930	D10_08	46085029	46092559	1430	+	MuDR-4_GR	DNA/MuDR	1426	2953	(4238)	137202/137208	2	0.199
3206	32.2	1.8	3.1	D10_08	46085029	46086331	1286	+	MuDR-4_GR	DNA/MuDR	1426	2711	(4480)	137202	1
545	28.0	0.7	1.4	D10_08	46092415	46092559	144	+	MuDR-4_GR	DNA/MuDR	2810	2953	(4238)	137208	1

###454/881/1944	33.313	3.475	4.804	D10_08	46100099	46103879	2306	+	MuDR-4_GR	DNA/MuDR	1668	6871	(320)	137209/137210/137213	3	0.321
454	36.6	1.3	5.4	D10_08	46100099	46100404	294	+	MuDR-4_GR	DNA/MuDR	1668	1961	(5230)	137209	1
881	31.5	1.8	1.4	D10_08	46100470	46100752	284	+	MuDR-4_GR	DNA/MuDR	3121	3404	(3787)	137210	1
1944	33.0	4.2	5.3	D10_08	46102134	46103879	1728	+	MuDR-4_GR	DNA/MuDR	5144	6871	(320)	137213	1

###445/3012	21.037	3.131	4.120	D10_08	46199265	46200162	891	+	MuDR-4_GR	DNA/MuDR	5934	6882	(309)	137250/137251	2	0.124
445	17.1	1.3	0.0	D10_08	46199265	46199340	77	+	MuDR-4_GR	DNA/MuDR	5934	6010	(1181)	137250	1
3012	21.4	3.3	4.5	D10_08	46199339	46200162	814	+	MuDR-4_GR	DNA/MuDR	6069	6882	(309)	137251	1

###4590/361	32.792	2.285	2.991	D10_08	46229672	46232384	2271	C	MuDR-4_GR	DNA/MuDR	(3632)	3559	964	137263/137263	2	0.316
4590	33.1	2.2	2.9	D10_08	46229672	46231819	2134	C	MuDR-4_GR	DNA/MuDR	(3632)	3559	1426	137263	1
361	28.0	3.6	4.4	D10_08	46232247	46232384	137	C	MuDR-4_GR	DNA/MuDR	(6091)	1100	964	137263	1

###237	31.6	1.0	4.3	D10_08	46233239	46233334	93	C	MuDR-4_GR	DNA/MuDR	(791)	6400	6308	137264	1	0.013

