Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###3334/527/866/1573	25.964	0.342	2.941	D10_04	310202	311926	1532	+	EnSpm-1_GR	DNA/EnSpmCACTA	4391	6632	(2175)	54899/54900/54901/54902	4	0.174
1447	26.4	1.1	0.8	D10_04	32210074	32210451	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	65818	1
3085	27.9	1.7	3.5	D10_04	32210618	32211558	925	+	MuDR-4_GR	DNA/MuDR	1402	2326	(4865)	65819	1
1543	31.1	0.4	0.0	D10_04	32211560	32212009	452	+	MuDR-4_GR	DNA/MuDR	3855	4306	(2885)	65820	1
481	25.6	15.9	0.6	D10_04	32212102	32212258	181	+	MuDR-4_GR	DNA/MuDR	4296	4476	(2715)	65821	1
484	22.3	2.6	0.9	D10_04	32212564	32212676	115	+	MuDR-4_GR	DNA/MuDR	4640	4754	(2437)	65822	1
3826	28.9	1.4	1.6	D10_04	32213166	32214420	1252	+	MuDR-4_GR	DNA/MuDR	5119	6370	(821)	65823	1
810	27.3	3.8	3.1	D10_04	32217207	32217523	319	+	MuDR-4_GR	DNA/MuDR	6366	6684	(507)	65825	1

###316	30.9	0.9	3.7	D10_04	32355278	32355388	108	+	MuDR-4_GR	DNA/MuDR	6293	6400	(791)	65864	1	0.015

###961/1366/3318/816/750/531/1407	26.650	2.039	1.851	D10_04	32567253	32570914	2575	+	MuDR-4_GR	DNA/MuDR	964	5618	(1573)	65920/65921/65922/65923/65924/65925/65926	7	0.358
961	24.2	1.6	0.8	D10_04	32567253	32567494	244	+	MuDR-4_GR	DNA/MuDR	964	1207	(5984)	65920	1
1366	26.9	2.0	3.5	D10_04	32567720	32568120	395	+	MuDR-4_GR	DNA/MuDR	1374	1768	(5423)	65921	1
3318	27.9	2.6	1.0	D10_04	32568177	32569080	919	+	MuDR-4_GR	DNA/MuDR	1876	2794	(4397)	65922	1
816	22.5	3.6	0.5	D10_04	32569057	32569248	198	+	MuDR-4_GR	DNA/MuDR	4112	4309	(2882)	65923	1
750	23.0	1.1	1.1	D10_04	32569339	32569518	180	+	MuDR-4_GR	DNA/MuDR	4297	4476	(2715)	65924	1
531	21.1	2.6	0.8	D10_04	32569789	32569903	117	+	MuDR-4_GR	DNA/MuDR	4640	4756	(2435)	65925	1
1407	30.0	0.9	3.4	D10_04	32570367	32570914	535	+	MuDR-4_GR	DNA/MuDR	5084	5618	(1573)	65926	1

###495	28.8	3.9	1.7	D10_04	32865195	32865235	46	+	MuDR-4_GR	DNA/MuDR	9	54	(7137)	65999	1	0.006

###292	30.0	3.7	5.4	D10_04	33026962	33027148	184	+	MuDR-4_GR	DNA/MuDR	5824	6007	(1184)	66066	1	0.026

###285	31.0	2.8	4.9	D10_04	33177203	33177253	46	C	MuDR-4_GR	DNA/MuDR	(7145)	46	1	66119	1	0.006

###341	25.4	3.1	3.1	D10_04	33183316	33183361	130	C	MuDR-4_GR	DNA/MuDR	(7058)	133	4	66123	1	0.018

###626/1182	34.989	2.449	4.189	D10_04	33918359	33926180	1285	+	MuDR-4_GR	DNA/MuDR	1645	6477	(714)	66375/66381	2	0.179
626	35.3	2.2	4.5	D10_04	33918359	33918853	484	+	MuDR-4_GR	DNA/MuDR	1645	2128	(5063)	66375	1
1182	34.8	2.6	4.0	D10_04	33925369	33926180	801	+	MuDR-4_GR	DNA/MuDR	5677	6477	(714)	66381	1

###12662/22368	7.303	1.135	1.170	D10_04	33966687	33976008	7191	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	66391/66395	2	1.000
12662	7.1	1.0	0.9	D10_04	33966687	33968819	2144	+	MuDR-4_GR	DNA/MuDR	1	2144	(5047)	66391	1
22368	7.4	1.2	1.3	D10_04	33971568	33976008	5087	+	MuDR-4_GR	DNA/MuDR	2105	7191	(0)	66395	1

###347/253/1524	21.430	0.827	0.000	D10_04	34045027	34045709	436	+	MuDR-4_GR	DNA/MuDR	537	1244	(5947)	66419/66420/66421	3	0.061
347	17.4	2.9	0.0	D10_04	34045027	34045095	71	+	MuDR-4_GR	DNA/MuDR	537	607	(6584)	66419	1
253	30.2	0.0	0.0	D10_04	34045199	34045284	86	+	MuDR-4_GR	DNA/MuDR	880	965	(6226)	66420	1
1524	18.6	0.4	0.0	D10_04	34045430	34045709	281	+	MuDR-4_GR	DNA/MuDR	964	1244	(5947)	66421	1

###227	30.4	0.0	0.0	D10_04	34045067	34045135	69	C	MuDR-4_GR	DNA/MuDR	(6586)	605	537	66419	1	0.010

###1425/1709/1121	29.298	1.878	3.456	D10_04	34054825	34066048	1361	C	MuDR-4_GR	DNA/MuDR	(4723)	2468	963	66429/66429/66429	3	0.189
1425	32.3	3.4	1.5	D10_04	34054825	34055405	592	C	MuDR-4_GR	DNA/MuDR	(4723)	2468	1877	66429	1
1709	26.2	0.2	5.8	D10_04	34065036	34065549	487	C	MuDR-4_GR	DNA/MuDR	(5320)	1871	1385	66429	1
1121	24.0	1.1	1.1	D10_04	34065767	34066048	282	C	MuDR-4_GR	DNA/MuDR	(5947)	1244	963	66429	1

###480/5741/7034/386	22.257	1.822	2.473	D10_04	34068161	34071412	3104	C	MuDR-4_GR	DNA/MuDR	(251)	6940	1258	66431/66431/66432/66432	4	0.432
480	24.2	5.5	8.5	D10_04	34068161	34068485	316	C	MuDR-4_GR	DNA/MuDR	(251)	6940	6625	66431	1
5741	21.7	0.6	2.3	D10_04	34068481	34069715	1214	C	MuDR-4_GR	DNA/MuDR	(777)	6414	5201	66431	1
7034	22.6	2.0	1.3	D10_04	34069735	34071213	1489	C	MuDR-4_GR	DNA/MuDR	(4330)	2861	1373	66432	1
386	16.9	2.4	2.4	D10_04	34071328	34071412	85	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	1258	66432	1

###2109/493	28.287	0.153	0.153	D10_04	34128746	34132359	658	+	MuDR-4_GR	DNA/MuDR	2463	3895	(3296)	66463/66465	2	0.092
2109	27.0	0.2	0.2	D10_04	34128746	34129249	504	+	MuDR-4_GR	DNA/MuDR	2463	2966	(4225)	66463	1
493	32.5	0.0	0.0	D10_04	34132206	34132359	154	+	MuDR-4_GR	DNA/MuDR	3742	3895	(3296)	66465	1

###299/2384	28.551	2.499	1.944	D10_04	34141280	34153871	1029	+	MuDR-4_GR	DNA/MuDR	3176	6907	(304)	66471/66479	2	0.143
299	26.7	0.0	0.0	D10_04	34141280	34141354	75	+	MuDR-4_GR	DNA/MuDR	3176	3250	(3941)	66471	1
2384	28.7	2.7	2.1	D10_04	34152939	34153871	954	+	MuDR-4_GR	DNA/MuDR	5954	6907	(304)	66479	1

###1933	32.7	6.4	4.2	D10_04	34179489	34181430	1969	C	MuDR-4_GR	DNA/MuDR	(130)	7081	5113	66483	1	0.274

###484	24.9	4.9	7.0	D10_04	34424550	34424596	42	+	MuDR-4_GR	DNA/MuDR	4	45	(7146)	66573	1	0.006

###394	27.2	4.2	4.6	D10_04	34575793	34575837	44	C	MuDR-4_GR	DNA/MuDR	(7144)	47	4	66633	1	0.006

###367	27.5	4.5	5.4	D10_04	34849275	34849516	240	+	MuDR-4_GR	DNA/MuDR	4	243	(6948)	66717	1	0.033

###1836	32.3	3.7	3.8	D10_04	34852582	34853702	1119	C	MuDR-4_GR	DNA/MuDR	(713)	6478	5360	66721	1	0.156

###830/580/246	31.827	7.047	3.116	D10_04	34897428	34898981	1337	C	MuDR-4_GR	DNA/MuDR	(319)	6872	4699	66738/66739/66736	3	0.186
830	31.4	9.5	3.7	D10_04	34897428	34898246	865	C	MuDR-4_GR	DNA/MuDR	(319)	6872	6008	66738	1
580	35.8	2.3	1.7	D10_04	34898249	34898595	349	C	MuDR-4_GR	DNA/MuDR	(1685)	5506	5158	66739	1
246	16.9	1.8	3.3	D10_04	34898913	34898981	123	C	MuDR-4_GR	DNA/MuDR	(2370)	4821	4699	66736	1

###445	31.6	3.2	2.8	D10_04	34904795	34905045	252	+	MuDR-4_GR	DNA/MuDR	965	1216	(5975)	66741	1	0.035

###3191	34.0	4.3	2.9	D10_04	34934722	34936871	2131	+	MuDR-4_GR	DNA/MuDR	1682	3812	(3399)	66754	1	0.296

###20557/2063	11.026	2.081	1.627	D10_04	35151551	35155804	4937	C	MuDR-4_GR	DNA/MuDR	(0)	7191	2	66839/66840	2	0.687
20557	10.8	2.0	1.5	D10_04	35151551	35155429	4551	C	MuDR-4_GR	DNA/MuDR	(0)	7191	2641	66839	1
2063	13.3	2.9	2.9	D10_04	35155419	35155804	386	C	MuDR-4_GR	DNA/MuDR	(6804)	387	2	66840	1

###7926	23.4	2.5	3.4	D10_04	35261125	35263265	2123	C	MuDR-4_GR	DNA/MuDR	(0)	7191	5069	66866	1	0.295

###4072	21.8	1.5	1.2	D10_04	35263537	35264419	885	C	MuDR-4_GR	DNA/MuDR	(1238)	5953	5069	66868	1	0.123

###590/1105/334/325/638	22.573	3.956	7.029	D10_04	35291183	35297635	1232	C	MuDR-4_GR	DNA/MuDR	(2272)	4939	1	66874/66875/66875/66875/66875	5	0.171
590	24.1	4.3	11.2	D10_04	35291183	35291603	379	C	MuDR-4_GR	DNA/MuDR	(2272)	4939	4561	66874	1
1105	18.8	0.0	0.0	D10_04	35292787	35292988	202	C	MuDR-4_GR	DNA/MuDR	(6026)	1165	964	66875	1
334	23.9	0.0	2.2	D10_04	35293110	35293203	92	C	MuDR-4_GR	DNA/MuDR	(6221)	970	879	66875	1
325	17.3	2.0	12.2	D10_04	35293274	35293372	90	C	MuDR-4_GR	DNA/MuDR	(6313)	878	789	66875	1
638	24.3	9.9	4.6	D10_04	35297183	35297635	476	C	MuDR-4_GR	DNA/MuDR	(6715)	476	1	66875	1

###278	26.1	0.0	0.0	D10_04	35293265	35293333	69	+	MuDR-4_GR	DNA/MuDR	537	605	(6586)	66876	1	0.010

###1574/1802	32.683	5.207	5.183	D10_04	35711449	35716506	2704	+	MuDR-4_GR	DNA/MuDR	1678	7050	(161)	67016/67018	2	0.376
1574	33.3	2.6	5.8	D10_04	35711449	35712297	823	+	MuDR-4_GR	DNA/MuDR	1678	2500	(4691)	67016	1
1802	32.4	6.4	4.9	D10_04	35714652	35716506	1881	+	MuDR-4_GR	DNA/MuDR	5170	7050	(161)	67018	1

###7133/2775	10.439	0.614	3.303	D10_04	35718038	35719632	1372	C	MuDR-4_GR	DNA/MuDR	(5819)	1372	1	67019/67019	2	0.191
7133	7.1	0.3	0.2	D10_04	35718038	35719017	901	C	MuDR-4_GR	DNA/MuDR	(5819)	1372	472	67019	1
2775	15.6	1.1	8.1	D10_04	35718999	35719632	593	C	MuDR-4_GR	DNA/MuDR	(6598)	593	1	67019	1

###418	29.2	2.9	2.9	D10_04	36109387	36109430	44	C	MuDR-4_GR	DNA/MuDR	(7144)	47	4	67121	1	0.006

###421/470	27.479	3.466	4.155	D10_04	36265893	36273545	82	+	MuDR-4_GR	DNA/MuDR	4	7183	(8)	67170/67173	2	0.011
421	26.9	3.9	4.3	D10_04	36265893	36265936	43	+	MuDR-4_GR	DNA/MuDR	4	46	(7145)	67170	1
470	28.1	3.0	4.0	D10_04	36273505	36273545	39	+	MuDR-4_GR	DNA/MuDR	7145	7183	(8)	67173	1

###455	27.3	2.0	3.0	D10_04	36333841	36333890	198	+	MuDR-4_GR	DNA/MuDR	8	205	(6982)	67192	1	0.028

###513	26.0	4.3	3.4	D10_04	36334874	36334927	205	C	MuDR-4_GR	DNA/MuDR	(6982)	205	1	67195	1	0.029

###284	31.7	5.5	4.2	D10_04	36698324	36698560	240	+	MuDR-4_GR	DNA/MuDR	966	1205	(5986)	67326	1	0.033

###614/1259/1296/320	33.673	2.204	3.512	D10_04	36877343	36880430	1833	C	MuDR-4_GR	DNA/MuDR	(713)	6478	1432	67392/67392/67394/67394	4	0.255
614	33.9	0.0	0.0	D10_04	36877343	36877528	186	C	MuDR-4_GR	DNA/MuDR	(713)	6478	6293	67392	1
1259	34.5	2.4	3.9	D10_04	36877751	36878704	940	C	MuDR-4_GR	DNA/MuDR	(1185)	6006	5067	67392	1
1296	31.4	2.9	3.9	D10_04	36879656	36880178	518	C	MuDR-4_GR	DNA/MuDR	(5053)	2138	1621	67394	1
320	35.1	1.5	4.5	D10_04	36880225	36880430	200	C	MuDR-4_GR	DNA/MuDR	(5560)	1631	1432	67394	1

###1315	33.9	3.9	5.3	D10_04	37049056	37050076	1008	+	MuDR-4_GR	DNA/MuDR	5678	6685	(506)	67453	1	0.140

###21579/4672	10.100	1.667	1.517	D10_04	37151512	37158341	7165	C	MuDR-4_GR	DNA/MuDR	(2)	7189	2	67504/67504	2	0.996
21579	10.1	1.6	1.0	D10_04	37151512	37157032	6148	C	MuDR-4_GR	DNA/MuDR	(2)	7189	1042	67504	1
4672	10.1	2.0	4.1	D10_04	37157238	37158341	1017	C	MuDR-4_GR	DNA/MuDR	(6173)	1018	2	67504	1

###330	29.2	2.9	4.2	D10_04	37842293	37842338	43	+	MuDR-4_GR	DNA/MuDR	4	46	(7145)	67780	1	0.006

###9373/8418	12.211	1.248	4.272	D10_04	37891097	37894351	3940	C	MuDR-4_GR	DNA/MuDR	(1284)	5907	289	67795/67796	2	0.548
9373	12.7	0.8	7.0	D10_04	37891097	37893033	2456	C	MuDR-4_GR	DNA/MuDR	(1284)	5907	3452	67795	1
8418	11.5	1.9	0.3	D10_04	37893022	37894351	1484	C	MuDR-4_GR	DNA/MuDR	(5419)	1772	289	67796	1

###247	25.7	4.4	4.4	D10_04	38187613	38187654	114	C	MuDR-4_GR	DNA/MuDR	(7)	7184	7071	67896	1	0.016

###370	23.9	5.1	5.8	D10_04	38207233	38207370	137	+	MuDR-4_GR	DNA/MuDR	7049	7185	(6)	67903	1	0.019

###847/2403/1351	34.778	2.184	2.450	D10_04	38273479	38277848	2346	+	MuDR-4_GR	DNA/MuDR	1679	6478	(713)	67924/67925/67927	3	0.326
847	37.0	0.4	2.8	D10_04	38273479	38273954	465	+	MuDR-4_GR	DNA/MuDR	1679	2143	(5048)	67924	1
2403	34.3	2.9	1.4	D10_04	38273963	38275016	1069	+	MuDR-4_GR	DNA/MuDR	2232	3300	(3891)	67925	1
1351	34.1	2.3	3.6	D10_04	38277027	38277848	812	+	MuDR-4_GR	DNA/MuDR	5667	6478	(713)	67927	1

###363/1111	34.289	2.073	3.100	D10_04	38414303	38415271	750	+	MuDR-4_GR	DNA/MuDR	970	2143	(5048)	67977/67978	2	0.104
363	37.4	1.6	0.8	D10_04	38414303	38414547	247	+	MuDR-4_GR	DNA/MuDR	970	1216	(5975)	67977	1
1111	32.8	2.3	4.2	D10_04	38414760	38415271	503	+	MuDR-4_GR	DNA/MuDR	1641	2143	(5048)	67978	1

###541	29.0	9.1	4.8	D10_04	38628132	38628472	355	C	MuDR-4_GR	DNA/MuDR	(757)	6434	6080	68055	1	0.049

###842/1330	33.577	3.702	4.899	D10_04	38728766	38733743	1614	+	MuDR-4_GR	DNA/MuDR	1673	6814	(377)	68101/68104	2	0.224
842	35.7	0.8	3.2	D10_04	38728766	38729242	466	+	MuDR-4_GR	DNA/MuDR	1673	2138	(5053)	68101	1
1330	32.7	4.9	5.6	D10_04	38732589	38733743	1148	+	MuDR-4_GR	DNA/MuDR	5667	6814	(377)	68104	1

###400/393/269/305/2994	25.620	6.361	3.960	D10_04	38896708	38900079	1258	+	MuDR-4_GR	DNA/MuDR	8	1982	(5209)	68165/68166/68167/68169/68170	5	0.175
400	29.7	11.4	3.2	D10_04	38896708	38897058	379	+	MuDR-4_GR	DNA/MuDR	8	386	(6805)	68165	1
393	15.4	1.0	11.8	D10_04	38897453	38897555	93	+	MuDR-4_GR	DNA/MuDR	789	881	(6310)	68166	1
269	30.2	0.0	0.0	D10_04	38897625	38897710	86	+	MuDR-4_GR	DNA/MuDR	880	965	(6226)	68167	1
305	19.7	1.4	1.4	D10_04	38899277	38899348	72	+	MuDR-4_GR	DNA/MuDR	1271	1342	(5849)	68169	1
2994	22.7	0.6	1.9	D10_04	38899442	38900079	630	+	MuDR-4_GR	DNA/MuDR	1353	1982	(5209)	68170	1

###4100/627/338/7742	22.082	5.515	4.112	D10_04	38922308	38926610	4052	C	MuDR-4_GR	DNA/MuDR	(309)	6882	1939	68182/68182/68182/68183	4	0.563
4100	23.2	8.3	6.7	D10_04	38922308	38924378	2110	C	MuDR-4_GR	DNA/MuDR	(309)	6882	4773	68182	1
627	21.2	0.0	0.0	D10_04	38924468	38924580	113	C	MuDR-4_GR	DNA/MuDR	(2421)	4770	4658	68182	1
338	22.9	0.0	0.0	D10_04	38924803	38924872	70	C	MuDR-4_GR	DNA/MuDR	(2713)	4478	4409	68182	1
7742	20.6	2.4	1.1	D10_04	38924865	38926610	1759	C	MuDR-4_GR	DNA/MuDR	(3514)	3697	1939	68183	1

###358	33.3	0.6	0.6	D10_04	38959300	38959456	157	C	MuDR-4_GR	DNA/MuDR	(6068)	1123	967	68199	1	0.022

###294/289	28.095	5.705	6.769	D10_04	38960737	38968227	253	+	MuDR-4_GR	DNA/MuDR	4	7188	(3)	68201/68203	2	0.035
294	32.2	1.6	2.5	D10_04	38960737	38960782	44	+	MuDR-4_GR	DNA/MuDR	4	47	(7144)	68201	1
289	27.2	6.6	7.7	D10_04	38968017	38968227	209	+	MuDR-4_GR	DNA/MuDR	6980	7188	(3)	68203	1

###338/390	22.678	4.322	3.967	D10_04	38981947	38989794	253	+	MuDR-4_GR	DNA/MuDR	4	7185	(6)	68204/68206	2	0.035
338	26.5	2.1	2.9	D10_04	38981947	38982086	139	+	MuDR-4_GR	DNA/MuDR	4	142	(7049)	68204	1
390	17.9	7.1	5.3	D10_04	38989683	38989794	114	+	MuDR-4_GR	DNA/MuDR	7072	7185	(6)	68206	1

###1807	36.2	2.7	2.6	D10_04	39191406	39192767	1364	+	MuDR-4_GR	DNA/MuDR	5114	6477	(714)	68270	1	0.190

###915/370/339/2178/11112/2599	22.418	3.597	3.623	D10_04	39305585	39310987	4770	+	MuDR-4_GR	DNA/MuDR	1	5634	(1557)	68294/68295/68296/68297/68298/68299	6	0.663
915	22.5	13.0	6.8	D10_04	39305585	39306205	657	+	MuDR-4_GR	DNA/MuDR	1	657	(6534)	68294	1
370	17.3	7.4	0.0	D10_04	39306279	39306359	87	+	MuDR-4_GR	DNA/MuDR	789	875	(6316)	68295	1
339	24.1	0.0	0.0	D10_04	39306449	39306535	87	+	MuDR-4_GR	DNA/MuDR	879	965	(6226)	68296	1
2178	18.2	0.3	0.0	D10_04	39306639	39307017	380	+	MuDR-4_GR	DNA/MuDR	964	1343	(5848)	68297	1
11112	21.5	1.1	1.4	D10_04	39307127	39309626	2483	+	MuDR-4_GR	DNA/MuDR	1339	3821	(3390)	68298	1
2599	26.3	3.5	8.3	D10_04	39309844	39310987	1083	+	MuDR-4_GR	DNA/MuDR	4552	5634	(1557)	68299	1

###291	25.9	0.0	11.1	D10_04	39306288	39306387	90	C	MuDR-4_GR	DNA/MuDR	(6313)	878	789	68295	1	0.013

###4893/717	21.398	4.988	4.980	D10_04	39321729	39326648	1550	+	MuDR-4_GR	DNA/MuDR	5636	7185	(6)	68302/68306	2	0.216
4893	18.6	2.6	1.1	D10_04	39321729	39322701	987	+	MuDR-4_GR	DNA/MuDR	5636	6622	(569)	68302	1
717	26.1	9.0	11.5	D10_04	39326070	39326648	566	+	MuDR-4_GR	DNA/MuDR	6620	7185	(6)	68306	1

###875/410	18.630	3.919	5.837	D10_04	39421302	39434047	241	C	MuDR-4_GR	DNA/MuDR	(0)	7191	4	68324/68334	2	0.034
875	17.3	3.5	5.6	D10_04	39421302	39421503	198	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6994	68324	1
410	24.6	5.8	6.9	D10_04	39434003	39434047	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	68334	1

###377	27.1	0.0	5.4	D10_04	39423094	39423210	111	+	MuDR-4_GR	DNA/MuDR	7081	7191	(0)	68325	1	0.015

###353	26.4	2.1	2.1	D10_04	39450653	39450745	110	C	MuDR-4_GR	DNA/MuDR	(794)	6417	6308	68341	1	0.015

###517/433	20.651	4.453	17.181	D10_04	39489118	39496949	444	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	68357/68359	2	0.062
517	18.8	4.8	14.0	D10_04	39489118	39489327	193	+	MuDR-4_GR	DNA/MuDR	1	193	(6998)	68357	1
433	22.0	4.2	19.5	D10_04	39496662	39496949	251	+	MuDR-4_GR	DNA/MuDR	6941	7191	(0)	68359	1

###2122/23110/19775/1510	8.715	1.260	1.724	D10_04	39561688	39570881	6299	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	68382/68383/68384/68385	4	0.876
2122	15.0	2.3	10.2	D10_04	39561688	39562262	478	+	MuDR-4_GR	DNA/MuDR	1	478	(6713)	68382	1
23110	8.0	1.0	0.0	D10_04	39564964	39567896	2962	+	MuDR-4_GR	DNA/MuDR	598	3559	(3632)	68383	1
19775	7.4	0.7	2.0	D10_04	39568018	39570648	2597	+	MuDR-4_GR	DNA/MuDR	4294	6890	(301)	68384	1
1510	12.0	8.7	0.0	D10_04	39570641	39570881	262	+	MuDR-4_GR	DNA/MuDR	6930	7191	(0)	68385	1

###509	25.6	2.4	4.3	D10_04	39960796	39961007	208	+	MuDR-4_GR	DNA/MuDR	9	216	(6975)	68510	1	0.029

###429	27.2	3.0	4.8	D10_04	39960921	39961152	228	C	MuDR-4_GR	DNA/MuDR	(6956)	235	8	68511	1	0.032

###563	23.3	3.5	4.0	D10_04	39961833	39962033	200	C	MuDR-4_GR	DNA/MuDR	(6984)	207	8	68512	1	0.028

###3486/1676	33.996	4.378	3.613	D10_04	40096170	40101027	3428	+	MuDR-4_GR	DNA/MuDR	1649	6684	(507)	68553/68554	2	0.477
3486	34.3	3.9	2.7	D10_04	40096170	40098140	1911	+	MuDR-4_GR	DNA/MuDR	1649	3559	(3632)	68553	1
1676	33.6	5.0	4.8	D10_04	40099513	40101027	1517	+	MuDR-4_GR	DNA/MuDR	5168	6684	(507)	68554	1

###1302	34.1	4.1	4.7	D10_04	40718390	40719467	1072	C	MuDR-4_GR	DNA/MuDR	(714)	6477	5406	68738	1	0.149

###1181/4904/10198/6499	13.903	4.430	3.573	D10_04	41069126	41073446	4381	+	MuDR-4_GR	DNA/MuDR	4	7130	(61)	68840/68841/68842/68843	4	0.609
1181	20.1	8.8	11.1	D10_04	41069126	41069921	952	+	MuDR-4_GR	DNA/MuDR	4	955	(6236)	68840	1
4904	12.0	2.1	0.0	D10_04	41070015	41070715	716	+	MuDR-4_GR	DNA/MuDR	964	1679	(5512)	68841	1
10198	12.0	1.3	3.0	D10_04	41070726	41072315	1564	+	MuDR-4_GR	DNA/MuDR	4418	5981	(1210)	68842	1
6499	13.2	7.1	1.1	D10_04	41072315	41073446	1199	+	MuDR-4_GR	DNA/MuDR	5932	7130	(61)	68843	1

###1686	35.6	2.5	2.5	D10_04	41124396	41125580	1185	+	MuDR-4_GR	DNA/MuDR	5292	6476	(715)	68862	1	0.165

###543/453	28.248	2.342	3.045	D10_04	41727625	41729201	80	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7	69027/69030	2	0.011
543	28.1	1.7	2.6	D10_04	41727625	41727666	40	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7144	69027	1
453	28.4	3.0	3.5	D10_04	41729161	41729201	40	C	MuDR-4_GR	DNA/MuDR	(7145)	46	7	69030	1

###3549/2071	33.087	3.094	2.880	D10_04	41751646	41760713	3597	+	MuDR-4_GR	DNA/MuDR	1426	6392	(799)	69036/69040	2	0.500
3549	33.7	1.9	3.3	D10_04	41751646	41754098	2387	+	MuDR-4_GR	DNA/MuDR	1426	3812	(3399)	69036	1
2071	31.8	5.6	2.0	D10_04	41759545	41760713	1210	+	MuDR-4_GR	DNA/MuDR	5183	6392	(799)	69040	1

###280	27.3	8.1	9.0	D10_04	41773288	41773766	475	+	MuDR-4_GR	DNA/MuDR	6398	6872	(319)	69046	1	0.066

###271	15.2	0.0	0.0	D10_04	41775024	41775038	15	+	MuDR-4_GR	DNA/MuDR	36	50	(7141)	69047	1	0.002

###254	32.1	2.6	3.5	D10_04	41782428	41782467	38	C	MuDR-4_GR	DNA/MuDR	(7145)	46	9	69049	1	0.005

###545	23.0	5.1	4.1	D10_04	42470542	42470736	197	C	MuDR-4_GR	DNA/MuDR	(6991)	200	4	69247	1	0.027

###1558	32.3	4.9	2.8	D10_04	42480183	42481154	992	C	MuDR-4_GR	DNA/MuDR	(377)	6814	5823	69248	1	0.138

###407/351	23.134	15.012	2.526	D10_04	42572152	42579999	343	C	MuDR-4_GR	DNA/MuDR	(0)	7191	36	69266/69270	2	0.048
407	22.4	22.6	3.4	D10_04	42572152	42572350	236	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6956	69266	1
351	24.5	0.9	0.9	D10_04	42579893	42579999	107	C	MuDR-4_GR	DNA/MuDR	(7049)	142	36	69270	1

###1154/1204/294	35.460	1.710	3.415	D10_04	43138627	43140465	1460	C	MuDR-4_GR	DNA/MuDR	(4423)	2768	992	69423/69423/69423	3	0.203
1154	35.9	1.2	1.2	D10_04	43138627	43139117	491	C	MuDR-4_GR	DNA/MuDR	(4423)	2768	2278	69423	1
1204	35.1	1.0	4.7	D10_04	43139213	43139915	678	C	MuDR-4_GR	DNA/MuDR	(5051)	2140	1463	69423	1
294	35.6	4.5	4.1	D10_04	43140176	43140465	291	C	MuDR-4_GR	DNA/MuDR	(5909)	1282	992	69423	1

###456	23.0	20.6	1.7	D10_04	43253810	43254008	236	+	MuDR-4_GR	DNA/MuDR	6956	7191	(0)	69458	1	0.033

###3287	23.9	5.1	5.3	D10_04	43446872	43447963	1090	+	MuDR-4_GR	DNA/MuDR	6102	7191	(0)	69505	1	0.152

###647/445	24.937	4.609	4.095	D10_04	43468456	43476540	89	C	MuDR-4_GR	DNA/MuDR	(8)	7183	4	69511/69515	2	0.012
647	21.3	6.0	3.4	D10_04	43468456	43468495	46	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7138	69511	1
445	28.1	3.4	4.7	D10_04	43476495	43476540	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	69515	1

###4287/454	28.731	1.476	2.030	D10_04	43548086	43562222	1502	C	MuDR-4_GR	DNA/MuDR	(732)	6459	4640	69529/69529	2	0.209
4287	28.7	1.6	2.2	D10_04	43548086	43549478	1385	C	MuDR-4_GR	DNA/MuDR	(732)	6459	5075	69529	1
454	29.1	0.0	0.0	D10_04	43562106	43562222	117	C	MuDR-4_GR	DNA/MuDR	(2435)	4756	4640	69529	1

###965/563/401/1032	34.056	1.728	1.502	D10_04	43599541	43608716	2167	C	MuDR-4_GR	DNA/MuDR	(820)	6371	3142	69552/69552/69553/69553	4	0.301
965	34.1	2.3	1.7	D10_04	43599541	43600062	525	C	MuDR-4_GR	DNA/MuDR	(820)	6371	5847	69552	1
563	36.0	1.3	1.8	D10_04	43600063	43600447	383	C	MuDR-4_GR	DNA/MuDR	(1679)	5512	5130	69552	1
401	27.0	0.9	0.0	D10_04	43606164	43606278	116	C	MuDR-4_GR	DNA/MuDR	(2737)	4454	4339	69553	1
1032	34.5	1.3	1.0	D10_04	43608122	43608716	1143	C	MuDR-4_GR	DNA/MuDR	(2907)	4284	3142	69553	1

###290/872/1747/845	34.003	3.834	4.089	D10_04	43611654	43625633	2059	C	MuDR-4_GR	DNA/MuDR	(507)	6684	1685	69556/69556/69561/69561	4	0.286
