Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###17137/276	7.794	0.832	1.145	D10_09	5014979	5018594	2788	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	141918/141919	2	0.317
###339/756	18.485	3.122	2.846	D10_09	42574936	42575205	286	+	hAT-2_GR	DNA/hAT	1	5255	(0)	152626/152627	2	0.054
339	21.2	4.3	5.1	D10_09	42574936	42575074	138	+	hAT-2_GR	DNA/hAT	1	138	(5117)	152626	1
756	15.9	2.0	0.7	D10_09	42575060	42575205	148	+	hAT-2_GR	DNA/hAT	5108	5255	(0)	152627	1

###331/658	15.800	11.441	0.000	D10_09	42672503	42672798	233	+	hAT-2_GR	DNA/hAT	3	5255	(0)	152643/152644	2	0.044
331	13.3	13.3	0.0	D10_09	42672503	42672577	85	+	hAT-2_GR	DNA/hAT	3	87	(5168)	152643	1
658	17.2	10.4	0.0	D10_09	42672665	42672798	148	+	hAT-2_GR	DNA/hAT	5108	5255	(0)	152644	1

###459	23.7	8.0	5.2	D10_09	42679891	42680077	192	+	hAT-2_GR	DNA/hAT	5064	5255	(0)	152649	1	0.037

###287	20.2	20.2	5.0	D10_09	42679994	42680097	119	C	hAT-2_GR	DNA/hAT	(5)	5250	5132	152650	1	0.023

###324/463/315	16.601	13.758	2.230	D10_09	42684419	42693185	256	+	hAT-2_GR	DNA/hAT	15	5255	(0)	152651/152652/152655	3	0.049
324	11.0	21.1	4.5	D10_09	42684419	42684532	132	+	hAT-2_GR	DNA/hAT	15	146	(5109)	152651	1
463	19.5	8.8	0.8	D10_09	42684693	42684806	123	+	hAT-2_GR	DNA/hAT	5132	5254	(1)	152652	1
315	21.2	9.7	0.8	D10_09	42693072	42693185	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	152655	1

###498/442	11.203	12.147	0.449	D10_09	42684723	42693403	211	C	hAT-2_GR	DNA/hAT	(0)	5255	1	152652/152657	2	0.040
498	10.5	17.9	0.8	D10_09	42684723	42684828	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	152652	1
442	12.1	4.8	0.0	D10_09	42693321	42693403	87	C	hAT-2_GR	DNA/hAT	(5168)	87	1	152657	1

###749	14.8	2.4	5.6	D10_09	42693093	42693257	160	C	hAT-2_GR	DNA/hAT	(0)	5255	5096	152656	1	0.030

###1157	27.3	6.2	1.8	D10_09	2203483	2203952	490	C	hAT-3_JC	DNA/hAT	(166)	1718	1229	141592	1	0.260

###3416/240	28.228	1.536	2.620	D10_09	4678005	4680738	1484	+	hAT-3_TC	DNA/hAT	1619	5111	(51)	141895/141897	2	0.287
3416	29.3	0.8	1.9	D10_09	4678005	4679384	1365	+	hAT-3_TC	DNA/hAT	1619	2983	(2179)	141895	1
240	15.9	10.0	10.9	D10_09	4680619	4680738	119	+	hAT-3_TC	DNA/hAT	4993	5111	(51)	141897	1

###237	10.0	5.6	7.5	D10_09	4735984	4736037	53	C	hAT-3_TC	DNA/hAT	(22)	5140	5088	141899	1	0.010

###3204	29.6	1.2	2.1	D10_09	8096545	8097926	1369	+	hAT-3_TC	DNA/hAT	1615	2983	(2179)	142388	1	0.265

###239	22.4	4.9	6.2	D10_09	8205908	8205988	80	+	hAT-3_TC	DNA/hAT	4887	4966	(196)	142397	1	0.015

###290	15.9	9.6	9.6	D10_09	8424595	8424719	125	C	hAT-3_TC	DNA/hAT	(45)	5117	4993	142436	1	0.024

###3140/826	29.158	1.397	1.964	D10_09	9530786	9532658	1633	+	hAT-3_TC	DNA/hAT	1615	3503	(1659)	142638/142639	2	0.316
3140	30.0	1.0	1.9	D10_09	9530786	9532166	1369	+	hAT-3_TC	DNA/hAT	1615	2983	(2179)	142638	1
826	24.7	3.5	2.3	D10_09	9532398	9532658	264	+	hAT-3_TC	DNA/hAT	3240	3503	(1659)	142639	1

###236	17.5	0.0	9.6	D10_09	9904842	9904898	52	+	hAT-3_TC	DNA/hAT	52	103	(5059)	142730	1	0.010

###752/3048	30.005	0.674	1.632	D10_09	11047701	11049573	1570	C	hAT-3_TC	DNA/hAT	(1659)	3503	1619	142910/142910	2	0.304
752	26.0	0.5	0.5	D10_09	11047701	11047905	205	C	hAT-3_TC	DNA/hAT	(1659)	3503	3299	142910	1
3048	30.6	0.7	1.8	D10_09	11048194	11049573	1365	C	hAT-3_TC	DNA/hAT	(2179)	2983	1619	142910	1

###3049/813	29.470	1.548	2.283	D10_09	25391975	25393865	1647	+	hAT-3_TC	DNA/hAT	1615	3517	(1645)	146612/146613	2	0.319
3049	30.0	1.2	2.3	D10_09	25391975	25393358	1369	+	hAT-3_TC	DNA/hAT	1615	2983	(2179)	146612	1
813	26.8	3.3	2.2	D10_09	25393591	25393865	278	+	hAT-3_TC	DNA/hAT	3240	3517	(1645)	146613	1

###228	15.8	0.0	13.8	D10_09	25733557	25733622	58	+	hAT-3_TC	DNA/hAT	52	109	(5053)	146720	1	0.011

###3488/895	27.704	1.581	2.083	D10_09	25749474	25751357	1643	+	hAT-3_TC	DNA/hAT	1619	3517	(1645)	146724/146725	2	0.318
3488	28.6	1.1	2.0	D10_09	25749474	25750851	1365	+	hAT-3_TC	DNA/hAT	1619	2983	(2179)	146724	1
895	23.2	4.0	2.5	D10_09	25751084	25751357	278	+	hAT-3_TC	DNA/hAT	3240	3517	(1645)	146725	1

###3461/849	28.003	1.598	2.250	D10_09	36532599	36534490	1647	+	hAT-3_TC	DNA/hAT	1615	3517	(1645)	150964/150965	2	0.319
3461	28.6	1.2	2.2	D10_09	36532599	36533980	1369	+	hAT-3_TC	DNA/hAT	1615	2983	(2179)	150964	1
849	25.0	3.6	2.5	D10_09	36534216	36534490	278	+	hAT-3_TC	DNA/hAT	3240	3517	(1645)	150965	1

###926	23.7	4.0	0.6	D10_09	4679617	4679891	410	+	hAT-4_TC	DNA/hAT	3240	3649	(1089)	141896	1	0.087

###838	25.3	4.1	0.4	D10_09	8098173	8098418	255	+	hAT-4_TC	DNA/hAT	3395	3649	(1089)	142389	1	0.054
