Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###233/258	19.711	2.697	1.394	D10_11	6873694	6874582	115	C	EnSpm-12_OS	DNA/CMC-EnSpm	(6690)	5913	5799	173003/173004	2	0.009
410	26.2	5.0	5.0	D10_11	14769048	14769273	243	C	MuDR-4_GR	DNA/MuDR	(1069)	6142	5900	174624	1

###633	25.4	3.5	1.7	D10_11	14934798	14934840	47	+	MuDR-4_GR	DNA/MuDR	8	54	(7137)	174701	1	0.007

###313	29.7	2.6	4.0	D10_11	15062883	15062922	37	C	MuDR-4_GR	DNA/MuDR	(7144)	47	11	174740	1	0.005

###297/1554	29.349	4.380	7.741	D10_11	15176280	15177590	1129	C	MuDR-4_GR	DNA/MuDR	(250)	6941	5674	174773/174773	2	0.157
297	22.7	8.3	16.7	D10_11	15176280	15176628	324	C	MuDR-4_GR	DNA/MuDR	(250)	6941	6618	174773	1
1554	32.2	2.7	3.9	D10_11	15176777	15177590	805	C	MuDR-4_GR	DNA/MuDR	(713)	6478	5674	174773	1

###1319/348	35.399	2.051	2.675	D10_11	15408424	15421679	1171	C	MuDR-4_GR	DNA/MuDR	(716)	6475	5079	174852/174852	2	0.163
1319	33.2	2.2	2.6	D10_11	15408424	15409162	736	C	MuDR-4_GR	DNA/MuDR	(716)	6475	5740	174852	1
348	39.1	1.8	2.8	D10_11	15421241	15421679	435	C	MuDR-4_GR	DNA/MuDR	(1678)	5513	5079	174852	1

###20639/15241	10.763	1.495	2.516	D10_11	15484797	15491467	7052	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	174874/174875	2	0.981
20639	11.0	1.1	2.2	D10_11	15484797	15488831	4645	C	MuDR-4_GR	DNA/MuDR	(0)	7191	2547	174874	1
15241	10.4	2.1	3.0	D10_11	15488830	15491467	2407	C	MuDR-4_GR	DNA/MuDR	(4784)	2407	1	174875	1

###451	19.6	22.7	2.6	D10_11	15781848	15781892	83	C	MuDR-4_GR	DNA/MuDR	(7105)	86	4	175000	1	0.012

###1251/940	28.713	1.205	2.481	D10_11	15898444	15899324	735	+	MuDR-4_GR	DNA/MuDR	964	1727	(5464)	175023/175024	2	0.102
1251	26.0	1.6	1.1	D10_11	15898444	15898820	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	175023	1
940	31.5	0.8	3.9	D10_11	15898958	15899324	356	+	MuDR-4_GR	DNA/MuDR	1372	1727	(5464)	175024	1

###4120	33.7	2.3	2.4	D10_11	15916338	15918533	2150	+	MuDR-4_GR	DNA/MuDR	1647	3796	(3415)	175029	1	0.299

###287	25.0	7.3	5.4	D10_11	17433657	17433821	168	C	MuDR-4_GR	DNA/MuDR	(7016)	175	8	175415	1	0.023

###7184/269/605/257	23.716	1.814	3.539	D10_11	17458042	17460732	2200	C	MuDR-4_GR	DNA/MuDR	(303)	6888	4343	175416/175416/175416/175416	4	0.306
7184	23.6	2.0	3.9	D10_11	17458042	17460012	1935	C	MuDR-4_GR	DNA/MuDR	(303)	6888	4954	175416	1
269	25.0	0.0	0.0	D10_11	17460180	17460243	64	C	MuDR-4_GR	DNA/MuDR	(2355)	4836	4773	175416	1
605	21.9	0.8	1.6	D10_11	17460324	17460453	129	C	MuDR-4_GR	DNA/MuDR	(2411)	4780	4652	175416	1
257	28.8	0.0	0.0	D10_11	17460653	17460732	80	C	MuDR-4_GR	DNA/MuDR	(2769)	4422	4343	175416	1

###2718	31.7	3.1	2.7	D10_11	17672136	17673638	1509	+	MuDR-4_GR	DNA/MuDR	5174	6682	(509)	175445	1	0.210

###297/310/229/1732	34.095	4.105	2.843	D10_11	17979673	17983534	2218	+	MuDR-4_GR	DNA/MuDR	992	6759	(432)	175510/175511/175513/175514	4	0.308
297	34.8	4.5	2.4	D10_11	17979673	17979958	292	+	MuDR-4_GR	DNA/MuDR	992	1283	(5908)	175510	1
310	34.1	3.7	2.3	D10_11	17980173	17980388	219	+	MuDR-4_GR	DNA/MuDR	1398	1616	(5575)	175511	1
229	16.7	2.0	2.0	D10_11	17981424	17981472	49	+	MuDR-4_GR	DNA/MuDR	4773	4821	(2370)	175513	1
1732	34.9	4.2	3.4	D10_11	17981890	17983534	1658	+	MuDR-4_GR	DNA/MuDR	5102	6759	(432)	175514	1

###730	31.8	3.6	3.3	D10_11	18002429	18002786	359	+	MuDR-4_GR	DNA/MuDR	6077	6435	(756)	175515	1	0.050

###385/451	27.484	3.258	4.492	D10_11	18116141	18123871	84	+	MuDR-4_GR	DNA/MuDR	4	7183	(8)	175529/175531	2	0.012
385	28.9	3.4	5.2	D10_11	18116141	18116187	43	+	MuDR-4_GR	DNA/MuDR	4	46	(7145)	175529	1
451	25.9	3.1	3.7	D10_11	18123830	18123871	41	+	MuDR-4_GR	DNA/MuDR	7143	7183	(8)	175531	1

###469	28.8	2.0	2.0	D10_11	18126409	18126458	198	C	MuDR-4_GR	DNA/MuDR	(6982)	205	8	175534	1	0.028

###355	29.0	0.0	2.8	D10_11	18445607	18445716	107	+	MuDR-4_GR	DNA/MuDR	91	197	(6994)	175649	1	0.015

###1794	33.8	4.0	4.6	D10_11	18567010	18568680	1662	C	MuDR-4_GR	DNA/MuDR	(398)	6793	5132	175688	1	0.231

###486/476	26.173	2.814	3.955	D10_11	18736952	18744104	83	C	MuDR-4_GR	DNA/MuDR	(8)	7183	4	175726/175728	2	0.012
486	26.6	2.6	3.1	D10_11	18736952	18736992	40	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7144	175726	1
476	25.8	3.0	4.7	D10_11	18744058	18744104	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	175728	1

###1408	35.3	1.9	1.4	D10_11	18915001	18915881	886	C	MuDR-4_GR	DNA/MuDR	(1147)	6044	5159	175770	1	0.123

###285	36.4	1.0	0.0	D10_11	19094580	19094678	100	+	MuDR-4_GR	DNA/MuDR	6379	6478	(713)	175816	1	0.014

###323	30.2	5.0	5.6	D10_11	19095468	19095644	176	C	MuDR-4_GR	DNA/MuDR	(1865)	5326	5151	175818	1	0.024

###1426/822	32.676	2.562	4.156	D10_11	19141353	19153388	1148	+	MuDR-4_GR	DNA/MuDR	1641	6420	(771)	175821/175826	2	0.160
1426	33.0	2.4	5.0	D10_11	19141353	19142139	768	+	MuDR-4_GR	DNA/MuDR	1641	2408	(4783)	175821	1
822	32.0	2.9	2.4	D10_11	19153011	19153388	380	+	MuDR-4_GR	DNA/MuDR	6041	6420	(771)	175826	1

###430/4817	22.020	3.305	3.905	D10_11	19155053	19158593	1252	C	MuDR-4_GR	DNA/MuDR	(15)	7176	2067	175827/175829	2	0.174
430	28.4	7.8	11.3	D10_11	19155053	19155398	335	C	MuDR-4_GR	DNA/MuDR	(15)	7176	6842	175827	1
4817	19.6	1.6	1.1	D10_11	19157682	19158593	917	C	MuDR-4_GR	DNA/MuDR	(4208)	2983	2067	175829	1

###8036	23.7	3.8	3.2	D10_11	19155414	19157598	2198	C	MuDR-4_GR	DNA/MuDR	(9)	7182	4985	175828	1	0.306

###1286/384/423	21.844	6.510	3.751	D10_11	19170297	19171103	694	C	MuDR-4_GR	DNA/MuDR	(6012)	1179	38	175835/175835/175835	3	0.097
1286	17.1	0.9	0.0	D10_11	19170297	19170512	218	C	MuDR-4_GR	DNA/MuDR	(6012)	1179	962	175835	1
384	24.5	0.8	5.7	D10_11	19170591	19170720	124	C	MuDR-4_GR	DNA/MuDR	(6187)	1004	881	175835	1
423	24.1	13.0	5.6	D10_11	19170735	19171103	395	C	MuDR-4_GR	DNA/MuDR	(6759)	432	38	175835	1

###253/314/1569/8247/513/5800	25.295	3.290	2.192	D10_11	19196314	19202555	4886	+	MuDR-4_GR	DNA/MuDR	132	6684	(507)	175836/175837/175839/175840/175841/175843	6	0.679
253	22.1	13.7	5.7	D10_11	19196314	19196524	227	+	MuDR-4_GR	DNA/MuDR	132	358	(6833)	175836	1
314	19.7	1.5	0.0	D10_11	19196751	19196816	67	+	MuDR-4_GR	DNA/MuDR	538	604	(6587)	175837	1
1569	23.9	0.5	0.5	D10_11	19197191	19197568	378	+	MuDR-4_GR	DNA/MuDR	963	1340	(5851)	175839	1
8247	26.4	2.4	1.6	D10_11	19197709	19200182	2446	+	MuDR-4_GR	DNA/MuDR	1373	3818	(3393)	175840	1
513	21.3	0.0	1.1	D10_11	19200397	19200491	94	+	MuDR-4_GR	DNA/MuDR	4657	4750	(2441)	175841	1
5800	26.0	2.4	2.8	D10_11	19200876	19202555	1674	+	MuDR-4_GR	DNA/MuDR	5011	6684	(507)	175843	1

###276	13.9	0.0	0.0	D10_11	19196857	19196899	43	C	MuDR-4_GR	DNA/MuDR	(6611)	580	538	175838	1	0.006

###358/8115/899	8.461	0.244	0.331	D10_11	19255511	19256800	1228	+	MuDR-4_GR	DNA/MuDR	1790	7191	(0)	175856/175857/175858	3	0.171
358	10.6	0.0	0.0	D10_11	19255511	19255557	47	+	MuDR-4_GR	DNA/MuDR	1790	1836	(5355)	175856	1
8115	8.2	0.1	0.3	D10_11	19255599	19256646	1046	+	MuDR-4_GR	DNA/MuDR	4809	5854	(1337)	175857	1
899	9.8	1.5	0.7	D10_11	19256667	19256800	135	+	MuDR-4_GR	DNA/MuDR	7057	7191	(0)	175858	1

###389/313	27.121	4.298	5.679	D10_11	19302198	19307510	83	+	MuDR-4_GR	DNA/MuDR	4	7183	(8)	175881/175884	2	0.012
389	28.2	2.5	4.6	D10_11	19302198	19302246	44	+	MuDR-4_GR	DNA/MuDR	4	47	(7144)	175881	1
313	25.8	6.5	7.0	D10_11	19307471	19307510	39	+	MuDR-4_GR	DNA/MuDR	7145	7183	(8)	175884	1

###445/434	34.488	1.721	1.537	D10_11	19698654	19699395	516	+	MuDR-4_GR	DNA/MuDR	966	1616	(5575)	175990/175991	2	0.072
445	35.3	1.5	1.5	D10_11	19698654	19698978	325	+	MuDR-4_GR	DNA/MuDR	966	1290	(5901)	175990	1
434	33.1	2.1	1.6	D10_11	19699206	19699395	191	+	MuDR-4_GR	DNA/MuDR	1426	1616	(5575)	175991	1

###15446/4718/7570	13.549	2.555	3.408	D10_11	19706090	19712468	6588	C	MuDR-4_GR	DNA/MuDR	(7)	7184	8	175992/175993/175994	3	0.916
15446	13.3	2.4	3.9	D10_11	19706090	19709929	4502	C	MuDR-4_GR	DNA/MuDR	(7)	7184	2683	175992	1
4718	11.2	0.8	0.0	D10_11	19709953	19710610	663	C	MuDR-4_GR	DNA/MuDR	(5098)	2093	1431	175993	1
7570	14.9	3.5	3.6	D10_11	19710607	19712468	1694	C	MuDR-4_GR	DNA/MuDR	(5490)	1701	8	175994	1

###282	10.0	0.0	0.0	D10_11	19985850	19985889	40	C	MuDR-4_GR	DNA/MuDR	(6576)	615	576	176089	1	0.006

###1798	17.1	4.5	3.7	D10_11	19985882	19986282	404	C	MuDR-4_GR	DNA/MuDR	(6438)	753	350	176090	1	0.056

###1938	33.5	2.8	1.8	D10_11	20179162	20180293	1143	+	MuDR-4_GR	DNA/MuDR	5292	6434	(757)	176125	1	0.159

###314	32.4	0.0	2.8	D10_11	20265549	20265659	108	+	MuDR-4_GR	DNA/MuDR	6293	6400	(791)	176137	1	0.015

###329/786/1240	34.114	2.739	1.623	D10_11	20267162	20274840	1345	+	MuDR-4_GR	DNA/MuDR	965	6407	(784)	176138/176139/176142	3	0.187
329	34.6	0.6	0.6	D10_11	20267162	20267318	157	+	MuDR-4_GR	DNA/MuDR	965	1121	(6070)	176138	1
786	33.2	1.7	2.4	D10_11	20268058	20268519	459	+	MuDR-4_GR	DNA/MuDR	5155	5613	(1578)	176139	1
1240	35.2	5.3	1.0	D10_11	20274142	20274840	729	+	MuDR-4_GR	DNA/MuDR	5679	6407	(784)	176142	1

###506/237/2273	25.480	1.062	2.492	D10_11	20344309	20345698	848	+	MuDR-4_GR	DNA/MuDR	4294	5622	(1569)	176157/176159/176160	3	0.118
506	26.4	0.0	0.0	D10_11	20344309	20344433	125	+	MuDR-4_GR	DNA/MuDR	4294	4418	(2773)	176157	1
237	20.4	0.0	1.9	D10_11	20344793	20344847	54	+	MuDR-4_GR	DNA/MuDR	4768	4821	(2370)	176159	1
2273	26.2	1.9	4.0	D10_11	20345016	20345698	669	+	MuDR-4_GR	DNA/MuDR	4954	5622	(1569)	176160	1

###404	37.8	1.6	1.6	D10_11	20689208	20689460	253	+	MuDR-4_GR	DNA/MuDR	6182	6434	(757)	176281	1	0.035

###300	25.7	0.0	1.4	D10_11	20705701	20705775	74	C	MuDR-4_GR	DNA/MuDR	(6580)	611	538	176285	1	0.010

###550	24.8	0.0	0.0	D10_11	20706062	20706168	107	+	MuDR-4_GR	DNA/MuDR	964	1070	(6121)	176286	1	0.015

###413/259/225/1631/9834/564	21.059	6.148	1.382	D10_11	20751505	20764670	3220	+	MuDR-4_GR	DNA/MuDR	1	4756	(2435)	176302/176306/176307/176308/176309/176310	6	0.448
413	23.6	13.8	2.6	D10_11	20751505	20751555	70	+	MuDR-4_GR	DNA/MuDR	1	70	(7121)	176302	1
259	16.3	0.0	0.0	D10_11	20759880	20759922	43	+	MuDR-4_GR	DNA/MuDR	538	580	(6611)	176306	1
225	25.4	0.0	6.9	D10_11	20761118	20761210	87	+	MuDR-4_GR	DNA/MuDR	879	965	(6226)	176307	1
1631	22.9	1.1	0.5	D10_11	20761352	20761728	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	176308	1
9834	23.7	2.1	1.2	D10_11	20761867	20764364	2507	+	MuDR-4_GR	DNA/MuDR	1341	3847	(3364)	176309	1
564	21.1	3.7	0.7	D10_11	20764537	20764670	138	+	MuDR-4_GR	DNA/MuDR	4619	4756	(2435)	176310	1

###3913	24.9	2.4	2.1	D10_11	20764840	20765892	1056	+	MuDR-4_GR	DNA/MuDR	5017	6072	(1119)	176311	1	0.147

###778/2491	25.781	0.515	1.177	D10_11	20779435	20780243	628	+	MuDR-4_GR	DNA/MuDR	6076	6703	(488)	176314/176315	2	0.087
778	29.9	0.0	0.0	D10_11	20779435	20779654	237	+	MuDR-4_GR	DNA/MuDR	6076	6312	(899)	176314	1
2491	24.3	0.7	1.6	D10_11	20779632	20780243	606	+	MuDR-4_GR	DNA/MuDR	6098	6703	(488)	176315	1

###398	19.2	2.9	2.9	D10_11	20884641	20884742	102	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7087	176343	1	0.014

###23663	9.9	1.3	0.9	D10_11	21464761	21471904	7191	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	176559	1	1.000

###407	24.3	2.2	2.2	D10_11	22575600	22575645	46	+	MuDR-4_GR	DNA/MuDR	4	49	(7142)	176920	1	0.006

###1425/7713	27.097	1.635	1.939	D10_11	23773211	23775913	2477	+	MuDR-4_GR	DNA/MuDR	964	3559	(3632)	177248/177249	2	0.344
1425	25.2	0.6	0.3	D10_11	23773211	23773552	343	+	MuDR-4_GR	DNA/MuDR	964	1306	(5885)	177248	1
7713	27.4	1.8	2.2	D10_11	23773771	23775913	2134	+	MuDR-4_GR	DNA/MuDR	1426	3559	(3632)	177249	1

###272/2459/291	33.616	1.812	3.159	D10_11	24513617	24517042	1614	C	MuDR-4_GR	DNA/MuDR	(3323)	3868	1432	177471/177472/177472	3	0.224
272	29.6	5.2	0.8	D10_11	24513617	24513732	121	C	MuDR-4_GR	DNA/MuDR	(3323)	3868	3748	177471	1
2459	34.1	1.4	3.2	D10_11	24515444	24516757	1291	C	MuDR-4_GR	DNA/MuDR	(4239)	2952	1662	177472	1
291	31.8	3.4	5.5	D10_11	24516837	24517042	202	C	MuDR-4_GR	DNA/MuDR	(5558)	1633	1432	177472	1

###2569	32.4	5.3	2.4	D10_11	24656931	24658517	1632	C	MuDR-4_GR	DNA/MuDR	(398)	6793	5162	177526	1	0.227

###376/474/369	35.049	1.964	3.226	D10_11	24683371	24684448	753	C	MuDR-4_GR	DNA/MuDR	(5303)	1888	966	177532/177532/177532	3	0.105
376	34.5	1.6	5.5	D10_11	24683371	24683615	236	C	MuDR-4_GR	DNA/MuDR	(5303)	1888	1653	177532	1
474	34.0	0.0	0.5	D10_11	24683706	24683897	191	C	MuDR-4_GR	DNA/MuDR	(5575)	1616	1426	177532	1
369	36.3	3.7	3.1	D10_11	24684125	24684448	326	C	MuDR-4_GR	DNA/MuDR	(5900)	1291	966	177532	1

###554	25.6	6.1	3.4	D10_11	24813021	24813250	236	+	MuDR-4_GR	DNA/MuDR	8	243	(6948)	177570	1	0.033

###450	34.7	0.4	2.7	D10_11	25169383	25169610	261	+	MuDR-4_GR	DNA/MuDR	2691	2951	(4240)	177689	1	0.036

###264	34.9	0.0	0.8	D10_11	25188902	25189031	129	+	MuDR-4_GR	DNA/MuDR	3753	3881	(3310)	177695	1	0.018

###878	30.6	2.9	3.6	D10_11	25191383	25191802	417	+	MuDR-4_GR	DNA/MuDR	3159	3575	(3616)	177699	1	0.058

###364	28.7	4.7	5.7	D10_11	25348206	25348419	212	+	MuDR-4_GR	DNA/MuDR	6980	7191	(0)	177769	1	0.029

###231	26.2	1.6	0.0	D10_11	25927701	25927761	62	C	MuDR-4_GR	DNA/MuDR	(3985)	3206	3145	177968	1	0.009

###1978	32.9	3.9	3.9	D10_11	25999678	26000961	1284	C	MuDR-4_GR	DNA/MuDR	(713)	6478	5195	177982	1	0.179

###816	21.4	0.0	0.6	D10_11	26452354	26452513	159	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7030	178125	1	0.022

###3007/5096/1455/1203	15.034	1.110	0.669	D10_11	26452442	26454820	1908	+	MuDR-4_GR	DNA/MuDR	172	5607	(1584)	178126/178127/178128/178129	4	0.265
3007	16.4	1.9	1.3	D10_11	26452442	26453603	799	+	MuDR-4_GR	DNA/MuDR	172	970	(6221)	178126	1
5096	13.7	0.4	0.0	D10_11	26453709	26454445	740	+	MuDR-4_GR	DNA/MuDR	964	1703	(5488)	178127	1
1455	13.7	0.0	0.0	D10_11	26454446	26454650	205	+	MuDR-4_GR	DNA/MuDR	1765	1969	(5222)	178128	1
1203	12.9	0.0	0.0	D10_11	26454650	26454820	171	+	MuDR-4_GR	DNA/MuDR	5437	5607	(1584)	178129	1

###3631/6216	12.629	2.631	1.458	D10_11	26469993	26474081	1585	+	MuDR-4_GR	DNA/MuDR	5603	7187	(4)	178137/178139	2	0.220
3631	12.5	1.6	1.2	D10_11	26469993	26470551	561	+	MuDR-4_GR	DNA/MuDR	5603	6163	(1028)	178137	1
6216	12.7	3.2	1.6	D10_11	26473069	26474081	1029	+	MuDR-4_GR	DNA/MuDR	6159	7187	(4)	178139	1

###2588/1565/3842/1205	28.638	3.561	2.845	D10_11	26483197	26494306	3256	C	MuDR-4_GR	DNA/MuDR	(377)	6814	963	178140/178140/178146/178146	4	0.453
2588	28.3	3.8	3.2	D10_11	26483197	26484171	981	C	MuDR-4_GR	DNA/MuDR	(377)	6814	5834	178140	1
1565	29.4	5.0	3.1	D10_11	26484738	26485494	771	C	MuDR-4_GR	DNA/MuDR	(1331)	5860	5090	178140	1
3842	28.8	2.2	2.4	D10_11	26492552	26493754	1200	C	MuDR-4_GR	DNA/MuDR	(4560)	2631	1432	178146	1
1205	23.8	2.5	1.2	D10_11	26493980	26494306	331	C	MuDR-4_GR	DNA/MuDR	(5898)	1293	963	178146	1

###992	35.8	3.8	2.9	D10_11	27052856	27053654	806	+	MuDR-4_GR	DNA/MuDR	5879	6684	(507)	178339	1	0.112

###345	33.6	3.8	1.9	D10_11	27251190	27251450	266	+	MuDR-4_GR	DNA/MuDR	5859	6124	(1067)	178399	1	0.037

###428	29.0	2.0	3.8	D10_11	27301776	27302019	240	+	MuDR-4_GR	DNA/MuDR	4	243	(6948)	178410	1	0.033

###20355	10.1	1.0	0.9	D10_11	27347096	27351921	5463	C	MuDR-4_GR	DNA/MuDR	(175)	7016	1554	178421	1	0.760

###14533/642	16.424	3.602	5.487	D10_11	27417666	27420852	3092	C	MuDR-4_GR	DNA/MuDR	(8)	7183	9	178450/178451	2	0.430
14533	14.6	2.8	5.0	D10_11	27417666	27420318	2598	C	MuDR-4_GR	DNA/MuDR	(8)	7183	4586	178450	1
642	26.2	7.9	8.1	D10_11	27420358	27420852	494	C	MuDR-4_GR	DNA/MuDR	(6689)	502	9	178451	1

###499/3046	26.372	1.264	1.870	D10_11	27463195	27465256	1036	+	MuDR-4_GR	DNA/MuDR	4640	6036	(1155)	178460/178461	2	0.144
499	23.7	2.6	0.0	D10_11	27463195	27463308	117	+	MuDR-4_GR	DNA/MuDR	4640	4756	(2435)	178460	1
3046	26.7	1.1	2.1	D10_11	27464329	27465256	919	+	MuDR-4_GR	DNA/MuDR	5118	6036	(1155)	178461	1

###515/492	26.417	2.960	4.642	D10_11	27696201	27698874	80	C	MuDR-4_GR	DNA/MuDR	(8)	7183	4	178559/178562	2	0.011
515	27.9	2.5	5.0	D10_11	27696201	27696243	37	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7147	178559	1
492	25.0	3.4	4.3	D10_11	27698830	27698874	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	178562	1

###412	25.5	4.4	3.8	D10_11	27825904	27826062	160	+	MuDR-4_GR	DNA/MuDR	16	175	(7016)	178592	1	0.022

###383/2108/4193/312/269	32.521	3.821	3.291	D10_11	29407319	29415679	4131	C	MuDR-4_GR	DNA/MuDR	(8)	7183	970	179166/179165/179170/179170/179170	5	0.574
383	22.4	5.4	8.5	D10_11	29407319	29407523	199	C	MuDR-4_GR	DNA/MuDR	(8)	7183	6985	179166	1
2108	33.2	4.2	3.1	D10_11	29410023	29411519	1513	C	MuDR-4_GR	DNA/MuDR	(509)	6682	5170	179165	1
4193	33.5	2.7	2.2	D10_11	29412938	29414820	1893	C	MuDR-4_GR	DNA/MuDR	(3652)	3539	1647	179170	1
312	34.2	3.9	3.9	D10_11	29414916	29415119	204	C	MuDR-4_GR	DNA/MuDR	(5562)	1629	1426	179170	1
269	34.4	3.4	3.4	D10_11	29415358	29415679	322	C	MuDR-4_GR	DNA/MuDR	(5900)	1291	970	179170	1

###701/698	24.278	2.374	3.307	D10_11	29469351	29472772	77	+	MuDR-4_GR	DNA/MuDR	9	7183	(8)	179202/179205	2	0.011
701	23.7	1.7	3.5	D10_11	29469351	29469392	38	+	MuDR-4_GR	DNA/MuDR	9	46	(7145)	179202	1
698	24.9	3.1	3.1	D10_11	29472734	29472772	39	+	MuDR-4_GR	DNA/MuDR	7145	7183	(8)	179205	1

###751/6969/7596	16.562	3.797	3.212	D10_11	30124575	30127908	3004	+	MuDR-4_GR	DNA/MuDR	10	7184	(7)	179402/179403/179404	3	0.418
751	23.4	10.5	4.0	D10_11	30124575	30124992	444	+	MuDR-4_GR	DNA/MuDR	10	453	(6738)	179402	1
6969	14.0	0.7	4.8	D10_11	30125329	30126461	1089	+	MuDR-4_GR	DNA/MuDR	4572	5660	(1531)	179403	1
7596	16.6	4.4	1.4	D10_11	30126480	30127908	1471	+	MuDR-4_GR	DNA/MuDR	5714	7184	(7)	179404	1

###773	23.9	3.1	1.5	D10_11	30262172	30262366	198	+	MuDR-4_GR	DNA/MuDR	6994	7191	(0)	179445	1	0.028

###416	20.4	23.2	3.4	D10_11	30333609	30333806	236	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6956	179455	1	0.033

###2892/260/351	29.950	2.451	1.950	D10_11	32613468	32615792	2028	C	MuDR-4_GR	DNA/MuDR	(296)	6915	4620	180331/180331/180331	3	0.282
2892	30.6	2.5	2.1	D10_11	32613468	32615174	1826	C	MuDR-4_GR	DNA/MuDR	(296)	6915	5090	180331	1
260	21.4	0.0	0.0	D10_11	32615475	32615544	123	C	MuDR-4_GR	DNA/MuDR	(2370)	4821	4699	180331	1
351	25.0	3.3	0.8	D10_11	32615672	32615792	124	C	MuDR-4_GR	DNA/MuDR	(2448)	4743	4620	180331	1

###1267/506/2976	26.564	1.451	0.570	D10_11	32669612	32674422	1568	+	MuDR-4_GR	DNA/MuDR	998	6111	(1080)	180346/180348/180349	3	0.218
1267	26.6	0.9	0.3	D10_11	32669612	32669954	345	+	MuDR-4_GR	DNA/MuDR	998	1342	(5849)	180346	1
506	24.6	1.6	0.3	D10_11	32672824	32672950	243	+	MuDR-4_GR	DNA/MuDR	4514	4756	(2435)	180348	1
2976	28.3	2.7	1.5	D10_11	32673454	32674422	980	+	MuDR-4_GR	DNA/MuDR	5132	6111	(1080)	180349	1

###772/1407/1101	35.003	3.236	2.645	D10_11	32831960	32845708	2892	+	MuDR-4_GR	DNA/MuDR	1679	6434	(757)	180396/180399/180400	3	0.402
772	34.5	2.7	2.6	D10_11	32831960	32832692	813	+	MuDR-4_GR	DNA/MuDR	1679	2491	(4700)	180396	1
1407	35.4	3.5	2.5	D10_11	32842112	32843461	1321	+	MuDR-4_GR	DNA/MuDR	2493	3813	(3398)	180399	1
1101	33.8	3.5	4.3	D10_11	32844945	32845708	758	+	MuDR-4_GR	DNA/MuDR	5677	6434	(757)	180400	1

###654	19.4	0.0	0.8	D10_11	33512465	33512599	134	+	MuDR-4_GR	DNA/MuDR	5	138	(7053)	180620	1	0.019

###12625/11906/1395	13.277	1.456	1.818	D10_11	33514950	33528590	4528	C	MuDR-4_GR	DNA/MuDR	(174)	7017	172	180624/180628/180628	3	0.630
12625	13.8	2.1	1.6	D10_11	33514950	33517017	2078	C	MuDR-4_GR	DNA/MuDR	(174)	7017	4940	180624	1
11906	11.6	0.2	0.3	D10_11	33526078	33527736	1658	C	MuDR-4_GR	DNA/MuDR	(4570)	2621	964	180628	1
1395	20.6	4.7	14.6	D10_11	33527794	33528590	816	C	MuDR-4_GR	DNA/MuDR	(6204)	987	172	180628	1

###631	20.4	2.7	2.0	D10_11	33528516	33528665	151	+	MuDR-4_GR	DNA/MuDR	7026	7176	(15)	180629	1	0.021

###390	28.0	3.7	5.9	D10_11	34120128	34120370	238	C	MuDR-4_GR	DNA/MuDR	(6950)	241	4	180861	1	0.033

###299/489	30.588	2.819	2.333	D10_11	34349794	34356738	59	C	MuDR-4_GR	DNA/MuDR	(35)	7156	10	180949/180953	2	0.008
299	27.4	2.3	3.0	D10_11	34349794	34349808	14	C	MuDR-4_GR	DNA/MuDR	(35)	7156	7143	180949	1
489	31.7	3.0	2.1	D10_11	34356696	34356738	45	C	MuDR-4_GR	DNA/MuDR	(7137)	54	10	180953	1

###1486/8110/451/5065	26.932	2.958	2.129	D10_11	34996732	35002236	4800	+	MuDR-4_GR	DNA/MuDR	964	6839	(352)	181217/181218/181219/181221	4	0.668
1486	24.8	1.1	1.1	D10_11	34996732	34997110	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	181217	1
8110	26.3	3.1	2.3	D10_11	34997250	34999717	2479	+	MuDR-4_GR	DNA/MuDR	1340	3818	(3393)	181218	1
451	25.4	2.6	0.8	D10_11	34999925	35000039	117	+	MuDR-4_GR	DNA/MuDR	4640	4756	(2435)	181219	1
5065	28.5	3.2	2.2	D10_11	35000426	35002236	1828	+	MuDR-4_GR	DNA/MuDR	5012	6839	(352)	181221	1

###454	25.9	3.8	4.6	D10_11	35127318	35127360	41	+	MuDR-4_GR	DNA/MuDR	7	47	(7144)	181278	1	0.006

###316	29.8	3.8	3.8	D10_11	36270737	36270782	46	+	MuDR-4_GR	DNA/MuDR	4	49	(7142)	181742	1	0.006

###16772	9.5	1.2	0.7	D10_11	36359578	36362439	2661	+	MuDR-4_GR	DNA/MuDR	1	2661	(4530)	181771	1	0.370

