Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###3192/418	17.498	7.156	0.809	D10_04	41763	42489	761	+	Copia-53_GR-I	LTR/Copia	NA	NA	NA	54832/54832	2	0.080
849	30.6	3.1	0.6	D10_04	30178184	30178509	334	C	Gypsy-45_GR-I	LTR/Gypsy	(895)	4368	4035	65043	1
653	29.6	0.5	1.4	D10_04	30178531	30178739	207	C	Gypsy-45_GR-I	LTR/Gypsy	(1021)	4172	3966	65044	1
365	24.0	3.5	3.5	D10_04	30178821	30178956	119	C	Gypsy-45_GR-I	LTR/Gypsy	(1409)	3407	3289	65044	1
1186	34.4	11.1	1.3	D10_04	30178949	30180006	1162	C	Gypsy-45_GR-I	LTR/Gypsy	(1951)	2854	1693	65044	1

###313	27.8	0.0	2.2	D10_04	30182337	30182428	90	C	Gypsy-29_GR-I	LTR/Gypsy	(3)	4894	4805	65045	1	0.008

###236	18.6	1.6	3.3	D10_04	30182543	30182603	60	C	Gypsy-29_GR-I	LTR/Gypsy	(392)	4871	4812	65045	1	0.006

###15036	9.0	0.8	0.7	D10_04	30184035	30186367	4265	C	Gypsy-52_GR-LTR	LTR/Gypsy	(99)	5178	914	65046	1	1.464

###228	7.1	0.0	0.0	D10_04	30187676	30187703	28	+	Copia-24_GR-I	LTR/Copia	1072	1099	(6016)	65047	1	0.003

###334/590/325	22.753	4.810	6.280	D10_04	30189286	30191516	1187	+	Gypsy-43_GR-LTR	LTR/Gypsy	1	1383	(932)	65048/65048/65048	3	0.513
334	21.2	2.5	7.3	D10_04	30189286	30189445	84	+	Gypsy-43_GR-LTR	LTR/Gypsy	1	84	(2937)	65048	1
590	23.1	4.8	5.4	D10_04	30189878	30190414	976	+	Gypsy-43_GR-LTR	LTR/Gypsy	10	985	(1281)	65048	1
325	23.2	7.5	8.5	D10_04	30191291	30191516	202	+	Gypsy-43_GR-LTR	LTR/Gypsy	1182	1383	(932)	65048	1

###227	25.4	10.0	4.6	D10_04	30189544	30189832	304	+	Gypsy-45_GR-I	LTR/Gypsy	4918	5221	(42)	65049	1	0.030

###1268	19.9	8.8	1.8	D10_04	30190678	30190984	328	+	Gypsy-43_GR-LTR	LTR/Gypsy	649	976	(1339)	65048	1	0.142

###267	16.0	2.0	2.0	D10_04	30192835	30192885	51	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2851	65050	1	0.018

###316	21.7	1.1	4.8	D10_04	30193249	30193335	84	C	Gypsy-50_GR-LTR	LTR/Gypsy	(526)	2224	2141	65051	1	0.031

###390	25.6	10.9	5.2	D10_04	30193482	30193720	252	C	Gypsy-44_GR-LTR	LTR/Gypsy	(453)	573	322	65052	1	0.246

###250	26.9	2.7	10.9	D10_04	30194820	30195007	174	C	Gypsy-30_GR-I	LTR/Gypsy	(650)	5288	5115	65053	1	0.021

###435	27.4	2.5	11.3	D10_04	30195110	30195475	337	C	Gypsy-30_GR-I	LTR/Gypsy	(650)	5288	4952	65054	1	0.041

###4736/4635/350/1672	10.803	0.945	0.993	D10_04	30196387	30201465	1912	+	Gypsy-33_GR-LTR	LTR/Gypsy	NA	NA	NA	65055/65055/65055/65055	4	0.181
4736	5.2	0.2	1.5	D10_04	30196387	30196994	600	+	Gypsy-33_GR-LTR	LTR/Gypsy	1	600	(0)	65055	1
4635	6.6	0.2	0.0	D10_04	30196995	30197584	591	+	Gypsy-33_GR-I	LTR/Gypsy	1	591	(8775)	65055	1
350	30.2	0.0	0.0	D10_04	30200744	30200829	86	+	Gypsy-33_GR-I	LTR/Gypsy	1817	1902	(2)	65055	1
1672	23.4	6.3	6.5	D10_04	30200830	30201465	635	+	Gypsy-33_GR-LTR	LTR/Gypsy	1	635	(0)	65055	1

###261	26.7	0.9	9.1	D10_04	30199717	30199823	99	C	Gypsy-34_GR-I	LTR/Gypsy	(7016)	975	877	65056	1	0.011

###513	29.8	2.1	2.1	D10_04	30212700	30212743	44	+	MuDR-4_GR	DNA/MuDR	4	47	(7144)	65057	1	0.006

###31937/928	5.709	1.970	1.412	D10_04	30212744	30219959	7083	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7	65058/65058	2	0.982
31937	5.3	1.4	1.4	D10_04	30212744	30219678	6778	C	MuDR-1_GR	DNA/MuDR	(0)	7211	434	65058	1
928	15.7	15.9	1.7	D10_04	30219676	30219959	305	C	MuDR-1_GR	DNA/MuDR	(6900)	311	7	65058	1

###11163/22629	12.037	1.173	0.764	D10_04	30221175	30228467	8033	C	Gypsy-36_GR-LTR	LTR/Gypsy	NA	NA	NA	65059/65060	2	1.101
11163	9.2	0.7	1.0	D10_04	30221175	30222719	1540	C	Gypsy-36_GR-LTR	LTR/Gypsy	(0)	1540	1	65059	1
22629	12.8	1.3	0.7	D10_04	30222720	30228467	6493	C	Gypsy-36_GR-I	LTR/Gypsy	(1118)	6493	1	65060	1

###239	0.0	0.0	0.0	D10_04	30229908	30229936	29	+	Copia-53_GR-LTR	LTR/Copia	1799	1827	(72)	65061	1	0.015

###2103	12.9	3.5	1.1	D10_04	30229941	30230307	376	+	Copia-53_GR-LTR	LTR/Copia	990	1365	(534)	65062	1	0.198

###4513	19.4	3.0	2.2	D10_04	30230321	30231333	1020	C	Gypsy-34_GR-I	LTR/Gypsy	(6971)	1020	1	65063	1	0.115

###5074	15.8	0.2	1.0	D10_04	30231754	30232622	862	C	Gypsy-34_GR-I	LTR/Gypsy	(0)	7991	7130	65064	1	0.097

###1649/3005	16.727	4.588	3.333	D10_04	30232634	30233716	1080	+	Gypsy-43_GR-LTR	LTR/Gypsy	971	2315	(0)	65065/65065	2	0.467
1649	13.7	3.9	1.2	D10_04	30232634	30232966	342	+	Gypsy-43_GR-LTR	LTR/Gypsy	971	1312	(1003)	65065	1
3005	18.1	4.9	4.3	D10_04	30232983	30233716	738	+	Gypsy-43_GR-LTR	LTR/Gypsy	1578	2315	(0)	65065	1

###933/4976/2258	19.786	4.128	4.100	D10_04	30233822	30236448	2453	+	Gypsy-28_GR-I	LTR/Gypsy	NA	NA	NA	65066/65066/65066	3	0.248
933	19.4	5.7	3.8	D10_04	30233822	30234154	339	+	Gypsy-28_GR-I	LTR/Gypsy	5096	5434	(0)	65066	1
4976	16.8	2.9	4.1	D10_04	30234155	30235352	1184	+	Gypsy-28_GR-LTR	LTR/Gypsy	1	1184	(1041)	65066	1
2258	23.8	5.2	4.2	D10_04	30235528	30236448	930	+	Gypsy-28_GR-LTR	LTR/Gypsy	1296	2225	(0)	65066	1

###876	23.8	4.2	7.1	D10_04	30236947	30237558	323	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	323	(2444)	65067	1	0.117

###438/1843/3595/3141	28.222	2.125	4.321	D10_04	30237559	30242839	4960	+	Gypsy-19_GR-LTR	LTR/Gypsy	NA	NA	NA	65067/65069/65069/65069	4	0.479
438	26.4	4.7	4.4	D10_04	30237559	30238005	853	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	853	(2168)	65067	1
1843	28.5	3.1	8.3	D10_04	30238560	30239971	2369	+	Gypsy-19_GR-I	LTR/Gypsy	1	2369	(569)	65069	1
3595	28.9	0.7	0.7	D10_04	30240949	30241962	1014	+	Gypsy-19_GR-I	LTR/Gypsy	2237	3250	(1577)	65069	1
3141	27.4	0.9	1.1	D10_04	30241982	30242839	857	+	Gypsy-19_GR-I	LTR/Gypsy	3439	4295	(532)	65069	1

###256	23.5	6.4	5.7	D10_04	30238146	30238285	141	+	Gypsy-5_GR-LTR	LTR/Gypsy	1856	1996	(97)	65068	1	0.067

###2953	31.7	0.6	0.8	D10_04	30240012	30240968	955	+	Gypsy-19_GR-I	LTR/Gypsy	1102	2056	(2771)	65069	1	0.092

###915	24.1	3.4	8.4	D10_04	30242874	30243603	334	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	334	(2433)	65069	1	0.121

###408	27.8	5.5	5.9	D10_04	30243656	30244250	1176	+	Gypsy-45_GR-LTR	LTR/Gypsy	3	1178	(1589)	65070	1	0.497

###242	21.7	4.4	10.6	D10_04	30244887	30245046	151	+	Gypsy-5_GR-LTR	LTR/Gypsy	1735	1885	(208)	65071	1	0.072

###832	24.5	12.7	7.3	D10_04	30245052	30245662	649	+	Gypsy-43_GR-LTR	LTR/Gypsy	1759	2407	(531)	65072	1	0.280

###234	29.0	4.8	7.0	D10_04	30246141	30246329	185	+	Gypsy-43_GR-LTR	LTR/Gypsy	1184	1368	(947)	65073	1	0.080

###1022	23.7	2.5	3.7	D10_04	30254815	30255222	403	+	Gypsy-43_GR-I	LTR/Gypsy	4807	5209	(68)	65074	1	0.041

###806/271	24.983	6.541	11.170	D10_04	30255223	30256504	1002	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1530	65075/65075	2	0.370
806	23.9	6.7	12.6	D10_04	30255223	30256075	854	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	1854	65075	1
271	31.4	5.6	2.7	D10_04	30256361	30256504	148	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1030)	1677	1530	65075	1

###328	25.0	4.2	10.4	D10_04	30257848	30258061	202	C	Gypsy-55_GR-LTR	LTR/Gypsy	(2428)	233	32	65076	1	0.076

###422	9.1	0.5	1.4	D10_04	30258106	30258192	123	C	Gypsy-30_GR-I	LTR/Gypsy	(970)	4968	4846	65077	1	0.015

###3779	24.6	1.2	0.8	D10_04	30258253	30259160	912	C	Gypsy-35_GR-I	LTR/Gypsy	(3354)	1635	724	65078	1	0.085

###6085	16.7	6.8	2.5	D10_04	30259167	30261359	1829	C	Gypsy-17_GR-I	LTR/Gypsy	(0)	1831	3	65079	1	0.144

###2120	18.2	2.2	8.7	D10_04	30261360	30262060	773	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2249	65080	1	0.256

###1195/5496	19.119	1.918	2.059	D10_04	30262233	30264121	1644	C	Gypsy-19_GR-LTR	LTR/Gypsy	(843)	1924	1	65081/65081	2	0.594
1195	20.4	4.0	2.7	D10_04	30262233	30262560	332	C	Gypsy-19_GR-LTR	LTR/Gypsy	(843)	1924	1593	65081	1
5496	18.8	1.4	1.9	D10_04	30262804	30264121	1312	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1455)	1312	1	65081	1

###366	25.4	5.8	8.9	D10_04	30264129	30264405	269	C	Gypsy-17_GR-LTR	LTR/Gypsy	(940)	891	623	65079	1	0.147

###7051/4897	10.424	2.233	1.896	D10_04	30264486	30266714	2160	+	Gypsy-25_GR-LTR	LTR/Gypsy	1	2160	(229)	65082/65082	2	0.904
7051	8.7	2.1	1.1	D10_04	30264486	30265692	1219	+	Gypsy-25_GR-LTR	LTR/Gypsy	1	1219	(1170)	65082	1
4897	12.6	2.4	2.9	D10_04	30265759	30266714	951	+	Gypsy-25_GR-LTR	LTR/Gypsy	1210	2160	(229)	65082	1

###355/394	26.256	2.542	2.404	D10_04	30266724	30273995	179	C	MuDR-4_GR	DNA/MuDR	(6)	7185	7	65083/65086	2	0.025
355	27.6	2.2	1.5	D10_04	30266724	30266859	137	C	MuDR-4_GR	DNA/MuDR	(6)	7185	7049	65083	1
394	22.1	3.6	5.2	D10_04	30273952	30273995	42	C	MuDR-4_GR	DNA/MuDR	(7143)	48	7	65086	1

###1044/28373	9.860	2.126	3.346	D10_04	30266860	30273951	7030	+	MuDR-1_GR	DNA/MuDR	2	7210	(1)	65084/65085	2	0.975
1044	21.6	12.3	0.9	D10_04	30266860	30267013	287	+	MuDR-1_GR	DNA/MuDR	2	288	(6903)	65084	1
28373	9.6	1.9	3.4	D10_04	30267010	30273951	6743	+	MuDR-1_GR	DNA/MuDR	468	7210	(1)	65085	1

###523/662	14.362	3.592	2.289	D10_04	30274001	30274277	180	+	Gypsy-25_GR-LTR	LTR/Gypsy	2154	2389	(0)	65087/65088	2	0.075
523	5.0	3.8	0.0	D10_04	30274001	30274080	83	+	Gypsy-25_GR-LTR	LTR/Gypsy	2154	2236	(153)	65087	1
662	18.5	3.5	3.3	D10_04	30274097	30274277	97	+	Gypsy-25_GR-LTR	LTR/Gypsy	2293	2389	(0)	65088	1

###264/274	26.899	3.499	4.090	D10_04	30274281	30274805	370	C	Gypsy-17_GR-LTR	LTR/Gypsy	(1285)	546	15	65079/65079	2	0.202
264	28.1	4.7	5.4	D10_04	30274281	30274449	168	C	Gypsy-17_GR-LTR	LTR/Gypsy	(1285)	546	379	65079	1
274	25.9	2.5	3.0	D10_04	30274603	30274805	202	C	Gypsy-17_GR-LTR	LTR/Gypsy	(1615)	216	15	65079	1

###240	31.0	2.8	9.3	D10_04	30274818	30275102	268	+	Gypsy-43_GR-LTR	LTR/Gypsy	2048	2315	(0)	65089	1	0.116

###668	14.5	0.0	0.0	D10_04	30279005	30279135	131	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2862	65090	1	0.020

###3006	13.3	3.3	3.2	D10_04	30279669	30280267	600	+	MuDR-2_GR	DNA/MuDR	2692	3291	(3417)	65091	1	0.089

###264	21.1	0.0	0.0	D10_04	30280856	30280912	57	+	MuDR-2_GR	DNA/MuDR	2740	2796	(3912)	65092	1	0.008

###244	12.7	2.5	1.2	D10_04	30283354	30283433	81	C	MuDR-3_GR	DNA/MuDR	(0)	4333	4253	65093	1	0.019

###799/240/806/484/493	25.172	3.618	3.346	D10_04	30288505	30290857	1060	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	2707	(0)	65094/65094/65095/65095/65094	5	0.392
799	26.8	2.2	3.3	D10_04	30288505	30288782	275	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	275	(2432)	65094	1
240	27.7	0.0	1.5	D10_04	30289861	30289926	65	+	Gypsy-56_GR-LTR	LTR/Gypsy	1526	1590	(1117)	65094	1
806	19.5	3.2	2.6	D10_04	30289958	30290147	191	+	Gypsy-56_GR-LTR	LTR/Gypsy	1517	1707	(1000)	65095	1
484	14.4	13.8	4.2	D10_04	30290276	30290483	293	+	Gypsy-56_GR-LTR	LTR/Gypsy	1795	2087	(620)	65095	1
493	27.7	5.8	5.2	D10_04	30290550	30290857	310	+	Gypsy-56_GR-LTR	LTR/Gypsy	2398	2707	(0)	65094	1

###274	17.8	0.0	0.0	D10_04	30290149	30290193	45	C	Gypsy-11_TC-I	LTR/Gypsy	(2710)	5268	5224	65096	1	No_ref_available

###2793	28.1	5.2	6.2	D10_04	30296554	30297996	1522	C	Gypsy-36_GR-LTR	LTR/Gypsy	(18)	1522	1	65097	1	0.988

###4517	33.7	2.5	2.5	D10_04	30298536	30301377	2842	C	L1-1_GR	DNA/L1	(1644)	4060	1219	65098	1	0.498

###239/247	15.027	2.515	9.002	D10_04	30305105	30305397	147	C	Gypsy-50_GR-LTR	LTR/Gypsy	(520)	2230	2002	65099/65099	2	0.053
239	22.9	1.1	4.8	D10_04	30305105	30305191	84	C	Gypsy-50_GR-LTR	LTR/Gypsy	(520)	2230	2147	65099	1
247	5.1	4.3	14.3	D10_04	30305329	30305397	63	C	Gypsy-50_GR-LTR	LTR/Gypsy	(686)	2064	2002	65099	1

###485	16.7	0.2	0.2	D10_04	30316692	30316758	50	+	Gypsy-15_GR-I	LTR/Gypsy	4801	4850	(96)	65100	1	0.005

###3984/2917	15.310	1.889	5.092	D10_04	30316759	30319564	1564	+	Gypsy-5_GR-LTR	LTR/Gypsy	1	1733	(360)	65101/65104	2	0.747
3984	19.6	1.6	2.7	D10_04	30316759	30317755	986	+	Gypsy-5_GR-LTR	LTR/Gypsy	1	986	(1107)	65101	1
2917	9.2	2.3	8.5	D10_04	30318865	30319564	578	+	Gypsy-5_GR-LTR	LTR/Gypsy	1156	1733	(360)	65104	1

###3057	17.2	0.7	0.7	D10_04	30317785	30318364	580	+	Gypsy-55_GR-LTR	LTR/Gypsy	925	1504	(1157)	65102	1	0.218

###380	23.3	2.2	2.9	D10_04	30318604	30318740	136	+	Gypsy-18_GR-LTR	LTR/Gypsy	1616	1751	(1270)	65103	1	0.045

###332	15.9	1.5	3.1	D10_04	30319948	30320012	55	+	Gypsy-15_GR-LTR	LTR/Gypsy	2505	2559	(0)	65105	1	0.021

###1010/4743	15.365	5.409	2.625	D10_04	30336058	30337477	1316	C	Gypsy-32_GR-LTR	LTR/Gypsy	(0)	1449	134	65107/65107	2	0.908
1010	21.4	5.1	1.0	D10_04	30336058	30336350	305	C	Gypsy-32_GR-LTR	LTR/Gypsy	(0)	1449	1145	65107	1
4743	13.6	5.5	3.1	D10_04	30336476	30337477	1025	C	Gypsy-32_GR-LTR	LTR/Gypsy	(291)	1158	134	65107	1

###450/479	32.006	2.622	3.255	D10_04	30337492	30338416	529	C	Gypsy-38_GR-I	LTR/Gypsy	(0)	2664	918	65108/65108	2	0.096
450	0.0	0.0	0.0	D10_04	30337492	30337542	51	C	Gypsy-38_GR-I	LTR/Gypsy	(0)	2664	2614	65108	1
479	35.4	2.9	3.6	D10_04	30337936	30338416	478	C	Gypsy-38_GR-I	LTR/Gypsy	(1269)	1395	918	65108	1

###7302/1010/694	12.005	5.201	2.765	D10_04	30338436	30340211	1672	C	Gypsy-32_GR-I	LTR/Gypsy	NA	NA	NA	65109/65109/65109	3	0.204
7302	6.9	2.8	2.5	D10_04	30338436	30339486	1054	C	Gypsy-32_GR-I	LTR/Gypsy	(4259)	1054	1	65109	1
1010	21.4	5.1	1.0	D10_04	30339487	30339779	305	C	Gypsy-32_GR-LTR	LTR/Gypsy	(0)	1449	1145	65109	1
694	17.5	12.1	5.2	D10_04	30339905	30340211	327	C	Gypsy-32_GR-LTR	LTR/Gypsy	(291)	1158	832	65109	1

###2790/1775/282/586/258	28.550	1.290	2.100	D10_04	30343226	30346113	1590	+	Gypsy-34_GR-I	LTR/Gypsy	3873	7519	(472)	65110/65110/65110/65110/65110	5	0.179
2790	29.7	0.4	0.2	D10_04	30343226	30344061	837	+	Gypsy-34_GR-I	LTR/Gypsy	3873	4709	(3282)	65110	1
1775	30.7	0.7	0.8	D10_04	30344045	30344649	604	+	Gypsy-34_GR-I	LTR/Gypsy	4330	4933	(3058)	65110	1
282	14.7	7.1	2.7	D10_04	30345041	30345110	73	+	Gypsy-34_GR-I	LTR/Gypsy	6585	6657	(1334)	65110	1
586	26.7	3.0	9.3	D10_04	30345474	30345873	377	+	Gypsy-34_GR-I	LTR/Gypsy	6938	7314	(677)	65110	1
258	15.8	3.9	2.5	D10_04	30346036	30346113	79	+	Gypsy-34_GR-I	LTR/Gypsy	7441	7519	(472)	65110	1

###587	28.4	1.0	1.6	D10_04	30346116	30346308	192	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1708	65111	1	0.101

###11676	13.6	1.0	0.2	D10_04	30351580	30353363	1799	C	Copia-47_GR-I	LTR/Copia	(0)	4250	2452	65112	1	0.354

###5738	9.0	0.8	1.5	D10_04	30354920	30355746	822	C	Copia-54_GR-LTR	LTR/Copia	(0)	2390	1569	65113	1	0.344

###1962	13.1	0.8	0.6	D10_04	30355750	30356100	352	+	Gypsy-43_GR-I	LTR/Gypsy	4808	5159	(118)	65114	1	0.036

###11424/412	12.116	1.302	2.141	D10_04	30356101	30358995	1995	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	2781	(15)	65115/65115	2	0.714
11424	11.9	1.2	1.6	D10_04	30356101	30358033	1926	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1926	(870)	65115	1
412	17.2	3.7	14.9	D10_04	30358914	30358995	69	+	Gypsy-48_GR-LTR	LTR/Gypsy	2713	2781	(15)	65115	1

###7291	16.0	2.4	3.3	D10_04	30358991	30360507	1504	+	Gypsy-45_GR-LTR	LTR/Gypsy	490	1993	(374)	65116	1	0.635

###233	20.6	2.9	2.9	D10_04	30360667	30360736	70	+	Gypsy-52_GR-LTR	LTR/Gypsy	1752	1821	(1093)	65117	1	0.024

###12911	20.3	2.3	1.4	D10_04	30361085	30363552	2489	C	Copia-47_GR-I	LTR/Copia	(1761)	2489	1	65118	1	0.490

###323	20.7	0.0	1.7	D10_04	30366303	30366361	58	C	Gypsy-50_GR-LTR	LTR/Gypsy	(0)	2750	2693	65119	1	0.021

###5896/2559	19.230	2.804	2.425	D10_04	30369205	30371269	1895	+	Copia-53_GR-LTR	LTR/Copia	1	1895	(4)	65120/65120	2	0.998
5896	16.4	1.0	1.4	D10_04	30369205	30370375	1129	+	Copia-53_GR-LTR	LTR/Copia	1	1129	(1261)	65120	1
2559	23.3	5.4	3.9	D10_04	30370456	30371269	826	+	Copia-53_GR-LTR	LTR/Copia	1070	1895	(4)	65120	1

###258	17.4	0.0	0.0	D10_04	30372973	30373018	46	C	Gypsy-32_GR-I	LTR/Gypsy	(4244)	1069	1024	65121	1	0.006

###13852	14.5	6.5	4.0	D10_04	30374015	30376962	3021	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	65122	1	1.000

###383	26.5	6.5	8.4	D10_04	30377176	30377344	166	+	Gypsy-34_GR-I	LTR/Gypsy	877	1042	(6949)	65123	1	0.019

###287	18.8	3.8	0.0	D10_04	30380774	30380853	83	+	Gypsy-7_TC-I	LTR/Gypsy	9023	9105	(1245)	65124	1	No_ref_available

###273	24.1	0.0	6.3	D10_04	30382954	30383037	79	+	Gypsy-50_GR-LTR	LTR/Gypsy	2139	2217	(533)	65125	1	0.029

###2356/8288	26.544	1.805	1.003	D10_04	30383087	30389148	2831	C	Gypsy-54_GR-I	LTR/Gypsy	(2284)	2909	1	65126/65126	2	0.291
2356	25.5	0.2	0.2	D10_04	30383087	30383640	554	C	Gypsy-54_GR-I	LTR/Gypsy	(2284)	2909	2356	65126	1
8288	26.8	2.2	1.2	D10_04	30386895	30389148	2277	C	Gypsy-54_GR-I	LTR/Gypsy	(2916)	2277	1	65126	1

###7533/1781/613	16.812	1.981	4.581	D10_04	30383685	30386864	2289	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	2796	(0)	65127/65127/65128	3	0.819
7533	16.1	1.0	4.7	D10_04	30383685	30385364	1621	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1621	(1175)	65127	1
1781	13.5	1.3	4.3	D10_04	30385410	30385789	369	+	Gypsy-48_GR-LTR	LTR/Gypsy	1575	1943	(853)	65127	1
613	24.3	7.8	4.3	D10_04	30386530	30386864	346	+	Gypsy-48_GR-LTR	LTR/Gypsy	2451	2796	(0)	65128	1

###347	20.6	9.3	7.0	D10_04	30389202	30389384	187	C	Gypsy-19_GR-LTR	LTR/Gypsy	(837)	1930	1744	65129	1	0.068

###801	27.2	3.9	6.7	D10_04	30390317	30391214	470	C	Gypsy-43_GR-I	LTR/Gypsy	(0)	5277	4808	65130	1	0.047

###243	17.1	0.0	0.0	D10_04	30392461	30392501	41	+	MEGY-I_MT	LTR/Gypsy	6510	6550	(0)	65131	1	No_ref_available

###2031	7.6	0.7	0.0	D10_04	30396100	30396390	293	+	Copia-54_GR-LTR	LTR/Copia	1	293	(2097)	65132	1	0.123

###3756	15.0	0.0	0.3	D10_04	30396391	30396998	606	C	Gypsy-33_GR-I	LTR/Gypsy	(8760)	606	1	65133	1	0.057

###42737	15.6	1.2	1.7	D10_04	30397628	30407035	9363	C	Gypsy-33_GR-I	LTR/Gypsy	(3)	9363	1	65134	1	0.886

###12038	8.7	2.5	0.6	D10_04	30407619	30409307	1720	+	Copia-54_GR-LTR	LTR/Copia	288	2007	(383)	65132	1	0.720

###1523	20.1	8.4	3.0	D10_04	30409916	30410424	536	+	Gypsy-55_GR-LTR	LTR/Gypsy	1	536	(2125)	65135	1	0.201

###8132	18.8	5.5	4.0	D10_04	30410573	30412628	2086	+	Gypsy-56_GR-LTR	LTR/Gypsy	622	2707	(0)	65136	1	0.771

###21597/28632/3492	22.691	2.786	1.385	D10_04	30414923	30426951	12449	+	Gypsy-51_GR-I	LTR/Gypsy	1	12580	(0)	65137/65137/65137	3	0.755
21597	23.7	2.6	1.3	D10_04	30414923	30419781	4922	+	Gypsy-51_GR-I	LTR/Gypsy	1	4922	(7284)	65137	1
28632	20.9	1.8	0.8	D10_04	30419862	30425382	5825	+	Gypsy-51_GR-I	LTR/Gypsy	5054	10878	(1702)	65137	1
3492	26.0	7.0	3.8	D10_04	30425433	30426951	1834	+	Gypsy-51_GR-I	LTR/Gypsy	10747	12580	(0)	65137	1

###384	21.8	3.2	10.7	D10_04	30429808	30429997	177	C	Gypsy-28_GR-LTR	LTR/Gypsy	(1207)	1018	842	65138	1	0.080

###39743	8.2	1.2	0.8	D10_04	30431172	30441436	4946	C	Gypsy-15_GR-I	LTR/Gypsy	(0)	4946	1	65139	1	0.491

###2624	8.8	2.6	0.5	D10_04	30442002	30442378	385	+	Copia-54_GR-LTR	LTR/Copia	2006	2390	(0)	65140	1	0.161

###250	21.6	2.0	8.4	D10_04	30444552	30444652	95	C	Gypsy-54_GR-I	LTR/Gypsy	(4743)	450	356	65141	1	0.010

###385	23.9	0.0	11.8	D10_04	30448715	30448828	102	+	Gypsy-34_GR-I	LTR/Gypsy	877	978	(7013)	65142	1	0.011

###1128	27.2	4.7	7.7	D10_04	30449079	30449862	762	C	Gypsy-21_RC-I	LTR/Gypsy	(8635)	1224	463	65143	1	No_ref_available

###2995/630/439	20.487	3.138	7.286	D10_04	30456839	30459549	1410	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	2796	(0)	65144/65144/65145	3	0.504
2995	20.2	3.3	7.4	D10_04	30456839	30457982	1101	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1101	(1695)	65144	1
630	20.8	3.3	8.7	D10_04	30458570	30458811	230	+	Gypsy-48_GR-LTR	LTR/Gypsy	1617	1846	(950)	65144	1
439	24.0	0.0	0.7	D10_04	30459448	30459549	79	+	Gypsy-48_GR-LTR	LTR/Gypsy	2718	2796	(0)	65145	1

###528	20.4	0.0	1.1	D10_04	30459765	30459858	93	C	Gypsy-34_GR-I	LTR/Gypsy	(6971)	1020	928	65146	1	0.010

###3722	19.4	7.4	3.8	D10_04	30459859	30460879	1057	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	1259	65147	1	0.457

###1749/2294/4004	29.260	2.547	2.674	D10_04	30460868	30466749	3063	+	Copia-46_ECa-I	LTR/Copia	2915	6180	(250)	65148/65148/65148	3	No_ref_available
1749	30.6	0.5	0.4	D10_04	30460868	30461425	559	+	Copia-46_ECa-I	LTR/Copia	2915	3473	(2957)	65148	1
2294	30.0	3.1	0.7	D10_04	30461571	30462363	812	+	Copia-46_ECa-I	LTR/Copia	3674	4485	(1945)	65148	1
4004	28.4	3.0	4.5	D10_04	30465032	30466749	1692	+	Copia-46_ECa-I	LTR/Copia	4489	6180	(250)	65148	1

###21544	5.0	0.2	0.2	D10_04	30462369	30465027	2659	+	Gypsy-55_GR-LTR	LTR/Gypsy	1	2659	(2)	65149	1	0.999

###303	22.8	0.0	0.0	D10_04	30472494	30472550	57	C	Gypsy-28_GR-LTR	LTR/Gypsy	(0)	2225	2169	65150	1	0.026

###589	23.5	6.5	4.7	D10_04	30472574	30472963	125	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	125	(2642)	65151	1	0.045

###485	24.4	2.5	2.8	D10_04	30473034	30473270	199	+	Gypsy-45_GR-LTR	LTR/Gypsy	1	199	(2168)	65152	1	0.084

###1183/588	25.883	5.337	4.466	D10_04	30474950	30476050	711	C	Gypsy-43_GR-LTR	LTR/Gypsy	(581)	2357	1204	65153/65153	2	0.307
