Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###262/231	10.345	0.000	0.000	D5_06	551672	575676	77	C	EnSpm-12_OS	DNA/EnSpmCACTA	(6700)	5903	5827	81834/81842	2	0.006
###407	29.0	2.1	3.0	D5_06	9919218	9919263	236	C	MuDR-4_GR	DNA/MuDR	(6952)	239	4	84014	1	0.033

###375/412/1747/7266/9980/5375	14.577	1.442	4.067	D5_06	11160106	11173882	5161	+	MuDR-4_GR	DNA/MuDR	9	7019	(172)	84393/84395/84396/84397/84398/84404	6	0.718
375	22.5	5.6	4.6	D5_06	11160106	11160212	108	+	MuDR-4_GR	DNA/MuDR	9	116	(7075)	84393	1
412	25.2	5.3	5.3	D5_06	11160182	11160504	323	+	MuDR-4_GR	DNA/MuDR	165	487	(6704)	84395	1
1747	15.3	1.0	17.6	D5_06	11160497	11160979	415	+	MuDR-4_GR	DNA/MuDR	556	970	(6221)	84396	1
7266	13.0	0.3	1.5	D5_06	11161082	11162139	1045	+	MuDR-4_GR	DNA/MuDR	964	2008	(5183)	84397	1
9980	13.4	0.2	3.0	D5_06	11162126	11163848	2334	+	MuDR-4_GR	DNA/MuDR	3488	5821	(1370)	84398	1
5375	13.8	3.6	1.3	D5_06	11172961	11173882	943	+	MuDR-4_GR	DNA/MuDR	6077	7019	(172)	84404	1

###259/476	29.189	7.722	2.700	D5_06	11160109	11173993	340	C	MuDR-4_GR	DNA/MuDR	(40)	7151	21	84394/84405	2	0.047
259	28.8	12.5	1.2	D5_06	11160109	11160252	160	C	MuDR-4_GR	DNA/MuDR	(40)	7151	6992	84394	1
476	29.5	3.9	3.9	D5_06	11173814	11173993	180	C	MuDR-4_GR	DNA/MuDR	(6991)	200	21	84405	1

###288	34.8	1.6	3.1	D5_06	11226426	11226683	254	C	MuDR-4_GR	DNA/MuDR	(1185)	6006	5753	84423	1	0.035

###1576	32.9	4.5	3.7	D5_06	11296320	11297596	1286	C	MuDR-4_GR	DNA/MuDR	(757)	6434	5149	84437	1	0.179

###644/876/976	33.909	5.160	3.207	D5_06	11757220	11760956	1815	+	MuDR-4_GR	DNA/MuDR	1645	6684	(507)	84563/84564/84567	3	0.252
644	35.2	7.7	2.4	D5_06	11757220	11757688	493	+	MuDR-4_GR	DNA/MuDR	1645	2137	(5054)	84563	1
876	33.6	0.3	0.0	D5_06	11757689	11758003	316	+	MuDR-4_GR	DNA/MuDR	2218	2533	(4658)	84564	1
976	33.4	5.5	4.6	D5_06	11759960	11760956	1006	+	MuDR-4_GR	DNA/MuDR	5679	6684	(507)	84567	1

###402/412	26.291	4.874	4.110	D5_06	11911860	11918697	392	C	MuDR-4_GR	DNA/MuDR	(8)	7183	9	84603/84608	2	0.055
402	24.8	3.8	2.5	D5_06	11911860	11912016	159	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7025	84603	1
412	27.3	5.6	5.2	D5_06	11918466	11918697	233	C	MuDR-4_GR	DNA/MuDR	(6950)	241	9	84608	1

###657	23.0	2.6	5.3	D5_06	12237921	12238154	228	+	MuDR-4_GR	DNA/MuDR	8	235	(6956)	84714	1	0.032

###712/3200/362	32.968	1.958	1.093	D5_06	12412952	12416577	1887	C	MuDR-4_GR	DNA/MuDR	(713)	6478	2044	84781/84784/84784	3	0.262
712	30.0	0.5	0.5	D5_06	12412952	12413152	201	C	MuDR-4_GR	DNA/MuDR	(713)	6478	6278	84781	1
3200	33.5	2.2	1.2	D5_06	12414735	12416354	1592	C	MuDR-4_GR	DNA/MuDR	(3412)	3799	2208	84784	1
362	27.7	0.0	0.0	D5_06	12416484	12416577	94	C	MuDR-4_GR	DNA/MuDR	(5054)	2137	2044	84784	1

###8143/5539/586	15.314	4.395	3.098	D5_06	12612621	12625064	3118	C	MuDR-4_GR	DNA/MuDR	(7)	7184	9	84837/84837/84839	3	0.434
8143	15.0	5.0	1.6	D5_06	12612621	12614195	1627	C	MuDR-4_GR	DNA/MuDR	(7)	7184	5558	84837	1
5539	14.8	2.9	5.1	D5_06	12623454	12624450	976	C	MuDR-4_GR	DNA/MuDR	(1630)	5561	4586	84837	1
586	24.5	9.3	6.4	D5_06	12624560	12625064	519	C	MuDR-4_GR	DNA/MuDR	(6664)	527	9	84839	1

###260/949	36.054	1.697	2.167	D5_06	13474493	13478326	771	+	MuDR-4_GR	DNA/MuDR	5223	6476	(715)	85142/85145	2	0.107
260	35.1	1.3	3.2	D5_06	13474493	13474651	156	+	MuDR-4_GR	DNA/MuDR	5223	5378	(1813)	85142	1
949	36.3	1.8	1.9	D5_06	13477711	13478326	615	+	MuDR-4_GR	DNA/MuDR	5862	6476	(715)	85145	1

###322	32.1	5.1	3.4	D5_06	13504435	13504669	239	+	MuDR-4_GR	DNA/MuDR	967	1205	(5986)	85153	1	0.033

###18568	8.9	4.5	1.8	D5_06	13545660	13548795	2647	+	MuDR-4_GR	DNA/MuDR	4545	7191	(0)	85162	1	0.368

###654/1629/1141	34.935	6.235	2.963	D5_06	13549367	13554049	3224	+	MuDR-4_GR	DNA/MuDR	1682	6876	(335)	85163/85164/85165	3	0.448
654	34.9	5.4	2.9	D5_06	13549367	13549811	456	+	MuDR-4_GR	DNA/MuDR	1682	2137	(5054)	85163	1
1629	36.1	6.5	1.6	D5_06	13549825	13551379	1568	+	MuDR-4_GR	DNA/MuDR	2242	3809	(3402)	85164	1
1141	33.4	6.2	4.8	D5_06	13552873	13554049	1200	+	MuDR-4_GR	DNA/MuDR	5677	6876	(335)	85165	1

###352	27.7	4.8	4.8	D5_06	13560731	13560897	167	C	MuDR-4_GR	DNA/MuDR	(798)	6393	6227	85167	1	0.023

###1242/4252	27.064	3.701	2.519	D5_06	13604137	13609601	2110	+	MuDR-4_GR	DNA/MuDR	964	6904	(307)	85184/85187	2	0.293
1242	26.9	1.9	0.8	D5_06	13604137	13604511	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	85184	1
4252	27.1	4.1	2.9	D5_06	13607911	13609601	1731	+	MuDR-4_GR	DNA/MuDR	5174	6904	(307)	85187	1

###312/398	25.086	4.800	5.709	D5_06	13828035	13831286	254	C	MuDR-4_GR	DNA/MuDR	(3)	7188	10	85256/85260	2	0.035
312	28.6	4.8	5.3	D5_06	13828035	13828081	46	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7143	85256	1
398	24.3	4.8	5.8	D5_06	13831077	13831286	208	C	MuDR-4_GR	DNA/MuDR	(6974)	217	10	85260	1

###380/417	27.950	3.450	5.800	D5_06	14025479	14029398	75	C	MuDR-4_GR	DNA/MuDR	(7)	7184	9	85310/85316	2	0.010
380	26.7	3.2	2.6	D5_06	14025479	14025521	44	C	MuDR-4_GR	DNA/MuDR	(7)	7184	7141	85310	1
417	29.2	3.7	9.0	D5_06	14029356	14029398	31	C	MuDR-4_GR	DNA/MuDR	(7152)	39	9	85316	1

###2816	15.6	1.4	4.7	D5_06	14025822	14026530	790	+	MuDR-4_GR	DNA/MuDR	250	1039	(6152)	85312	1	0.110

###562	29.3	1.3	2.2	D5_06	14054309	14054350	40	+	MuDR-4_GR	DNA/MuDR	7144	7183	(8)	85323	1	0.006

###466/600	27.450	4.600	1.250	D5_06	14108715	14114828	93	C	MuDR-4_GR	DNA/MuDR	(9)	7182	9	85354/85360	2	0.013
466	26.8	6.2	1.7	D5_06	14108715	14108753	49	C	MuDR-4_GR	DNA/MuDR	(9)	7182	7134	85354	1
600	28.1	3.0	0.8	D5_06	14114790	14114828	44	C	MuDR-4_GR	DNA/MuDR	(7139)	52	9	85360	1

###408	29.7	0.0	0.0	D5_06	14133582	14133682	101	C	MuDR-4_GR	DNA/MuDR	(5444)	1747	1647	85365	1	0.014

###267	32.9	6.5	6.0	D5_06	14168086	14168269	185	C	MuDR-4_GR	DNA/MuDR	(6042)	1149	965	85378	1	0.026

###603	27.0	3.5	1.7	D5_06	14434477	14434517	45	C	MuDR-4_GR	DNA/MuDR	(9)	7182	7138	85487	1	0.006

###350	22.9	6.4	6.4	D5_06	14483650	14483789	140	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7049	85510	1	0.019

###1351/483/1611	29.735	3.579	2.781	D5_06	14561599	14571409	1034	+	MuDR-4_GR	DNA/MuDR	5478	6677	(514)	85554/85555/85559	3	0.144
1351	29.3	3.6	2.2	D5_06	14561599	14562237	648	+	MuDR-4_GR	DNA/MuDR	5478	6125	(1066)	85554	1
483	29.0	2.5	0.6	D5_06	14565059	14565221	166	+	MuDR-4_GR	DNA/MuDR	6292	6457	(734)	85555	1
1611	31.5	4.3	6.0	D5_06	14570391	14571409	1003	+	MuDR-4_GR	DNA/MuDR	5675	6677	(514)	85559	1

###431/684	31.227	0.762	3.463	D5_06	14568521	14568919	391	+	MuDR-4_GR	DNA/MuDR	1660	2903	(4288)	85556/85557	2	0.054
431	30.7	0.0	7.8	D5_06	14568521	14568686	154	+	MuDR-4_GR	DNA/MuDR	1660	1813	(5378)	85556	1
684	31.6	1.3	0.4	D5_06	14568685	14568919	237	+	MuDR-4_GR	DNA/MuDR	2667	2903	(4288)	85557	1

###773/380/4423	27.847	2.322	3.548	D5_06	15008241	15011098	2047	+	MuDR-4_GR	DNA/MuDR	4296	6872	(319)	85708/85709/85710	3	0.285
773	23.5	1.1	1.1	D5_06	15008241	15008421	181	+	MuDR-4_GR	DNA/MuDR	4296	4476	(2715)	85708	1
380	25.3	0.0	0.0	D5_06	15008710	15008792	83	+	MuDR-4_GR	DNA/MuDR	4653	4735	(2456)	85709	1
4423	29.0	2.8	4.4	D5_06	15009288	15011098	1783	+	MuDR-4_GR	DNA/MuDR	5090	6872	(319)	85710	1

###392	28.1	2.0	3.8	D5_06	15259458	15259504	43	+	MuDR-4_GR	DNA/MuDR	4	46	(7145)	85806	1	0.006

###377	27.1	10.5	2.3	D5_06	15916674	15916720	63	C	MuDR-4_GR	DNA/MuDR	(7125)	66	4	86056	1	0.009

###556/549	26.528	4.529	2.591	D5_06	16968579	16975499	91	+	MuDR-4_GR	DNA/MuDR	9	7183	(8)	86406/86409	2	0.013
556	27.0	3.9	1.7	D5_06	16968579	16968617	44	+	MuDR-4_GR	DNA/MuDR	9	52	(7139)	86406	1
549	26.1	5.1	3.4	D5_06	16975457	16975499	47	+	MuDR-4_GR	DNA/MuDR	7137	7183	(8)	86409	1

###309	23.4	5.2	8.0	D5_06	17141034	17141149	113	+	MuDR-4_GR	DNA/MuDR	7076	7188	(3)	86462	1	0.016

###229	16.1	3.4	9.5	D5_06	17182281	17182369	84	+	MuDR-4_GR	DNA/MuDR	6800	6883	(308)	86470	1	0.012

###399/1180	25.500	5.442	5.240	D5_06	17934494	17936529	797	C	MuDR-4_GR	DNA/MuDR	(330)	6861	963	86726/86727	2	0.111
399	25.5	7.6	8.9	D5_06	17934494	17934915	417	C	MuDR-4_GR	DNA/MuDR	(330)	6861	6445	86726	1
1180	25.5	3.0	1.1	D5_06	17936157	17936529	380	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	963	86727	1

###331/449	23.390	7.606	6.173	D5_06	17962283	17963423	345	C	MuDR-4_GR	DNA/MuDR	(9)	7182	10	86733/86736	2	0.048
331	22.0	8.9	6.7	D5_06	17962283	17962428	149	C	MuDR-4_GR	DNA/MuDR	(9)	7182	7034	86733	1
449	27.8	3.5	4.5	D5_06	17963378	17963423	196	C	MuDR-4_GR	DNA/MuDR	(6984)	205	10	86736	1

###613	23.6	5.2	3.4	D5_06	18209923	18209961	43	+	MuDR-4_GR	DNA/MuDR	8	50	(7141)	86861	1	0.006

###613	23.6	5.2	3.4	D5_06	18230829	18230867	43	+	MuDR-4_GR	DNA/MuDR	8	50	(7141)	86871	1	0.006

###309	36.6	1.6	2.7	D5_06	18291834	18292136	300	C	MuDR-4_GR	DNA/MuDR	(1068)	6123	5824	86886	1	0.042

###878	25.0	6.1	5.0	D5_06	20098990	20099364	379	C	MuDR-4_GR	DNA/MuDR	(6803)	388	10	87457	1	0.053

###964/250/1099	34.620	3.817	4.121	D5_06	20184864	20194098	2037	+	MuDR-4_GR	DNA/MuDR	1663	6856	(335)	87469/87471/87473	3	0.283
964	33.6	1.0	3.4	D5_06	20184864	20185350	476	+	MuDR-4_GR	DNA/MuDR	1663	2138	(5053)	87469	1
250	36.4	5.2	4.3	D5_06	20187991	20188584	599	+	MuDR-4_GR	DNA/MuDR	5159	5757	(1434)	87471	1
1099	32.6	5.8	5.0	D5_06	20193144	20194098	962	+	MuDR-4_GR	DNA/MuDR	5895	6856	(335)	87473	1

###477/3164	20.033	4.367	3.117	D5_06	20879327	20886108	959	+	MuDR-4_GR	DNA/MuDR	8	7184	(7)	87713/87715	2	0.133
477	24.2	3.2	3.2	D5_06	20879327	20879484	158	+	MuDR-4_GR	DNA/MuDR	8	165	(7026)	87713	1
3164	19.2	4.6	3.1	D5_06	20885319	20886108	801	+	MuDR-4_GR	DNA/MuDR	6384	7184	(7)	87715	1

###1496	34.2	1.5	3.6	D5_06	20897413	20898349	918	C	MuDR-4_GR	DNA/MuDR	(1123)	6068	5151	87722	1	0.128

###872/3020/265	31.804	1.106	2.172	D5_06	20918372	20925088	1601	C	MuDR-4_GR	DNA/MuDR	(3170)	4021	1183	87729/87730/87730	3	0.223
872	31.1	0.4	0.0	D5_06	20918372	20918635	265	C	MuDR-4_GR	DNA/MuDR	(3170)	4021	3757	87729	1
3020	32.1	1.2	2.6	D5_06	20923222	20924466	1228	C	MuDR-4_GR	DNA/MuDR	(4324)	2867	1640	87730	1
265	25.0	3.7	3.7	D5_06	20924981	20925088	108	C	MuDR-4_GR	DNA/MuDR	(5901)	1290	1183	87730	1

###353	21.1	24.4	3.8	D5_06	21151753	21151800	87	+	MuDR-4_GR	DNA/MuDR	7105	7191	(0)	87810	1	0.012

###696	34.2	5.6	1.4	D5_06	21294742	21295153	429	+	MuDR-4_GR	DNA/MuDR	6051	6479	(712)	87857	1	0.060

###278	26.5	9.2	0.0	D5_06	21701876	21701973	107	C	MuDR-4_GR	DNA/MuDR	(7049)	142	36	88037	1	0.015

###919/2433	34.742	2.703	3.282	D5_06	21709444	21711555	2025	+	MuDR-4_GR	DNA/MuDR	1648	3799	(3412)	88039/88040	2	0.282
919	33.0	2.4	5.1	D5_06	21709444	21709947	491	+	MuDR-4_GR	DNA/MuDR	1648	2138	(5053)	88039	1
2433	35.3	2.8	2.7	D5_06	21709983	21711555	1534	+	MuDR-4_GR	DNA/MuDR	2266	3799	(3412)	88040	1

###941/408	33.702	3.991	4.213	D5_06	21724367	21728518	1009	+	MuDR-4_GR	DNA/MuDR	5677	6685	(506)	88046/88050	2	0.140
941	35.5	2.1	3.5	D5_06	21724367	21725067	692	+	MuDR-4_GR	DNA/MuDR	5677	6368	(823)	88046	1
408	29.7	8.2	5.8	D5_06	21728204	21728518	322	+	MuDR-4_GR	DNA/MuDR	6364	6685	(506)	88050	1

###625/2832	33.248	2.473	3.179	D5_06	21826856	21828811	1852	+	MuDR-4_GR	DNA/MuDR	1921	3805	(3406)	88078/88079	2	0.258
625	32.1	0.0	0.0	D5_06	21826856	21827073	218	+	MuDR-4_GR	DNA/MuDR	1921	2138	(5053)	88078	1
2832	33.4	2.8	3.6	D5_06	21827166	21828811	1634	+	MuDR-4_GR	DNA/MuDR	2172	3805	(3406)	88079	1

###336	20.0	7.1	6.2	D5_06	22102017	22102061	46	+	MuDR-4_GR	DNA/MuDR	7143	7188	(3)	88188	1	0.006

###1695	33.4	5.3	4.2	D5_06	22582009	22583524	1533	C	MuDR-4_GR	DNA/MuDR	(507)	6684	5152	88340	1	0.213

###747/230	31.998	3.709	3.747	D5_06	22682123	22683376	793	C	MuDR-4_GR	DNA/MuDR	(1231)	5960	4693	88371/88371	2	0.110
747	33.4	3.9	3.9	D5_06	22682123	22682786	664	C	MuDR-4_GR	DNA/MuDR	(1231)	5960	5297	88371	1
230	18.7	1.9	2.3	D5_06	22683307	22683376	129	C	MuDR-4_GR	DNA/MuDR	(2370)	4821	4693	88371	1

###3633/2903/24216	10.578	1.057	1.127	D5_06	22750771	22760013	6687	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	88398/88399/88399	3	0.930
3633	11.2	3.5	5.3	D5_06	22750771	22751423	642	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6550	88398	1
2903	7.8	0.5	0.0	D5_06	22751435	22751816	384	C	MuDR-4_GR	DNA/MuDR	(1146)	6045	5662	88399	1
24216	10.7	0.8	0.7	D5_06	22754579	22760013	5666	C	MuDR-4_GR	DNA/MuDR	(1525)	5666	1	88399	1

###1976	34.6	5.6	1.6	D5_06	22778521	22779806	1336	C	MuDR-4_GR	DNA/MuDR	(697)	6494	5159	88405	1	0.186

###2122/4212/363	32.810	4.194	3.273	D5_06	23046579	23051845	3919	C	MuDR-4_GR	DNA/MuDR	(817)	6374	964	88496/88497/88497	3	0.545
2122	32.0	3.3	3.2	D5_06	23046579	23047746	1169	C	MuDR-4_GR	DNA/MuDR	(817)	6374	5206	88496	1
4212	33.1	4.7	3.2	D5_06	23048799	23051194	2390	C	MuDR-4_GR	DNA/MuDR	(3399)	3812	1423	88497	1
363	33.7	3.6	4.2	D5_06	23051484	23051845	360	C	MuDR-4_GR	DNA/MuDR	(5868)	1323	964	88497	1

###507/378	22.451	3.536	14.705	D5_06	23908226	23915584	261	C	MuDR-4_GR	DNA/MuDR	(27)	7164	4	88795/88797	2	0.036
507	21.3	3.6	16.4	D5_06	23908226	23908472	220	C	MuDR-4_GR	DNA/MuDR	(27)	7164	6945	88795	1
378	28.5	3.2	5.8	D5_06	23915538	23915584	41	C	MuDR-4_GR	DNA/MuDR	(7147)	44	4	88797	1

###386/571	36.429	1.706	1.738	D5_06	23988830	23999274	578	+	MuDR-4_GR	DNA/MuDR	1774	5580	(1611)	88817/88825	2	0.080
386	33.9	2.9	2.3	D5_06	23988830	23989001	173	+	MuDR-4_GR	DNA/MuDR	1774	1946	(5245)	88817	1
571	37.5	1.2	1.5	D5_06	23998869	23999274	405	+	MuDR-4_GR	DNA/MuDR	5176	5580	(1611)	88825	1

###1422	31.8	4.7	3.5	D5_06	24026932	24027781	860	+	MuDR-4_GR	DNA/MuDR	5823	6682	(509)	88842	1	0.120

###402/1791/2687/3374	19.913	1.536	1.905	D5_06	24041607	24043613	1595	+	MuDR-4_GR	DNA/MuDR	789	2999	(4192)	88843/88845/88846/88847	4	0.222
402	18.2	1.0	12.2	D5_06	24041607	24041706	90	+	MuDR-4_GR	DNA/MuDR	789	878	(6313)	88843	1
1791	19.4	3.3	0.5	D5_06	24041996	24042363	378	+	MuDR-4_GR	DNA/MuDR	965	1342	(5849)	88845	1
2687	20.4	1.1	2.3	D5_06	24042479	24043015	531	+	MuDR-4_GR	DNA/MuDR	1374	1904	(5287)	88846	1
3374	20.5	0.2	0.0	D5_06	24043019	24043613	596	+	MuDR-4_GR	DNA/MuDR	2404	2999	(4192)	88847	1

###257	30.1	0.7	8.0	D5_06	24041616	24041763	138	C	MuDR-4_GR	DNA/MuDR	(6313)	878	741	88844	1	0.019

###2321	33.4	2.7	3.5	D5_06	24072025	24073394	1360	+	MuDR-4_GR	DNA/MuDR	5094	6453	(738)	88859	1	0.189

###370	28.4	2.5	3.1	D5_06	24190780	24190825	45	C	MuDR-4_GR	DNA/MuDR	(7143)	48	4	88905	1	0.006

###4713/610/2950/1705/302	24.241	5.790	3.266	D5_06	24430660	24436360	3590	C	MuDR-4_GR	DNA/MuDR	(302)	6889	789	88994/88994/88996/88996/88996	5	0.499
4713	25.5	6.1	4.2	D5_06	24430660	24432735	2117	C	MuDR-4_GR	DNA/MuDR	(302)	6889	4773	88994	1
610	19.7	4.2	0.7	D5_06	24432826	24432968	148	C	MuDR-4_GR	DNA/MuDR	(2422)	4769	4622	88994	1
2950	21.0	7.3	1.3	D5_06	24434812	24435539	771	C	MuDR-4_GR	DNA/MuDR	(5048)	2143	1373	88996	1
1705	22.9	0.5	0.5	D5_06	24435654	24436034	381	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	962	88996	1
302	29.9	3.3	7.3	D5_06	24436177	24436360	177	C	MuDR-4_GR	DNA/MuDR	(6226)	965	789	88996	1

###528/528	24.800	4.300	4.300	D5_06	24553617	24553823	207	C	MuDR-4_GR	DNA/MuDR	(3)	7188	6982	89039/89039	2	0.029
528	24.8	4.3	4.3	D5_06	24553617	24553663	162	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7027	89039	1
528	24.8	4.3	4.3	D5_06	24553813	24553823	45	C	MuDR-4_GR	DNA/MuDR	(3)	7026	6982	89039	1

###538/538	26.800	3.500	3.000	D5_06	24554488	24554687	201	+	MuDR-4_GR	DNA/MuDR	6982	7182	(9)	89041/89041	2	0.028
538	26.8	3.5	3.0	D5_06	24554488	24554498	40	+	MuDR-4_GR	DNA/MuDR	6982	7021	(170)	89041	1
538	26.8	3.5	3.0	D5_06	24554649	24554687	161	+	MuDR-4_GR	DNA/MuDR	7022	7182	(9)	89041	1

###20157/3733	10.248	3.072	3.273	D5_06	25385541	25389237	3689	C	MuDR-4_GR	DNA/MuDR	(0)	7191	2	89337/89338	2	0.513
20157	9.1	3.4	1.0	D5_06	25385541	25388366	2892	C	MuDR-4_GR	DNA/MuDR	(0)	7191	4300	89337	1
3733	14.0	2.0	10.7	D5_06	25388373	25389237	797	C	MuDR-4_GR	DNA/MuDR	(6393)	798	2	89338	1

###840	22.9	2.0	2.0	D5_06	25422851	25423046	196	C	MuDR-4_GR	DNA/MuDR	(4)	7187	6992	89353	1	0.027

###488	24.8	3.0	3.0	D5_06	25425167	25425299	133	+	MuDR-4_GR	DNA/MuDR	6995	7127	(64)	89354	1	0.018

###1080/913	36.133	2.069	2.878	D5_06	25454889	25459255	1295	C	MuDR-4_GR	DNA/MuDR	(714)	6477	1645	89357/89360	2	0.180
1080	35.9	3.0	2.8	D5_06	25454889	25455687	801	C	MuDR-4_GR	DNA/MuDR	(714)	6477	5677	89357	1
913	36.5	0.6	3.0	D5_06	25458750	25459255	494	C	MuDR-4_GR	DNA/MuDR	(5053)	2138	1645	89360	1

###225/1376/2129/1614	24.942	2.798	1.681	D5_06	25761696	25775004	1554	+	MuDR-4_GR	DNA/MuDR	168	2485	(4706)	89459/89460/89461/89463	4	0.216
225	26.5	6.3	2.5	D5_06	25761696	25761885	197	+	MuDR-4_GR	DNA/MuDR	168	364	(6827)	89459	1
1376	24.2	1.6	0.8	D5_06	25762664	25763033	373	+	MuDR-4_GR	DNA/MuDR	970	1342	(5849)	89460	1
2129	24.3	0.6	1.8	D5_06	25763261	25763771	505	+	MuDR-4_GR	DNA/MuDR	1502	2006	(5185)	89461	1
1614	25.6	4.2	2.5	D5_06	25774532	25775004	481	+	MuDR-4_GR	DNA/MuDR	2005	2485	(4706)	89463	1

###433/3859	29.090	1.770	1.722	D5_06	25792041	25793957	1482	+	MuDR-4_GR	DNA/MuDR	4640	6454	(737)	89470/89472	2	0.206
433	25.4	2.6	0.8	D5_06	25792041	25792155	117	+	MuDR-4_GR	DNA/MuDR	4640	4756	(2435)	89470	1
3859	29.4	1.7	1.8	D5_06	25792591	25793957	1365	+	MuDR-4_GR	DNA/MuDR	5090	6454	(737)	89472	1

###354	27.1	3.6	5.6	D5_06	26543441	26543485	41	+	MuDR-4_GR	DNA/MuDR	4	44	(7147)	89704	1	0.006

###402	23.6	21.4	2.6	D5_06	26980924	26981119	232	C	MuDR-4_GR	DNA/MuDR	(6956)	235	4	89904	1	0.032

###362/351/1477/4746	31.300	3.763	3.930	D5_06	27289036	27301809	1615	+	MuDR-4_GR	DNA/MuDR	4097	6935	(256)	90017/90018/90019/90026	4	0.225
362	37.0	1.0	1.0	D5_06	27289036	27289229	194	+	MuDR-4_GR	DNA/MuDR	4097	4290	(2901)	90017	1
351	36.6	0.6	0.6	D5_06	27289350	27289511	162	+	MuDR-4_GR	DNA/MuDR	4308	4469	(2722)	90018	1
1477	32.1	4.5	5.8	D5_06	27290972	27292183	1197	+	MuDR-4_GR	DNA/MuDR	5677	6873	(318)	90019	1
4746	27.5	4.3	3.1	D5_06	27300045	27301809	1786	+	MuDR-4_GR	DNA/MuDR	5150	6935	(256)	90026	1

###253	19.2	1.9	0.0	D5_06	27293326	27293377	53	C	MuDR-4_GR	DNA/MuDR	(6601)	590	538	90020	1	0.007

###1496/1799/5249/300	25.513	2.701	2.347	D5_06	27293669	27299550	2295	+	MuDR-4_GR	DNA/MuDR	965	4756	(2435)	90021/90022/90023/90025	4	0.319
1496	24.5	0.8	1.1	D5_06	27293669	27294047	378	+	MuDR-4_GR	DNA/MuDR	965	1342	(5849)	90021	1
1799	24.4	2.2	6.5	D5_06	27294226	27294725	480	+	MuDR-4_GR	DNA/MuDR	1426	1905	(5286)	90022	1
5249	26.1	3.7	1.1	D5_06	27294709	27296099	1428	+	MuDR-4_GR	DNA/MuDR	1833	3260	(3931)	90023	1
300	29.3	0.0	0.0	D5_06	27299469	27299550	82	+	MuDR-4_GR	DNA/MuDR	4675	4756	(2435)	90025	1

###3156/324/1452	26.167	2.158	1.106	D5_06	27459579	27461262	1547	C	MuDR-4_GR	DNA/MuDR	(307)	6904	964	90082/90083/90083	3	0.215
3156	26.2	2.9	1.4	D5_06	27459579	27460624	1089	C	MuDR-4_GR	DNA/MuDR	(307)	6904	5816	90082	1
324	27.9	0.0	0.0	D5_06	27460668	27460746	79	C	MuDR-4_GR	DNA/MuDR	(5740)	1451	1373	90083	1
1452	25.7	0.5	0.5	D5_06	27460884	27461262	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	90083	1

###5452/352/3384/757	27.206	3.739	2.038	D5_06	27736726	27741077	4329	+	MuDR-4_GR	DNA/MuDR	1935	6912	(299)	90176/90177/90179/90180	4	0.602
5452	27.0	4.1	1.5	D5_06	27736726	27738499	2542	+	MuDR-4_GR	DNA/MuDR	1935	4476	(2715)	90176	1
352	23.2	1.2	1.2	D5_06	27738823	27738905	83	+	MuDR-4_GR	DNA/MuDR	4653	4735	(2456)	90177	1
3384	28.2	1.7	2.0	D5_06	27739391	27740546	1153	+	MuDR-4_GR	DNA/MuDR	5084	6236	(955)	90179	1
757	26.5	7.7	4.7	D5_06	27740542	27741077	551	+	MuDR-4_GR	DNA/MuDR	6362	6912	(299)	90180	1

###9381/12853/5765/5503/2416	8.809	0.782	0.881	D5_06	28456625	28466359	6723	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	90399/90400/90401/90406/90407	5	0.935
9381	9.2	1.5	1.3	D5_06	28456625	28458402	1819	+	MuDR-4_GR	DNA/MuDR	1	1819	(5372)	90399	1
12853	9.7	0.3	1.1	D5_06	28458401	28460923	3152	+	MuDR-4_GR	DNA/MuDR	1840	4991	(2200)	90400	1
5765	7.0	0.4	0.0	D5_06	28460957	28461672	719	+	MuDR-4_GR	DNA/MuDR	5350	6068	(1123)	90401	1
5503	5.7	0.1	0.0	D5_06	28465332	28466002	672	+	MuDR-4_GR	DNA/MuDR	6063	6734	(457)	90406	1
2416	10.8	3.9	0.5	D5_06	28466005	28466359	367	+	MuDR-4_GR	DNA/MuDR	6825	7191	(0)	90407	1

###599	26.5	2.1	1.1	D5_06	28466546	28466732	189	+	MuDR-4_GR	DNA/MuDR	9	197	(6994)	90408	1	0.026

###566	27.0	3.1	3.6	D5_06	28467256	28467451	195	C	MuDR-4_GR	DNA/MuDR	(6994)	197	3	90409	1	0.027

