Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###285	25.3	11.6	1.6	D5_04	1496069	1496301	256	+	EnSpm-1_GR	DNA/EnSpmCACTA	8552	8807	(0)	51452	1	0.029

###1505/2753	5.384	0.365	2.481	D5_04	1701667	1702352	782	+	EnSpm-1_GR	DNA/EnSpmCACTA	6484	8803	(4)	51496/51497	2	0.089
760	24.6	1.7	3.1	D5_04	6445843	6445884	39	+	MuDR-4_GR	DNA/MuDR	7145	7183	(8)	52457	1

###22329/446/1168	8.898	1.207	1.274	D5_04	6888659	6901603	4139	C	MuDR-4_GR	DNA/MuDR	(0)	7191	964	52548/52550/52550	3	0.576
22329	6.8	1.2	1.3	D5_04	6888659	6891584	3581	C	MuDR-4_GR	DNA/MuDR	(0)	7191	3611	52548	1
446	34.6	0.0	0.0	D5_04	6900867	6901045	179	C	MuDR-4_GR	DNA/MuDR	(5596)	1595	1417	52550	1
1168	25.2	3.7	2.9	D5_04	6901228	6901603	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	52550	1

###4165/251	29.917	2.480	2.336	D5_04	6898313	6900734	1916	C	MuDR-4_GR	DNA/MuDR	(300)	6911	4642	52549/52549	2	0.266
4165	30.0	2.5	2.4	D5_04	6898313	6900120	1822	C	MuDR-4_GR	DNA/MuDR	(300)	6911	5090	52549	1
251	28.3	2.1	1.1	D5_04	6900642	6900734	94	C	MuDR-4_GR	DNA/MuDR	(2456)	4735	4642	52549	1

###562	28.6	2.1	0.8	D5_04	7474890	7474933	47	+	MuDR-4_GR	DNA/MuDR	8	54	(7137)	52742	1	0.007

###484/1392/244	32.766	5.686	2.747	D5_04	7552926	7554958	1199	C	MuDR-4_GR	DNA/MuDR	(2721)	4470	963	52772/52773/52774	3	0.167
484	32.1	0.6	0.6	D5_04	7552926	7553123	177	C	MuDR-4_GR	DNA/MuDR	(2721)	4470	4294	52772	1
1392	32.4	7.3	3.2	D5_04	7553624	7554456	866	C	MuDR-4_GR	DNA/MuDR	(3641)	3550	2685	52773	1
244	36.9	2.5	3.2	D5_04	7554802	7554958	156	C	MuDR-4_GR	DNA/MuDR	(6073)	1118	963	52774	1

###245	34.2	1.8	0.0	D5_04	7601540	7601653	116	C	MuDR-4_GR	DNA/MuDR	(4291)	2900	2785	52794	1	0.016

###360	32.0	3.0	3.4	D5_04	7859686	7859732	46	+	MuDR-4_GR	DNA/MuDR	1	46	(7145)	52883	1	0.006

###635	23.2	4.0	4.0	D5_04	7880013	7880062	175	+	MuDR-4_GR	DNA/MuDR	7011	7185	(6)	52888	1	0.024

###1929/240	35.326	2.429	2.429	D5_04	8020388	8027289	1481	C	MuDR-4_GR	DNA/MuDR	(715)	6476	964	52919/52924	2	0.206
1929	35.5	2.3	2.3	D5_04	8020388	8021732	1345	C	MuDR-4_GR	DNA/MuDR	(715)	6476	5132	52919	1
240	33.6	3.7	3.7	D5_04	8027154	8027289	136	C	MuDR-4_GR	DNA/MuDR	(6092)	1099	964	52924	1

###6998/584/3031/2221/1848/320/376	21.328	3.054	3.538	D5_04	8037933	8048534	3804	C	MuDR-4_GR	DNA/MuDR	(685)	6506	274	52928/52928/52931/52932/52932/52932/52932	7	0.529
6998	22.1	3.3	4.3	D5_04	8037933	8039688	1739	C	MuDR-4_GR	DNA/MuDR	(685)	6506	4768	52928	1
584	22.2	12.7	3.0	D5_04	8039771	8039951	198	C	MuDR-4_GR	DNA/MuDR	(2435)	4756	4559	52928	1
3031	20.1	0.8	0.7	D5_04	8042641	8043224	585	C	MuDR-4_GR	DNA/MuDR	(4121)	3070	2486	52931	1
2221	18.7	0.0	3.0	D5_04	8043226	8043639	402	C	MuDR-4_GR	DNA/MuDR	(5417)	1774	1373	52932	1
1848	18.2	0.0	0.3	D5_04	8043754	8044089	335	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	1008	52932	1
320	25.3	0.0	0.0	D5_04	8048021	8048107	87	C	MuDR-4_GR	DNA/MuDR	(6226)	965	879	52932	1
376	21.6	6.2	15.7	D5_04	8048213	8048534	458	C	MuDR-4_GR	DNA/MuDR	(6460)	731	274	52932	1

###245	25.9	0.0	11.1	D5_04	8048172	8048271	90	+	MuDR-4_GR	DNA/MuDR	789	878	(6313)	52939	1	0.013

###417/335	28.145	7.872	3.707	D5_04	8091235	8098583	449	C	MuDR-4_GR	DNA/MuDR	(3)	7188	4	52945/52948	2	0.062
417	28.1	3.8	5.2	D5_04	8091235	8091470	233	C	MuDR-4_GR	DNA/MuDR	(3)	7188	6956	52945	1
335	28.2	12.8	1.9	D5_04	8098389	8098583	216	C	MuDR-4_GR	DNA/MuDR	(6972)	219	4	52948	1

###578	26.5	2.1	2.6	D5_04	8220946	8221135	189	+	MuDR-4_GR	DNA/MuDR	9	197	(6994)	52988	1	0.026

###374	23.3	3.3	4.2	D5_04	8241583	8241703	120	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7069	52992	1	0.017

###442	27.5	4.7	5.2	D5_04	8248985	8249218	233	+	MuDR-4_GR	DNA/MuDR	6956	7188	(3)	52995	1	0.032

###316	25.6	5.8	5.8	D5_04	9017160	9017200	41	+	MuDR-4_GR	DNA/MuDR	7143	7183	(8)	53216	1	0.006

###364	22.6	21.9	3.0	D5_04	9036222	9036270	85	+	MuDR-4_GR	DNA/MuDR	4	88	(7103)	53220	1	0.012

###536/298/976/5713/5177	21.861	3.577	3.836	D5_04	9051042	9063842	3194	+	MuDR-4_GR	DNA/MuDR	36	6940	(251)	53226/53227/53228/53236/53237	5	0.444
536	24.6	9.4	7.5	D5_04	9051042	9051528	496	+	MuDR-4_GR	DNA/MuDR	36	531	(6660)	53226	1
298	26.7	0.0	0.0	D5_04	9051758	9051843	86	+	MuDR-4_GR	DNA/MuDR	880	965	(6226)	53227	1
976	18.1	0.0	0.0	D5_04	9051984	9052154	171	+	MuDR-4_GR	DNA/MuDR	964	1134	(6057)	53228	1
5713	20.1	1.0	2.0	D5_04	9061287	9062420	1123	+	MuDR-4_GR	DNA/MuDR	1402	2524	(4667)	53236	1
5177	21.6	2.0	5.7	D5_04	9062476	9063842	1320	+	MuDR-4_GR	DNA/MuDR	5621	6940	(251)	53237	1

###349	28.1	2.1	2.1	D5_04	9063899	9064040	142	C	MuDR-4_GR	DNA/MuDR	(7049)	142	1	53238	1	0.020

###380	20.6	24.5	3.4	D5_04	9207479	9207525	87	+	MuDR-4_GR	DNA/MuDR	7105	7191	(0)	53284	1	0.012

###249	20.3	1.4	1.4	D5_04	9340935	9341004	70	+	MuDR-4_GR	DNA/MuDR	7087	7156	(35)	53335	1	0.010

###791/1696/266/439/248	35.252	1.104	1.405	D5_04	9358207	9371627	1533	+	MuDR-4_GR	DNA/MuDR	1648	6684	(507)	53337/53338/53340/53342/53344	5	0.213
791	36.2	1.4	3.5	D5_04	9358207	9358707	491	+	MuDR-4_GR	DNA/MuDR	1648	2138	(5053)	53337	1
1696	36.4	0.3	0.1	D5_04	9358722	9359439	719	+	MuDR-4_GR	DNA/MuDR	2233	2951	(4240)	53338	1
266	31.1	1.1	1.1	D5_04	9361280	9361370	91	+	MuDR-4_GR	DNA/MuDR	5151	5241	(1950)	53340	1
439	25.0	0.0	0.0	D5_04	9362005	9362108	104	+	MuDR-4_GR	DNA/MuDR	6276	6379	(812)	53342	1
248	23.0	13.2	0.8	D5_04	9371514	9371627	128	+	MuDR-4_GR	DNA/MuDR	6557	6684	(507)	53344	1

###2188/1198/374/408/1003	32.973	2.550	1.935	D5_04	9373487	9378803	2693	+	MuDR-4_GR	DNA/MuDR	1672	6371	(820)	53345/53346/53348/53350/53351	5	0.374
2188	33.2	2.8	2.5	D5_04	9373487	9374582	1099	+	MuDR-4_GR	DNA/MuDR	1672	2770	(4421)	53345	1
1198	32.6	1.4	1.0	D5_04	9374665	9375229	573	+	MuDR-4_GR	DNA/MuDR	3025	3597	(3614)	53346	1
374	28.7	0.9	0.0	D5_04	9377072	9377186	116	+	MuDR-4_GR	DNA/MuDR	4339	4454	(2737)	53348	1
408	34.3	6.0	2.9	D5_04	9377913	9378281	380	+	MuDR-4_GR	DNA/MuDR	5133	5512	(1679)	53350	1
1003	33.9	2.3	1.7	D5_04	9378282	9378803	525	+	MuDR-4_GR	DNA/MuDR	5847	6371	(820)	53351	1

###448/1097/2716	29.431	1.224	2.086	D5_04	9400157	9401982	1373	+	MuDR-4_GR	DNA/MuDR	4653	6459	(732)	53359/53360/53361	3	0.191
448	26.2	1.0	1.0	D5_04	9400157	9400260	104	+	MuDR-4_GR	DNA/MuDR	4653	4756	(2435)	53359	1
1097	31.8	0.5	2.0	D5_04	9400701	9401105	399	+	MuDR-4_GR	DNA/MuDR	5075	5473	(1718)	53360	1
2716	28.1	1.9	2.4	D5_04	9401109	9401982	870	+	MuDR-4_GR	DNA/MuDR	5590	6459	(732)	53361	1

###705	24.6	3.9	2.5	D5_04	9494150	9494383	237	+	MuDR-4_GR	DNA/MuDR	7	243	(6948)	53380	1	0.033

###3337	22.8	5.6	5.3	D5_04	9546073	9547159	1090	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6102	53393	1	0.152

###323/1254/1153	34.299	2.199	4.648	D5_04	9841585	9843443	1460	+	MuDR-4_GR	DNA/MuDR	992	2768	(4423)	53471/53472/53473	3	0.203
323	34.9	4.5	4.1	D5_04	9841585	9841874	291	+	MuDR-4_GR	DNA/MuDR	992	1282	(5909)	53471	1
1254	34.0	1.1	6.3	D5_04	9842147	9842859	678	+	MuDR-4_GR	DNA/MuDR	1463	2140	(5051)	53472	1
1153	34.4	2.5	2.0	D5_04	9842955	9843443	491	+	MuDR-4_GR	DNA/MuDR	2278	2768	(4423)	53473	1

###1407	34.1	4.9	2.1	D5_04	10441730	10442745	1058	+	MuDR-4_GR	DNA/MuDR	5819	6876	(335)	53638	1	0.147

###239/1564/256/4233	30.691	4.312	4.812	D5_04	11092124	11104947	3768	C	MuDR-4_GR	DNA/MuDR	(319)	6872	1443	53819/53819/53819/53826	4	0.524
239	29.3	6.6	7.3	D5_04	11092124	11092601	475	C	MuDR-4_GR	DNA/MuDR	(319)	6872	6398	53819	1
1564	29.9	3.9	4.0	D5_04	11096060	11096903	843	C	MuDR-4_GR	DNA/MuDR	(789)	6402	5560	53819	1
256	32.9	0.0	0.0	D5_04	11097100	11097184	85	C	MuDR-4_GR	DNA/MuDR	(1932)	5259	5175	53819	1
4233	32.7	3.3	4.2	D5_04	11102549	11104947	2370	C	MuDR-4_GR	DNA/MuDR	(3399)	3812	1443	53826	1

###342	20.7	24.2	5.2	D5_04	11116989	11117182	229	C	MuDR-4_GR	DNA/MuDR	(6956)	235	7	53830	1	0.032

###324	26.9	14.1	1.6	D5_04	11158543	11158585	64	C	MuDR-4_GR	DNA/MuDR	(7121)	70	7	53845	1	0.009

###626/465	26.628	5.017	4.169	D5_04	11309848	11316967	92	C	MuDR-4_GR	DNA/MuDR	(8)	7183	4	53895/53897	2	0.013
626	22.6	9.1	4.5	D5_04	11309848	11309886	49	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7135	53895	1
465	29.9	1.7	3.9	D5_04	11316920	11316967	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	53897	1

###1369/647/235	34.260	3.378	2.607	D5_04	11659729	11661912	1585	C	MuDR-4_GR	DNA/MuDR	(385)	6806	4689	53993/53993/53993	3	0.220
1369	33.8	4.5	2.7	D5_04	11659729	11660695	984	C	MuDR-4_GR	DNA/MuDR	(385)	6806	5823	53993	1
647	37.7	1.3	1.9	D5_04	11660951	11661421	468	C	MuDR-4_GR	DNA/MuDR	(1610)	5581	5114	53993	1
235	14.5	1.6	6.7	D5_04	11661843	11661912	133	C	MuDR-4_GR	DNA/MuDR	(2370)	4821	4689	53993	1

###1660	34.9	3.5	3.0	D5_04	11720185	11721739	1550	C	MuDR-4_GR	DNA/MuDR	(335)	6856	5307	54007	1	0.216

###381	25.4	1.4	3.7	D5_04	11744986	11745033	45	C	MuDR-4_GR	DNA/MuDR	(7143)	48	4	54019	1	0.006

###6245/9446/5007/1110	13.812	4.081	4.978	D5_04	11779061	11783401	4381	C	MuDR-4_GR	DNA/MuDR	(61)	7130	4	54031/54031/54032/54032	4	0.609
6245	12.5	8.2	1.8	D5_04	11779061	11780187	1199	C	MuDR-4_GR	DNA/MuDR	(61)	7130	5932	54031	1
9446	12.9	1.3	5.4	D5_04	11780187	11781813	1564	C	MuDR-4_GR	DNA/MuDR	(1210)	5981	4418	54031	1
5007	11.4	1.9	0.0	D5_04	11781824	11782526	716	C	MuDR-4_GR	DNA/MuDR	(5512)	1679	964	54032	1
1110	19.8	5.9	13.2	D5_04	11782622	11783401	952	C	MuDR-4_GR	DNA/MuDR	(6236)	955	4	54032	1

###5243	17.5	2.7	4.7	D5_04	11967681	11968856	1154	C	MuDR-4_GR	DNA/MuDR	(5988)	1203	50	54086	1	0.160

###3093/1230	34.358	3.700	3.674	D5_04	12084181	12088999	3532	+	MuDR-4_GR	DNA/MuDR	1778	6684	(507)	54113/54114	2	0.491
3093	34.4	2.9	2.2	D5_04	12084181	12086252	2036	+	MuDR-4_GR	DNA/MuDR	1778	3813	(3398)	54113	1
1230	34.3	4.8	5.7	D5_04	12087492	12088999	1496	+	MuDR-4_GR	DNA/MuDR	5189	6684	(507)	54114	1

###420/260	25.661	3.596	7.215	D5_04	12186527	12197653	312	C	MuDR-4_GR	DNA/MuDR	(0)	7191	125	54144/54149	2	0.043
420	26.4	4.3	6.3	D5_04	12186527	12186736	206	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6986	54144	1
260	24.3	2.3	8.9	D5_04	12197540	12197653	106	C	MuDR-4_GR	DNA/MuDR	(6961)	230	125	54149	1

###14189/3769/22802/2099	8.771	1.962	1.354	D5_04	13308620	13317605	6136	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	54507/54507/54508/54508	4	0.853
14189	7.8	2.8	0.6	D5_04	13308620	13310713	2140	C	MuDR-4_GR	DNA/MuDR	(0)	7191	5052	54507	1
3769	8.9	2.3	2.7	D5_04	13310698	13311253	554	C	MuDR-4_GR	DNA/MuDR	(2344)	4847	4294	54507	1
22802	8.3	1.2	0.0	D5_04	13311376	13314303	2962	C	MuDR-4_GR	DNA/MuDR	(3632)	3559	598	54508	1
2099	14.7	2.5	9.9	D5_04	13317033	13317605	480	C	MuDR-4_GR	DNA/MuDR	(6711)	480	1	54508	1

###438/943	20.741	0.946	3.886	D5_04	13450682	13452579	308	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	54553/54554	2	0.043
438	24.4	0.0	5.4	D5_04	13450682	13450798	111	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7081	54553	1
943	18.6	1.5	3.0	D5_04	13452380	13452579	197	C	MuDR-4_GR	DNA/MuDR	(6994)	197	1	54554	1

###605/4320	22.177	6.072	5.568	D5_04	13567269	13572108	1550	C	MuDR-4_GR	DNA/MuDR	(6)	7185	5636	54585/54585	2	0.216
605	26.2	8.3	12.5	D5_04	13567269	13567856	566	C	MuDR-4_GR	DNA/MuDR	(6)	7185	6620	54585	1
4320	19.7	4.7	1.3	D5_04	13571154	13572108	987	C	MuDR-4_GR	DNA/MuDR	(569)	6622	5636	54585	1

###2695/11294/2171/322/357/550	21.983	2.949	3.805	D5_04	13585601	13590759	4667	C	MuDR-4_GR	DNA/MuDR	(1557)	5634	228	54594/54595/54595/54595/54595/54595	6	0.649
2695	26.6	3.5	8.0	D5_04	13585601	13586740	1083	C	MuDR-4_GR	DNA/MuDR	(1557)	5634	4552	54594	1
11294	20.7	1.3	1.6	D5_04	13586945	13589443	2473	C	MuDR-4_GR	DNA/MuDR	(3390)	3821	1349	54595	1
2171	18.5	0.3	0.0	D5_04	13589554	13589932	380	C	MuDR-4_GR	DNA/MuDR	(5848)	1343	964	54595	1
322	22.8	2.3	6.3	D5_04	13589991	13590121	126	C	MuDR-4_GR	DNA/MuDR	(6187)	1004	879	54595	1
357	19.4	1.0	12.2	D5_04	13590192	13590291	90	C	MuDR-4_GR	DNA/MuDR	(6313)	878	789	54595	1
550	20.1	16.2	6.7	D5_04	13590365	13590759	556	C	MuDR-4_GR	DNA/MuDR	(6408)	783	228	54595	1

###252/319	29.807	1.423	1.423	D5_04	13590183	13590949	211	+	MuDR-4_GR	DNA/MuDR	537	7191	(0)	54596/54597	2	0.029
252	29.4	0.0	0.0	D5_04	13590183	13590250	68	+	MuDR-4_GR	DNA/MuDR	537	604	(6587)	54596	1
319	30.0	2.1	2.1	D5_04	13590807	13590949	143	+	MuDR-4_GR	DNA/MuDR	7049	7191	(0)	54597	1

###1670	36.4	2.9	2.8	D5_04	13704179	13705541	1364	C	MuDR-4_GR	DNA/MuDR	(714)	6477	5114	54621	1	0.190

###356	24.0	1.7	11.9	D5_04	13919143	13919317	159	+	MuDR-4_GR	DNA/MuDR	7030	7188	(3)	54698	1	0.022

###376	27.1	4.5	5.4	D5_04	13928207	13928251	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	54701	1	0.006

###334	34.0	0.6	0.6	D5_04	13945097	13945253	157	+	MuDR-4_GR	DNA/MuDR	967	1123	(6068)	54702	1	0.022

###4157/678/7445	21.787	6.439	3.467	D5_04	13967027	13971331	4096	C	MuDR-4_GR	DNA/MuDR	(311)	6880	1947	54719/54719/54720	3	0.570
4157	22.3	9.0	5.8	D5_04	13967027	13969065	2108	C	MuDR-4_GR	DNA/MuDR	(311)	6880	4773	54719	1
678	18.6	0.0	0.0	D5_04	13969154	13969266	113	C	MuDR-4_GR	DNA/MuDR	(2421)	4770	4658	54719	1
7445	21.4	3.9	1.0	D5_04	13969490	13971331	1875	C	MuDR-4_GR	DNA/MuDR	(3390)	3821	1947	54720	1

###3006/290/253/337/403	22.531	2.212	2.270	D5_04	13982617	13985854	1236	C	MuDR-4_GR	DNA/MuDR	(5209)	1982	8	54720/54720/54720/54720/54720	5	0.172
3006	20.9	0.8	2.0	D5_04	13982617	13983232	609	C	MuDR-4_GR	DNA/MuDR	(5209)	1982	1374	54720	1
290	21.1	1.4	1.4	D5_04	13983347	13983418	72	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	1271	54720	1
253	31.4	0.0	0.0	D5_04	13984842	13984927	86	C	MuDR-4_GR	DNA/MuDR	(6226)	965	880	54720	1
337	18.2	1.0	12.2	D5_04	13985000	13985099	90	C	MuDR-4_GR	DNA/MuDR	(6313)	878	789	54720	1
403	27.9	12.4	2.9	D5_04	13985508	13985854	379	C	MuDR-4_GR	DNA/MuDR	(6805)	386	8	54720	1

###245	26.5	0.0	0.0	D5_04	13984991	13985058	68	+	MuDR-4_GR	DNA/MuDR	537	604	(6587)	54726	1	0.009

###1226/933	33.666	3.491	5.385	D5_04	14159530	14164555	1689	C	MuDR-4_GR	DNA/MuDR	(302)	6889	1673	54785/54788	2	0.235
1226	33.0	4.6	6.3	D5_04	14159530	14160772	1223	C	MuDR-4_GR	DNA/MuDR	(302)	6889	5667	54785	1
933	35.4	0.6	3.0	D5_04	14164079	14164555	466	C	MuDR-4_GR	DNA/MuDR	(5053)	2138	1673	54788	1

###953/397	35.276	2.328	2.424	D5_04	14447012	14447971	821	C	MuDR-4_GR	DNA/MuDR	(5051)	2140	970	54865/54865	2	0.114
953	34.5	2.6	3.2	D5_04	14447012	14447514	500	C	MuDR-4_GR	DNA/MuDR	(5051)	2140	1641	54865	1
397	36.5	1.9	1.2	D5_04	14447653	14447971	321	C	MuDR-4_GR	DNA/MuDR	(5901)	1290	970	54865	1

###860/897/1640/814	32.919	1.489	3.213	D5_04	14628129	14632162	1943	C	MuDR-4_GR	DNA/MuDR	(1042)	6149	1684	54941/54943/54944/54944	4	0.270
860	32.2	2.3	5.4	D5_04	14628129	14628644	501	C	MuDR-4_GR	DNA/MuDR	(1042)	6149	5649	54941	1
897	30.8	0.4	0.4	D5_04	14630629	14630889	261	C	MuDR-4_GR	DNA/MuDR	(3176)	4015	3755	54943	1
1640	35.5	1.2	1.1	D5_04	14630958	14631683	727	C	MuDR-4_GR	DNA/MuDR	(4233)	2958	2232	54944	1
814	36.0	0.9	3.5	D5_04	14631697	14632162	454	C	MuDR-4_GR	DNA/MuDR	(5054)	2137	1684	54944	1

###911	21.6	7.0	8.0	D5_04	14755212	14755716	468	C	MuDR-4_GR	DNA/MuDR	(6714)	477	10	54986	1	0.065

###8207/15497	14.174	3.035	4.187	D5_04	15076314	15081522	5498	+	MuDR-4_GR	DNA/MuDR	8	7184	(7)	55109/55110	2	0.765
8207	14.6	3.4	2.3	D5_04	15076314	15078356	1765	+	MuDR-4_GR	DNA/MuDR	8	1772	(5419)	55109	1
15497	13.9	2.8	5.4	D5_04	15078345	15081522	3733	+	MuDR-4_GR	DNA/MuDR	3452	7184	(7)	55110	1

###24632/3691/17774	8.802	1.651	0.896	D5_04	15830706	15837371	6433	+	MuDR-4_GR	DNA/MuDR	2	7169	(22)	55382/55383/55384	3	0.895
24632	9.5	1.1	0.7	D5_04	15830706	15834342	3558	+	MuDR-4_GR	DNA/MuDR	2	3559	(3632)	55382	1
3691	6.4	0.2	0.4	D5_04	15834466	15834935	469	+	MuDR-4_GR	DNA/MuDR	4295	4763	(2428)	55383	1
17774	8.2	2.8	1.3	D5_04	15834967	15837371	2441	+	MuDR-4_GR	DNA/MuDR	4729	7169	(22)	55384	1

###1157/273	34.288	3.302	4.770	D5_04	15903824	15905370	1100	C	MuDR-4_GR	DNA/MuDR	(506)	6685	5151	55420/55420	2	0.153
1157	34.8	3.5	5.1	D5_04	15903824	15904846	1008	C	MuDR-4_GR	DNA/MuDR	(506)	6685	5678	55420	1
273	28.6	1.1	1.1	D5_04	15905279	15905370	92	C	MuDR-4_GR	DNA/MuDR	(1949)	5242	5151	55420	1

###341/1229/1285/604	33.680	2.105	3.504	D5_04	16052549	16055656	1747	+	MuDR-4_GR	DNA/MuDR	1432	6478	(713)	55462/55463/55465/55466	4	0.243
341	34.4	1.9	4.9	D5_04	16052549	16052759	205	+	MuDR-4_GR	DNA/MuDR	1432	1636	(5555)	55462	1
1229	33.5	1.9	3.1	D5_04	16052801	16053324	518	+	MuDR-4_GR	DNA/MuDR	1621	2138	(5053)	55463	1
1285	33.7	2.5	3.8	D5_04	16054365	16055228	854	+	MuDR-4_GR	DNA/MuDR	5153	6006	(1185)	55465	1
604	33.0	0.5	0.5	D5_04	16055471	16055656	186	+	MuDR-4_GR	DNA/MuDR	6293	6478	(713)	55466	1

###286	29.5	4.7	3.9	D5_04	16263402	16263528	128	C	MuDR-4_GR	DNA/MuDR	(6098)	1093	966	55525	1	0.018

###443	26.8	3.7	5.4	D5_04	16719972	16720017	42	C	MuDR-4_GR	DNA/MuDR	(7146)	45	4	55677	1	0.006

###493/365	30.165	3.265	3.078	D5_04	17604459	17611278	82	C	MuDR-4_GR	DNA/MuDR	(8)	7183	4	55958/55960	2	0.011
493	29.9	3.0	2.6	D5_04	17604459	17604496	39	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7145	55958	1
365	30.4	3.5	3.5	D5_04	17611236	17611278	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	55960	1

###614/430/409/321/692/607	24.448	7.863	5.388	D5_04	17619422	17625743	1391	+	MuDR-4_GR	DNA/MuDR	1	5064	(2127)	55966/55971/55972/55974/55975/55977	6	0.193
614	25.1	10.3	3.8	D5_04	17619422	17619869	476	+	MuDR-4_GR	DNA/MuDR	1	476	(6715)	55966	1
430	24.3	2.6	1.7	D5_04	17623485	17623601	118	+	MuDR-4_GR	DNA/MuDR	540	657	(6534)	55971	1
409	15.9	1.0	12.2	D5_04	17623669	17623768	90	+	MuDR-4_GR	DNA/MuDR	789	878	(6313)	55972	1
321	25.0	0.0	2.2	D5_04	17623839	17623932	92	+	MuDR-4_GR	DNA/MuDR	879	970	(6221)	55974	1
692	18.6	0.0	0.0	D5_04	17624053	17624170	118	+	MuDR-4_GR	DNA/MuDR	964	1081	(6110)	55975	1
607	23.3	5.4	23.1	D5_04	17625225	17625743	504	+	MuDR-4_GR	DNA/MuDR	4561	5064	(2127)	55977	1

###299	23.5	0.0	0.0	D5_04	17623710	17623777	68	C	MuDR-4_GR	DNA/MuDR	(6587)	604	537	55973	1	0.009

###902/6304	23.876	3.223	4.046	D5_04	17651254	17653340	2072	+	MuDR-4_GR	DNA/MuDR	5069	7185	(6)	55982/55983	2	0.288
902	26.9	2.6	0.4	D5_04	17651254	17651484	236	+	MuDR-4_GR	DNA/MuDR	5069	5304	(1887)	55982	1
6304	23.5	3.3	4.5	D5_04	17651484	17653340	1836	+	MuDR-4_GR	DNA/MuDR	5350	7185	(6)	55983	1

###1963/20573	11.209	2.527	0.791	D5_04	17723238	17727476	4967	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	56010/56011	2	0.691
1963	13.3	8.8	0.7	D5_04	17723238	17723622	416	+	MuDR-4_GR	DNA/MuDR	1	416	(6775)	56010	1
20573	11.0	1.9	0.8	D5_04	17723625	17727476	4551	+	MuDR-4_GR	DNA/MuDR	2641	7191	(0)	56011	1

###429	31.6	3.2	2.8	D5_04	18000417	18000667	252	C	MuDR-4_GR	DNA/MuDR	(5975)	1216	965	56107	1	0.035

###225/516/332	33.114	5.515	1.217	D5_04	18019103	18020120	714	+	MuDR-4_GR	DNA/MuDR	4768	6318	(873)	56114/56115/56116	3	0.099
225	17.0	1.8	3.7	D5_04	18019103	18019157	54	+	MuDR-4_GR	DNA/MuDR	4768	4821	(2370)	56114	1
516	34.0	8.0	0.6	D5_04	18019484	18019808	349	+	MuDR-4_GR	DNA/MuDR	5158	5506	(1685)	56115	1
332	36.7	1.9	1.6	D5_04	18019811	18020120	311	+	MuDR-4_GR	DNA/MuDR	6008	6318	(873)	56116	1

###1740	33.4	3.4	3.6	D5_04	18064736	18065856	1119	+	MuDR-4_GR	DNA/MuDR	5360	6478	(713)	56134	1	0.156

###472	26.0	4.3	3.9	D5_04	18081683	18081726	45	+	MuDR-4_GR	DNA/MuDR	7144	7188	(3)	56138	1	0.006

###347	30.0	3.5	4.4	D5_04	18247654	18247685	30	C	MuDR-4_GR	DNA/MuDR	(15)	7176	7147	56199	1	0.004

###1858	33.4	6.2	4.2	D5_04	18665732	18667685	1969	+	MuDR-4_GR	DNA/MuDR	5113	7081	(130)	56337	1	0.274

###2393/612	28.434	2.889	1.785	D5_04	18709728	18722273	1185	C	MuDR-4_GR	DNA/MuDR	(299)	6912	3176	56340/56347	2	0.165
2393	28.0	2.7	2.2	D5_04	18709728	18710664	959	C	MuDR-4_GR	DNA/MuDR	(299)	6912	5954	56340	1
612	30.3	3.7	0.0	D5_04	18722056	18722273	226	C	MuDR-4_GR	DNA/MuDR	(3790)	3401	3176	56347	1

###438/2091	28.067	0.000	0.000	D5_04	18730758	18734324	627	C	MuDR-4_GR	DNA/MuDR	(3296)	3895	2494	56352/56347	2	0.087
438	33.8	0.0	0.0	D5_04	18730758	18730911	154	C	MuDR-4_GR	DNA/MuDR	(3296)	3895	3742	56352	1
2091	26.2	0.0	0.0	D5_04	18733852	18734324	473	C	MuDR-4_GR	DNA/MuDR	(4225)	2966	2494	56347	1

###328/6788/6858	23.102	2.913	2.960	D5_04	18786580	18790271	3557	+	MuDR-4_GR	DNA/MuDR	1259	7184	(7)	56383/56384/56385	3	0.495
328	18.3	2.4	2.4	D5_04	18786580	18786663	84	+	MuDR-4_GR	DNA/MuDR	1259	1342	(5849)	56383	1
