Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###408/371/826/2798	32.805	5.126	3.343	D5_07	32555	38248	3698	+	Copia-92_VV-I	LTR/Copia	131	3933	(72)	100969/100969/100969/100969	4	No_ref_available
###6454	16.3	2.6	5.1	D5_07	28986579	28988907	2084	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	2084	(475)	108446	1	0.814

###402	12.5	0.0	0.8	D5_07	28989910	28989973	54	+	Gypsy-55_GR-LTR	LTR/Gypsy	2608	2661	(0)	108448	1	0.020

###394/589	26.673	5.882	9.108	D5_07	28995970	28997425	643	+	Gypsy-55_GR-LTR	LTR/Gypsy	1540	2661	(0)	108449/108449	2	0.242
394	29.9	0.8	0.8	D5_07	28995970	28996097	128	+	Gypsy-55_GR-LTR	LTR/Gypsy	1540	1667	(994)	108449	1
589	25.9	7.1	11.1	D5_07	28996892	28997425	515	+	Gypsy-55_GR-LTR	LTR/Gypsy	2147	2661	(0)	108449	1

###266	22.5	13.3	4.8	D5_07	28996391	28996600	227	C	Gypsy-50_GR-LTR	LTR/Gypsy	(401)	2349	2123	108450	1	0.083

###310/400/256	23.112	2.911	3.850	D5_07	28997427	28998032	346	C	Gypsy-55_GR-LTR	LTR/Gypsy	(421)	2240	1545	108451/108451/108451	3	0.130
310	20.2	4.4	2.1	D5_07	28997427	28997517	93	C	Gypsy-55_GR-LTR	LTR/Gypsy	(421)	2240	2148	108451	1
400	25.4	2.8	5.3	D5_07	28997577	28997788	207	C	Gypsy-55_GR-LTR	LTR/Gypsy	(642)	2019	1813	108451	1
256	17.4	0.0	0.0	D5_07	28997987	28998032	46	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1071)	1590	1545	108451	1

###314	18.4	1.8	3.6	D5_07	28998000	28998093	113	+	Gypsy-43_GR-LTR	LTR/Gypsy	1781	1893	(422)	108452	1	0.049

###377/2467	16.700	2.067	4.400	D5_07	28998021	28998591	692	C	Gypsy-30_GR-I	LTR/Gypsy	(12)	5926	4617	108453/108453	2	0.085
377	21.9	6.2	11.0	D5_07	28998021	28998210	316	C	Gypsy-30_GR-I	LTR/Gypsy	(12)	5926	5611	108453	1
2467	14.1	0.0	1.1	D5_07	28998212	28998591	376	C	Gypsy-30_GR-I	LTR/Gypsy	(946)	4992	4617	108453	1

###16918	6.9	0.4	0.1	D5_07	28998593	29000757	2173	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	535	108454	1	0.803

###7417/8506/41095/2115	12.690	1.861	0.974	D5_07	29000758	29010430	9965	C	Gypsy-49_GR-LTR	LTR/Gypsy	NA	NA	NA	108455/108455/108455/108456	4	0.756
7417	15.8	3.4	1.8	D5_07	29000758	29002537	1902	C	Gypsy-49_GR-LTR	LTR/Gypsy	(0)	1902	1	108455	1
8506	10.8	0.8	2.0	D5_07	29002538	29003941	1388	C	Gypsy-49_GR-I	LTR/Gypsy	(0)	9378	7991	108455	1
41095	12.0	1.6	0.3	D5_07	29003924	29009905	6060	C	Gypsy-49_GR-I	LTR/Gypsy	(3318)	6060	1	108455	1
2115	14.9	2.4	3.0	D5_07	29009878	29010430	615	C	Gypsy-49_GR-LTR	LTR/Gypsy	(0)	1902	1288	108456	1

###5189/246	20.701	8.509	0.097	D5_07	29010424	29014884	1475	C	Gypsy-30_GR-I	LTR/Gypsy	(2909)	3029	1	108453/108459	2	0.180
5189	20.8	8.8	0.1	D5_07	29010424	29011739	1430	C	Gypsy-30_GR-I	LTR/Gypsy	(2909)	3029	1600	108453	1
246	17.8	0.0	0.0	D5_07	29014840	29014884	45	C	Gypsy-30_GR-I	LTR/Gypsy	(5782)	45	1	108459	1

###243	23.2	0.0	0.0	D5_07	29011750	29011805	56	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2846	108457	1	0.019

###255	18.9	0.2	2.0	D5_07	29014323	29014379	48	C	Gypsy-26_ST-I	LTR/Gypsy	(70)	4915	4868	108458	1	No_ref_available

###423/257	17.609	0.000	2.937	D5_07	29014483	29018016	124	C	Gypsy-30_GR-I	LTR/Gypsy	(866)	5072	1	108459/108463	2	0.015
423	16.5	0.0	4.3	D5_07	29014483	29014579	79	C	Gypsy-30_GR-I	LTR/Gypsy	(866)	5072	4994	108459	1
257	20.0	0.0	0.0	D5_07	29017972	29018016	45	C	Gypsy-30_GR-I	LTR/Gypsy	(5782)	45	1	108463	1

###260/226	23.710	0.000	0.118	D5_07	29014886	29016717	103	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2901	1545	108459/108462	2	0.038
260	25.4	0.0	0.2	D5_07	29014886	29014952	56	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2901	2846	108459	1
226	21.3	0.0	0.0	D5_07	29016671	29016717	47	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1116)	1591	1545	108462	1

###226	30.6	2.7	2.7	D5_07	29015642	29015752	111	C	Gypsy-55_GR-LTR	LTR/Gypsy	(701)	1960	1850	108460	1	0.042

###234/296	22.556	8.144	5.421	D5_07	29016345	29017513	222	C	Gypsy-26_ST-I	LTR/Gypsy	(4158)	5842	4830	108461/108461	2	No_ref_available
234	25.3	12.4	8.2	D5_07	29016345	29016473	134	C	Gypsy-26_ST-I	LTR/Gypsy	(4158)	5842	5709	108461	1
296	17.5	0.3	0.3	D5_07	29017444	29017513	88	C	Gypsy-26_ST-I	LTR/Gypsy	(68)	4917	4830	108461	1

###342/3007	28.484	4.024	0.909	D5_07	29017624	29021569	1070	C	Gypsy-30_GR-I	LTR/Gypsy	(876)	5062	590	108463/108464	2	0.131
342	21.9	0.0	1.0	D5_07	29017624	29017710	69	C	Gypsy-30_GR-I	LTR/Gypsy	(876)	5062	4994	108463	1
3007	29.1	4.4	0.9	D5_07	29020640	29021569	1001	C	Gypsy-30_GR-I	LTR/Gypsy	(4348)	1590	590	108464	1

###1457/4056/8934/3325/41087/4342	14.427	1.894	1.643	D5_07	29021570	29033393	12015	C	Gypsy-49_GR-LTR	LTR/Gypsy	NA	NA	NA	108465/108465/108465/108465/108465/108464	6	0.911
1457	12.4	0.7	3.4	D5_07	29021570	29021845	269	C	Gypsy-49_GR-LTR	LTR/Gypsy	(0)	1902	1634	108465	1
4056	20.7	3.9	2.3	D5_07	29021831	29022844	1029	C	Gypsy-49_GR-LTR	LTR/Gypsy	(873)	1029	1	108465	1
8934	11.0	1.0	3.2	D5_07	29022845	29024332	1456	C	Gypsy-49_GR-I	LTR/Gypsy	(0)	9378	7923	108465	1
3325	16.8	6.9	1.3	D5_07	29024326	29025387	1121	C	Gypsy-49_GR-I	LTR/Gypsy	(1724)	7654	6534	108465	1
41087	13.2	1.1	0.8	D5_07	29025873	29032090	6238	C	Gypsy-49_GR-I	LTR/Gypsy	(3140)	6238	1	108465	1
4342	18.2	1.4	3.4	D5_07	29032062	29033393	1902	C	Gypsy-49_GR-LTR	LTR/Gypsy	(0)	1902	1	108464	1

###1734	26.8	4.5	2.2	D5_07	29033394	29033973	593	C	Gypsy-30_GR-I	LTR/Gypsy	(5344)	594	2	108466	1	0.073

###263	17.7	0.0	2.0	D5_07	29033976	29034027	51	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1)	2660	2610	108466	1	0.019

###336	25.0	0.0	1.3	D5_07	29034178	29034254	76	C	Gypsy-28_GR-LTR	LTR/Gypsy	(1)	2224	2149	108467	1	0.034

###2398/6233	17.189	8.027	4.351	D5_07	29034322	29037130	2602	+	Gypsy-35_GR-LTR	LTR/Gypsy	154	2901	(0)	108468/108470	2	0.897
2398	19.7	10.0	7.4	D5_07	29034322	29035704	1422	+	Gypsy-35_GR-LTR	LTR/Gypsy	154	1575	(1326)	108468	1
6233	14.1	5.6	0.6	D5_07	29036007	29037130	1180	+	Gypsy-35_GR-LTR	LTR/Gypsy	1722	2901	(0)	108470	1

###325	33.3	14.8	0.6	D5_07	29035867	29036008	162	+	Gypsy-56_GR-LTR	LTR/Gypsy	1509	1670	(1037)	108469	1	0.060

###5342	23.1	3.5	6.5	D5_07	29037139	29039187	1990	C	Gypsy-28_GR-LTR	LTR/Gypsy	(146)	2079	90	108467	1	0.894

###1162	28.4	3.6	3.6	D5_07	29039198	29039669	472	C	Gypsy-27_GR-I	LTR/Gypsy	(9415)	514	43	108471	1	0.044

###1464/959/496	23.597	6.265	5.457	D5_07	29041626	29043621	1277	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	965	108472/108473/108473	3	0.552
1464	26.3	5.5	6.8	D5_07	29041626	29042461	826	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	1490	108472	1
959	19.1	9.4	2.9	D5_07	29042729	29043131	398	C	Gypsy-43_GR-LTR	LTR/Gypsy	(714)	1601	1204	108473	1
496	20.4	1.8	4.8	D5_07	29043452	29043621	165	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1186)	1129	965	108473	1

###2007	22.4	8.1	7.1	D5_07	29043606	29044855	1213	C	Gypsy-45_GR-LTR	LTR/Gypsy	(1149)	1218	6	108474	1	0.512

###800	23.3	7.6	2.7	D5_07	29044936	29045327	411	C	Gypsy-49_GR-I	LTR/Gypsy	(70)	5207	4797	108475	1	0.031

###308	19.8	3.2	4.3	D5_07	29045365	29045459	94	C	Gypsy-49_GR-I	LTR/Gypsy	(357)	4906	4813	108475	1	0.007

###302	23.2	4.0	6.1	D5_07	29045868	29045968	99	+	Gypsy-55_GR-LTR	LTR/Gypsy	200	298	(2363)	108476	1	0.037

###7184/351/685/10642	19.960	2.830	2.908	D5_07	29046685	29052353	3800	C	Gypsy-49_GR-LTR	LTR/Gypsy	NA	NA	NA	108477/108475/108475/108475	4	0.288
7184	15.7	1.6	1.4	D5_07	29046685	29048020	1338	C	Gypsy-49_GR-LTR	LTR/Gypsy	(285)	1617	280	108477	1
351	27.0	4.6	3.8	D5_07	29048019	29048149	108	C	Gypsy-49_GR-I	LTR/Gypsy	(5854)	3359	3252	108475	1
685	33.0	2.9	8.6	D5_07	29048141	29048617	452	C	Gypsy-49_GR-I	LTR/Gypsy	(6539)	2839	2388	108475	1
10642	19.6	3.2	2.7	D5_07	29048622	29052353	1902	C	Gypsy-49_GR-LTR	LTR/Gypsy	(0)	1902	1	108475	1

###439/1250/796	23.748	7.253	5.533	D5_07	29053084	29055058	1150	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2707	1	108478/108478/108480	3	0.432
439	20.8	4.2	0.0	D5_07	29053084	29053179	100	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2707	2608	108478	1
1250	22.5	9.0	7.5	D5_07	29053532	29054311	755	C	Gypsy-55_GR-LTR	LTR/Gypsy	(397)	2264	1510	108478	1
796	29.8	2.1	0.7	D5_07	29054768	29055058	295	C	Gypsy-55_GR-LTR	LTR/Gypsy	(2366)	295	1	108480	1

###375	21.6	3.4	9.7	D5_07	29054380	29054588	105	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1823)	884	780	108479	1	0.039

###1101/4145	21.274	6.286	3.869	D5_07	29055328	29057690	1808	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	2707	(0)	108481/108481	2	0.668
1101	25.4	1.6	3.1	D5_07	29055328	29055821	614	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	614	(2287)	108481	1
4145	19.5	8.3	4.2	D5_07	29056542	29057690	1194	+	Gypsy-56_GR-LTR	LTR/Gypsy	1514	2707	(0)	108481	1

###227	20.5	11.8	3.7	D5_07	29056346	29056421	82	+	Gypsy-30_GR-I	LTR/Gypsy	5848	5929	(9)	108482	1	0.010

###9800/383	9.057	2.202	0.459	D5_07	29059644	29061418	1484	C	Gypsy-56_GR-LTR	LTR/Gypsy	(634)	2073	327	108483/108484	2	0.548
9800	7.3	1.2	0.1	D5_07	29059644	29060918	1289	C	Gypsy-56_GR-LTR	LTR/Gypsy	(634)	2073	785	108483	1
383	21.5	9.3	3.0	D5_07	29061239	29061418	195	C	Gypsy-56_GR-LTR	LTR/Gypsy	(2140)	521	327	108484	1

###7189	14.8	1.9	0.7	D5_07	29061428	29062819	1245	C	Gypsy-55_GR-I	LTR/Gypsy	(692)	5135	3891	108485	1	0.120

###2287/1061/4805	16.346	4.471	4.159	D5_07	29066877	29069096	1965	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	2707	(0)	108486/108486/108486	3	0.726
2287	15.4	1.5	3.2	D5_07	29066877	29067412	511	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	511	(2196)	108486	1
1061	11.6	2.9	1.1	D5_07	29067677	29067851	178	+	Gypsy-56_GR-LTR	LTR/Gypsy	736	913	(1794)	108486	1
4805	17.8	6.5	5.3	D5_07	29067835	29069096	1276	+	Gypsy-56_GR-LTR	LTR/Gypsy	1432	2707	(0)	108486	1

###4746/2695/360	18.431	2.350	1.704	D5_07	29072053	29075573	2139	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	2559	(0)	108487/108487/108487	3	0.836
4746	16.6	2.7	1.8	D5_07	29072053	29073349	1202	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	1202	(1712)	108487	1
2695	21.7	1.8	1.7	D5_07	29073526	29074304	1190	+	Gypsy-15_GR-LTR	LTR/Gypsy	895	2084	(475)	108487	1
360	16.0	2.0	0.0	D5_07	29075497	29075573	55	+	Gypsy-15_GR-LTR	LTR/Gypsy	2505	2559	(0)	108487	1

###272	23.7	6.3	1.4	D5_07	29074634	29074754	214	+	Gypsy-52_GR-LTR	LTR/Gypsy	1193	1406	(1508)	108488	1	0.073

###442	6.9	0.0	0.7	D5_07	29075574	29075617	35	+	Gypsy-55_GR-LTR	LTR/Gypsy	2627	2661	(0)	108489	1	0.013

###265/652/1932/715/12718	28.772	2.407	2.306	D5_07	29080543	29087646	5339	+	Gypsy-51_GR-I	LTR/Gypsy	39	10103	(2103)	108490/108490/108490/108490/108490	5	0.324
265	17.9	1.8	1.8	D5_07	29080543	29080599	57	+	Gypsy-51_GR-I	LTR/Gypsy	39	95	(15572)	108490	1
652	26.1	5.0	8.9	D5_07	29080797	29081225	378	+	Gypsy-51_GR-I	LTR/Gypsy	202	579	(11380)	108490	1
1932	31.4	3.8	1.9	D5_07	29082121	29083182	1117	+	Gypsy-51_GR-I	LTR/Gypsy	3116	4232	(7727)	108490	1
715	33.9	0.7	1.2	D5_07	29083339	29083676	396	+	Gypsy-51_GR-I	LTR/Gypsy	4162	4557	(8023)	108490	1
12718	28.1	1.2	0.8	D5_07	29084201	29087646	3462	+	Gypsy-51_GR-I	LTR/Gypsy	6642	10103	(2103)	108490	1

###331	27.8	0.0	0.0	D5_07	29089159	29089230	72	+	Gypsy-57_GR-I	LTR/Gypsy	12509	12580	(0)	108491	1	0.004

###713/8474/19544	10.214	1.949	3.056	D5_07	29090862	29095687	4555	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	108492/108493/108494	3	0.632
713	19.6	9.7	2.6	D5_07	29090862	29091140	318	+	MuDR-1_GR	DNA/MuDR	1	318	(6873)	108492	1
8474	5.7	0.4	0.3	D5_07	29091136	29092214	1080	+	MuDR-1_GR	DNA/MuDR	468	1547	(5664)	108493	1
19544	10.9	1.8	4.0	D5_07	29092416	29095687	3157	+	MuDR-1_GR	DNA/MuDR	4055	7211	(0)	108494	1

###18640/33493	23.696	2.601	2.145	D5_07	29111209	29123154	12065	C	Gypsy-51_GR-I	LTR/Gypsy	(1)	12269	1	108495/108495	2	0.731
18640	22.1	4.9	2.4	D5_07	29111209	29115528	4488	C	Gypsy-51_GR-I	LTR/Gypsy	(1)	12269	7782	108495	1
33493	24.6	1.3	2.0	D5_07	29115525	29123154	7577	C	Gypsy-51_GR-I	LTR/Gypsy	(4629)	7577	1	108495	1

###458/1840/1367	18.869	3.271	6.479	D5_07	29128952	29130480	907	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	1665	108496/108496/108496	3	0.313
458	17.0	0.8	0.5	D5_07	29128952	29129045	71	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2831	108496	1
1840	17.2	3.4	6.6	D5_07	29129394	29129829	423	C	Gypsy-35_GR-LTR	LTR/Gypsy	(401)	2500	2078	108496	1
1367	22.1	3.9	8.3	D5_07	29130018	29130480	444	C	Gypsy-35_GR-LTR	LTR/Gypsy	(793)	2108	1665	108496	1

###293/226	31.137	2.507	2.507	D5_07	29130496	29130750	150	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1032)	1675	1526	108497/108497	2	0.055
293	34.0	3.4	3.4	D5_07	29130496	29130641	146	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1032)	1675	1530	108497	1
226	23.1	0.0	0.0	D5_07	29130699	29130750	52	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1130)	1577	1526	108497	1

###1397/839/994	21.119	8.488	2.640	D5_07	29145749	29148316	1355	C	Gypsy-35_GR-LTR	LTR/Gypsy	(481)	2420	194	108498/108498/108498	3	0.467
1397	15.5	10.8	1.5	D5_07	29145749	29146062	343	C	Gypsy-35_GR-LTR	LTR/Gypsy	(481)	2420	2078	108498	1
839	22.6	9.9	2.0	D5_07	29146240	29146637	586	C	Gypsy-35_GR-LTR	LTR/Gypsy	(786)	2115	1530	108498	1
994	24.3	5.0	4.3	D5_07	29147856	29148316	464	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2244)	657	194	108498	1

###364	19.2	3.0	5.2	D5_07	29150912	29151010	97	+	Gypsy-12_GR-I	LTR/Gypsy	5605	5701	(1095)	108499	1	0.010

###24408	3.9	0.2	0.1	D5_07	29151035	29153971	2941	+	Copia-33_GR-I	LTR/Copia	1	2941	(1158)	108500	1	0.562

###2735/456/28565/21052	22.199	2.335	1.209	D5_07	29159194	29171869	11348	C	Gypsy-51_GR-I	LTR/Gypsy	(675)	11595	1	108501/108501/108501/108501	4	0.688
2735	24.2	3.7	4.2	D5_07	29159194	29159942	746	C	Gypsy-51_GR-I	LTR/Gypsy	(675)	11595	10850	108501	1
456	21.2	0.0	7.0	D5_07	29159993	29160114	114	C	Gypsy-51_GR-I	LTR/Gypsy	(1702)	10878	10765	108501	1
28565	21.0	1.5	0.8	D5_07	29161421	29166977	5594	C	Gypsy-51_GR-I	LTR/Gypsy	(1559)	10647	5054	108501	1
21052	23.5	3.3	1.0	D5_07	29167056	29171869	4923	C	Gypsy-51_GR-I	LTR/Gypsy	(7283)	4923	1	108501	1

###9611	3.5	0.5	0.0	D5_07	29160125	29161278	1160	+	Copia-33_GR-I	LTR/Copia	1782	2941	(1158)	108502	1	0.222

###571/5597/42089/618/6294	6.168	2.311	0.746	D5_07	29174886	29182871	7671	C	Gypsy-32_GR-LTR	LTR/Gypsy	NA	NA	NA	108503/108503/108503/108503/108503	5	0.934
571	14.8	7.7	3.7	D5_07	29174886	29175054	203	C	Gypsy-32_GR-LTR	LTR/Gypsy	(0)	1449	1247	108503	1
5597	9.4	4.4	1.5	D5_07	29175266	29176241	1004	C	Gypsy-32_GR-LTR	LTR/Gypsy	(445)	1004	1	108503	1
42089	4.2	1.4	0.3	D5_07	29176244	29181491	5309	C	Gypsy-32_GR-I	LTR/Gypsy	(4)	5309	1	108503	1
618	13.2	7.1	2.7	D5_07	29181492	29181631	146	C	Gypsy-32_GR-LTR	LTR/Gypsy	(0)	1449	1304	108503	1
6294	9.2	2.7	1.2	D5_07	29181878	29182871	1009	C	Gypsy-32_GR-LTR	LTR/Gypsy	(440)	1009	1	108503	1

###432	21.5	1.9	0.9	D5_07	29183672	29183779	109	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2614)	287	179	108504	1	0.038

###521/2025/1284/1052	21.686	4.705	5.147	D5_07	29199930	29203250	1569	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	164	108505/108505/108506/108506	4	0.541
521	13.6	1.4	0.3	D5_07	29199930	29200029	71	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2831	108505	1
2025	19.8	3.4	8.6	D5_07	29200207	29200876	638	C	Gypsy-35_GR-LTR	LTR/Gypsy	(234)	2667	2030	108505	1
1284	23.7	8.6	1.8	D5_07	29200951	29201379	458	C	Gypsy-35_GR-LTR	LTR/Gypsy	(779)	2122	1665	108506	1
1052	25.3	4.3	3.4	D5_07	29202760	29203250	495	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2243)	658	164	108506	1

###336	31.1	5.8	4.0	D5_07	29201367	29201540	177	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1001)	1706	1530	108507	1	0.065

###988	34.0	0.2	5.6	D5_07	29216736	29217227	467	+	Gypsy-28_GR-I	LTR/Gypsy	539	1005	(4429)	108508	1	0.047

###9043/648/6312	8.437	3.578	1.475	D5_07	29217395	29219972	2567	C	Gypsy-32_GR-I	LTR/Gypsy	NA	NA	NA	108509/108509/108509	3	0.313
9043	5.0	2.1	1.1	D5_07	29217395	29218593	1211	C	Gypsy-32_GR-I	LTR/Gypsy	(4102)	1211	1	108509	1
648	13.0	6.7	3.2	D5_07	29218594	29218755	195	C	Gypsy-32_GR-LTR	LTR/Gypsy	(0)	1449	1255	108509	1
6312	11.2	4.6	1.6	D5_07	29218845	29219972	1161	C	Gypsy-32_GR-LTR	LTR/Gypsy	(288)	1161	1	108509	1

###771	23.4	7.8	4.0	D5_07	29220493	29220928	452	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2265)	636	185	108510	1	0.156

###1177	11.8	4.3	5.7	D5_07	29230206	29230438	230	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	1915	108511	1	0.107

###1802	21.7	7.0	12.8	D5_07	29230480	29232097	1432	C	Gypsy-57_GR-LTR	LTR/Gypsy	(369)	2125	694	108512	1	0.574

###551/2049/1214/1044	20.771	5.663	4.471	D5_07	29237306	29240677	1569	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	164	108513/108513/108513/108513	4	0.541
551	10.9	1.0	0.8	D5_07	29237306	29237399	71	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2831	108513	1
2049	18.9	3.8	7.0	D5_07	29237584	29238191	590	C	Gypsy-35_GR-LTR	LTR/Gypsy	(234)	2667	2078	108513	1
1214	24.5	8.9	1.8	D5_07	29238392	29238819	458	C	Gypsy-35_GR-LTR	LTR/Gypsy	(779)	2122	1665	108513	1
1044	23.2	7.1	3.6	D5_07	29240199	29240677	495	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2243)	658	164	108513	1

###336	31.1	5.8	4.0	D5_07	29238807	29238980	177	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1001)	1706	1530	108514	1	0.065

###1668	36.1	2.1	3.5	D5_07	29254105	29255102	985	+	Gypsy-28_GR-I	LTR/Gypsy	523	1507	(3927)	108515	1	0.100

###348	20.9	7.7	1.2	D5_07	29256880	29257034	165	+	Gypsy-50_GR-LTR	LTR/Gypsy	134	298	(2452)	108516	1	0.060

###238	28.2	4.7	0.0	D5_07	29257041	29257125	89	C	Gypsy-30_GR-LTR	LTR/Gypsy	(0)	1120	1032	108517	1	0.079

###228	26.6	0.0	1.6	D5_07	29257889	29257953	64	C	Gypsy-35_GR-LTR	LTR/Gypsy	(856)	2045	1982	108518	1	0.022

###829/829	25.000	3.200	2.600	D5_07	29258317	29258696	228	C	Gypsy-44_GR-LTR	LTR/Gypsy	(798)	228	1	108519/108519	2	0.222
829	25.0	3.2	2.6	D5_07	29258317	29258454	104	C	Gypsy-44_GR-LTR	LTR/Gypsy	(798)	228	125	108519	1
829	25.0	3.2	2.6	D5_07	29258535	29258696	124	C	Gypsy-44_GR-LTR	LTR/Gypsy	(798)	124	1	108519	1

###253	25.0	3.8	0.0	D5_07	29258455	29258534	83	+	Gypsy-54_GR-I	LTR/Gypsy	37	119	(5074)	108520	1	0.009

###2090/7370/31436	13.448	2.282	1.139	D5_07	29258795	29266994	7036	+	Gypsy-35_GR-LTR	LTR/Gypsy	NA	NA	NA	108521/108521/108521	3	0.652
2090	19.8	1.7	0.4	D5_07	29258795	29259275	487	+	Gypsy-35_GR-LTR	LTR/Gypsy	121	607	(2294)	108521	1
7370	15.8	4.2	3.0	D5_07	29260142	29261612	1489	+	Gypsy-35_GR-LTR	LTR/Gypsy	1413	2901	(0)	108521	1
31436	11.7	1.6	0.5	D5_07	29261613	29266994	5060	+	Gypsy-35_GR-I	LTR/Gypsy	1	5060	(878)	108521	1

###404	21.9	4.1	9.8	D5_07	29267630	29267897	254	C	Gypsy-30_GR-I	LTR/Gypsy	(738)	5200	4947	108522	1	0.031

###1240	18.7	0.8	0.0	D5_07	29267947	29268187	243	+	Gypsy-50_GR-LTR	LTR/Gypsy	306	548	(2202)	108523	1	0.088

###3359/370	18.385	1.884	6.578	D5_07	29268188	29273687	1382	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	1469	108524/108526	2	0.476
3359	17.7	1.9	7.0	D5_07	29268188	29269574	1262	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	1640	108524	1
370	26.3	1.7	1.7	D5_07	29273568	29273687	120	C	Gypsy-35_GR-LTR	LTR/Gypsy	(1313)	1588	1469	108526	1

###2637/642/356	22.351	3.429	5.419	D5_07	29269575	29273093	1446	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	2796	(0)	108525/108525/108525	3	0.517
2637	23.6	3.4	5.0	D5_07	29269575	29270777	1169	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1169	(1627)	108525	1
642	17.6	3.8	8.4	D5_07	29271293	29271528	226	+	Gypsy-48_GR-LTR	LTR/Gypsy	1623	1848	(948)	108525	1
356	12.0	2.0	0.0	D5_07	29273044	29273093	51	+	Gypsy-48_GR-LTR	LTR/Gypsy	2746	2796	(0)	108525	1

###690/1548	17.074	4.920	6.581	D5_07	29273094	29274648	548	C	Gypsy-35_GR-LTR	LTR/Gypsy	(1113)	1788	164	108526/108526	2	0.189
690	17.8	0.0	1.5	D5_07	29273094	29273230	135	C	Gypsy-35_GR-LTR	LTR/Gypsy	(1113)	1788	1654	108526	1
1548	16.9	6.1	7.8	D5_07	29274078	29274648	413	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2325)	576	164	108526	1

###447	29.2	2.2	0.0	D5_07	29273242	29273378	140	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1038)	1669	1530	108527	1	0.052

###4954/356	18.315	1.119	1.172	D5_07	29274742	29276044	1089	+	Gypsy-50_GR-LTR	LTR/Gypsy	544	2750	(0)	108528/108529	2	0.396
4954	16.2	0.8	0.4	D5_07	29274742	29275648	910	+	Gypsy-50_GR-LTR	LTR/Gypsy	544	1453	(1297)	108528	1
356	28.8	2.7	5.0	D5_07	29275862	29276044	179	+	Gypsy-50_GR-LTR	LTR/Gypsy	2572	2750	(0)	108529	1

###2880	12.8	0.7	0.2	D5_07	29276242	29276665	426	+	Copia-53_GR-LTR	LTR/Copia	1	426	(1473)	108530	1	0.224

###1083/438	20.067	2.346	11.078	D5_07	29276683	29277079	337	C	Gypsy-30_GR-LTR	LTR/Gypsy	NA	NA	NA	108531/108532	2	0.041
1083	15.6	1.8	1.2	D5_07	29276683	29276891	162	C	Gypsy-30_GR-LTR	LTR/Gypsy	(958)	162	1	108531	1
438	24.6	2.9	21.1	D5_07	29276874	29277079	175	C	Gypsy-30_GR-I	LTR/Gypsy	(0)	5938	5764	108532	1

