Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###971	22.9	4.3	7.1	D5_01	36719	37277	399	+	Gypsy-19_GR-LTR	LTR/Gypsy	43	441	(2580)	1	1	0.144

###1173/1737	20.410	4.266	8.052	D5_01	37354	38186	666	+	Gypsy-43_GR-LTR	LTR/Gypsy	525	1190	(1125)	2/4	2	0.288
###540	27.5	7.2	4.1	D5_01	27729089	27729350	270	+	Gypsy-54_GR-I	LTR/Gypsy	104	373	(4820)	7863	1	0.028

###10428	10.0	3.4	0.3	D5_01	27729341	27730849	1556	C	Copia-54_GR-LTR	LTR/Copia	(834)	1556	1	7864	1	0.651

###280	10.5	0.0	0.0	D5_01	27736219	27736256	38	C	Gypsy-7_TC-I	LTR/Gypsy	(10307)	43	6	7865	1	No_ref_available

###489/1231/490/621	25.912	6.330	6.307	D5_01	27738321	27741302	2137	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	1	7866/7866/7866/7868	4	0.737
489	13.8	1.3	0.5	D5_01	27738321	27738414	71	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2831	7866	1
1231	22.9	7.2	9.0	D5_01	27738601	27739476	1008	C	Gypsy-35_GR-LTR	LTR/Gypsy	(240)	2661	1654	7866	1
490	36.8	4.2	0.9	D5_01	27739753	27740161	422	C	Gypsy-35_GR-LTR	LTR/Gypsy	(1312)	1589	1168	7866	1
621	26.0	7.3	6.4	D5_01	27740663	27741302	636	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2265)	636	1	7868	1

###485	30.1	1.9	0.6	D5_01	27739445	27739598	156	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1037)	1670	1515	7867	1	0.058

###5035	31.4	2.8	2.6	D5_01	27741599	27745480	3943	C	Copia-55_GR-I	LTR/Copia	(48)	4066	124	7869	1	0.826

###246	26.3	0.0	0.0	D5_01	27747245	27747301	57	C	Copia-11_GR-I	LTR/Copia	(312)	4002	3946	7870	1	0.012

###3602	27.9	1.1	2.5	D5_01	27747652	27748778	1112	C	Copia-37_GR-I	LTR/Copia	(367)	4059	2948	7871	1	0.233

###4149/29268/26496/3765	8.029	2.068	1.416	D5_01	27748797	27759090	10433	+	Gypsy-33_GR-LTR	LTR/Gypsy	NA	NA	NA	7872/7872/7872/7872	4	0.987
4149	9.3	1.9	0.8	D5_01	27748797	27749390	600	+	Gypsy-33_GR-LTR	LTR/Gypsy	1	600	(0)	7872	1
29268	7.6	1.2	0.7	D5_01	27749391	27754731	5439	+	Gypsy-33_GR-I	LTR/Gypsy	1	5439	(3927)	7872	1
26496	8.2	2.6	2.7	D5_01	27754728	27758526	3794	+	Gypsy-33_GR-I	LTR/Gypsy	5570	9363	(3)	7872	1
3765	9.6	6.9	0.2	D5_01	27758529	27759090	600	+	Gypsy-33_GR-LTR	LTR/Gypsy	1	600	(0)	7872	1

###4613	7.3	0.5	0.0	D5_01	27759091	27759693	606	+	Gypsy-33_GR-I	LTR/Gypsy	1	606	(8760)	7872	1	0.057

###413/3103/4342	29.457	1.447	1.536	D5_01	27759696	27762552	2586	C	Copia-37_GR-I	LTR/Copia	(1494)	2932	74	7871/7871/7871	3	0.541
413	27.6	3.5	0.7	D5_01	27759696	27759837	146	C	Copia-37_GR-I	LTR/Copia	(1494)	2932	2787	7871	1
3103	29.0	0.8	0.9	D5_01	27760012	27760966	954	C	Copia-37_GR-I	LTR/Copia	(1820)	2606	1653	7871	1
4342	30.0	1.7	2.1	D5_01	27761060	27762552	1486	C	Copia-37_GR-I	LTR/Copia	(2867)	1559	74	7871	1

###7536/11556/9356/8048/7660	16.562	3.880	3.476	D5_01	27763786	27776761	9793	+	Gypsy-59_GR-LTR	LTR/Gypsy	NA	NA	NA	7873/7874/7874/7874/7878	5	0.784
7536	11.5	4.1	1.5	D5_01	27763786	27765018	1245	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	1245	(0)	7873	1
11556	18.6	3.8	1.0	D5_01	27764995	27767388	2460	+	Gypsy-59_GR-I	LTR/Gypsy	1	2460	(7540)	7874	1
9356	20.0	5.5	6.6	D5_01	27767403	27771076	3651	+	Gypsy-59_GR-I	LTR/Gypsy	5145	8795	(1205)	7874	1
8048	9.0	0.7	1.7	D5_01	27774308	27775539	1210	+	Gypsy-59_GR-I	LTR/Gypsy	8791	10000	(0)	7874	1
7660	12.0	1.5	1.5	D5_01	27775530	27776761	1232	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	1232	(13)	7878	1

###379	20.1	0.0	1.2	D5_01	27771077	27771166	58	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	2258	7875	1	0.025

###378/468	23.026	11.774	6.308	D5_01	27772409	27773201	545	C	Gypsy-52_GR-LTR	LTR/Gypsy	(975)	1939	1150	7876/7876	2	0.187
378	20.8	6.9	10.4	D5_01	27772409	27772596	182	C	Gypsy-52_GR-LTR	LTR/Gypsy	(975)	1939	1758	7876	1
468	24.5	15.0	3.6	D5_01	27772918	27773201	363	C	Gypsy-52_GR-LTR	LTR/Gypsy	(1402)	1512	1150	7876	1

###843	25.1	5.5	8.0	D5_01	27773451	27774307	837	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2184)	837	1	7877	1	0.277

###284	22.8	1.2	3.8	D5_01	27776972	27777053	80	+	Gypsy-29_GR-I	LTR/Gypsy	4812	4891	(6)	7879	1	0.007

###362	26.5	1.0	1.0	D5_01	27777123	27777221	99	+	Gypsy-29_GR-I	LTR/Gypsy	4796	4894	(3)	7879	1	0.009

###25492	15.4	0.5	0.0	D5_01	27779111	27783160	4070	C	Copia-15_GR-I	LTR/Copia	(42)	4073	4	7880	1	0.838

###274/247/281/266	26.286	5.352	1.881	D5_01	27784063	27784504	351	C	Copia-47_GR-I	LTR/Copia	(0)	4250	1	7881/7881/7881/7881	4	0.069
274	30.4	3.9	0.0	D5_01	27784063	27784164	106	C	Copia-47_GR-I	LTR/Copia	(0)	4250	4145	7881	1
247	22.2	14.1	1.4	D5_01	27784163	27784226	72	C	Copia-47_GR-I	LTR/Copia	(1357)	2893	2822	7881	1
281	16.3	0.0	0.0	D5_01	27784263	27784311	49	C	Copia-47_GR-I	LTR/Copia	(3109)	1141	1093	7881	1
266	29.4	4.0	4.8	D5_01	27784380	27784504	124	C	Copia-47_GR-I	LTR/Copia	(4126)	124	1	7881	1

###358	12.1	1.7	3.4	D5_01	27786655	27786714	59	+	Gypsy-35_GR-LTR	LTR/Gypsy	2843	2901	(0)	7882	1	0.020

###588	25.0	3.9	4.5	D5_01	27787589	27787768	194	+	Gypsy-29_GR-I	LTR/Gypsy	4722	4915	(348)	7883	1	0.018

###398	28.4	0.0	0.9	D5_01	27787794	27787910	116	+	Gypsy-29_GR-I	LTR/Gypsy	4779	4894	(3)	7884	1	0.011

###10787	13.1	1.7	1.6	D5_01	27790648	27792547	1902	C	Gypsy-49_GR-LTR	LTR/Gypsy	(0)	1902	1	7885	1	1.000

###514	11.4	0.0	0.0	D5_01	27793983	27794052	70	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2832	7886	1	0.024

###14510/9148	20.396	2.244	0.803	D5_01	27794331	27802846	5242	C	Gypsy-18_GR-I	LTR/Gypsy	(35)	5242	1	7887/7887	2	0.483
14510	21.4	2.6	0.9	D5_01	27794331	27800106	5216	C	Gypsy-18_GR-I	LTR/Gypsy	(35)	5242	27	7887	1
9148	18.3	1.5	0.6	D5_01	27800079	27802846	2689	C	Gypsy-18_GR-I	LTR/Gypsy	(225)	2689	1	7887	1

###6656	16.8	2.3	1.5	D5_01	27802982	27804401	1455	C	Gypsy-52_GR-LTR	LTR/Gypsy	(1433)	1481	27	7887	1	0.499

###3690/637/2067	17.425	5.900	1.671	D5_01	27804399	27806854	1461	C	Gypsy-35_GR-LTR	LTR/Gypsy	(337)	2564	178	7888/7888/7890	3	0.504
3690	17.5	7.2	1.4	D5_01	27804399	27805216	865	C	Gypsy-35_GR-LTR	LTR/Gypsy	(337)	2564	1700	7888	1
637	23.0	4.3	1.2	D5_01	27805526	27805688	168	C	Gypsy-35_GR-LTR	LTR/Gypsy	(1336)	1565	1398	7888	1
2067	14.4	3.4	2.6	D5_01	27806433	27806854	428	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2296)	605	178	7890	1

###296	22.1	3.5	0.4	D5_01	27805266	27805351	71	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1061)	1600	1530	7889	1	0.027

###373/1200	26.726	2.766	7.359	D5_01	27810249	27811857	688	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	357	7891/7891	2	0.362
373	24.0	2.5	16.6	D5_01	27810249	27810488	211	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1689	7891	1
1200	28.1	2.9	2.7	D5_01	27811382	27811857	477	C	Copia-53_GR-LTR	LTR/Copia	(1066)	833	357	7891	1

###1123	26.4	10.4	1.6	D5_01	27815187	27815706	565	C	Copia-54_GR-LTR	LTR/Copia	(1765)	625	61	7892	1	0.236

###319	19.9	13.7	3.8	D5_01	27815868	27816013	160	+	Gypsy-45_GR-I	LTR/Gypsy	4812	4971	(292)	7893	1	0.016

###917	24.8	3.4	6.3	D5_01	27816016	27816872	422	+	Gypsy-43_GR-I	LTR/Gypsy	4792	5213	(64)	7894	1	0.043

###1937	22.2	5.7	3.7	D5_01	27817033	27817749	769	+	Gypsy-18_GR-LTR	LTR/Gypsy	933	1701	(1320)	7894	1	0.255

###3374/644/1034	17.834	2.933	6.317	D5_01	27817771	27820091	1705	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	164	7895/7895/7895	3	0.588
3374	17.1	2.4	7.3	D5_01	27817771	27819125	1205	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	1697	7895	1
644	17.7	2.4	0.0	D5_01	27819360	27819483	127	C	Gypsy-35_GR-LTR	LTR/Gypsy	(1311)	1590	1464	7895	1
1034	21.0	5.4	4.6	D5_01	27819722	27820091	373	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2365)	536	164	7895	1

###269/2581	21.033	5.654	9.414	D5_01	27820221	27822131	2025	+	Gypsy-43_GR-LTR	LTR/Gypsy	997	3021	(0)	7896/7896	2	0.875
269	22.4	2.1	7.5	D5_01	27820221	27820360	133	+	Gypsy-43_GR-LTR	LTR/Gypsy	997	1129	(1186)	7896	1
2581	20.9	6.0	9.6	D5_01	27820693	27822131	1929	+	Gypsy-43_GR-LTR	LTR/Gypsy	1093	3021	(0)	7896	1

###323	28.9	3.7	2.1	D5_01	27820375	27820561	190	+	Gypsy-45_GR-LTR	LTR/Gypsy	969	1158	(1209)	7897	1	0.080

###8948	8.4	0.6	2.1	D5_01	27825918	27827201	1264	+	Gypsy-4_GR-LTR	LTR/Gypsy	1	1264	(52)	7898	1	0.960

###386/636	22.528	11.926	6.539	D5_01	27827365	27828132	667	+	Gypsy-1_GR-I	LTR/Gypsy	1	694	(4627)	7899/7899	2	0.082
386	13.1	9.3	12.6	D5_01	27827365	27827574	194	+	Gypsy-1_GR-I	LTR/Gypsy	1	194	(4904)	7899	1
636	27.1	13.2	3.6	D5_01	27827700	27828132	473	+	Gypsy-1_GR-I	LTR/Gypsy	222	694	(4627)	7899	1

###274	19.2	0.0	0.0	D5_01	27830313	27830364	52	+	Gypsy-21_GR-I	LTR/Gypsy	5055	5106	(128)	7900	1	0.007

###445	21.4	7.7	4.3	D5_01	27831598	27831778	187	+	Gypsy-23_GR-LTR	LTR/Gypsy	1096	1282	(161)	7901	1	0.130

###6752/4018/8396/9478	8.849	2.507	1.429	D5_01	27831978	27844955	5456	+	Gypsy-4_GR-I	LTR/Gypsy	NA	NA	NA	7902/7902/7905/7905	4	0.578
6752	9.3	4.8	0.2	D5_01	27831978	27834180	2377	+	Gypsy-4_GR-I	LTR/Gypsy	111	2487	(4319)	7902	1
4018	8.8	0.3	1.6	D5_01	27834166	27834742	570	+	Gypsy-4_GR-I	LTR/Gypsy	4970	5539	(1267)	7902	1
8396	8.2	0.2	3.4	D5_01	27842390	27843619	1193	+	Gypsy-4_GR-I	LTR/Gypsy	5612	6804	(2)	7905	1
9478	8.5	0.5	1.8	D5_01	27843623	27844955	1316	+	Gypsy-4_GR-LTR	LTR/Gypsy	1	1316	(0)	7905	1

###7955/14522	13.200	2.488	0.869	D5_01	27834834	27842103	6720	+	Gypsy-52_GR-LTR	LTR/Gypsy	NA	NA	NA	7903/7904	2	0.631
7955	13.2	1.7	1.5	D5_01	27834834	27836373	1488	+	Gypsy-52_GR-LTR	LTR/Gypsy	1	1488	(1426)	7903	1
14522	13.2	2.7	0.7	D5_01	27836374	27842103	5232	+	Gypsy-52_GR-I	LTR/Gypsy	1	5232	(45)	7904	1

###225/41429	9.594	1.728	1.332	D5_01	27860292	27868911	6437	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	7906/7907	2	0.731
225	18.5	4.4	4.4	D5_01	27860292	27860359	68	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	70	(8737)	7906	1
41429	9.5	1.7	1.3	D5_01	27862460	27868911	6369	+	EnSpm-1_GR	DNA/EnSpmCACTA	2439	8807	(0)	7907	1

###255	8.1	5.4	0.0	D5_01	27877765	27877801	39	+	Gypsy-28_GR-I	LTR/Gypsy	4876	4914	(520)	7908	1	0.004

###375	21.6	0.0	1.4	D5_01	27880197	27880271	74	C	Gypsy-29_GR-I	LTR/Gypsy	(1)	4896	4823	7909	1	0.007

###613/18032	22.353	0.785	0.609	D5_01	27880262	27884119	4974	C	Gypsy-18_GR-LTR	LTR/Gypsy	NA	NA	NA	7910/7911	2	0.459
613	25.3	0.5	2.7	D5_01	27880262	27880452	187	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2834)	187	1	7910	1
18032	22.2	0.8	0.5	D5_01	27880441	27884119	4787	C	Gypsy-18_GR-I	LTR/Gypsy	(0)	4805	19	7911	1

###610	31.4	1.2	2.2	D5_01	27884301	27884660	352	C	Gypsy-18_GR-I	LTR/Gypsy	(3882)	923	572	7911	1	0.032

###394/236	27.817	6.513	0.599	D5_01	27884663	27885221	223	C	Gypsy-5_GR-I	LTR/Gypsy	(4331)	1299	1	7912/7912	2	0.023
394	29.0	4.6	0.8	D5_01	27884663	27884882	140	C	Gypsy-5_GR-I	LTR/Gypsy	(4331)	1299	1160	7912	1
236	24.3	12.2	0.0	D5_01	27885148	27885221	83	C	Gypsy-5_GR-I	LTR/Gypsy	(4722)	83	1	7912	1

###2763	20.5	3.0	10.5	D5_01	27886100	27887482	1240	+	Gypsy-35_GR-LTR	LTR/Gypsy	1662	2901	(0)	7913	1	0.427

###2509/3125/1217/483/568	18.001	6.263	5.342	D5_01	27887489	27893391	2275	+	Gypsy-35_GR-LTR	LTR/Gypsy	NA	NA	NA	7914/7914/7916/7916/7916	5	0.211
2509	19.2	2.6	10.1	D5_01	27887489	27888735	1130	+	Gypsy-35_GR-LTR	LTR/Gypsy	1772	2901	(0)	7914	1
3125	13.4	0.8	0.4	D5_01	27888736	27889231	498	+	Gypsy-35_GR-I	LTR/Gypsy	1	498	(4491)	7914	1
1217	14.8	13.0	2.6	D5_01	27889419	27889695	305	+	Gypsy-35_GR-LTR	LTR/Gypsy	164	468	(2433)	7916	1
483	22.2	1.5	7.6	D5_01	27892420	27892601	171	+	Gypsy-35_GR-LTR	LTR/Gypsy	469	639	(2262)	7916	1
568	26.8	1.7	2.3	D5_01	27893220	27893391	171	+	Gypsy-35_GR-LTR	LTR/Gypsy	1419	1589	(1312)	7916	1

###305	18.0	0.0	1.8	D5_01	27889286	27889354	81	+	Gypsy-26_ST-I	LTR/Gypsy	4838	4918	(67)	7915	1	No_ref_available

###4158/935	22.495	7.968	6.178	D5_01	27889701	27892419	2343	C	Gypsy-10_GR-LTR	LTR/Gypsy	(0)	2499	1	7917/7917	2	0.938
4158	19.6	6.3	5.0	D5_01	27889701	27890927	1242	C	Gypsy-10_GR-LTR	LTR/Gypsy	(0)	2499	1258	7917	1
935	25.5	9.7	7.4	D5_01	27891238	27892419	1101	C	Gypsy-10_GR-LTR	LTR/Gypsy	(1043)	1101	1	7917	1

###289/534/297/364/2344/466	25.205	6.030	5.109	D5_01	27893511	27896860	1705	+	Gypsy-35_GR-LTR	LTR/Gypsy	178	2901	(0)	7918/7919/7919/7920/7920/7920	6	0.588
289	28.5	9.0	1.6	D5_01	27893511	27893688	191	+	Gypsy-35_GR-LTR	LTR/Gypsy	178	368	(2533)	7918	1
534	27.5	6.3	3.4	D5_01	27893704	27894102	410	+	Gypsy-35_GR-LTR	LTR/Gypsy	226	635	(2266)	7919	1
297	26.6	8.7	2.0	D5_01	27894859	27894996	147	+	Gypsy-35_GR-LTR	LTR/Gypsy	1381	1527	(1374)	7919	1
364	30.9	0.9	0.0	D5_01	27894996	27895105	111	+	Gypsy-35_GR-LTR	LTR/Gypsy	1471	1581	(1320)	7920	1
2344	21.7	4.9	9.5	D5_01	27895565	27896582	975	+	Gypsy-35_GR-LTR	LTR/Gypsy	1693	2667	(234)	7920	1
466	15.5	0.0	0.0	D5_01	27896790	27896860	71	+	Gypsy-35_GR-LTR	LTR/Gypsy	2831	2901	(0)	7920	1

###2839	19.6	1.6	7.8	D5_01	27897160	27898684	1311	+	Gypsy-35_GR-LTR	LTR/Gypsy	1591	2901	(0)	7921	1	0.452

###285	22.7	9.9	7.8	D5_01	27899170	27899370	205	+	Gypsy-30_GR-LTR	LTR/Gypsy	602	806	(314)	7922	1	0.183

###335	9.3	0.0	0.0	D5_01	27899599	27899641	43	+	Gypsy-35_GR-LTR	LTR/Gypsy	2859	2901	(0)	7923	1	0.015

###235	21.6	0.0	3.9	D5_01	27903767	27903819	51	+	Gypsy-51_GR-LTR	LTR/Gypsy	1961	2011	(133)	7924	1	0.024

###241/1774/8722/1201	31.115	1.449	0.608	D5_01	27907268	27913194	3751	+	Gypsy-28_GR-I	LTR/Gypsy	159	4914	(520)	7925/7925/7925/7925	4	0.380
241	23.5	2.3	6.0	D5_01	27907268	27907353	83	+	Gypsy-28_GR-I	LTR/Gypsy	159	241	(5193)	7925	1
1774	36.6	3.3	1.0	D5_01	27907551	27908457	928	+	Gypsy-28_GR-I	LTR/Gypsy	300	1227	(4207)	7925	1
8722	29.4	0.4	0.2	D5_01	27908460	27910856	2401	+	Gypsy-28_GR-I	LTR/Gypsy	2145	4545	(889)	7925	1
1201	27.9	2.7	0.6	D5_01	27912863	27913194	339	+	Gypsy-28_GR-I	LTR/Gypsy	4576	4914	(520)	7925	1

###5056	14.2	3.5	3.4	D5_01	27910857	27912013	1158	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1158	(1638)	7926	1	0.414

###8489	11.3	2.0	3.5	D5_01	27917105	27918568	1443	C	Gypsy-23_GR-LTR	LTR/Gypsy	(0)	1443	1	7927	1	1.000

###8773	15.7	1.6	0.8	D5_01	27919795	27922617	2689	+	Gypsy-52_GR-LTR	LTR/Gypsy	1	2689	(225)	7928	1	0.923

###444	25.3	1.2	8.8	D5_01	27927037	27927292	238	+	Gypsy-30_GR-I	LTR/Gypsy	4949	5186	(752)	7929	1	0.029

###469/285/18770	25.543	1.430	1.517	D5_01	27927865	27933901	5532	+	Gypsy-30_GR-LTR	LTR/Gypsy	NA	NA	NA	7930/7930/7930	3	0.676
469	24.0	3.7	3.7	D5_01	27927865	27928054	190	+	Gypsy-30_GR-LTR	LTR/Gypsy	366	555	(565)	7930	1
285	19.6	0.0	0.0	D5_01	27928600	27928645	46	+	Gypsy-30_GR-LTR	LTR/Gypsy	1075	1120	(0)	7930	1
18770	25.9	1.2	1.3	D5_01	27928646	27933901	5296	+	Gypsy-30_GR-I	LTR/Gypsy	1	5296	(642)	7930	1

###448	28.4	2.8	3.3	D5_01	27934907	27935121	214	+	Gypsy-30_GR-LTR	LTR/Gypsy	365	578	(542)	7931	1	0.191

###2870/720/11336/1356/6008	23.993	2.816	4.867	D5_01	27935176	27947517	6923	C	Gypsy-59_GR-LTR	LTR/Gypsy	NA	NA	NA	7932/7933/7933/7933/7933	5	0.554
2870	21.2	0.9	4.0	D5_01	27935176	27935849	654	C	Gypsy-59_GR-LTR	LTR/Gypsy	(591)	654	1	7932	1
720	14.6	1.9	0.0	D5_01	27935842	27935991	146	C	Gypsy-59_GR-I	LTR/Gypsy	(0)	10000	9855	7933	1
11336	24.1	3.0	5.2	D5_01	27941375	27945141	3687	C	Gypsy-59_GR-I	LTR/Gypsy	(144)	9856	6170	7933	1
1356	28.7	3.4	10.5	D5_01	27945132	27946094	1032	C	Gypsy-59_GR-I	LTR/Gypsy	(3817)	6183	5152	7933	1
6008	23.8	2.4	0.5	D5_01	27946125	27947517	1420	C	Gypsy-59_GR-I	LTR/Gypsy	(7551)	2449	1030	7933	1

###3775/4348/11594	6.261	0.273	0.102	D5_01	27935995	27939712	3905	+	Gypsy-52_GR-LTR	LTR/Gypsy	NA	NA	NA	7934/7934/7934	3	0.367
3775	3.7	0.2	0.0	D5_01	27935995	27936454	461	+	Gypsy-52_GR-LTR	LTR/Gypsy	1	461	(2453)	7934	1
4348	5.7	0.2	0.2	D5_01	27936453	27936982	530	+	Gypsy-52_GR-LTR	LTR/Gypsy	931	1460	(1454)	7934	1
11594	6.8	0.3	0.1	D5_01	27936983	27939712	2914	+	Gypsy-52_GR-I	LTR/Gypsy	1	2914	(0)	7934	1

###4531/7716	5.737	6.067	0.066	D5_01	27939713	27941374	1766	+	Gypsy-52_GR-I	LTR/Gypsy	NA	NA	NA	7934/7935	2	0.166
4531	6.0	1.4	0.0	D5_01	27939713	27940283	579	+	Gypsy-52_GR-I	LTR/Gypsy	1520	2098	(2718)	7934	1
7716	5.6	8.5	0.1	D5_01	27940280	27941374	1187	+	Gypsy-52_GR-LTR	LTR/Gypsy	1728	2914	(0)	7935	1

###11273	5.5	0.5	1.0	D5_01	27947518	27949014	1489	+	Copia-1_GR-LTR	LTR/Copia	1	1489	(0)	7936	1	1.000

###6166	17.6	4.0	1.4	D5_01	27949015	27951233	1245	C	Gypsy-59_GR-LTR	LTR/Gypsy	(0)	1245	1	7933	1	1.000

###367	28.7	0.0	1.0	D5_01	27967273	27967374	101	C	Gypsy-29_GR-I	LTR/Gypsy	(2)	4895	4795	7937	1	0.009

###3756	20.9	2.0	2.7	D5_01	27968507	27969466	953	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	947	7938	1	0.502

###322	22.6	2.5	1.3	D5_01	27969747	27969879	69	+	Gypsy-43_GR-LTR	LTR/Gypsy	21	89	(2226)	7939	1	0.030

###14047	28.4	3.6	2.4	D5_01	27976502	27981255	4759	+	Gypsy-21_GR-I	LTR/Gypsy	346	5104	(130)	7940	1	0.599

###271/2079	30.898	2.953	2.839	D5_01	27982220	27984139	1179	+	Gypsy-21_GR-I	LTR/Gypsy	100	1460	(3710)	7941/7941	2	0.148
271	24.0	13.3	3.9	D5_01	27982220	27982362	156	+	Gypsy-21_GR-I	LTR/Gypsy	100	255	(5231)	7941	1
2079	31.8	1.6	2.7	D5_01	27983046	27984139	1023	+	Gypsy-21_GR-I	LTR/Gypsy	438	1460	(3710)	7941	1

###1119/307	36.646	5.210	2.685	D5_01	27989532	27991792	1783	C	Copia-20_GR-I	LTR/Copia	(58)	4287	2092	7942/7942	2	No_ref_available
1119	35.7	6.5	2.9	D5_01	27989532	27990897	1414	C	Copia-20_GR-I	LTR/Copia	(58)	4287	2874	7942	1
307	40.1	0.5	1.9	D5_01	27991419	27991792	369	C	Copia-20_GR-I	LTR/Copia	(1966)	2460	2092	7942	1

###1964/250/6742/36575/274/657/5569	13.840	2.942	1.983	D5_01	27992937	28003971	9066	+	Gypsy-35_GR-LTR	LTR/Gypsy	NA	NA	NA	7943/7943/7943/7943/7943/7943/7943	7	0.840
1964	19.6	3.7	3.7	D5_01	27992937	27993450	514	+	Gypsy-35_GR-LTR	LTR/Gypsy	122	635	(2266)	7943	1
250	20.9	8.5	11.7	D5_01	27993844	27993984	137	+	Gypsy-35_GR-LTR	LTR/Gypsy	861	997	(1904)	7943	1
6742	15.4	3.7	3.5	D5_01	27994026	27996092	1652	+	Gypsy-35_GR-LTR	LTR/Gypsy	1250	2901	(0)	7943	1
36575	9.9	1.3	0.3	D5_01	27996093	28001507	4989	+	Gypsy-35_GR-I	LTR/Gypsy	1	4989	(0)	7943	1
274	20.2	8.3	11.3	D5_01	28001933	28002077	141	+	Gypsy-35_GR-LTR	LTR/Gypsy	857	997	(1904)	7943	1
657	24.2	7.7	5.7	D5_01	28002127	28002437	317	+	Gypsy-35_GR-LTR	LTR/Gypsy	1258	1574	(1327)	7943	1
5569	18.4	4.8	1.6	D5_01	28002497	28003971	1316	+	Gypsy-35_GR-LTR	LTR/Gypsy	1586	2901	(0)	7943	1

###252	10.8	0.0	0.0	D5_01	27996075	27996092	18	+	Gypsy-54_GR-I	LTR/Gypsy	356	373	(4820)	7944	1	0.002

###737	27.3	5.5	6.7	D5_01	28004344	28005312	436	+	Gypsy-43_GR-I	LTR/Gypsy	4838	5273	(4)	7945	1	0.044

###4382/2662/1268/32710/7077	11.336	0.787	3.042	D5_01	28006416	28018790	8822	C	Copia-24_GR-LTR	LTR/Copia	NA	NA	NA	7946/7946/7951/7951/7952	5	0.934
4382	9.1	0.8	4.3	D5_01	28006416	28007152	712	C	Copia-24_GR-LTR	LTR/Copia	(452)	712	1	7946	1
2662	12.0	0.2	7.9	D5_01	28007153	28007685	495	C	Copia-24_GR-I	LTR/Copia	(0)	7115	6621	7946	1
1268	18.4	0.0	0.0	D5_01	28011145	28011340	196	C	Copia-24_GR-I	LTR/Copia	(501)	6614	6419	7951	1
32710	10.1	1.2	1.0	D5_01	28011449	28017597	6255	C	Copia-24_GR-I	LTR/Copia	(801)	6314	60	7951	1
7077	10.7	0.9	3.2	D5_01	28017601	28018790	1164	C	Copia-24_GR-LTR	LTR/Copia	(0)	1164	1	7952	1

###944/4255	17.809	7.534	6.030	D5_01	28007684	28009874	2231	+	Gypsy-15_GR-I	LTR/Gypsy	NA	NA	NA	7947/7948	2	0.222
944	15.6	1.0	0.6	D5_01	28007684	28007860	147	+	Gypsy-15_GR-I	LTR/Gypsy	4800	4946	(0)	7947	1
4255	18.0	8.1	6.5	D5_01	28007830	28009874	2084	+	Gypsy-15_GR-LTR	LTR/Gypsy	1	2084	(475)	7948	1

###323/374	24.280	1.735	4.337	D5_01	28010205	28011112	204	+	Gypsy-18_GR-LTR	LTR/Gypsy	1608	2559	(0)	7949/7947	2	0.068
323	29.5	2.0	2.7	D5_01	28010205	28010354	149	+	Gypsy-18_GR-LTR	LTR/Gypsy	1608	1756	(1265)	7949	1
374	17.7	1.4	6.4	D5_01	28010994	28011112	55	+	Gypsy-18_GR-LTR	LTR/Gypsy	2505	2559	(0)	7947	1

###489	19.7	2.4	3.6	D5_01	28010339	28010510	188	+	Gypsy-43_GR-LTR	LTR/Gypsy	965	1152	(1215)	7950	1	0.081

###707	30.9	4.3	9.1	D5_01	28019003	28019600	572	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	1744	7953	1	0.247

###5041	17.6	3.6	4.4	D5_01	28019596	28020751	1148	C	Gypsy-59_GR-LTR	LTR/Gypsy	(97)	1148	1	7954	1	0.922

###4227/6200/459	25.365	2.954	1.940	D5_01	28020964	28025328	3758	C	Gypsy-43_GR-I	LTR/Gypsy	NA	NA	NA	7955/7955/7956	3	0.379
