Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###29105/227	9.781	1.310	1.989	D5_01	1928088	1937393	6037	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	183/184	2	0.685
284	27.6	1.1	0.0	D5_01	10979348	10979434	88	+	MuDR-4_GR	DNA/MuDR	879	966	(6225)	2229	1
2147	18.4	0.3	0.0	D5_01	10979544	10979923	381	+	MuDR-4_GR	DNA/MuDR	962	1342	(5849)	2230	1
1432	19.0	3.7	0.0	D5_01	10980036	10980304	279	+	MuDR-4_GR	DNA/MuDR	1371	1649	(5542)	2231	1
4805	18.3	1.8	1.7	D5_01	10981585	10982514	931	+	MuDR-4_GR	DNA/MuDR	1646	2576	(4615)	2233	1
1612	23.1	7.9	8.7	D5_01	10982510	10983309	794	+	MuDR-4_GR	DNA/MuDR	6398	7191	(0)	2234	1

###384/672	20.474	4.942	2.948	D5_01	10979178	10986599	126	+	MuDR-4_GR	DNA/MuDR	537	7183	(8)	2227/2237	2	0.018
384	17.3	6.0	2.3	D5_01	10979178	10979260	86	+	MuDR-4_GR	DNA/MuDR	537	622	(6569)	2227	1
672	26.6	2.9	4.2	D5_01	10986557	10986599	40	+	MuDR-4_GR	DNA/MuDR	7144	7183	(8)	2237	1

###263	25.9	0.0	11.1	D5_01	10979187	10979286	90	C	MuDR-4_GR	DNA/MuDR	(6313)	878	789	2228	1	0.013

###494	26.6	2.5	1.9	D5_01	10984342	10984502	162	+	MuDR-4_GR	DNA/MuDR	8	169	(7022)	2235	1	0.023

###2883/5464	14.627	6.363	2.750	D5_01	10984423	10986556	2057	C	MuDR-4_GR	DNA/MuDR	(172)	7019	1	2236/2228	2	0.286
2883	17.1	7.6	3.3	D5_01	10984423	10985094	700	C	MuDR-4_GR	DNA/MuDR	(172)	7019	6320	2236	1
5464	13.5	5.8	2.5	D5_01	10985082	10986556	1357	C	MuDR-4_GR	DNA/MuDR	(5834)	1357	1	2228	1

###719	31.4	2.6	1.5	D5_01	11238955	11239293	343	C	MuDR-4_GR	DNA/MuDR	(5885)	1306	964	2306	1	0.048

###510	27.4	1.9	2.9	D5_01	11824678	11824728	201	C	MuDR-4_GR	DNA/MuDR	(6982)	205	5	2479	1	0.028

###488	28.9	3.0	4.3	D5_01	11860325	11860368	41	+	MuDR-4_GR	DNA/MuDR	9	49	(7142)	2499	1	0.006

###1593/342/292	31.810	4.114	4.894	D5_01	11984589	11996454	1397	C	MuDR-4_GR	DNA/MuDR	(819)	6372	1429	2533/2537/2537	3	0.194
1593	30.9	4.6	4.2	D5_01	11984589	11985560	976	C	MuDR-4_GR	DNA/MuDR	(819)	6372	5397	2533	1
342	35.4	2.1	7.5	D5_01	11995962	11996199	226	C	MuDR-4_GR	DNA/MuDR	(5342)	1849	1624	2537	1
292	33.1	4.4	7.2	D5_01	11996227	11996454	222	C	MuDR-4_GR	DNA/MuDR	(5541)	1650	1429	2537	1

###404/369	27.464	3.161	4.348	D5_01	12064251	12069976	83	C	MuDR-4_GR	DNA/MuDR	(8)	7183	4	2555/2558	2	0.012
404	27.2	4.8	5.3	D5_01	12064251	12064291	40	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7144	2555	1
369	27.7	1.7	3.5	D5_01	12069931	12069976	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	2558	1

###514/304	30.232	0.882	0.000	D5_01	12170199	12176374	227	C	MuDR-4_GR	DNA/MuDR	(713)	6478	5967	2585/2585	2	0.032
514	32.2	0.7	0.0	D5_01	12170199	12170341	144	C	MuDR-4_GR	DNA/MuDR	(713)	6478	6335	2585	1
304	26.8	1.2	0.0	D5_01	12176293	12176374	83	C	MuDR-4_GR	DNA/MuDR	(1142)	6049	5967	2585	1

###1538	11.3	0.9	0.1	D5_01	12199717	12199929	203	C	MuDR-4_GR	DNA/MuDR	(18)	7173	6971	2596	1	0.028

###23690/22450	8.088	0.542	0.687	D5_01	12199919	12206050	5995	+	MuDR-4_GR	DNA/MuDR	460	7190	(1)	2597/2598	2	0.834
23690	9.2	0.3	0.3	D5_01	12199919	12203020	3100	+	MuDR-4_GR	DNA/MuDR	460	3559	(3632)	2597	1
22450	6.9	0.8	1.1	D5_01	12203145	12206050	2895	+	MuDR-4_GR	DNA/MuDR	4296	7190	(1)	2598	1

###607	37.0	2.0	2.2	D5_01	12928826	12929275	449	+	MuDR-4_GR	DNA/MuDR	5133	5581	(1610)	2862	1	0.062

###528	24.2	3.5	4.0	D5_01	13198107	13198147	197	+	MuDR-4_GR	DNA/MuDR	9	205	(6982)	2951	1	0.027

###611	23.8	5.6	2.1	D5_01	13243787	13243826	48	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7136	2960	1	0.007

###417	28.8	2.9	4.6	D5_01	13269995	13270041	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	2974	1	0.006

###476	27.8	9.6	0.5	D5_01	13293469	13293645	193	+	MuDR-4_GR	DNA/MuDR	5	197	(6994)	2981	1	0.027

###8298/18088/1919	13.279	3.342	2.610	D5_01	13293599	13298482	4972	C	MuDR-4_GR	DNA/MuDR	(191)	7000	5	2982/2983/2983	3	0.691
8298	10.9	5.7	2.8	D5_01	13293599	13294979	1420	C	MuDR-4_GR	DNA/MuDR	(191)	7000	5581	2982	1
18088	12.7	1.0	0.1	D5_01	13294978	13297548	2593	C	MuDR-4_GR	DNA/MuDR	(3635)	3556	964	2983	1
1919	18.9	6.6	9.9	D5_01	13297634	13298482	983	C	MuDR-4_GR	DNA/MuDR	(6204)	987	5	2983	1

###1666/1484	26.947	3.560	2.416	D5_01	13300170	13301292	1087	C	MuDR-4_GR	DNA/MuDR	(352)	6839	964	2984/2985	2	0.151
1666	28.4	4.8	2.7	D5_01	13300170	13300863	708	C	MuDR-4_GR	DNA/MuDR	(352)	6839	6132	2984	1
1484	24.3	1.3	1.9	D5_01	13300912	13301292	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	2985	1

###526/5687	25.355	3.160	4.529	D5_01	13663574	13665985	2110	+	MuDR-4_GR	DNA/MuDR	4476	6872	(319)	3114/3115	2	0.293
526	25.1	3.5	10.9	D5_01	13663574	13663897	287	+	MuDR-4_GR	DNA/MuDR	4476	4762	(2449)	3114	1
5687	25.4	3.1	3.4	D5_01	13664158	13665985	1823	+	MuDR-4_GR	DNA/MuDR	5050	6872	(319)	3115	1

###335	30.0	2.1	0.7	D5_01	13716714	13716854	143	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7049	3142	1	0.020

###288	23.2	1.2	0.0	D5_01	13721507	13721588	83	+	MuDR-4_GR	DNA/MuDR	7109	7191	(0)	3145	1	0.012

###18355/2172	11.709	2.254	1.893	D5_01	13799766	13805951	6815	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	3166/3166	2	0.948
18355	11.2	2.0	1.2	D5_01	13799766	13805104	6069	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1123	3166	1
2172	14.8	3.8	6.1	D5_01	13805073	13805951	746	C	MuDR-4_GR	DNA/MuDR	(6445)	746	1	3166	1

###724/677	23.217	2.355	3.721	D5_01	14182100	14189064	81	+	MuDR-4_GR	DNA/MuDR	9	7183	(8)	3291/3293	2	0.011
724	22.3	2.5	4.3	D5_01	14182100	14182144	41	+	MuDR-4_GR	DNA/MuDR	9	49	(7142)	3291	1
677	24.2	2.2	3.1	D5_01	14189023	14189064	40	+	MuDR-4_GR	DNA/MuDR	7144	7183	(8)	3293	1

###460/460	26.700	2.700	4.300	D5_01	14405574	14405832	282	+	MuDR-4_GR	DNA/MuDR	4	285	(6926)	3339/3339	2	0.039
460	26.7	2.7	4.3	D5_01	14405574	14405620	117	+	MuDR-4_GR	DNA/MuDR	4	120	(7091)	3339	1
460	26.7	2.7	4.3	D5_01	14405770	14405832	165	+	MuDR-4_GR	DNA/MuDR	121	285	(6926)	3339	1

###362	23.9	4.4	5.2	D5_01	14412606	14412742	136	C	MuDR-4_GR	DNA/MuDR	(7049)	142	7	3342	1	0.019

###2775	32.5	4.2	3.5	D5_01	14456242	14458073	1843	C	MuDR-4_GR	DNA/MuDR	(3399)	3812	1970	3353	1	0.256

###285	30.8	5.6	5.6	D5_01	14473420	14473615	196	C	MuDR-4_GR	DNA/MuDR	(5575)	1616	1421	3356	1	0.027

###904	35.7	2.3	1.9	D5_01	14480438	14480968	533	C	MuDR-4_GR	DNA/MuDR	(830)	6361	5829	3357	1	0.074

###1102	35.5	1.7	3.8	D5_01	14648512	14649284	757	C	MuDR-4_GR	DNA/MuDR	(757)	6434	5678	3387	1	0.105

###338	25.7	3.6	0.9	D5_01	14932153	14932189	40	+	MuDR-4_GR	DNA/MuDR	11	50	(7141)	3479	1	0.006

###373	27.6	5.1	5.6	D5_01	14949306	14949539	233	+	MuDR-4_GR	DNA/MuDR	6956	7188	(3)	3483	1	0.032

###379	16.9	14.8	6.5	D5_01	15087160	15087328	140	+	MuDR-4_GR	DNA/MuDR	7065	7204	(7)	3517	1	0.019

###302	17.3	3.9	2.6	D5_01	15166742	15166818	78	+	MuDR-4_GR	DNA/MuDR	7111	7188	(3)	3543	1	0.011

###367/354	31.032	2.147	3.455	D5_01	15177860	15185096	82	C	MuDR-4_GR	DNA/MuDR	(7)	7184	4	3550/3553	2	0.011
367	32.1	2.2	2.6	D5_01	15177860	15177900	40	C	MuDR-4_GR	DNA/MuDR	(7)	7184	7145	3550	1
354	30.1	2.1	4.2	D5_01	15185050	15185096	42	C	MuDR-4_GR	DNA/MuDR	(7146)	45	4	3553	1

###373	19.1	5.2	5.2	D5_01	15195296	15195338	43	+	MuDR-4_GR	DNA/MuDR	7	49	(7142)	3557	1	0.006

###287	30.0	4.3	4.3	D5_01	15307551	15307759	209	C	MuDR-4_GR	DNA/MuDR	(1158)	6033	5825	3596	1	0.029

###523	27.5	4.3	2.1	D5_01	15548973	15549012	45	C	MuDR-4_GR	DNA/MuDR	(9)	7182	7138	3684	1	0.006

###246	23.4	26.8	3.5	D5_01	15611896	15612059	201	C	MuDR-4_GR	DNA/MuDR	(35)	7156	6956	3701	1	0.028

###488	23.8	8.1	5.3	D5_01	15809937	15810158	228	C	MuDR-4_GR	DNA/MuDR	(8)	7183	6956	3765	1	0.032

###1217	32.8	2.9	2.3	D5_01	16010356	16011013	662	+	MuDR-4_GR	DNA/MuDR	5478	6139	(1052)	3811	1	0.092

###1043	30.6	2.3	4.4	D5_01	16011705	16012187	473	+	MuDR-4_GR	DNA/MuDR	5667	6139	(1052)	3812	1	0.066

###360/620	31.969	2.559	2.941	D5_01	16031522	16035647	542	+	MuDR-4_GR	DNA/MuDR	8	5382	(1809)	3818/3820	2	0.075
360	28.9	2.9	4.1	D5_01	16031522	16031694	171	+	MuDR-4_GR	DNA/MuDR	8	178	(7013)	3818	1
620	33.4	2.4	2.4	D5_01	16035277	16035647	371	+	MuDR-4_GR	DNA/MuDR	5012	5382	(1809)	3820	1

###358	17.5	5.8	6.8	D5_01	16148238	16148341	103	C	MuDR-4_GR	DNA/MuDR	(7)	7184	7082	3838	1	0.014

###347	30.7	4.8	2.8	D5_01	16325202	16325409	212	C	MuDR-4_GR	DNA/MuDR	(1576)	5615	5404	3885	1	0.029

###2582/699/436	33.513	3.027	3.482	D5_01	16492800	16500571	2331	C	MuDR-4_GR	DNA/MuDR	(509)	6682	962	3949/3950/3950	3	0.324
2582	33.5	3.5	2.4	D5_01	16492800	16494421	1638	C	MuDR-4_GR	DNA/MuDR	(509)	6682	5045	3949	1
699	33.3	0.8	8.5	D5_01	16499567	16499947	354	C	MuDR-4_GR	DNA/MuDR	(5335)	1856	1503	3950	1
436	34.6	3.9	1.8	D5_01	16500240	16500571	339	C	MuDR-4_GR	DNA/MuDR	(5891)	1300	962	3950	1

###376	31.1	2.2	8.2	D5_01	16604059	16604356	268	+	MuDR-4_GR	DNA/MuDR	1442	1709	(5502)	3995	1	0.037

###420/1738	33.576	3.578	2.342	D5_01	16773827	16775282	1471	+	MuDR-4_GR	DNA/MuDR	5168	6684	(507)	4045/4046	2	0.205
420	36.4	1.4	2.1	D5_01	16773827	16774107	279	+	MuDR-4_GR	DNA/MuDR	5168	5446	(1745)	4045	1
1738	32.9	4.1	2.4	D5_01	16774110	16775282	1192	+	MuDR-4_GR	DNA/MuDR	5493	6684	(507)	4046	1

###513/686	31.955	5.220	5.855	D5_01	16781455	16782656	1034	C	MuDR-4_GR	DNA/MuDR	(318)	6873	5677	4047/4047	2	0.144
513	31.1	7.2	5.0	D5_01	16781455	16782026	584	C	MuDR-4_GR	DNA/MuDR	(318)	6873	6290	4047	1
686	33.0	2.8	6.9	D5_01	16782189	16782656	450	C	MuDR-4_GR	DNA/MuDR	(1065)	6126	5677	4047	1

###3033/17382/15074	10.003	1.901	1.763	D5_01	16848185	16854462	6489	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	4072/4072/4074	3	0.902
3033	13.1	5.1	5.4	D5_01	16848185	16848774	588	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6604	4072	1
17382	9.3	1.1	1.6	D5_01	16849142	16852041	3545	C	MuDR-4_GR	DNA/MuDR	(577)	6614	3070	4072	1
15074	10.1	2.1	1.0	D5_01	16852039	16854462	2367	C	MuDR-4_GR	DNA/MuDR	(4824)	2367	1	4074	1

###423/556	26.971	2.771	1.915	D5_01	18042228	18049352	362	C	MuDR-4_GR	DNA/MuDR	(13)	7178	36	4472/4476	2	0.050
423	26.0	2.6	2.6	D5_01	18042228	18042381	154	C	MuDR-4_GR	DNA/MuDR	(13)	7178	7025	4472	1
556	27.7	2.9	1.4	D5_01	18049148	18049352	208	C	MuDR-4_GR	DNA/MuDR	(6948)	243	36	4476	1

###692	19.6	5.1	9.2	D5_01	18342503	18342540	29	+	MuDR-4_GR	DNA/MuDR	7155	7183	(8)	4573	1	0.004

###6752/644/501	24.580	2.285	4.510	D5_01	18366106	18368759	2318	C	MuDR-4_GR	DNA/MuDR	(384)	6807	4295	4580/4580/4580	3	0.322
6752	24.9	2.3	5.0	D5_01	18366106	18368198	2040	C	MuDR-4_GR	DNA/MuDR	(384)	6807	4768	4580	1
644	19.7	4.0	0.7	D5_01	18368282	18368429	153	C	MuDR-4_GR	DNA/MuDR	(2421)	4770	4618	4580	1
501	25.0	0.0	0.8	D5_01	18368631	18368759	128	C	MuDR-4_GR	DNA/MuDR	(2769)	4422	4295	4580	1

###8710/5910/11132/3768/1512	13.111	3.024	2.894	D5_01	18499990	18507608	5521	C	MuDR-4_GR	DNA/MuDR	(4)	7187	5	4658/4658/4663/4663/4663	5	0.768
8710	12.1	3.8	1.9	D5_01	18499990	18501455	1575	C	MuDR-4_GR	DNA/MuDR	(4)	7187	5613	4658	1
5910	14.2	1.7	3.9	D5_01	18503747	18504697	931	C	MuDR-4_GR	DNA/MuDR	(1574)	5617	4687	4658	1
11132	12.0	0.0	0.4	D5_01	18504697	18506252	1550	C	MuDR-4_GR	DNA/MuDR	(4049)	3142	1593	4663	1
3768	10.3	0.8	0.0	D5_01	18506234	18506740	511	C	MuDR-4_GR	DNA/MuDR	(5717)	1474	964	4663	1
1512	18.2	10.7	10.9	D5_01	18506821	18507608	963	C	MuDR-4_GR	DNA/MuDR	(6224)	967	5	4663	1

###245/2262/1620	34.004	3.789	4.131	D5_01	18561320	18566246	2936	+	MuDR-4_GR	DNA/MuDR	1432	6684	(507)	4686/4687/4689	3	0.408
245	35.6	1.9	0.6	D5_01	18561320	18561480	163	+	MuDR-4_GR	DNA/MuDR	1432	1594	(5597)	4686	1
2262	33.7	2.3	4.5	D5_01	18561612	18562894	1256	+	MuDR-4_GR	DNA/MuDR	1648	2903	(4288)	4687	1
1620	34.1	5.4	4.2	D5_01	18564747	18566246	1517	+	MuDR-4_GR	DNA/MuDR	5168	6684	(507)	4689	1

###356/4298	28.447	2.444	2.766	D5_01	18583123	18585257	1659	+	MuDR-4_GR	DNA/MuDR	4679	6684	(507)	4695/4697	2	0.231
356	25.3	1.3	0.0	D5_01	18583123	18583199	78	+	MuDR-4_GR	DNA/MuDR	4679	4756	(2435)	4695	1
4298	28.6	2.5	2.9	D5_01	18583671	18585257	1581	+	MuDR-4_GR	DNA/MuDR	5104	6684	(507)	4697	1

###1271/3585/463/3771	27.373	5.001	2.260	D5_01	18691881	18699048	3486	+	MuDR-4_GR	DNA/MuDR	963	6941	(270)	4718/4719/4722/4723	4	0.485
1271	26.2	1.6	0.8	D5_01	18691881	18692257	380	+	MuDR-4_GR	DNA/MuDR	963	1342	(5849)	4718	1
3585	27.5	5.5	2.7	D5_01	18692381	18693516	1167	+	MuDR-4_GR	DNA/MuDR	1358	2524	(4667)	4719	1
463	24.1	2.6	0.9	D5_01	18696704	18696816	115	+	MuDR-4_GR	DNA/MuDR	4640	4754	(2437)	4722	1
3771	28.5	6.7	2.6	D5_01	18697313	18699048	1824	+	MuDR-4_GR	DNA/MuDR	5118	6941	(270)	4723	1

###674	23.2	3.1	2.2	D5_01	19644393	19644430	40	+	MuDR-4_GR	DNA/MuDR	9	48	(7143)	4985	1	0.006

###1826	31.7	4.2	3.9	D5_01	20644259	20645540	1283	+	MuDR-4_GR	DNA/MuDR	5170	6452	(759)	5381	1	0.178

###674/672/5593/2692	22.465	7.101	5.341	D5_01	20702939	20707598	3029	+	MuDR-4_GR	DNA/MuDR	10	7019	(172)	5395/5397/5398/5399	4	0.421
674	22.5	10.9	6.7	D5_01	20702939	20703475	648	+	MuDR-4_GR	DNA/MuDR	10	657	(6534)	5395	1
672	19.1	15.1	0.0	D5_01	20705119	20705270	175	+	MuDR-4_GR	DNA/MuDR	4586	4760	(2431)	5397	1
5593	22.7	1.3	6.0	D5_01	20705329	20706781	1389	+	MuDR-4_GR	DNA/MuDR	4770	6158	(1033)	5398	1
2692	24.1	3.9	4.5	D5_01	20706777	20707598	817	+	MuDR-4_GR	DNA/MuDR	6203	7019	(172)	5399	1

###1201/1245	20.582	0.677	1.617	D5_01	21481194	21482267	449	C	MuDR-4_GR	DNA/MuDR	(1)	7190	1	5625/5626	2	0.062
1201	19.6	1.4	1.1	D5_01	21481194	21481424	207	C	MuDR-4_GR	DNA/MuDR	(1)	7190	6984	5625	1
1245	21.5	0.0	2.1	D5_01	21482021	21482267	242	C	MuDR-4_GR	DNA/MuDR	(6949)	242	1	5626	1

###372	27.7	3.4	5.6	D5_01	21483971	21484018	43	+	MuDR-4_GR	DNA/MuDR	4	46	(7145)	5628	1	0.006

###3325	21.0	8.9	2.5	D5_01	21845523	21846473	1011	C	MuDR-4_GR	DNA/MuDR	(7)	7184	6174	5768	1	0.141

###1805/1813	21.238	7.782	2.097	D5_01	21846462	21847461	1060	+	MuDR-4_GR	DNA/MuDR	6063	7184	(7)	5769/5770	2	0.147
1805	19.6	8.7	0.0	D5_01	21846462	21846807	376	+	MuDR-4_GR	DNA/MuDR	6063	6438	(753)	5769	1
1813	22.1	7.3	3.2	D5_01	21846804	21847461	684	+	MuDR-4_GR	DNA/MuDR	6501	7184	(7)	5770	1

###450	16.7	5.0	5.8	D5_01	22054889	22055009	120	+	MuDR-4_GR	DNA/MuDR	7072	7191	(0)	5850	1	0.017

###536	19.0	0.8	1.7	D5_01	22328194	22328311	117	C	MuDR-4_GR	DNA/MuDR	(1)	7190	7074	5946	1	0.016

###22710/10811/2281	9.709	1.594	1.711	D5_01	22328282	22333784	5240	+	MuDR-4_GR	DNA/MuDR	208	7175	(16)	5947/5948/5949	3	0.729
22710	9.6	1.8	1.4	D5_01	22328282	22331747	3348	+	MuDR-4_GR	DNA/MuDR	208	3555	(3636)	5947	1
10811	7.7	0.6	1.9	D5_01	22331875	22333323	1430	+	MuDR-4_GR	DNA/MuDR	4295	5724	(1467)	5948	1
2281	17.0	3.2	3.5	D5_01	22333322	22333784	462	+	MuDR-4_GR	DNA/MuDR	6714	7175	(16)	5949	1

###236	16.2	0.0	0.0	D5_01	23501605	23501641	37	C	MuDR-4_GR	DNA/MuDR	(6618)	573	537	6390	1	0.005

###225/1822/2449/1439/772/573/7044	21.943	2.216	3.163	D5_01	23501699	23509013	3761	+	MuDR-4_GR	DNA/MuDR	875	6940	(251)	6391/6392/6393/6395/6396/6398/6399	7	0.523
225	30.8	0.0	1.1	D5_01	23501699	23501790	91	+	MuDR-4_GR	DNA/MuDR	875	965	(6226)	6391	1
1822	20.3	1.3	0.5	D5_01	23501936	23502311	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	6392	1
2449	20.7	1.4	3.4	D5_01	23502426	23502935	500	+	MuDR-4_GR	DNA/MuDR	1373	1872	(5319)	6393	1
1439	18.9	0.7	1.8	D5_01	23504843	23505122	277	+	MuDR-4_GR	DNA/MuDR	1876	2152	(5039)	6395	1
772	20.8	2.3	3.8	D5_01	23505178	23505392	212	+	MuDR-4_GR	DNA/MuDR	2153	2364	(4827)	6396	1
573	21.1	2.2	2.9	D5_01	23506594	23506730	136	+	MuDR-4_GR	DNA/MuDR	4621	4756	(2435)	6398	1
7044	23.9	4.5	5.8	D5_01	23506819	23509013	2168	+	MuDR-4_GR	DNA/MuDR	4773	6940	(251)	6399	1

###579/1204/1393	32.458	5.699	2.887	D5_01	24075955	24083123	1827	C	MuDR-4_GR	DNA/MuDR	(528)	6663	2027	6589/6589/6593	3	0.254
579	31.0	5.2	3.9	D5_01	24075955	24076337	388	C	MuDR-4_GR	DNA/MuDR	(528)	6663	6276	6589	1
1204	33.1	6.7	2.3	D5_01	24079471	24080276	842	C	MuDR-4_GR	DNA/MuDR	(1176)	6015	5174	6589	1
1393	32.7	2.0	3.4	D5_01	24082519	24083123	597	C	MuDR-4_GR	DNA/MuDR	(4568)	2623	2027	6593	1

###488	27.2	7.8	1.6	D5_01	24101094	24101129	50	+	MuDR-4_GR	DNA/MuDR	7133	7182	(9)	6602	1	0.007

###314	27.2	2.1	2.9	D5_01	24194174	24194313	139	C	MuDR-4_GR	DNA/MuDR	(7049)	142	4	6627	1	0.019

###366/346	27.904	4.291	4.983	D5_01	24576501	24587367	89	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7	6758/6767	2	0.012
366	25.8	6.3	6.8	D5_01	24576501	24576548	47	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7145	6758	1
346	30.2	2.1	3.0	D5_01	24587324	24587367	42	C	MuDR-4_GR	DNA/MuDR	(7143)	48	7	6767	1

###2494	32.7	3.7	2.7	D5_01	24735678	24737256	1594	+	MuDR-4_GR	DNA/MuDR	5174	6767	(424)	6828	1	0.222

###1214	23.3	4.6	4.4	D5_01	24821334	24821786	454	C	MuDR-4_GR	DNA/MuDR	(360)	6831	6378	6853	1	0.063

###9425/2280/24283	9.538	1.247	0.885	D5_01	24873526	24880855	7191	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	6874/6874/6874	3	1.000
9425	7.7	2.1	0.6	D5_01	24873526	24874774	1268	C	MuDR-4_GR	DNA/MuDR	(0)	7191	5924	6874	1
2280	7.1	0.3	0.0	D5_01	24874767	24875060	295	C	MuDR-4_GR	DNA/MuDR	(1207)	5984	5690	6874	1
24283	10.1	1.1	1.0	D5_01	24875529	24880855	5708	C	MuDR-4_GR	DNA/MuDR	(1483)	5708	1	6874	1

###1098/3002	29.911	1.918	2.154	D5_01	25234108	25246270	1731	+	MuDR-4_GR	DNA/MuDR	5147	6921	(290)	6981/6987	2	0.241
1098	31.8	1.7	1.5	D5_01	25234108	25234579	473	+	MuDR-4_GR	DNA/MuDR	5147	5619	(1572)	6981	1
3002	29.2	2.0	2.4	D5_01	25245016	25246270	1258	+	MuDR-4_GR	DNA/MuDR	5664	6921	(290)	6987	1

###386/268/294/1856/4042/3622/5452/260	22.546	3.097	2.444	D5_01	25247278	25259843	4042	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	6988/6990/6992/6993/6994/6995/6999/7000	8	0.562
386	29.3	9.0	4.5	D5_01	25247278	25247788	533	+	MuDR-4_GR	DNA/MuDR	1	533	(6658)	6988	1
268	21.2	8.8	0.0	D5_01	25247889	25247968	87	+	MuDR-4_GR	DNA/MuDR	789	875	(6316)	6990	1
294	28.7	0.0	0.0	D5_01	25248059	25248145	87	+	MuDR-4_GR	DNA/MuDR	879	965	(6226)	6992	1
1856	21.4	0.3	0.3	D5_01	25248290	25248668	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	6993	1
4042	20.0	0.8	2.0	D5_01	25248781	25249575	785	+	MuDR-4_GR	DNA/MuDR	1371	2155	(5036)	6994	1
3622	20.1	1.7	0.8	D5_01	25249636	25250333	704	+	MuDR-4_GR	DNA/MuDR	2154	2857	(4334)	6995	1
5452	21.2	2.4	3.5	D5_01	25258260	25259602	1328	+	MuDR-4_GR	DNA/MuDR	5563	6890	(301)	6999	1
260	28.7	5.0	3.5	D5_01	25259703	25259843	143	+	MuDR-4_GR	DNA/MuDR	7049	7191	(0)	7000	1

###232	9.8	0.0	2.4	D5_01	25247774	25247815	41	+	MuDR-4_GR	DNA/MuDR	491	531	(6660)	6989	1	0.006

###250	24.5	0.0	0.0	D5_01	25247944	25247996	53	C	MuDR-4_GR	DNA/MuDR	(6602)	589	537	6991	1	0.007

###529	29.3	4.0	0.8	D5_01	25273071	25273108	45	+	MuDR-4_GR	DNA/MuDR	7138	7182	(9)	7004	1	0.006

###280/231	20.474	5.601	6.142	D5_01	25418030	25423290	148	C	MuDR-4_GR	DNA/MuDR	(6485)	706	91	7046/7046	2	0.021
280	12.2	8.9	8.9	D5_01	25418030	25418119	43	C	MuDR-4_GR	DNA/MuDR	(6485)	706	664	7046	1
231	27.5	2.8	3.8	D5_01	25423185	25423290	105	C	MuDR-4_GR	DNA/MuDR	(6996)	195	91	7046	1

###1743/9183/6180	23.508	2.576	3.005	D5_01	25418372	25423188	4576	+	MuDR-4_GR	DNA/MuDR	964	6933	(258)	7047/7048/7049	3	0.636
1743	19.7	0.6	0.6	D5_01	25418372	25418729	358	+	MuDR-4_GR	DNA/MuDR	964	1321	(5870)	7047	1
9183	24.0	3.2	1.6	D5_01	25418873	25421320	2464	+	MuDR-4_GR	DNA/MuDR	1349	3812	(3399)	7048	1
6180	23.6	2.1	5.5	D5_01	25421377	25423188	1754	+	MuDR-4_GR	DNA/MuDR	5180	6933	(258)	7049	1

###431	24.1	2.2	2.9	D5_01	25821039	25821084	45	+	MuDR-4_GR	DNA/MuDR	4	48	(7143)	7193	1	0.006

###237/424/1078/240/719	33.258	1.727	1.722	D5_01	26059488	26064208	1330	+	MuDR-4_GR	DNA/MuDR	1670	4285	(2906)	7259/7260/7261/7265/7266	5	0.185
237	32.0	1.3	0.0	D5_01	26059488	26059565	79	+	MuDR-4_GR	DNA/MuDR	1670	1748	(5443)	7259	1
424	31.2	0.0	0.0	D5_01	26059793	26059917	125	+	MuDR-4_GR	DNA/MuDR	2017	2141	(5050)	7260	1
1078	35.1	2.3	2.8	D5_01	26059900	26060547	645	+	MuDR-4_GR	DNA/MuDR	2207	2851	(4340)	7261	1
240	22.0	1.7	1.7	D5_01	26063609	26063668	60	+	MuDR-4_GR	DNA/MuDR	2847	2906	(4285)	7265	1
719	35.4	3.1	2.1	D5_01	26063787	26064208	426	+	MuDR-4_GR	DNA/MuDR	3860	4285	(2906)	7266	1

###4352/536/2119	33.478	2.255	2.340	D5_01	26280966	26285895	3359	+	MuDR-4_GR	DNA/MuDR	1661	6434	(757)	7331/7333/7334	3	0.467
