Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###269	3.8	0.0	0.0	D5_12	55821353	55821409	73	+	EnSpm-12_OS	DNA/EnSpmCACTA	5827	5899	(6704)	200778	1	0.006

###8154/3993/2029	12.463	3.275	4.559	D5_12	983150	986922	3295	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1832	184242/184242/184243	3	0.374
###524	24.5	8.1	2.1	D5_12	8272462	8272504	56	C	MuDR-4_GR	DNA/MuDR	(7128)	63	8	185500	1	0.008

###504/409/409	23.998	9.720	3.291	D5_12	8346789	8347811	392	+	MuDR-4_GR	DNA/MuDR	9	7188	(3)	185514/185517/185517	3	0.055
504	26.3	2.5	3.5	D5_12	8346789	8346830	197	+	MuDR-4_GR	DNA/MuDR	9	205	(6984)	185514	1
409	21.9	16.3	3.1	D5_12	8347610	8347651	95	+	MuDR-4_GR	DNA/MuDR	6994	7088	(103)	185517	1
409	21.9	16.3	3.1	D5_12	8347770	8347811	100	+	MuDR-4_GR	DNA/MuDR	7089	7188	(3)	185517	1

###702/592	27.426	3.274	0.800	D5_12	8995905	9002521	92	C	MuDR-4_GR	DNA/MuDR	(9)	7182	10	185623/185626	2	0.013
702	25.3	4.0	0.8	D5_12	8995905	8995943	46	C	MuDR-4_GR	DNA/MuDR	(9)	7182	7137	185623	1
592	29.4	2.6	0.8	D5_12	9002480	9002521	46	C	MuDR-4_GR	DNA/MuDR	(7136)	55	10	185626	1

###3917/19326/2125/4100	9.673	1.352	1.314	D5_12	9218209	9226164	6895	+	MuDR-4_GR	DNA/MuDR	23	7191	(0)	185637/185639/185640/185641	4	0.959
3917	9.9	0.9	2.2	D5_12	9218209	9219381	962	+	MuDR-4_GR	DNA/MuDR	23	984	(6207)	185637	1
19326	9.6	1.3	1.2	D5_12	9220857	9225246	5005	+	MuDR-4_GR	DNA/MuDR	980	5984	(1207)	185639	1
2125	8.9	0.0	0.0	D5_12	9225253	9225521	269	+	MuDR-4_GR	DNA/MuDR	6210	6478	(713)	185640	1
4100	10.1	3.4	0.8	D5_12	9225518	9226164	664	+	MuDR-4_GR	DNA/MuDR	6528	7191	(0)	185641	1

###287/287	29.600	0.000	0.900	D5_12	9341104	9341219	115	C	MuDR-4_GR	DNA/MuDR	(7041)	150	36	185677/185677	2	0.016
287	29.6	0.0	0.9	D5_12	9341104	9341115	46	C	MuDR-4_GR	DNA/MuDR	(7041)	150	105	185677	1
287	29.6	0.0	0.9	D5_12	9341205	9341219	69	C	MuDR-4_GR	DNA/MuDR	(7041)	104	36	185677	1

###5099	16.7	3.6	3.0	D5_12	9635761	9636797	1043	C	MuDR-4_GR	DNA/MuDR	(7)	7184	6142	185776	1	0.145

###846/2743	16.752	4.432	5.909	D5_12	9636796	9637646	843	+	MuDR-4_GR	DNA/MuDR	5987	7184	(7)	185777/185778	2	0.117
846	9.8	0.0	0.0	D5_12	9636796	9636907	112	+	MuDR-4_GR	DNA/MuDR	5987	6098	(1093)	185777	1
2743	17.8	5.1	6.8	D5_12	9636904	9637646	731	+	MuDR-4_GR	DNA/MuDR	6454	7184	(7)	185778	1

###385	27.2	3.8	3.4	D5_12	9941307	9941351	46	+	MuDR-4_GR	DNA/MuDR	4	49	(7142)	185828	1	0.006

###524/313	21.925	3.003	3.239	D5_12	10275552	10281861	245	+	MuDR-4_GR	DNA/MuDR	8	7188	(3)	185908/185916	2	0.034
524	27.1	2.0	2.5	D5_12	10275552	10275593	198	+	MuDR-4_GR	DNA/MuDR	8	205	(6984)	185908	1
313	17.3	3.9	3.9	D5_12	10281815	10281861	47	+	MuDR-4_GR	DNA/MuDR	7142	7188	(3)	185916	1

###430	21.4	4.1	7.0	D5_12	10984543	10984594	48	C	MuDR-4_GR	DNA/MuDR	(7143)	48	1	186143	1	0.007

###277	24.5	0.3	0.3	D5_12	11217124	11217185	70	+	MuDR-4_GR	DNA/MuDR	6347	6416	(795)	186206	1	0.010

###343	28.9	4.3	5.3	D5_12	11495766	11495973	206	+	MuDR-4_GR	DNA/MuDR	6986	7191	(0)	186292	1	0.029

###1330/1424/540	32.808	1.577	3.410	D5_12	11538332	11543067	1429	+	MuDR-4_GR	DNA/MuDR	1484	3306	(3885)	186307/186308/186312	3	0.199
1330	33.4	0.9	5.5	D5_12	11538332	11539015	654	+	MuDR-4_GR	DNA/MuDR	1484	2137	(5054)	186307	1
1424	34.3	2.0	1.1	D5_12	11539065	11539666	607	+	MuDR-4_GR	DNA/MuDR	2283	2889	(4302)	186308	1
540	25.8	2.7	3.2	D5_12	11542875	11543067	168	+	MuDR-4_GR	DNA/MuDR	3139	3306	(3885)	186312	1

###480	20.4	13.4	5.5	D5_12	11729624	11729825	217	+	MuDR-4_GR	DNA/MuDR	6966	7182	(9)	186349	1	0.030

###410/486	27.108	4.048	3.621	D5_12	11816584	11817863	260	+	MuDR-4_GR	DNA/MuDR	4	7191	(0)	186374/186377	2	0.036
410	28.1	3.8	2.8	D5_12	11816584	11816795	214	+	MuDR-4_GR	DNA/MuDR	4	217	(6974)	186374	1
486	22.9	5.1	7.1	D5_12	11817814	11817863	46	+	MuDR-4_GR	DNA/MuDR	7146	7191	(0)	186377	1

###337/420	18.618	10.798	3.350	D5_12	11899967	11904367	73	C	MuDR-4_GR	DNA/MuDR	(37)	7154	7	186402/186407	2	0.010
337	20.0	1.2	1.2	D5_12	11899967	11899979	13	C	MuDR-4_GR	DNA/MuDR	(37)	7154	7142	186402	1
420	18.2	13.7	4.0	D5_12	11904325	11904367	60	C	MuDR-4_GR	DNA/MuDR	(7125)	66	7	186407	1

###991/378/378/2036/2168	20.404	6.756	3.868	D5_12	12557457	12559371	1587	+	MuDR-4_GR	DNA/MuDR	38	1787	(5404)	186532/186533/186535/186536/186537	5	0.221
991	21.9	14.7	5.5	D5_12	12557457	12558026	620	+	MuDR-4_GR	DNA/MuDR	38	657	(6534)	186532	1
378	16.3	1.0	12.5	D5_12	12558096	12558193	88	+	MuDR-4_GR	DNA/MuDR	791	878	(6313)	186533	1
378	22.3	1.1	1.1	D5_12	12558264	12558358	95	+	MuDR-4_GR	DNA/MuDR	879	973	(6218)	186535	1
2036	20.3	0.0	0.0	D5_12	12558463	12558841	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	186536	1
2168	18.6	2.6	2.9	D5_12	12558956	12559371	415	+	MuDR-4_GR	DNA/MuDR	1373	1787	(5404)	186537	1

###280	25.0	0.0	0.0	D5_12	12558135	12558202	68	C	MuDR-4_GR	DNA/MuDR	(6587)	604	537	186534	1	0.009

###8370	22.5	4.0	6.7	D5_12	12570802	12573440	2640	+	MuDR-4_GR	DNA/MuDR	4552	7191	(0)	186542	1	0.367

###588	31.1	1.9	0.5	D5_12	12614116	12614328	216	C	MuDR-4_GR	DNA/MuDR	(1176)	6015	5800	186554	1	0.030

###437/857/2693	33.577	3.318	3.352	D5_12	12855202	12858540	2443	+	MuDR-4_GR	DNA/MuDR	964	6682	(509)	186616/186617/186618	3	0.340
437	36.0	1.9	1.6	D5_12	12855202	12855517	317	+	MuDR-4_GR	DNA/MuDR	964	1280	(5911)	186616	1
857	31.6	6.5	5.9	D5_12	12855814	12856334	524	+	MuDR-4_GR	DNA/MuDR	1474	1997	(5194)	186617	1
2693	33.8	2.3	2.7	D5_12	12856933	12858540	1602	+	MuDR-4_GR	DNA/MuDR	5081	6682	(509)	186618	1

###249	22.5	2.4	7.7	D5_12	12858776	12858857	78	C	MuDR-4_GR	DNA/MuDR	(6956)	235	158	186619	1	0.011

###413/286	29.497	1.911	2.626	D5_12	13791032	13798514	241	C	MuDR-4_GR	DNA/MuDR	(0)	7191	8	186891/186895	2	0.034
413	29.3	1.5	2.0	D5_12	13791032	13791233	201	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6991	186891	1
286	30.4	3.8	5.5	D5_12	13798471	13798514	40	C	MuDR-4_GR	DNA/MuDR	(7144)	47	8	186895	1

###1608	30.0	4.7	4.3	D5_12	13817609	13818413	808	+	MuDR-4_GR	DNA/MuDR	6006	6813	(378)	186897	1	0.112

###412	23.4	6.5	10.4	D5_12	13898970	13899010	34	+	MuDR-4_GR	DNA/MuDR	7	40	(7151)	186918	1	0.005

###716	26.3	3.7	5.7	D5_12	13927651	13927973	317	C	MuDR-4_GR	DNA/MuDR	(6862)	329	13	186927	1	0.044

###429	30.1	1.5	0.0	D5_12	14097308	14097440	135	C	MuDR-4_GR	DNA/MuDR	(1222)	5969	5835	186964	1	0.019

###630	31.7	0.6	0.0	D5_12	14173824	14173990	168	+	MuDR-4_GR	DNA/MuDR	5963	6130	(1061)	186979	1	0.023

###441	21.1	21.2	1.7	D5_12	14533703	14533895	230	+	MuDR-4_GR	DNA/MuDR	6	235	(6956)	187056	1	0.032

###407	19.6	4.8	2.8	D5_12	15459123	15459227	107	C	MuDR-4_GR	DNA/MuDR	(7080)	111	5	187311	1	0.015

###349	32.4	9.9	1.9	D5_12	15591547	15591788	261	+	MuDR-4_GR	DNA/MuDR	6928	7188	(3)	187344	1	0.036

###898/14840	9.452	1.791	0.993	D5_12	15761082	15770840	7191	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	187387/187387	2	1.000
898	16.3	1.4	0.7	D5_12	15761082	15761229	149	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7043	187387	1
14840	9.3	1.8	1.0	D5_12	15764192	15770840	7042	C	MuDR-4_GR	DNA/MuDR	(149)	7042	1	187387	1

###413	26.6	3.5	10.0	D5_12	16537245	16537289	30	C	MuDR-4_GR	DNA/MuDR	(7158)	33	4	187576	1	0.004

###571/360/506	31.792	3.728	1.799	D5_12	16852559	16854554	764	+	MuDR-4_GR	DNA/MuDR	5840	6682	(509)	187655/187657/187658	3	0.106
571	25.7	4.7	0.0	D5_12	16852559	16852706	155	+	MuDR-4_GR	DNA/MuDR	5840	5994	(1197)	187655	1
360	35.8	2.7	2.3	D5_12	16853939	16854193	256	+	MuDR-4_GR	DNA/MuDR	5991	6246	(945)	187657	1
506	30.4	5.1	3.4	D5_12	16854204	16854554	357	+	MuDR-4_GR	DNA/MuDR	6326	6682	(509)	187658	1

###1426/608	35.031	2.025	2.171	D5_12	17051235	17052551	1279	+	MuDR-4_GR	DNA/MuDR	5199	6477	(714)	187737/187738	2	0.178
1426	35.6	2.2	2.5	D5_12	17051235	17052261	1024	+	MuDR-4_GR	DNA/MuDR	5199	6222	(969)	187737	1
608	33.0	1.4	1.0	D5_12	17052264	17052551	289	+	MuDR-4_GR	DNA/MuDR	6189	6477	(714)	187738	1

###3734/391/6776/1091/1538	25.928	2.167	1.367	D5_12	17263881	17269238	3885	C	MuDR-4_GR	DNA/MuDR	(999)	6192	964	187783/187783/187785/187785/187785	5	0.540
3734	25.4	2.2	2.5	D5_12	17263881	17264993	1109	C	MuDR-4_GR	DNA/MuDR	(999)	6192	5084	187783	1
391	29.8	2.6	0.8	D5_12	17265439	17265553	117	C	MuDR-4_GR	DNA/MuDR	(2435)	4756	4640	187783	1
6776	26.2	2.6	0.8	D5_12	17265808	17267817	2032	C	MuDR-4_GR	DNA/MuDR	(3393)	3818	1787	187785	1
1091	24.7	0.4	0.4	D5_12	17268444	17268691	248	C	MuDR-4_GR	DNA/MuDR	(5542)	1649	1402	187785	1
1538	25.7	0.3	0.5	D5_12	17268859	17269238	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	187785	1

###467/10099/324/2023/380/359/903	21.313	3.072	1.841	D5_12	17991798	18006012	4344	C	MuDR-4_GR	DNA/MuDR	(2425)	4766	1	187977/187977/187977/187977/187977/187977/187982	7	0.604
467	21.2	2.8	1.1	D5_12	17991798	17991927	195	C	MuDR-4_GR	DNA/MuDR	(2425)	4766	4572	187977	1
10099	21.1	2.6	1.7	D5_12	18001614	18003955	2977	C	MuDR-4_GR	DNA/MuDR	(2771)	4420	1444	187977	1
324	29.5	1.1	11.0	D5_12	18004355	18004533	163	C	MuDR-4_GR	DNA/MuDR	(5694)	1497	1335	187977	1
2023	19.9	0.5	0.0	D5_12	18004605	18004981	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	187977	1
380	25.5	0.0	0.0	D5_12	18005095	18005192	98	C	MuDR-4_GR	DNA/MuDR	(6215)	976	879	187977	1
359	14.5	2.9	0.0	D5_12	18005294	18005362	71	C	MuDR-4_GR	DNA/MuDR	(6584)	607	537	187977	1
903	24.2	15.9	4.4	D5_12	18005421	18006012	657	C	MuDR-4_GR	DNA/MuDR	(6534)	657	1	187982	1

###248	24.4	5.9	3.5	D5_12	18005254	18005338	87	+	MuDR-4_GR	DNA/MuDR	537	623	(6568)	187981	1	0.012

###594	27.9	2.6	1.8	D5_12	18129250	18129292	45	+	MuDR-4_GR	DNA/MuDR	8	52	(7139)	188004	1	0.006

###475	12.0	5.3	0.0	D5_12	18132763	18132837	79	C	MuDR-4_GR	DNA/MuDR	(5429)	1762	1684	188007	1	0.011

###393	22.0	5.7	5.7	D5_12	18298175	18298333	159	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7025	188040	1	0.022

###6935	25.2	3.0	3.4	D5_12	18306552	18308666	2107	+	MuDR-4_GR	DNA/MuDR	5050	7156	(35)	188043	1	0.293

###281	12.2	0.0	0.0	D5_12	18568170	18568210	41	C	MuDR-4_GR	DNA/MuDR	(6576)	615	575	188107	1	0.006

###261	19.4	0.0	4.8	D5_12	18568181	18568245	62	+	MuDR-4_GR	DNA/MuDR	91	152	(7039)	188108	1	0.009

###2465	15.9	2.3	7.2	D5_12	18568208	18568777	544	C	MuDR-4_GR	DNA/MuDR	(6318)	873	330	188109	1	0.076

###334	24.7	0.0	0.0	D5_12	18630240	18630316	77	+	MuDR-4_GR	DNA/MuDR	965	1041	(6150)	188124	1	0.011

###329	17.2	0.0	0.0	D5_12	18821441	18821498	58	+	MuDR-4_GR	DNA/MuDR	1	58	(7133)	188165	1	0.008

###13989/1414	9.841	0.966	0.870	D5_12	18821501	18829192	5621	C	MuDR-4_GR	DNA/MuDR	(222)	6969	1349	188166/188166	2	0.782
13989	10.0	1.0	0.9	D5_12	18821501	18826241	5460	C	MuDR-4_GR	DNA/MuDR	(222)	6969	1510	188166	1
1414	5.3	0.0	0.0	D5_12	18829027	18829192	166	C	MuDR-4_GR	DNA/MuDR	(5677)	1514	1349	188166	1

###1953	35.7	2.0	2.0	D5_12	19045664	19047037	1375	C	MuDR-4_GR	DNA/MuDR	(715)	6476	5102	188216	1	0.191

###17060/864/692	17.387	2.442	1.839	D5_12	19110816	19124432	6782	C	MuDR-4_GR	DNA/MuDR	(8)	7183	9	188230/188230/188230	3	0.943
17060	16.8	2.3	1.1	D5_12	19110816	19116278	6234	C	MuDR-4_GR	DNA/MuDR	(8)	7183	950	188230	1
864	18.1	1.8	15.7	D5_12	19116379	19116653	242	C	MuDR-4_GR	DNA/MuDR	(6268)	923	682	188230	1
692	27.7	5.7	2.6	D5_12	19124136	19124432	306	C	MuDR-4_GR	DNA/MuDR	(6877)	314	9	188230	1

###657/536	26.350	2.650	3.300	D5_12	19164606	19168298	79	+	MuDR-4_GR	DNA/MuDR	9	7183	(8)	188245/188248	2	0.011
657	24.3	2.2	3.5	D5_12	19164606	19164646	38	+	MuDR-4_GR	DNA/MuDR	9	46	(7145)	188245	1
536	28.4	3.1	3.1	D5_12	19168258	19168298	41	+	MuDR-4_GR	DNA/MuDR	7143	7183	(8)	188248	1

###1549	30.4	2.9	5.4	D5_12	19278637	19279300	648	C	MuDR-4_GR	DNA/MuDR	(4897)	2294	1647	188266	1	0.090

###560	23.8	3.9	12.3	D5_12	19332728	19332769	23	+	MuDR-4_GR	DNA/MuDR	9	31	(7160)	188282	1	0.003

###2225/1121	28.440	1.364	3.109	D5_12	19409068	19410341	1092	C	MuDR-4_GR	DNA/MuDR	(5047)	2144	964	188295/188295	2	0.152
2225	28.1	1.5	4.3	D5_12	19409068	19409800	713	C	MuDR-4_GR	DNA/MuDR	(5047)	2144	1432	188295	1
1121	29.1	1.1	0.8	D5_12	19409964	19410341	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	188295	1

###673	18.4	0.8	0.8	D5_12	19542025	19542150	126	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7066	188339	1	0.018

###301/680	22.117	3.885	2.283	D5_12	19544832	19546576	243	+	MuDR-4_GR	DNA/MuDR	118	7156	(35)	188341/188342	2	0.034
301	21.1	6.8	3.3	D5_12	19544832	19544908	80	+	MuDR-4_GR	DNA/MuDR	118	197	(6994)	188341	1
680	22.6	2.5	1.8	D5_12	19546415	19546576	163	+	MuDR-4_GR	DNA/MuDR	6994	7156	(35)	188342	1

###4251/326	29.225	2.241	1.389	D5_12	19746676	19748706	1554	C	MuDR-4_GR	DNA/MuDR	(631)	6560	4653	188394/188394	2	0.216
4251	29.5	2.3	1.4	D5_12	19746676	19748132	1471	C	MuDR-4_GR	DNA/MuDR	(631)	6560	5090	188394	1
326	24.4	1.2	1.2	D5_12	19748624	19748706	83	C	MuDR-4_GR	DNA/MuDR	(2456)	4735	4653	188394	1

###564/2010	22.397	10.057	1.955	D5_12	20283600	20284517	978	+	MuDR-4_GR	DNA/MuDR	11	7183	(8)	188562/188563	2	0.136
564	24.1	12.1	2.5	D5_12	20283600	20283888	316	+	MuDR-4_GR	DNA/MuDR	11	326	(6865)	188562	1
2010	21.6	9.1	1.7	D5_12	20283901	20284517	662	+	MuDR-4_GR	DNA/MuDR	6522	7183	(8)	188563	1

###327	18.3	7.7	7.4	D5_12	20442579	20442596	90	C	MuDR-4_GR	DNA/MuDR	(37)	7154	7065	188614	1	0.013

###431/288	28.106	5.063	5.898	D5_12	20752127	20760232	281	+	MuDR-4_GR	DNA/MuDR	4	7191	(0)	188691/188695	2	0.039
431	27.1	2.8	3.3	D5_12	20752127	20752172	45	+	MuDR-4_GR	DNA/MuDR	4	48	(7143)	188691	1
288	28.3	5.5	6.4	D5_12	20759995	20760232	236	+	MuDR-4_GR	DNA/MuDR	6956	7191	(0)	188695	1

###6795/320	15.499	5.276	3.974	D5_12	21021709	21030842	1571	+	MuDR-4_GR	DNA/MuDR	9	4635	(2556)	188745/188751	2	0.218
6795	15.8	4.9	4.2	D5_12	21021709	21023153	1455	+	MuDR-4_GR	DNA/MuDR	9	1463	(5728)	188745	1
320	11.4	10.4	0.9	D5_12	21030737	21030842	116	+	MuDR-4_GR	DNA/MuDR	4520	4635	(2556)	188751	1

###292	28.4	5.8	7.1	D5_12	21025523	21025568	43	+	MuDR-4_GR	DNA/MuDR	4	46	(7145)	188747	1	0.006

###411/392	25.449	5.592	5.118	D5_12	21081557	21089192	87	+	MuDR-4_GR	DNA/MuDR	4	7182	(9)	188766/188768	2	0.012
411	26.0	5.5	4.2	D5_12	21081557	21081602	49	+	MuDR-4_GR	DNA/MuDR	4	52	(7139)	188766	1
392	24.8	5.7	6.2	D5_12	21089154	21089192	38	+	MuDR-4_GR	DNA/MuDR	7145	7182	(9)	188768	1

###319	24.2	4.0	11.8	D5_12	21799363	21799535	161	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7028	188947	1	0.022

###326	35.4	1.4	1.4	D5_12	21829599	21829744	146	+	MuDR-4_GR	DNA/MuDR	6352	6497	(694)	188956	1	0.020

###246/2048/2405/2273	32.353	2.602	2.671	D5_12	22246139	22251318	3413	+	MuDR-4_GR	DNA/MuDR	966	6426	(765)	189060/189061/189062/189063	4	0.475
246	36.8	2.5	2.5	D5_12	22246139	22246456	318	+	MuDR-4_GR	DNA/MuDR	966	1283	(5908)	189060	1
2048	30.8	2.3	3.4	D5_12	22246979	22247802	815	+	MuDR-4_GR	DNA/MuDR	1647	2461	(4730)	189061	1
2405	31.2	3.4	1.7	D5_12	22247847	22248833	1004	+	MuDR-4_GR	DNA/MuDR	2556	3559	(3632)	189062	1
2273	33.1	2.3	2.8	D5_12	22250037	22251318	1276	+	MuDR-4_GR	DNA/MuDR	5151	6426	(765)	189063	1

###18069	10.0	1.7	2.2	D5_12	22340283	22342927	2630	+	MuDR-4_GR	DNA/MuDR	4562	7191	(0)	189089	1	0.366

###13428/4685	10.266	2.011	1.500	D5_12	22371244	22376699	2630	+	MuDR-4_GR	DNA/MuDR	4562	7191	(0)	189100/189105	2	0.366
13428	9.7	0.7	1.5	D5_12	22371244	22373084	1826	+	MuDR-4_GR	DNA/MuDR	4562	6387	(804)	189100	1
4685	11.6	5.1	1.5	D5_12	22375919	22376699	809	+	MuDR-4_GR	DNA/MuDR	6383	7191	(0)	189105	1

###19011/506/3007	9.491	1.239	0.306	D5_12	22391867	22395008	3053	+	MuDR-4_GR	DNA/MuDR	1128	7191	(0)	189109/189111/189112	3	0.425
19011	8.9	0.0	0.0	D5_12	22391867	22394298	2432	+	MuDR-4_GR	DNA/MuDR	1128	3559	(3632)	189109	1
506	3.5	0.0	0.0	D5_12	22394421	22394478	58	+	MuDR-4_GR	DNA/MuDR	4295	4352	(2839)	189111	1
3007	13.0	7.3	1.8	D5_12	22394475	22395008	563	+	MuDR-4_GR	DNA/MuDR	6629	7191	(0)	189112	1

###297/335	24.670	4.096	4.970	D5_12	22521180	22528852	158	+	MuDR-4_GR	DNA/MuDR	7	7188	(3)	189136/189138	2	0.022
297	29.4	3.8	4.6	D5_12	22521180	22521221	40	+	MuDR-4_GR	DNA/MuDR	7	46	(7145)	189136	1
335	23.0	4.2	5.1	D5_12	22528734	22528852	118	+	MuDR-4_GR	DNA/MuDR	7071	7188	(3)	189138	1

###16672/19238/3837	11.619	2.119	1.101	D5_12	23044382	23053698	7189	C	MuDR-4_GR	DNA/MuDR	(0)	7191	3	189279/189279/189279	3	1.000
16672	11.8	3.7	1.5	D5_12	23044382	23046903	2577	C	MuDR-4_GR	DNA/MuDR	(0)	7191	4615	189279	1
19238	11.1	0.5	0.3	D5_12	23049198	23052232	3670	C	MuDR-4_GR	DNA/MuDR	(2572)	4619	950	189279	1
3837	12.8	3.1	2.6	D5_12	23052361	23053698	968	C	MuDR-4_GR	DNA/MuDR	(6221)	970	3	189279	1

###7711/567	23.845	3.993	3.407	D5_12	23132264	23134674	2374	C	MuDR-4_GR	DNA/MuDR	(240)	6951	4578	189305/189305	2	0.330
7711	23.9	4.0	3.6	D5_12	23132264	23134438	2184	C	MuDR-4_GR	DNA/MuDR	(240)	6951	4768	189305	1
567	23.1	3.9	0.8	D5_12	23134514	23134674	199	C	MuDR-4_GR	DNA/MuDR	(2415)	4776	4578	189305	1

###229	31.7	7.8	3.5	D5_12	23323512	23323704	201	+	MuDR-4_GR	DNA/MuDR	6956	7156	(35)	189355	1	0.028

###287	19.2	6.8	0.0	D5_12	23470228	23470300	78	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7111	189386	1	0.011

###1215	32.9	3.1	5.3	D5_12	26309639	26310414	760	C	MuDR-4_GR	DNA/MuDR	(755)	6436	5677	190497	1	0.106

###10382/20970	9.264	0.813	1.174	D5_12	26608441	26615804	7072	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	190598/190599	2	0.983
10382	9.7	1.0	0.8	D5_12	26608441	26611213	1869	+	MuDR-4_GR	DNA/MuDR	1	1869	(5322)	190598	1
20970	9.0	0.7	1.4	D5_12	26611219	26615804	5203	+	MuDR-4_GR	DNA/MuDR	1989	7191	(0)	190599	1

###4542	24.0	5.7	4.3	D5_12	26722473	26723889	1435	C	MuDR-4_GR	DNA/MuDR	(37)	7154	5720	190649	1	0.200

###3179/724/541/10625/2077/333/374/281	21.003	3.476	5.192	D5_12	26740093	26745491	4556	C	MuDR-4_GR	DNA/MuDR	(1475)	5716	38	190654/190654/190654/190655/190655/190655/190655/190655	8	0.634
3179	21.4	4.7	10.5	D5_12	26740093	26741094	949	C	MuDR-4_GR	DNA/MuDR	(1475)	5716	4768	190654	1
724	20.8	11.3	2.4	D5_12	26741146	26741382	251	C	MuDR-4_GR	DNA/MuDR	(2435)	4756	4506	190654	1
541	24.6	0.0	0.0	D5_12	26741595	26741716	122	C	MuDR-4_GR	DNA/MuDR	(2712)	4479	4358	190654	1
10625	21.2	2.5	2.0	D5_12	26741751	26743964	2225	C	MuDR-4_GR	DNA/MuDR	(3632)	3559	1335	190655	1
2077	18.0	0.3	0.5	D5_12	26744036	26744415	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	190655	1
333	25.0	0.0	0.0	D5_12	26744521	26744604	84	C	MuDR-4_GR	DNA/MuDR	(6229)	962	879	190655	1
374	18.9	4.6	17.9	D5_12	26744708	26745082	450	C	MuDR-4_GR	DNA/MuDR	(6460)	731	282	190655	1
281	23.0	3.9	3.9	D5_12	26745388	26745491	104	C	MuDR-4_GR	DNA/MuDR	(7050)	141	38	190655	1

###252	27.0	0.0	11.1	D5_12	26744667	26744766	90	+	MuDR-4_GR	DNA/MuDR	789	878	(6313)	190656	1	0.013

###392	20.1	8.7	7.2	D5_12	27136816	27136965	152	+	MuDR-4_GR	DNA/MuDR	7034	7185	(6)	190814	1	0.021

###371	27.7	1.8	6.9	D5_12	27155917	27156083	159	+	MuDR-4_GR	DNA/MuDR	7026	7184	(7)	190817	1	0.022

###298	30.0	4.2	4.6	D5_12	28788289	28788332	43	+	MuDR-4_GR	DNA/MuDR	4	46	(7145)	191442	1	0.006

###432/432	20.100	3.600	3.800	D5_12	28975479	28975658	190	+	MuDR-4_GR	DNA/MuDR	6996	7185	(6)	191503/191503	2	0.026
432	20.1	3.6	3.8	D5_12	28975479	28975524	91	+	MuDR-4_GR	DNA/MuDR	6996	7086	(105)	191503	1
432	20.1	3.6	3.8	D5_12	28975612	28975658	99	+	MuDR-4_GR	DNA/MuDR	7087	7185	(6)	191503	1

###4973	11.1	0.6	1.3	D5_12	29004166	29005012	953	+	MuDR-4_GR	DNA/MuDR	330	1282	(5909)	191515	1	0.133

###309	31.1	4.3	2.7	D5_12	29585431	29585615	188	+	MuDR-4_GR	DNA/MuDR	8	195	(6996)	191728	1	0.026

###2265/3405/614/2993	23.619	4.653	1.585	D5_12	29585682	29593156	2493	C	MuDR-4_GR	DNA/MuDR	(301)	6890	1580	191729/191729/191729/191732	4	0.347
2265	25.0	5.1	1.7	D5_12	29585682	29586373	715	C	MuDR-4_GR	DNA/MuDR	(301)	6890	6176	191729	1
3405	23.5	5.5	1.4	D5_12	29586384	29587295	949	C	MuDR-4_GR	DNA/MuDR	(1144)	6047	5099	191729	1
614	22.1	3.0	1.5	D5_12	29590628	29590796	251	C	MuDR-4_GR	DNA/MuDR	(2422)	4769	4519	191729	1
2993	20.7	0.7	2.1	D5_12	29592571	29593156	578	C	MuDR-4_GR	DNA/MuDR	(5034)	2157	1580	191732	1

###285/326	28.713	3.081	5.779	D5_12	29601263	29601894	351	C	MuDR-4_GR	DNA/MuDR	(6586)	605	38	191737/191737	2	0.049
285	20.9	3.0	0.0	D5_12	29601263	29601329	69	C	MuDR-4_GR	DNA/MuDR	(6586)	605	537	191737	1
326	30.5	3.1	7.1	D5_12	29601602	29601894	282	C	MuDR-4_GR	DNA/MuDR	(6872)	319	38	191737	1

###1023/2770	33.928	2.753	2.595	D5_12	30808839	30810887	2748	+	MuDR-4_GR	DNA/MuDR	1642	4469	(2722)	192234/192235	2	0.382
1023	33.1	2.0	3.8	D5_12	30808839	30809344	497	+	MuDR-4_GR	DNA/MuDR	1642	2138	(5053)	192234	1
2770	34.2	3.0	2.2	D5_12	30809345	30810887	2251	+	MuDR-4_GR	DNA/MuDR	2219	4469	(2722)	192235	1

