Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###229/9163/5607	4.112	1.615	0.060	D5_05	603665	605690	1900	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	67060/67061/67062	3	0.216
###1755	17.0	1.6	2.6	D5_05	6629257	6629767	607	+	MuDR-4_GR	DNA/MuDR	261	867	(6324)	67928	1	0.084

###445/393	22.107	22.253	3.940	D5_05	6716144	6717193	390	+	MuDR-4_GR	DNA/MuDR	4	7191	(0)	67953/67956	2	0.054
445	24.4	13.9	0.5	D5_05	6716144	6716187	154	+	MuDR-4_GR	DNA/MuDR	4	157	(7034)	67953	1
393	21.6	24.1	4.7	D5_05	6716995	6717193	236	+	MuDR-4_GR	DNA/MuDR	6956	7191	(0)	67956	1

###421	30.2	1.7	3.5	D5_05	7020670	7020713	40	C	MuDR-4_GR	DNA/MuDR	(7145)	46	7	68004	1	0.006

###18125/20298	9.866	2.190	1.503	D5_05	7482377	7491440	6012	C	MuDR-4_GR	DNA/MuDR	(0)	7191	23	68062/68069	2	0.836
18125	9.7	2.3	2.0	D5_05	7482377	7484998	2630	C	MuDR-4_GR	DNA/MuDR	(0)	7191	4562	68062	1
20298	10.0	2.1	1.1	D5_05	7488204	7491440	3382	C	MuDR-4_GR	DNA/MuDR	(3787)	3404	23	68069	1

###7110	10.8	3.0	1.5	D5_05	7704455	7705660	1315	C	MuDR-4_GR	DNA/MuDR	(0)	7191	5877	68132	1	0.183

###1624	11.8	0.8	1.6	D5_05	7706040	7706288	247	+	MuDR-4_GR	DNA/MuDR	6945	7191	(0)	68134	1	0.034

###596/362	28.991	2.682	5.400	D5_05	8581933	8583187	75	C	MuDR-4_GR	DNA/MuDR	(11)	7180	4	68258/68261	2	0.010
596	25.5	2.9	7.2	D5_05	8581933	8581972	30	C	MuDR-4_GR	DNA/MuDR	(11)	7180	7151	68258	1
362	31.9	2.5	3.9	D5_05	8583140	8583187	45	C	MuDR-4_GR	DNA/MuDR	(7143)	48	4	68261	1

###492	25.0	4.5	3.5	D5_05	8857172	8857214	160	C	MuDR-4_GR	DNA/MuDR	(7)	7184	7025	68277	1	0.022

###471/507	27.633	1.285	2.190	D5_05	8999439	9003991	196	+	MuDR-4_GR	DNA/MuDR	8	203	(6988)	68292/68299	2	0.027
471	28.2	2.5	3.0	D5_05	8999439	8999457	174	+	MuDR-4_GR	DNA/MuDR	8	181	(7008)	68292	1
507	27.5	1.0	2.0	D5_05	9003911	9003991	151	+	MuDR-4_GR	DNA/MuDR	53	203	(6988)	68299	1

###507	27.5	1.0	2.0	D5_05	9003795	9003819	44	+	MuDR-4_GR	DNA/MuDR	9	52	(7139)	68299	1	0.006

###545	18.4	12.3	11.7	D5_05	9185643	9186002	381	+	MuDR-4_GR	DNA/MuDR	10	390	(6801)	68341	1	0.053

###416	28.1	3.7	5.5	D5_05	9301467	9301494	183	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7009	68365	1	0.025

###236	18.8	6.8	5.4	D5_05	9681957	9682000	45	C	MuDR-4_GR	DNA/MuDR	(7139)	52	8	68437	1	0.006

###304/541	33.050	1.020	2.071	D5_05	9958156	9958851	388	+	MuDR-4_GR	DNA/MuDR	967	4285	(2906)	68474/68475	2	0.054
304	36.6	1.6	1.6	D5_05	9958156	9958405	250	+	MuDR-4_GR	DNA/MuDR	967	1216	(5975)	68474	1
541	26.8	0.0	2.9	D5_05	9958710	9958851	138	+	MuDR-4_GR	DNA/MuDR	4148	4285	(2906)	68475	1

###655	25.4	3.8	3.0	D5_05	10105249	10105295	49	C	MuDR-4_GR	DNA/MuDR	(7136)	55	7	68501	1	0.007

###529	26.6	1.5	2.0	D5_05	10869991	10870043	202	C	MuDR-4_GR	DNA/MuDR	(6982)	209	8	68571	1	0.028

###1960	34.6	3.5	2.6	D5_05	10918353	10919972	1635	+	MuDR-4_GR	DNA/MuDR	5145	6779	(412)	68580	1	0.227

###1115	22.7	3.9	0.4	D5_05	11182165	11182398	242	+	MuDR-4_GR	DNA/MuDR	6950	7191	(0)	68608	1	0.034

###473/354	30.169	3.805	3.350	D5_05	12185541	12187392	86	C	MuDR-4_GR	DNA/MuDR	(8)	7183	4	68787/68790	2	0.012
473	31.1	2.6	2.2	D5_05	12185541	12185578	39	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7145	68787	1
354	29.4	4.8	4.3	D5_05	12187347	12187392	47	C	MuDR-4_GR	DNA/MuDR	(7141)	50	4	68790	1

###289	13.0	0.0	0.0	D5_05	12313213	12313258	46	+	MuDR-4_GR	DNA/MuDR	7111	7156	(35)	68802	1	0.006

###438	27.1	3.9	6.2	D5_05	13046523	13046754	227	C	MuDR-4_GR	DNA/MuDR	(6956)	235	9	68931	1	0.032

###669/661	23.511	3.536	5.076	D5_05	13614519	13621414	80	C	MuDR-4_GR	DNA/MuDR	(8)	7183	9	69103/69105	2	0.011
669	23.3	3.8	4.6	D5_05	13614519	13614559	39	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7145	69103	1
661	23.7	3.3	5.5	D5_05	13621369	13621414	41	C	MuDR-4_GR	DNA/MuDR	(7142)	49	9	69105	1

###540	23.9	3.9	5.4	D5_05	13922013	13922063	201	C	MuDR-4_GR	DNA/MuDR	(6982)	205	5	69185	1	0.028

###457/457	20.200	15.700	3.500	D5_05	14153680	14153931	305	C	MuDR-4_GR	DNA/MuDR	(6900)	311	7	69232/69232	2	0.042
457	20.2	15.7	3.5	D5_05	14153680	14153767	200	C	MuDR-4_GR	DNA/MuDR	(6900)	311	112	69232	1
457	20.2	15.7	3.5	D5_05	14153888	14153931	105	C	MuDR-4_GR	DNA/MuDR	(6900)	111	7	69232	1

###640	21.0	2.6	1.4	D5_05	14172615	14172807	149	+	MuDR-4_GR	DNA/MuDR	1	149	(7062)	69234	1	0.021

###15876/4266	9.832	2.374	1.255	D5_05	14172689	14178069	3447	C	MuDR-4_GR	DNA/MuDR	(116)	7075	1	69235/69237	2	0.479
15876	9.7	2.9	0.4	D5_05	14172689	14174901	2267	C	MuDR-4_GR	DNA/MuDR	(116)	7075	4809	69235	1
4266	10.1	1.3	3.0	D5_05	14176985	14178069	1180	C	MuDR-4_GR	DNA/MuDR	(6011)	1180	1	69237	1

###1225	32.8	4.2	2.6	D5_05	16286356	16287119	776	+	MuDR-4_GR	DNA/MuDR	5923	6698	(493)	69690	1	0.108

###362	21.0	24.5	3.5	D5_05	16298342	16298383	81	+	MuDR-4_GR	DNA/MuDR	7	87	(7104)	69693	1	0.011

###574/574	26.300	2.500	2.000	D5_05	16558434	16558635	203	C	MuDR-4_GR	DNA/MuDR	(7)	7184	6982	69730/69730	2	0.028
574	26.3	2.5	2.0	D5_05	16558434	16558485	162	C	MuDR-4_GR	DNA/MuDR	(7)	7184	7023	69730	1
574	26.3	2.5	2.0	D5_05	16558625	16558635	41	C	MuDR-4_GR	DNA/MuDR	(7)	7022	6982	69730	1

###2412	31.7	3.8	4.1	D5_05	16995484	16997071	1583	+	MuDR-4_GR	DNA/MuDR	5097	6679	(512)	69811	1	0.220

###274	21.1	19.4	7.9	D5_05	18654129	18654171	65	+	MuDR-4_GR	DNA/MuDR	8	72	(7119)	70144	1	0.009

###694/684	30.120	3.665	3.311	D5_05	19085141	19088919	599	+	MuDR-4_GR	DNA/MuDR	5901	6684	(507)	70233/70240	2	0.083
694	32.0	1.3	0.4	D5_05	19085141	19085375	237	+	MuDR-4_GR	DNA/MuDR	5901	6137	(1054)	70233	1
684	28.9	5.2	5.2	D5_05	19088558	19088919	362	+	MuDR-4_GR	DNA/MuDR	6323	6684	(507)	70240	1

###245	23.3	0.0	0.0	D5_05	19544269	19544333	82	+	MuDR-4_GR	DNA/MuDR	1637	1718	(5473)	70324	1	0.011

###293	25.4	6.2	6.7	D5_05	19591865	19591907	42	C	MuDR-4_GR	DNA/MuDR	(7142)	49	8	70334	1	0.006

###451	27.8	2.5	3.0	D5_05	19658165	19658215	199	+	MuDR-4_GR	DNA/MuDR	7	205	(6982)	70349	1	0.028

###540	24.1	3.9	4.9	D5_05	19658790	19658838	199	C	MuDR-4_GR	DNA/MuDR	(6982)	205	7	70352	1	0.028

###439	26.6	2.5	4.7	D5_05	20547106	20547155	45	+	MuDR-4_GR	DNA/MuDR	4	48	(7143)	70549	1	0.006

###422	23.2	2.8	3.5	D5_05	20768228	20768370	142	+	MuDR-4_GR	DNA/MuDR	1	142	(7049)	70586	1	0.020

###543	26.8	2.5	1.0	D5_05	20887373	20887572	203	+	MuDR-4_GR	DNA/MuDR	38	240	(6951)	70598	1	0.028

###384	17.7	6.3	8.3	D5_05	20914515	20914558	42	C	MuDR-4_GR	DNA/MuDR	(7)	7184	7143	70603	1	0.006

###418	29.6	3.3	4.2	D5_05	21012025	21012069	43	+	MuDR-4_GR	DNA/MuDR	4	46	(7145)	70620	1	0.006

###2560	31.9	4.1	3.0	D5_05	21731874	21733497	1640	+	MuDR-4_GR	DNA/MuDR	5174	6813	(378)	70751	1	0.228

###22859	11.5	1.0	0.9	D5_05	21746450	21752876	7191	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1	70752	1	1.000

###363	23.7	2.9	2.9	D5_05	22666762	22666806	45	C	MuDR-4_GR	DNA/MuDR	(7143)	48	4	70896	1	0.006

###324/749/1428/776	32.731	2.714	1.809	D5_05	22685718	22692001	1321	+	MuDR-4_GR	DNA/MuDR	967	6478	(713)	70900/70902/70904/70905	4	0.184
324	27.5	0.0	0.0	D5_05	22685718	22685797	80	+	MuDR-4_GR	DNA/MuDR	967	1046	(6145)	70900	1
749	32.9	3.5	2.1	D5_05	22687680	22688055	381	+	MuDR-4_GR	DNA/MuDR	5174	5554	(1637)	70902	1
1428	35.2	2.5	2.1	D5_05	22690374	22691228	858	+	MuDR-4_GR	DNA/MuDR	5619	6476	(715)	70904	1
776	31.0	1.4	1.4	D5_05	22691711	22692001	291	+	MuDR-4_GR	DNA/MuDR	6188	6478	(713)	70905	1

###1105/1179/6692	22.874	4.238	6.050	D5_05	23930320	23933418	2758	+	MuDR-4_GR	DNA/MuDR	4298	7128	(63)	71138/71139/71140	3	0.384
1105	17.3	0.0	0.0	D5_05	23930320	23930525	181	+	MuDR-4_GR	DNA/MuDR	4298	4478	(2713)	71138	1
1179	25.3	4.8	11.3	D5_05	23930735	23931571	779	+	MuDR-4_GR	DNA/MuDR	4552	5330	(1861)	71139	1
6692	22.3	4.5	4.0	D5_05	23931576	23933418	1851	+	MuDR-4_GR	DNA/MuDR	5278	7128	(63)	71140	1

###835	21.2	2.6	3.1	D5_05	24016425	24016464	39	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7145	71148	1	0.005

###263/263	23.500	16.300	3.200	D5_05	24893116	24893292	164	C	MuDR-4_GR	DNA/MuDR	(32)	7159	6996	71356/71356	2	0.023
263	23.5	16.3	3.2	D5_05	24893116	24893140	58	C	MuDR-4_GR	DNA/MuDR	(32)	7159	7102	71356	1
263	23.5	16.3	3.2	D5_05	24893251	24893292	106	C	MuDR-4_GR	DNA/MuDR	(32)	7101	6996	71356	1

###24264/1322/12683	9.554	0.767	0.792	D5_05	25995177	26001948	7121	+	MuDR-4_GR	DNA/MuDR	1	7190	(1)	71575/71576/71577	3	0.990
24264	10.1	0.7	0.9	D5_05	25995177	26000137	5282	+	MuDR-4_GR	DNA/MuDR	1	5282	(1909)	71575	1
1322	11.4	0.5	0.5	D5_05	26000135	26000319	185	+	MuDR-4_GR	DNA/MuDR	5327	5511	(1680)	71576	1
12683	7.7	1.0	0.5	D5_05	26000303	26001948	1654	+	MuDR-4_GR	DNA/MuDR	5537	7190	(1)	71577	1

###808/342/802/6590	22.852	5.885	4.008	D5_05	26199106	26204455	2644	+	MuDR-4_GR	DNA/MuDR	38	7176	(15)	71628/71630/71631/71634	4	0.368
808	24.5	14.1	3.2	D5_05	26199106	26199674	629	+	MuDR-4_GR	DNA/MuDR	38	666	(6525)	71628	1
342	23.9	0.0	2.2	D5_05	26199904	26199997	92	+	MuDR-4_GR	DNA/MuDR	879	970	(6221)	71630	1
802	16.9	0.0	0.7	D5_05	26200114	26200250	136	+	MuDR-4_GR	DNA/MuDR	962	1097	(6094)	71631	1
6590	22.5	3.0	4.8	D5_05	26202628	26204455	1796	+	MuDR-4_GR	DNA/MuDR	5381	7176	(15)	71634	1

###301	24.6	1.4	0.0	D5_05	26199734	26199802	70	+	MuDR-4_GR	DNA/MuDR	537	606	(6585)	71629	1	0.010

###332/412/2261/3527	25.188	3.867	3.795	D5_05	27221461	27225061	2141	+	MuDR-4_GR	DNA/MuDR	4409	6872	(319)	71915/71916/71917/71918	4	0.298
332	20.6	1.4	1.4	D5_05	27221461	27221529	69	+	MuDR-4_GR	DNA/MuDR	4409	4477	(2714)	71915	1
412	24.4	3.7	6.4	D5_05	27221817	27222019	184	+	MuDR-4_GR	DNA/MuDR	4578	4761	(2450)	71916	1
2261	26.9	5.2	2.0	D5_05	27222240	27223025	811	+	MuDR-4_GR	DNA/MuDR	4985	5795	(1396)	71917	1
3527	24.8	3.2	4.5	D5_05	27223967	27225061	1081	+	MuDR-4_GR	DNA/MuDR	5792	6872	(319)	71918	1

###354	24.7	6.3	6.9	D5_05	27514503	27514676	173	+	MuDR-4_GR	DNA/MuDR	7	179	(7012)	72023	1	0.024

###621/1133	31.231	5.287	4.225	D5_05	27705058	27706059	1012	+	MuDR-4_GR	DNA/MuDR	5087	6139	(1052)	72088/72089	2	0.141
621	30.7	8.0	5.7	D5_05	27705058	27705468	420	+	MuDR-4_GR	DNA/MuDR	5087	5506	(1685)	72088	1
1133	31.6	3.4	3.2	D5_05	27705469	27706059	592	+	MuDR-4_GR	DNA/MuDR	5548	6139	(1052)	72089	1

###360	30.9	0.7	0.7	D5_05	27900433	27900585	153	+	MuDR-4_GR	DNA/MuDR	9	161	(7030)	72134	1	0.021

###5873	13.9	3.6	0.9	D5_05	27902963	27904199	1139	C	MuDR-4_GR	DNA/MuDR	(5781)	1410	272	72137	1	0.158

###748	29.9	5.4	4.6	D5_05	28192734	28193125	395	C	MuDR-4_GR	DNA/MuDR	(507)	6684	6290	72237	1	0.055

###20364/23320	9.903	1.269	2.029	D5_05	29316655	29323297	7009	C	MuDR-4_GR	DNA/MuDR	(0)	7191	183	72570/72571	2	0.975
20364	10.4	1.6	1.2	D5_05	29316655	29319630	3660	C	MuDR-4_GR	DNA/MuDR	(0)	7191	3532	72570	1
23320	9.5	1.0	2.7	D5_05	29319624	29323297	3359	C	MuDR-4_GR	DNA/MuDR	(3650)	3541	183	72571	1

###285/415	22.955	1.766	3.710	D5_05	29979658	29985398	260	C	MuDR-4_GR	DNA/MuDR	(6576)	615	9	72738/72743	2	0.036
285	20.6	0.0	3.2	D5_05	29979658	29979722	63	C	MuDR-4_GR	DNA/MuDR	(6576)	615	553	72738	1
415	26.6	4.5	4.5	D5_05	29985357	29985398	197	C	MuDR-4_GR	DNA/MuDR	(6982)	205	9	72743	1

###1812	16.9	1.2	3.8	D5_05	29979689	29980181	580	C	MuDR-4_GR	DNA/MuDR	(6318)	873	294	72739	1	0.081

###512/512	24.000	4.700	5.700	D5_05	29984305	29984516	210	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6982	72740/72740	2	0.029
512	24.0	4.7	5.7	D5_05	29984305	29984356	168	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7024	72740	1
512	24.0	4.7	5.7	D5_05	29984506	29984516	42	C	MuDR-4_GR	DNA/MuDR	(0)	7023	6982	72740	1

###338/311	27.774	8.552	4.960	D5_05	30027418	30028163	302	+	MuDR-4_GR	DNA/MuDR	4	7101	(90)	72746/72747	2	0.042
338	27.7	11.4	5.7	D5_05	30027418	30027601	194	+	MuDR-4_GR	DNA/MuDR	4	197	(6994)	72746	1
311	27.9	3.7	3.7	D5_05	30028056	30028163	108	+	MuDR-4_GR	DNA/MuDR	6994	7101	(90)	72747	1

###278	27.1	3.7	3.7	D5_05	30092382	30092515	134	+	MuDR-4_GR	DNA/MuDR	8	141	(7050)	72775	1	0.019

###226	25.7	1.4	0.0	D5_05	30642961	30643030	71	C	MuDR-4_GR	DNA/MuDR	(6584)	607	537	72976	1	0.010

###265	16.0	3.2	1.6	D5_05	30675634	30675754	121	+	MuDR-4_GR	DNA/MuDR	4515	4635	(2556)	72982	1	0.017

###600	25.2	4.3	2.1	D5_05	30678492	30678533	47	C	MuDR-4_GR	DNA/MuDR	(7137)	54	8	72984	1	0.007

###6411	14.0	5.6	3.0	D5_05	30697549	30699198	1395	+	MuDR-4_GR	DNA/MuDR	8	1402	(5789)	72990	1	0.194

###254	0.0	0.0	0.0	D5_05	30699199	30699226	28	C	MuDR-4_GR	DNA/MuDR	(6586)	605	578	72991	1	0.004

###882/1748	36.087	5.898	2.766	D5_05	30709387	30713802	2087	C	MuDR-4_GR	DNA/MuDR	(757)	6434	1621	72995/72997	2	0.290
882	35.9	2.6	3.7	D5_05	30709387	30710150	756	C	MuDR-4_GR	DNA/MuDR	(757)	6434	5679	72995	1
1748	36.2	7.9	2.2	D5_05	30712544	30713802	1331	C	MuDR-4_GR	DNA/MuDR	(4240)	2951	1621	72997	1

###377/1519	32.243	4.131	2.292	D5_05	31133309	31134529	985	+	MuDR-4_GR	DNA/MuDR	964	2096	(5095)	73166/73167	2	0.137
377	34.6	4.4	3.1	D5_05	31133309	31133624	320	+	MuDR-4_GR	DNA/MuDR	964	1283	(5908)	73166	1
1519	31.1	4.0	1.9	D5_05	31133878	31134529	665	+	MuDR-4_GR	DNA/MuDR	1432	2096	(5095)	73167	1

###1096/1397/303/708	35.188	1.362	1.808	D5_05	31167728	31172967	1861	C	MuDR-4_GR	DNA/MuDR	(715)	6476	1638	73185/73187/73187/73187	4	0.259
1096	35.1	2.0	1.9	D5_05	31167728	31168374	648	C	MuDR-4_GR	DNA/MuDR	(715)	6476	5829	73185	1
1397	35.6	0.3	1.0	D5_05	31169952	31170566	611	C	MuDR-4_GR	DNA/MuDR	(4220)	2971	2361	73187	1
303	32.7	0.0	0.9	D5_05	31172343	31172444	101	C	MuDR-4_GR	DNA/MuDR	(4858)	2333	2233	73187	1
708	34.6	3.5	5.2	D5_05	31172459	31172967	501	C	MuDR-4_GR	DNA/MuDR	(5053)	2138	1638	73187	1

###3291	28.3	4.1	4.1	D5_05	31385021	31386519	1499	C	MuDR-4_GR	DNA/MuDR	(318)	6873	5375	73267	1	0.208

###673/478/292	29.190	1.523	1.369	D5_05	31414386	31424289	349	C	MuDR-4_GR	DNA/MuDR	(1834)	5357	4653	73274/73276/73274	3	0.049
673	27.0	1.7	0.0	D5_05	31414386	31414541	159	C	MuDR-4_GR	DNA/MuDR	(1834)	5357	5199	73274	1
478	31.0	1.4	2.4	D5_05	31416918	31417125	206	C	MuDR-4_GR	DNA/MuDR	(1902)	5289	5084	73276	1
292	25.7	1.3	1.3	D5_05	31424215	31424289	75	C	MuDR-4_GR	DNA/MuDR	(2464)	4727	4653	73274	1

###384	26.5	3.5	8.8	D5_05	31823810	31823860	41	+	MuDR-4_GR	DNA/MuDR	1	41	(7150)	73424	1	0.006

###17515/3482	14.137	3.243	1.270	D5_05	32247339	32256634	7004	C	MuDR-4_GR	DNA/MuDR	(183)	7008	5	73575/73575	2	0.974
17515	13.8	1.5	1.2	D5_05	32247339	32252705	6059	C	MuDR-4_GR	DNA/MuDR	(183)	7008	950	73575	1
3482	16.2	13.9	1.7	D5_05	32255757	32256634	983	C	MuDR-4_GR	DNA/MuDR	(6204)	987	5	73575	1

###546/370	23.356	4.041	7.426	D5_05	32301162	32308991	69	+	MuDR-4_GR	DNA/MuDR	9	7183	(8)	73587/73591	2	0.010
546	22.2	2.5	9.4	D5_05	32301162	32301203	29	+	MuDR-4_GR	DNA/MuDR	9	37	(7154)	73587	1
370	24.6	5.7	5.3	D5_05	32308953	32308991	40	+	MuDR-4_GR	DNA/MuDR	7144	7183	(8)	73591	1

###375/857/337	32.435	3.641	3.442	D5_05	32417711	32428777	1123	+	MuDR-4_GR	DNA/MuDR	5680	6802	(389)	73619/73624/73626	3	0.156
375	29.1	4.9	5.3	D5_05	32417711	32417957	246	+	MuDR-4_GR	DNA/MuDR	5680	5925	(1266)	73619	1
857	34.4	2.5	2.3	D5_05	32425180	32425649	471	+	MuDR-4_GR	DNA/MuDR	5902	6372	(819)	73624	1
337	29.8	9.6	5.5	D5_05	32428359	32428777	435	+	MuDR-4_GR	DNA/MuDR	6368	6802	(389)	73626	1

###346	22.2	5.3	4.3	D5_05	32462230	32462244	128	+	MuDR-4_GR	DNA/MuDR	6950	7077	(114)	73645	1	0.018

###5479/5479	14.900	4.000	2.200	D5_05	33182461	33183523	1164	C	MuDR-4_GR	DNA/MuDR	(7)	7184	6021	73875/73875	2	0.162
5479	14.9	4.0	2.2	D5_05	33182461	33182513	61	C	MuDR-4_GR	DNA/MuDR	(7)	7184	7124	73875	1
5479	14.9	4.0	2.2	D5_05	33182577	33183523	1103	C	MuDR-4_GR	DNA/MuDR	(7)	7123	6021	73875	1

###5564	14.5	3.1	2.1	D5_05	33184239	33185227	999	C	MuDR-4_GR	DNA/MuDR	(172)	7019	6021	73878	1	0.139

###318	19.1	14.2	3.8	D5_05	33185890	33186009	132	+	MuDR-4_GR	DNA/MuDR	38	169	(7022)	73879	1	0.018

###5421	13.7	3.3	1.8	D5_05	33185972	33186918	961	C	MuDR-4_GR	DNA/MuDR	(210)	6981	6021	73880	1	0.134

###5524	14.3	3.6	2.3	D5_05	33187581	33188620	1179	C	MuDR-4_GR	DNA/MuDR	(12)	7199	6021	73881	1	0.164

###5510	14.4	3.1	2.1	D5_05	33189338	33190327	1000	C	MuDR-4_GR	DNA/MuDR	(171)	7020	6021	73883	1	0.139

###2408	15.9	5.3	4.4	D5_05	33191043	33191622	585	C	MuDR-4_GR	DNA/MuDR	(172)	7019	6435	73885	1	0.081

###765	33.9	2.5	4.6	D5_05	33384835	33385320	476	+	MuDR-4_GR	DNA/MuDR	1663	2138	(5053)	73957	1	0.066

###249	19.6	5.4	6.5	D5_05	33723879	33723971	92	+	MuDR-4_GR	DNA/MuDR	91	182	(7009)	74097	1	0.013

###2167/281	33.265	3.576	3.307	D5_05	33724243	33731567	1690	C	MuDR-4_GR	DNA/MuDR	(493)	6698	132	74098/74103	2	0.235
2167	33.8	3.7	3.0	D5_05	33724243	33725817	1586	C	MuDR-4_GR	DNA/MuDR	(493)	6698	5113	74098	1
281	25.6	1.8	7.7	D5_05	33731458	33731567	104	C	MuDR-4_GR	DNA/MuDR	(6956)	235	132	74103	1

###352/304	27.872	4.948	5.623	D5_05	33893492	33900961	89	C	MuDR-4_GR	DNA/MuDR	(3)	7188	4	74150/74152	2	0.012
352	24.5	7.4	6.9	D5_05	33893492	33893536	46	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7143	74150	1
304	31.1	2.6	4.4	D5_05	33900915	33900961	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	74152	1

###302	18.3	5.6	0.0	D5_05	35142544	35142614	75	C	MuDR-4_GR	DNA/MuDR	(7113)	78	4	74560	1	0.010

###339	30.8	1.2	1.8	D5_05	35147852	35147894	42	+	MuDR-4_GR	DNA/MuDR	8	49	(7142)	74561	1	0.006

###7071	17.0	4.6	1.1	D5_05	36236814	36238576	1826	C	MuDR-4_GR	DNA/MuDR	(132)	7059	5234	75026	1	0.254

###17825/1189	15.911	3.230	1.770	D5_05	36248305	36252779	5229	C	MuDR-4_GR	DNA/MuDR	(1959)	5232	4	75026/75026	2	0.727
17825	14.3	1.6	0.9	D5_05	36248305	36251881	4283	C	MuDR-4_GR	DNA/MuDR	(1959)	5232	950	75026	1
1189	23.0	10.4	5.6	D5_05	36251967	36252779	984	C	MuDR-4_GR	DNA/MuDR	(6204)	987	4	75026	1

###607	28.1	8.7	7.2	D5_05	36253014	36253667	693	C	MuDR-4_GR	DNA/MuDR	(326)	6885	6193	75036	1	0.096

###1615/1269	32.693	5.557	3.294	D5_05	36330316	36342858	1774	C	MuDR-4_GR	DNA/MuDR	(302)	6909	3755	75073/75086	2	0.247
1615	33.0	7.0	4.0	D5_05	36330316	36331507	1243	C	MuDR-4_GR	DNA/MuDR	(302)	6909	5667	75073	1
1269	32.0	2.3	1.7	D5_05	36342331	36342858	531	C	MuDR-4_GR	DNA/MuDR	(2906)	4285	3755	75086	1

###1683/879	35.145	1.045	1.298	D5_05	36348643	36349880	1222	C	MuDR-4_GR	DNA/MuDR	(4232)	2959	1645	75090/75090	2	0.170
1683	34.9	0.8	0.4	D5_05	36348643	36349367	728	C	MuDR-4_GR	DNA/MuDR	(4232)	2959	2232	75090	1
879	35.5	1.4	2.6	D5_05	36349381	36349880	494	C	MuDR-4_GR	DNA/MuDR	(5053)	2138	1645	75090	1

###285	23.4	1.3	0.0	D5_05	36356892	36356968	78	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7111	75092	1	0.011

###315	32.6	1.0	1.0	D5_05	36363746	36363943	198	+	MuDR-4_GR	DNA/MuDR	6991	7188	(3)	75095	1	0.028

###292/1411	32.183	4.166	4.346	D5_05	36576479	36577912	1239	+	MuDR-4_GR	DNA/MuDR	5030	6478	(713)	75155/75156	2	0.172
292	30.2	8.0	5.8	D5_05	36576479	36576895	437	+	MuDR-4_GR	DNA/MuDR	5030	5466	(1745)	75155	1
1411	33.2	2.2	3.6	D5_05	36577100	36577912	802	+	MuDR-4_GR	DNA/MuDR	5677	6478	(713)	75156	1

###436	28.1	3.8	4.7	D5_05	37039677	37039722	44	+	MuDR-4_GR	DNA/MuDR	7145	7188	(3)	75332	1	0.006

###12838	12.4	2.6	1.1	D5_05	37095498	37097487	2019	C	MuDR-4_GR	DNA/MuDR	(15)	7176	5158	75352	1	0.281

###438	21.4	5.9	5.2	D5_05	37174962	37175114	154	C	MuDR-4_GR	DNA/MuDR	(4)	7187	7034	75383	1	0.021

###22844/20625	9.245	0.909	1.919	D5_05	37374586	37381169	6456	+	MuDR-4_GR	DNA/MuDR	1	7190	(1)	75463/75464	2	0.898
22844	9.7	0.5	1.1	D5_05	37374586	37378108	3559	+	MuDR-4_GR	DNA/MuDR	1	3559	(3632)	75463	1
20625	8.7	1.4	2.9	D5_05	37378230	37381169	2897	+	MuDR-4_GR	DNA/MuDR	4294	7190	(1)	75464	1

###20215	11.6	0.9	1.1	D5_05	39204468	39209439	5595	C	MuDR-4_GR	DNA/MuDR	(0)	7191	1597	76305	1	0.778

###314	28.8	2.5	3.8	D5_05	39367605	39367638	32	C	MuDR-4_GR	DNA/MuDR	(7144)	47	16	76379	1	0.004

###277	31.9	3.5	4.7	D5_05	40203948	40204121	172	+	MuDR-4_GR	DNA/MuDR	7012	7183	(8)	76690	1	0.024

###4474/396/2973/1337	28.270	3.658	2.166	D5_05	40475269	40482892	3323	C	MuDR-4_GR	DNA/MuDR	(287)	6924	963	76795/76795/76797/76797	4	0.462
4474	29.1	4.1	1.9	D5_05	40475269	40477108	1917	C	MuDR-4_GR	DNA/MuDR	(287)	6924	5008	76795	1
396	25.5	0.2	0.2	D5_05	40477505	40477604	80	C	MuDR-4_GR	DNA/MuDR	(2435)	4756	4677	76795	1
2973	27.3	3.6	3.4	D5_05	40479317	40480260	946	C	MuDR-4_GR	DNA/MuDR	(4888)	2303	1358	76797	1
1337	25.9	1.6	0.8	D5_05	40482516	40482892	380	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	963	76797	1

