Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###251	10.6	0.0	0.0	D5_11	54324281	54324327	47	+	EnSpm-12_OS	DNA/EnSpmCACTA	5865	5911	(6692)	181919	1	0.004

###236/40427	10.664	1.922	2.986	D5_11	786103	796786	6477	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	165897/165898	2	0.735
###11983/21339	8.138	1.910	1.310	D5_11	13843869	13857904	5584	C	MuDR-4_GR	DNA/MuDR	(0)	7191	468	168528/168534	2	0.777
11983	6.8	3.3	2.7	D5_11	13843869	13846622	2773	C	MuDR-4_GR	DNA/MuDR	(0)	7191	4419	168528	1
21339	9.4	0.6	0.0	D5_11	13854983	13857904	2811	C	MuDR-4_GR	DNA/MuDR	(3913)	3278	468	168534	1

###506/602	14.476	15.371	2.281	D5_11	13860910	13861298	306	C	MuDR-4_GR	DNA/MuDR	(6714)	477	172	168534/168541	2	0.043
506	14.8	3.7	3.2	D5_11	13860910	13861097	189	C	MuDR-4_GR	DNA/MuDR	(6714)	477	289	168534	1
602	14.2	25.3	1.5	D5_11	13861078	13861298	273	C	MuDR-4_GR	DNA/MuDR	(6747)	444	172	168541	1

###956	7.2	8.6	0.0	D5_11	13861249	13861387	151	+	MuDR-4_GR	DNA/MuDR	7041	7191	(0)	168542	1	0.021

###442/476	24.931	5.497	6.255	D5_11	15201297	15209023	86	+	MuDR-4_GR	DNA/MuDR	4	7188	(3)	169013/169015	2	0.012
442	26.6	5.8	5.8	D5_11	15201297	15201340	44	+	MuDR-4_GR	DNA/MuDR	4	47	(7144)	169013	1
476	23.3	5.2	6.7	D5_11	15208979	15209023	42	+	MuDR-4_GR	DNA/MuDR	7147	7188	(3)	169015	1

###14660/16919/487/1029	16.330	3.429	2.528	D5_11	15857390	15864062	7039	C	MuDR-4_GR	DNA/MuDR	(8)	7183	9	169217/169219/169219/169219	4	0.979
14660	16.0	3.0	3.0	D5_11	15857390	15860470	3678	C	MuDR-4_GR	DNA/MuDR	(8)	7183	3506	169217	1
16919	14.9	0.8	0.9	D5_11	15860500	15863096	2596	C	MuDR-4_GR	DNA/MuDR	(3632)	3559	964	169219	1
487	18.3	3.4	2.5	D5_11	15863175	15863292	119	C	MuDR-4_GR	DNA/MuDR	(6194)	997	879	169219	1
1029	23.1	15.7	6.7	D5_11	15863386	15864062	734	C	MuDR-4_GR	DNA/MuDR	(6449)	742	9	169219	1

###304	23.6	0.0	11.1	D5_11	15863352	15863451	90	+	MuDR-4_GR	DNA/MuDR	789	878	(6313)	169220	1	0.013

###425	22.5	7.6	8.6	D5_11	16057159	16057382	222	C	MuDR-4_GR	DNA/MuDR	(6966)	225	4	169264	1	0.031

###23734	10.8	1.4	1.0	D5_11	16092026	16098946	7187	C	MuDR-4_GR	DNA/MuDR	(0)	7191	5	169271	1	0.999

###2043	35.1	1.9	2.2	D5_11	16191559	16192803	1242	+	MuDR-4_GR	DNA/MuDR	5235	6476	(715)	169308	1	0.173

###544	24.6	2.5	3.5	D5_11	16939284	16939326	198	C	MuDR-4_GR	DNA/MuDR	(6984)	205	8	169513	1	0.028

###392	24.7	14.5	1.0	D5_11	16939596	16939767	195	C	MuDR-4_GR	DNA/MuDR	(3)	7188	6994	169514	1	0.027

###232	30.1	3.8	5.5	D5_11	17055904	17055945	38	C	MuDR-4_GR	DNA/MuDR	(7145)	46	9	169554	1	0.005

###599	24.8	3.0	4.8	D5_11	17077243	17077475	229	+	MuDR-4_GR	DNA/MuDR	6956	7184	(7)	169559	1	0.032

###834/451/359	31.757	2.831	1.800	D5_11	17107206	17112273	784	C	MuDR-4_GR	DNA/MuDR	(1200)	5991	964	169571/169571/169575	3	0.109
834	26.6	2.4	1.7	D5_11	17107206	17107499	296	C	MuDR-4_GR	DNA/MuDR	(1200)	5991	5696	169571	1
451	35.9	2.1	2.7	D5_11	17107502	17107833	330	C	MuDR-4_GR	DNA/MuDR	(1629)	5562	5233	169571	1
359	32.7	5.3	0.0	D5_11	17112124	17112273	158	C	MuDR-4_GR	DNA/MuDR	(6070)	1121	964	169575	1

###401/671/895	20.582	8.467	1.280	D5_11	17134161	17135082	509	+	MuDR-4_GR	DNA/MuDR	9	6890	(301)	169582/169583/169584	3	0.071
401	34.4	1.6	0.5	D5_11	17134161	17134347	189	+	MuDR-4_GR	DNA/MuDR	9	197	(6994)	169582	1
671	14.8	12.7	0.5	D5_11	17134433	17134629	221	+	MuDR-4_GR	DNA/MuDR	6571	6791	(400)	169583	1
895	14.7	10.3	2.5	D5_11	17134783	17135082	323	+	MuDR-4_GR	DNA/MuDR	6568	6890	(301)	169584	1

###590	27.8	1.5	2.1	D5_11	17135158	17135352	194	C	MuDR-4_GR	DNA/MuDR	(6989)	202	9	169585	1	0.027

###2462/529/1809	31.066	6.214	2.963	D5_11	17609989	17613388	2530	C	MuDR-4_GR	DNA/MuDR	(355)	6836	2853	169726/169727/169728	3	0.352
2462	30.9	7.7	3.6	D5_11	17609989	17611580	1654	C	MuDR-4_GR	DNA/MuDR	(355)	6836	5183	169726	1
529	33.0	0.6	0.6	D5_11	17612394	17612570	177	C	MuDR-4_GR	DNA/MuDR	(2721)	4470	4294	169727	1
1809	30.9	3.3	1.7	D5_11	17612701	17613388	699	C	MuDR-4_GR	DNA/MuDR	(3640)	3551	2853	169728	1

###3406/795	32.424	2.664	2.010	D5_11	17633870	17635870	1756	C	MuDR-4_GR	DNA/MuDR	(4319)	2872	964	169739/169739	2	0.244
3406	33.0	2.7	2.1	D5_11	17633870	17635300	1439	C	MuDR-4_GR	DNA/MuDR	(4319)	2872	1434	169739	1
795	29.8	2.5	1.6	D5_11	17635557	17635870	317	C	MuDR-4_GR	DNA/MuDR	(5911)	1280	964	169739	1

###1633/346	33.888	2.888	1.400	D5_11	17644097	17647424	1146	C	MuDR-4_GR	DNA/MuDR	(825)	6366	5155	169740/169740	2	0.159
1633	33.9	3.2	1.4	D5_11	17644097	17645084	1006	C	MuDR-4_GR	DNA/MuDR	(825)	6366	5361	169740	1
346	33.8	0.7	1.4	D5_11	17647284	17647424	140	C	MuDR-4_GR	DNA/MuDR	(1897)	5294	5155	169740	1

###1227/607/4819	28.413	2.639	3.078	D5_11	18011656	18015719	2152	+	MuDR-4_GR	DNA/MuDR	964	3179	(4012)	169862/169863/169865	3	0.299
1227	25.7	1.6	1.1	D5_11	18011656	18012032	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	169862	1
607	30.2	0.4	7.6	D5_11	18012200	18012439	224	+	MuDR-4_GR	DNA/MuDR	1407	1630	(5561)	169863	1
4819	28.9	3.4	2.8	D5_11	18014169	18015719	1560	+	MuDR-4_GR	DNA/MuDR	1620	3179	(4012)	169865	1

###264/1820/1860	28.593	5.236	3.631	D5_11	18029338	18032004	1796	+	MuDR-4_GR	DNA/MuDR	4652	6813	(378)	169873/169875/169876	3	0.250
264	27.3	1.0	7.5	D5_11	18029338	18029436	93	+	MuDR-4_GR	DNA/MuDR	4652	4744	(2447)	169873	1
1820	29.9	2.0	2.9	D5_11	18029968	18030763	789	+	MuDR-4_GR	DNA/MuDR	5097	5885	(1306)	169875	1
1860	26.9	10.8	4.0	D5_11	18031147	18032004	914	+	MuDR-4_GR	DNA/MuDR	5900	6813	(378)	169876	1

###781/449/337/2277/9273/2866/4937	20.907	3.563	4.594	D5_11	18385249	18393276	5657	+	MuDR-4_GR	DNA/MuDR	38	6935	(256)	169970/169971/169973/169974/169975/169977/169978	7	0.787
781	18.0	8.2	7.3	D5_11	18385249	18385764	746	+	MuDR-4_GR	DNA/MuDR	38	783	(6408)	169970	1
449	12.5	1.0	12.2	D5_11	18385837	18385936	90	+	MuDR-4_GR	DNA/MuDR	789	878	(6313)	169971	1
337	21.2	2.3	7.1	D5_11	18386005	18386136	126	+	MuDR-4_GR	DNA/MuDR	879	1004	(6187)	169973	1
2277	17.1	0.0	0.0	D5_11	18386194	18386573	380	+	MuDR-4_GR	DNA/MuDR	964	1343	(5848)	169974	1
9273	21.0	3.7	1.5	D5_11	18386688	18388627	1983	+	MuDR-4_GR	DNA/MuDR	1374	3356	(3835)	169975	1
2866	24.9	3.2	8.2	D5_11	18390849	18392015	1143	+	MuDR-4_GR	DNA/MuDR	4510	5652	(1539)	169977	1
4937	20.6	2.4	5.4	D5_11	18392011	18393276	1230	+	MuDR-4_GR	DNA/MuDR	5706	6935	(256)	169978	1

###273	26.9	0.0	0.0	D5_11	18385878	18385944	67	C	MuDR-4_GR	DNA/MuDR	(6587)	604	538	169972	1	0.009

###765/358/2191/10434/543	22.572	4.950	2.562	D5_11	18418916	18423507	4000	+	MuDR-4_GR	DNA/MuDR	1	4943	(2248)	169987/169989/169990/169991/169992	5	0.556
765	25.3	14.7	4.0	D5_11	18418916	18419508	654	+	MuDR-4_GR	DNA/MuDR	1	654	(6537)	169987	1
358	20.7	0.0	5.4	D5_11	18419748	18419844	92	+	MuDR-4_GR	DNA/MuDR	879	970	(6221)	169989	1
2191	18.2	0.0	0.0	D5_11	18419966	18420344	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	169990	1
10434	22.1	3.0	1.4	D5_11	18420444	18422910	2492	+	MuDR-4_GR	DNA/MuDR	1341	3832	(3379)	169991	1
543	25.1	2.2	9.2	D5_11	18423158	18423507	392	+	MuDR-4_GR	DNA/MuDR	4552	4943	(2248)	169992	1

###371	18.5	6.0	2.3	D5_11	18419578	18419660	86	+	MuDR-4_GR	DNA/MuDR	537	622	(6569)	169988	1	0.012

###2222/4791	25.044	3.956	3.656	D5_11	18448363	18459896	2137	+	MuDR-4_GR	DNA/MuDR	5040	7191	(0)	169997/170003	2	0.297
2222	26.4	2.1	2.3	D5_11	18448363	18448972	609	+	MuDR-4_GR	DNA/MuDR	5040	5648	(1543)	169997	1
4791	24.5	4.7	4.2	D5_11	18458376	18459896	1528	+	MuDR-4_GR	DNA/MuDR	5664	7191	(0)	170003	1

###339/520	32.194	4.235	2.051	D5_11	18824278	18824922	437	+	MuDR-4_GR	DNA/MuDR	5367	6477	(714)	170117/170118	2	0.061
339	32.3	4.5	2.9	D5_11	18824278	18824478	204	+	MuDR-4_GR	DNA/MuDR	5367	5570	(1621)	170117	1
520	32.1	4.0	1.3	D5_11	18824696	18824922	233	+	MuDR-4_GR	DNA/MuDR	6245	6477	(714)	170118	1

###522/5582	25.581	3.523	4.952	D5_11	19248649	19256322	2045	+	MuDR-4_GR	DNA/MuDR	4657	6872	(319)	170235/170242	2	0.284
522	23.2	0.0	0.0	D5_11	19248649	19248747	99	+	MuDR-4_GR	DNA/MuDR	4657	4755	(2436)	170235	1
5582	25.7	3.7	5.2	D5_11	19254349	19256322	1946	+	MuDR-4_GR	DNA/MuDR	4927	6872	(319)	170242	1

###866	34.8	2.2	2.2	D5_11	21449972	21450429	458	C	MuDR-4_GR	DNA/MuDR	(713)	6478	6021	170967	1	0.064

###548/513	25.464	3.908	5.255	D5_11	21649921	21657205	82	+	MuDR-4_GR	DNA/MuDR	4	7183	(8)	171011/171013	2	0.011
548	23.6	4.7	6.0	D5_11	21649921	21649967	44	+	MuDR-4_GR	DNA/MuDR	4	47	(7144)	171011	1
513	27.6	3.0	4.4	D5_11	21657165	21657205	38	+	MuDR-4_GR	DNA/MuDR	7146	7183	(8)	171013	1

###424	28.9	5.4	3.7	D5_11	22267184	22267424	245	+	MuDR-4_GR	DNA/MuDR	1	245	(6946)	171240	1	0.034

###5825/533/4382	20.414	2.041	4.341	D5_11	22267424	22275966	2564	C	MuDR-4_GR	DNA/MuDR	(300)	6891	2381	171241/171242/171246	3	0.357
5825	20.1	1.9	4.4	D5_11	22267424	22268818	1361	C	MuDR-4_GR	DNA/MuDR	(300)	6891	5531	171241	1
533	23.7	4.5	11.5	D5_11	22268996	22269353	400	C	MuDR-4_GR	DNA/MuDR	(2240)	4951	4552	171242	1
4382	19.4	1.1	0.7	D5_11	22275167	22275966	803	C	MuDR-4_GR	DNA/MuDR	(4008)	3183	2381	171246	1

###328	29.6	2.9	5.0	D5_11	22393061	22393108	43	+	MuDR-4_GR	DNA/MuDR	4	46	(7145)	171268	1	0.006

###1117	26.5	2.9	3.1	D5_11	22601090	22601475	385	+	MuDR-4_GR	DNA/MuDR	6298	6682	(509)	171332	1	0.054

###244	22.1	0.0	5.7	D5_11	22601687	22601763	154	C	MuDR-4_GR	DNA/MuDR	(6956)	235	82	171333	1	0.021

###1015/605	34.634	2.535	1.942	D5_11	22698037	22702647	1101	C	MuDR-4_GR	DNA/MuDR	(757)	6434	5176	171364/171364	2	0.153
1015	33.6	3.0	2.2	D5_11	22698037	22698565	533	C	MuDR-4_GR	DNA/MuDR	(757)	6434	5902	171364	1
605	35.6	2.1	1.7	D5_11	22702082	22702647	568	C	MuDR-4_GR	DNA/MuDR	(1448)	5743	5176	171364	1

###341	32.8	1.7	2.5	D5_11	22795830	22795870	39	+	MuDR-4_GR	DNA/MuDR	8	46	(7145)	171399	1	0.005

###1086/327/2178/1244/8507/1712/5643	21.121	4.338	3.674	D5_11	23250983	23257106	5467	+	MuDR-4_GR	DNA/MuDR	1	6830	(361)	171536/171539/171540/171541/171542/171543/171544	7	0.760
1086	23.6	12.0	5.3	D5_11	23250983	23251600	657	+	MuDR-4_GR	DNA/MuDR	1	657	(6534)	171536	1
327	21.9	1.4	0.0	D5_11	23251844	23251916	74	+	MuDR-4_GR	DNA/MuDR	879	952	(6239)	171539	1
2178	17.9	0.0	0.3	D5_11	23252016	23252395	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	171540	1
1244	18.1	9.3	0.0	D5_11	23252510	23252757	271	+	MuDR-4_GR	DNA/MuDR	1373	1643	(5548)	171541	1
8507	19.8	1.1	1.1	D5_11	23252760	23254694	1926	+	MuDR-4_GR	DNA/MuDR	1896	3821	(3390)	171542	1
1712	24.7	5.8	11.1	D5_11	23254900	23255825	869	+	MuDR-4_GR	DNA/MuDR	4552	5420	(1771)	171543	1
5643	20.3	3.1	3.2	D5_11	23255814	23257106	1291	+	MuDR-4_GR	DNA/MuDR	5540	6830	(361)	171544	1

###351	17.6	1.5	0.0	D5_11	23251674	23251741	69	+	MuDR-4_GR	DNA/MuDR	537	605	(6586)	171537	1	0.010

###322	23.6	0.0	11.1	D5_11	23251683	23251782	90	C	MuDR-4_GR	DNA/MuDR	(6313)	878	789	171538	1	0.013

###1348	31.3	9.5	5.7	D5_11	26547174	26548337	1223	+	MuDR-4_GR	DNA/MuDR	5828	7050	(161)	173127	1	0.170

###372/372/597	27.600	2.876	2.568	D5_11	26612933	26619548	194	C	MuDR-4_GR	DNA/MuDR	(13)	7178	9	173152/173152/173156	3	0.027
372	27.6	2.7	2.7	D5_11	26612933	26612969	84	C	MuDR-4_GR	DNA/MuDR	(13)	7178	7095	173152	1
372	27.6	2.7	2.7	D5_11	26613056	26613081	65	C	MuDR-4_GR	DNA/MuDR	(13)	7094	7030	173152	1
597	27.6	3.5	2.1	D5_11	26619507	26619548	45	C	MuDR-4_GR	DNA/MuDR	(7138)	53	9	173156	1

###489	30.5	3.9	1.7	D5_11	26787439	26787479	46	+	MuDR-4_GR	DNA/MuDR	9	54	(7137)	173231	1	0.006

###527	25.0	4.8	2.5	D5_11	26951896	26951935	45	+	MuDR-4_GR	DNA/MuDR	9	53	(7138)	173308	1	0.006

###1171/4999	28.559	2.482	2.080	D5_11	27392348	27395107	2049	+	MuDR-4_GR	DNA/MuDR	964	3132	(4059)	173474/173475	2	0.285
1171	25.7	2.4	1.1	D5_11	27392348	27392721	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	173474	1
4999	29.2	2.5	2.3	D5_11	27393441	27395107	1670	+	MuDR-4_GR	DNA/MuDR	1463	3132	(4059)	173475	1

###237/3980	31.696	2.158	1.583	D5_11	27409125	27411618	2069	+	MuDR-4_GR	DNA/MuDR	4653	7075	(136)	173483/173484	2	0.288
237	29.3	1.2	1.2	D5_11	27409125	27409207	83	+	MuDR-4_GR	DNA/MuDR	4653	4735	(2456)	173483	1
3980	31.8	2.2	1.6	D5_11	27409704	27411618	1986	+	MuDR-4_GR	DNA/MuDR	5090	7075	(136)	173484	1

###318	30.6	2.1	3.8	D5_11	27467720	27467766	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	173502	1	0.006

###1534	30.8	3.9	3.4	D5_11	28005905	28006788	902	+	MuDR-4_GR	DNA/MuDR	6081	6982	(229)	173695	1	0.125

###885/895	32.465	4.193	4.732	D5_11	28051399	28058230	1244	+	MuDR-4_GR	DNA/MuDR	5425	6685	(506)	173719/173724	2	0.173
885	33.8	3.6	3.1	D5_11	28051399	28052030	635	+	MuDR-4_GR	DNA/MuDR	5425	6059	(1132)	173719	1
895	31.1	4.8	6.4	D5_11	28057613	28058230	609	+	MuDR-4_GR	DNA/MuDR	6077	6685	(506)	173724	1

###1629/1273/6757/543/602	28.391	1.964	2.273	D5_11	28317545	28326227	3622	C	MuDR-4_GR	DNA/MuDR	(1102)	6089	1124	173819/173819/173822/173822/173822	5	0.504
1629	25.5	2.0	3.3	D5_11	28317545	28318039	489	C	MuDR-4_GR	DNA/MuDR	(1102)	6089	5601	173819	1
1273	32.7	0.0	1.2	D5_11	28321259	28321766	502	C	MuDR-4_GR	DNA/MuDR	(1600)	5591	5090	173819	1
6757	26.9	3.7	2.4	D5_11	28323392	28325633	2276	C	MuDR-4_GR	DNA/MuDR	(3399)	3812	1537	173822	1
543	32.3	1.0	1.0	D5_11	28325650	28325846	197	C	MuDR-4_GR	DNA/MuDR	(5594)	1597	1401	173822	1
602	25.7	4.2	2.7	D5_11	28326012	28326227	219	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	1124	173822	1

###597/389/4843	26.770	4.238	3.141	D5_11	28955963	28961513	2026	+	MuDR-4_GR	DNA/MuDR	4325	6939	(252)	174078/174079/174081	3	0.282
597	27.8	0.7	0.7	D5_11	28955963	28956114	152	+	MuDR-4_GR	DNA/MuDR	4325	4476	(2715)	174078	1
389	31.9	1.8	0.0	D5_11	28956395	28956507	115	+	MuDR-4_GR	DNA/MuDR	4642	4756	(2435)	174079	1
4843	25.9	5.2	4.0	D5_11	28959775	28961513	1759	+	MuDR-4_GR	DNA/MuDR	5181	6939	(252)	174081	1

###24095	9.9	1.1	1.1	D5_11	29128275	29135083	7190	+	MuDR-4_GR	DNA/MuDR	2	7191	(0)	174136	1	1.000

###19159/24425	8.634	1.287	1.799	D5_11	29268901	29275178	6030	C	MuDR-4_GR	DNA/MuDR	(193)	6998	233	174174/174176	2	0.839
19159	8.3	1.9	2.3	D5_11	29268901	29271627	2703	C	MuDR-4_GR	DNA/MuDR	(193)	6998	4296	174174	1
24425	8.9	0.8	1.4	D5_11	29271752	29275178	3327	C	MuDR-4_GR	DNA/MuDR	(3632)	3559	233	174176	1

###22201	10.2	0.9	1.2	D5_11	30038343	30042278	4580	C	MuDR-4_GR	DNA/MuDR	(0)	7191	2612	174411	1	0.637

###16650	9.4	1.1	1.4	D5_11	30055227	30058085	2661	C	MuDR-4_GR	DNA/MuDR	(4530)	2661	1	174414	1	0.370

###5011/464/7785/1519/234	26.806	2.986	2.163	D5_11	31735314	31741279	4892	C	MuDR-4_GR	DNA/MuDR	(307)	6904	538	175087/175087/175090/175090/175090	5	0.680
5011	27.1	3.2	2.6	D5_11	31735314	31737173	1893	C	MuDR-4_GR	DNA/MuDR	(307)	6904	5012	175087	1
464	25.4	2.6	0.8	D5_11	31737559	31737673	117	C	MuDR-4_GR	DNA/MuDR	(2435)	4756	4640	175087	1
7785	27.3	3.1	2.0	D5_11	31737880	31740338	2469	C	MuDR-4_GR	DNA/MuDR	(3393)	3818	1350	175090	1
1519	23.5	1.3	1.3	D5_11	31740486	31740864	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	175090	1
234	11.8	0.0	0.0	D5_11	31741246	31741279	34	C	MuDR-4_GR	DNA/MuDR	(6620)	571	538	175090	1

###314/365	23.997	5.376	1.827	D5_11	32351263	32357630	268	C	MuDR-4_GR	DNA/MuDR	(3)	7188	4	175328/175334	2	0.037
314	22.1	1.3	0.0	D5_11	32351263	32351339	78	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7111	175328	1
365	24.8	7.1	2.6	D5_11	32357449	32357630	190	C	MuDR-4_GR	DNA/MuDR	(6998)	193	4	175334	1

###617/409	28.029	3.865	2.722	D5_11	33062016	33071035	82	+	MuDR-4_GR	DNA/MuDR	9	7178	(13)	175595/175600	2	0.011
617	27.5	3.0	0.8	D5_11	33062016	33062055	45	+	MuDR-4_GR	DNA/MuDR	9	53	(7138)	175595	1
409	28.6	4.8	4.8	D5_11	33070999	33071035	37	+	MuDR-4_GR	DNA/MuDR	7142	7178	(13)	175600	1

###1056	35.9	4.3	4.8	D5_11	33519374	33520659	1281	C	MuDR-4_GR	DNA/MuDR	(755)	6436	5156	175762	1	0.178

###2916/472	28.677	2.449	1.361	D5_11	33723861	33735667	1076	C	MuDR-4_GR	DNA/MuDR	(1083)	6108	4652	175836/175836	2	0.150
2916	28.9	2.7	1.5	D5_11	33723861	33724826	977	C	MuDR-4_GR	DNA/MuDR	(1083)	6108	5132	175836	1
472	26.5	0.0	0.0	D5_11	33735569	33735667	99	C	MuDR-4_GR	DNA/MuDR	(2441)	4750	4652	175836	1

###6889/1331	28.506	3.744	1.772	D5_11	33735999	33738946	2843	C	MuDR-4_GR	DNA/MuDR	(3399)	3812	964	175838/175838	2	0.395
6889	28.6	4.2	2.0	D5_11	33735999	33738430	2464	C	MuDR-4_GR	DNA/MuDR	(3399)	3812	1349	175838	1
1331	27.9	0.8	0.3	D5_11	33738570	33738946	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	175838	1

###315/4079	29.784	2.536	2.918	D5_11	33797202	33799514	1808	+	MuDR-4_GR	DNA/MuDR	4653	6814	(377)	175855/175856	2	0.251
315	23.2	1.2	1.2	D5_11	33797202	33797284	83	+	MuDR-4_GR	DNA/MuDR	4653	4735	(2456)	175855	1
4079	30.1	2.6	3.0	D5_11	33797784	33799514	1725	+	MuDR-4_GR	DNA/MuDR	5090	6814	(377)	175856	1

###3731/1536	33.435	3.393	3.613	D5_11	35997255	36002232	3438	+	MuDR-4_GR	DNA/MuDR	1621	6685	(506)	176648/176649	2	0.478
3731	34.3	2.6	3.0	D5_11	35997255	35999485	2179	+	MuDR-4_GR	DNA/MuDR	1621	3799	(3412)	176648	1
1536	31.9	4.8	4.7	D5_11	36000976	36002232	1259	+	MuDR-4_GR	DNA/MuDR	5427	6685	(506)	176649	1

###401	27.6	2.9	4.7	D5_11	36081737	36081975	235	+	MuDR-4_GR	DNA/MuDR	7	241	(6950)	176670	1	0.033

###810	25.1	1.5	0.0	D5_11	36147785	36147979	198	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6994	176681	1	0.028

###649	30.8	1.5	1.0	D5_11	36149525	36149721	198	+	MuDR-4_GR	DNA/MuDR	6994	7191	(0)	176682	1	0.028

###13926/894	16.618	5.062	3.727	D5_11	36301652	36304998	3048	C	MuDR-4_GR	DNA/MuDR	(7)	7184	9	176725/176726	2	0.424
13926	15.7	4.2	3.6	D5_11	36301652	36304235	2599	C	MuDR-4_GR	DNA/MuDR	(7)	7184	4586	176725	1
894	22.2	10.3	4.5	D5_11	36304574	36304998	449	C	MuDR-4_GR	DNA/MuDR	(6734)	457	9	176726	1

###642	26.5	2.2	2.2	D5_11	36457766	36457804	39	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7145	176778	1	0.005

###315/4302/2054	33.703	2.392	2.471	D5_11	36917569	36922536	3686	+	MuDR-4_GR	DNA/MuDR	1426	6478	(713)	176917/176918/176920	3	0.513
315	31.6	5.8	5.8	D5_11	36917569	36917773	205	+	MuDR-4_GR	DNA/MuDR	1426	1630	(5561)	176917	1
4302	33.9	1.9	1.8	D5_11	36917849	36920064	2186	+	MuDR-4_GR	DNA/MuDR	1615	3800	(3411)	176918	1
2054	33.7	2.7	3.1	D5_11	36921220	36922536	1311	+	MuDR-4_GR	DNA/MuDR	5168	6478	(713)	176920	1

###383	26.7	4.3	6.4	D5_11	37460729	37460774	42	+	MuDR-4_GR	DNA/MuDR	4	45	(7146)	177133	1	0.006

###369/2166	34.289	2.319	2.676	D5_11	37485283	37487838	1477	+	MuDR-4_GR	DNA/MuDR	4309	6478	(713)	177145/177147	2	0.205
369	37.5	0.0	0.0	D5_11	37485283	37485442	160	+	MuDR-4_GR	DNA/MuDR	4309	4468	(2723)	177145	1
2166	33.9	2.6	3.0	D5_11	37486517	37487838	1317	+	MuDR-4_GR	DNA/MuDR	5162	6478	(713)	177147	1

###798/1400/243/1602	33.999	3.218	2.715	D5_11	37498272	37501958	2303	+	MuDR-4_GR	DNA/MuDR	1625	6857	(334)	177148/177149/177151/177152	4	0.320
798	35.7	4.5	3.1	D5_11	37498272	37498777	513	+	MuDR-4_GR	DNA/MuDR	1625	2137	(5054)	177148	1
1400	34.6	0.4	0.2	D5_11	37498793	37499308	517	+	MuDR-4_GR	DNA/MuDR	2233	2749	(4442)	177149	1
243	30.8	1.1	1.1	D5_11	37500263	37500354	92	+	MuDR-4_GR	DNA/MuDR	5151	5242	(1949)	177151	1
1602	32.6	4.8	4.7	D5_11	37500780	37501958	1181	+	MuDR-4_GR	DNA/MuDR	5677	6857	(334)	177152	1

###1185	33.3	3.7	1.2	D5_11	37797530	37798101	586	+	MuDR-4_GR	DNA/MuDR	2601	3186	(4005)	177239	1	0.081

###1855/430	31.496	4.407	2.216	D5_11	38362180	38365454	1293	C	MuDR-4_GR	DNA/MuDR	(717)	6474	5174	177415/177415	2	0.180
1855	31.4	5.7	2.0	D5_11	38362180	38363103	958	C	MuDR-4_GR	DNA/MuDR	(717)	6474	5517	177415	1
430	31.8	0.3	2.9	D5_11	38365164	38365454	335	C	MuDR-4_GR	DNA/MuDR	(1683)	5508	5174	177415	1

###366	27.4	4.4	3.8	D5_11	38428395	38428553	160	C	MuDR-4_GR	DNA/MuDR	(7016)	175	16	177428	1	0.022

###402/402/455	22.618	13.306	3.330	D5_11	38520365	38521268	393	C	MuDR-4_GR	DNA/MuDR	(3)	7188	8	177455/177455/177458	3	0.055
402	21.1	15.6	3.6	D5_11	38520365	38520410	99	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7090	177455	1
402	21.1	15.6	3.6	D5_11	38520530	38520571	96	C	MuDR-4_GR	DNA/MuDR	(3)	7089	6994	177455	1
455	30.1	2.0	2.0	D5_11	38521227	38521268	198	C	MuDR-4_GR	DNA/MuDR	(6984)	205	8	177458	1

###298	29.4	3.1	4.2	D5_11	38720276	38720321	44	C	MuDR-4_GR	DNA/MuDR	(7144)	47	4	177522	1	0.006

###3023/237/483	26.446	1.737	2.216	D5_11	38761647	38763743	1100	C	MuDR-4_GR	DNA/MuDR	(1155)	6036	4640	177537/177537/177537	3	0.153
3023	26.5	1.8	2.4	D5_11	38761647	38762572	921	C	MuDR-4_GR	DNA/MuDR	(1155)	6036	5116	177537	1
237	27.4	0.0	1.6	D5_11	38763487	38763549	62	C	MuDR-4_GR	DNA/MuDR	(2370)	4821	4760	177537	1
483	24.6	2.6	0.0	D5_11	38763630	38763743	117	C	MuDR-4_GR	DNA/MuDR	(2435)	4756	4640	177537	1

###534/14264	16.886	3.970	4.863	D5_11	38794883	38798040	3092	+	MuDR-4_GR	DNA/MuDR	9	7183	(8)	177547/177548	2	0.430
