Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###2472	31.9	3.9	0.6	D5_04	9581	10639	1093	C	Copia-55_GR-I	LTR/Copia	(45)	4069	2977	51312	1	0.229

###5681/663/775	17.739	4.192	4.699	D5_04	10739	13037	1978	+	Gypsy-29_GR-LTR	LTR/Gypsy	1	2298	(640)	51313/51313/51313	3	0.673
273	20.0	1.8	0.0	D5_04	22145599	22145653	56	+	Gypsy-57_GR-I	LTR/Gypsy	9385	9440	(2641)	57621	1
640	24.7	14.6	3.6	D5_04	22145767	22146159	577	+	Gypsy-57_GR-I	LTR/Gypsy	9738	10314	(2266)	57621	1
9005	22.0	9.4	4.2	D5_04	22146157	22149248	3427	+	Gypsy-57_GR-I	LTR/Gypsy	9154	12580	(0)	57623	1

###569	20.6	9.4	10.2	D5_04	22149466	22149752	285	+	Gypsy-42_GR-LTR	LTR/Gypsy	285	569	(66)	57624	1	0.449

###236	21.1	7.0	0.0	D5_04	22150867	22150923	61	+	Gypsy-57_GR-LTR	LTR/Gypsy	1807	1867	(627)	57625	1	0.024

###38952/3161/1444	8.419	0.768	0.214	D5_04	22150922	22156728	5847	C	Copia-54_GR-I	LTR/Copia	NA	NA	NA	57626/57626/57626	3	0.568
38952	8.5	0.8	0.2	D5_04	22150922	22156116	5227	C	Copia-54_GR-I	LTR/Copia	(278)	5227	1	57626	1
3161	6.1	0.5	0.5	D5_04	22156117	22156525	409	C	Copia-54_GR-LTR	LTR/Copia	(0)	2390	1982	57626	1
1444	10.9	0.5	0.0	D5_04	22156519	22156728	211	C	Copia-54_GR-LTR	LTR/Copia	(1800)	590	380	57626	1

###388	4.1	2.0	0.0	D5_04	22156719	22156767	50	+	Gypsy-43_GR-I	LTR/Gypsy	4807	4856	(421)	57627	1	0.005

###344/485	24.704	6.828	4.302	D5_04	22156825	22159484	436	+	Gypsy-55_GR-LTR	LTR/Gypsy	35	2267	(394)	57628/57628	2	0.164
344	25.6	5.2	6.5	D5_04	22156825	22157076	249	+	Gypsy-55_GR-LTR	LTR/Gypsy	35	283	(2424)	57628	1
485	23.4	9.2	1.1	D5_04	22159312	22159484	187	+	Gypsy-55_GR-LTR	LTR/Gypsy	2081	2267	(394)	57628	1

###359/394/457	25.063	4.808	2.135	D5_04	22158678	22159850	398	+	Gypsy-56_GR-LTR	LTR/Gypsy	1530	2707	(0)	57629/57630/57631	3	0.147
359	32.4	3.6	0.7	D5_04	22158678	22158814	141	+	Gypsy-56_GR-LTR	LTR/Gypsy	1530	1670	(1037)	57629	1
394	20.9	5.7	3.1	D5_04	22159180	22159337	162	+	Gypsy-56_GR-LTR	LTR/Gypsy	1902	2063	(644)	57630	1
457	16.7	5.4	3.2	D5_04	22159758	22159850	95	+	Gypsy-56_GR-LTR	LTR/Gypsy	2613	2707	(0)	57631	1

###4360/703/17406	20.950	1.862	1.910	D5_04	22159851	22165909	4583	+	Gypsy-18_GR-LTR	LTR/Gypsy	NA	NA	NA	57632/57632/57633	3	0.423
4360	22.0	2.2	3.8	D5_04	22159851	22161282	1309	+	Gypsy-18_GR-LTR	LTR/Gypsy	27	1335	(1686)	57632	1
703	22.5	3.5	2.3	D5_04	22161448	22161706	262	+	Gypsy-18_GR-LTR	LTR/Gypsy	1110	1371	(944)	57632	1
17406	20.4	1.6	1.1	D5_04	22162109	22165909	3238	+	Gypsy-18_GR-I	LTR/Gypsy	1	3238	(1567)	57633	1

###5425/1520	20.020	2.297	3.888	D5_04	22165910	22168090	1267	C	Gypsy-44_GR-LTR	LTR/Gypsy	NA	NA	NA	57634/57634	2	0.161
5425	20.8	2.6	4.4	D5_04	22165910	22167739	1026	C	Gypsy-44_GR-LTR	LTR/Gypsy	(0)	1026	1	57634	1
1520	14.1	0.0	0.0	D5_04	22167850	22168090	241	C	Gypsy-44_GR-I	LTR/Gypsy	(669)	5158	4918	57634	1

###9453/2637	20.896	2.920	2.431	D5_04	22168091	22172372	5834	+	Gypsy-18_GR-I	LTR/Gypsy	NA	NA	NA	57633/57635	2	0.538
9453	21.5	2.0	2.5	D5_04	22168091	22171579	5243	+	Gypsy-18_GR-I	LTR/Gypsy	1	5243	(34)	57633	1
2637	17.1	8.7	2.0	D5_04	22171818	22172372	591	+	Gypsy-18_GR-LTR	LTR/Gypsy	2431	3021	(0)	57635	1

###2618	8.5	4.3	0.0	D5_04	22172374	22172749	392	C	Copia-54_GR-LTR	LTR/Copia	(1998)	392	1	57636	1	0.164

###778	32.1	1.4	1.2	D5_04	22174470	22174830	317	+	Gypsy-18_GR-I	LTR/Gypsy	2386	2702	(2311)	57633	1	0.029

###3787	22.2	3.4	2.6	D5_04	22174839	22175861	1031	C	Gypsy-34_GR-I	LTR/Gypsy	(6960)	1031	1	57637	1	0.116

###238/715	25.510	3.732	3.791	D5_04	22175980	22176351	347	C	Gypsy-34_GR-I	LTR/Gypsy	(2805)	5186	1	57638/57638	2	0.039
238	33.4	0.9	4.6	D5_04	22175980	22176092	109	C	Gypsy-34_GR-I	LTR/Gypsy	(2805)	5186	5078	57638	1
715	21.7	5.1	3.4	D5_04	22176118	22176351	238	C	Gypsy-34_GR-I	LTR/Gypsy	(7753)	238	1	57638	1

###3614/247/632/3413/552	21.087	1.754	1.322	D5_04	22176785	22186362	2262	C	Gypsy-34_GR-I	LTR/Gypsy	(0)	7991	1	57639/57642/57642/57642/57645	5	0.255
3614	18.9	1.0	0.8	D5_04	22176785	22177495	712	C	Gypsy-34_GR-I	LTR/Gypsy	(0)	7991	7280	57639	1
247	24.3	4.2	1.4	D5_04	22181328	22181398	73	C	Gypsy-34_GR-I	LTR/Gypsy	(8004)	2369	2297	57642	1
632	35.5	3.8	3.5	D5_04	22181574	22182151	580	C	Gypsy-34_GR-I	LTR/Gypsy	(9169)	2336	1757	57642	1
3413	20.3	2.8	2.2	D5_04	22182439	22183199	765	C	Gypsy-34_GR-I	LTR/Gypsy	(6838)	1153	389	57642	1
552	21.6	2.9	2.9	D5_04	22186191	22186362	172	C	Gypsy-34_GR-I	LTR/Gypsy	(7819)	172	1	57645	1

###2382/523	27.165	1.291	1.754	D5_04	22177505	22178857	918	C	Gypsy-43_GR-I	LTR/Gypsy	(565)	7426	5765	57640/57640	2	0.093
2382	18.1	1.2	1.8	D5_04	22177505	22178006	499	C	Gypsy-43_GR-I	LTR/Gypsy	(565)	7426	6928	57640	1
523	38.0	1.4	1.7	D5_04	22178438	22178857	419	C	Gypsy-43_GR-I	LTR/Gypsy	(1808)	6183	5765	57640	1

###912	34.1	0.8	1.1	D5_04	22180159	22180604	395	C	Gypsy-26_GR-I	LTR/Gypsy	(6170)	3055	2661	57641	1	0.036

###9184/2839	13.540	2.020	4.646	D5_04	22183246	22185614	2230	C	Gypsy-43_GR-LTR	LTR/Gypsy	NA	NA	NA	57643/57640	2	0.225
9184	13.4	2.3	5.3	D5_04	22183246	22184997	1703	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	613	57643	1
2839	14.0	1.1	2.5	D5_04	22185081	22185614	527	C	Gypsy-43_GR-I	LTR/Gypsy	(51)	5226	4700	57640	1

###361/336/1172	20.719	0.990	3.594	D5_04	22185619	22186120	480	C	Gypsy-28_GR-LTR	LTR/Gypsy	NA	NA	NA	57644/57644/57644	3	0.049
361	12.5	0.0	0.0	D5_04	22185619	22185674	56	C	Gypsy-28_GR-LTR	LTR/Gypsy	(2169)	56	1	57644	1
336	23.9	0.0	1.1	D5_04	22185675	22185763	88	C	Gypsy-28_GR-I	LTR/Gypsy	(0)	5434	5347	57644	1
1172	21.2	1.4	4.8	D5_04	22185774	22186120	336	C	Gypsy-28_GR-I	LTR/Gypsy	(221)	5213	4878	57644	1

###306	28.4	0.8	6.1	D5_04	22186477	22186596	114	C	Gypsy-34_GR-I	LTR/Gypsy	(2803)	5188	5075	57646	1	0.013

###395	11.1	0.0	0.0	D5_04	22187894	22187936	43	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	2619	57647	1	0.016

###296/490	21.197	3.933	5.416	D5_04	22187937	22192872	219	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	1208	57648/57650	2	0.078
296	18.4	6.6	3.4	D5_04	22187937	22188022	65	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	2732	57648	1
490	22.7	2.5	6.5	D5_04	22192713	22192872	154	C	Gypsy-48_GR-LTR	LTR/Gypsy	(1435)	1361	1208	57650	1

###2489/4252	17.769	2.629	1.230	D5_04	22189037	22191146	1587	C	Gypsy-15_GR-LTR	LTR/Gypsy	(230)	2684	1	57649/57649	2	0.620
2489	20.3	1.3	1.8	D5_04	22189037	22189644	605	C	Gypsy-15_GR-LTR	LTR/Gypsy	(230)	2684	2080	57649	1
4252	16.3	3.4	0.9	D5_04	22190099	22191146	982	C	Gypsy-15_GR-LTR	LTR/Gypsy	(1932)	982	1	57649	1

###705/342/2891/4322	21.114	1.999	1.742	D5_04	22193657	22197092	1997	C	Gypsy-15_GR-I	LTR/Gypsy	NA	NA	NA	57649/57652/57652/57652	4	0.198
705	18.8	3.7	2.3	D5_04	22193657	22193848	180	C	Gypsy-15_GR-I	LTR/Gypsy	(5097)	180	1	57649	1
342	18.1	2.1	3.2	D5_04	22193886	22193961	55	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	2505	57652	1
2891	23.5	1.0	1.9	D5_04	22195008	22195800	786	C	Gypsy-15_GR-LTR	LTR/Gypsy	(475)	2084	1299	57652	1
4322	17.7	3.5	1.1	D5_04	22196136	22197092	976	C	Gypsy-15_GR-LTR	LTR/Gypsy	(1585)	976	1	57652	1

###338	15.8	1.8	0.0	D5_04	22193833	22193885	54	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	2654	57651	1	0.020

###245	23.2	4.7	4.7	D5_04	22197309	22197394	86	+	Gypsy-204_ZM-I	LTR/Gypsy	4666	4751	(908)	57653	1	No_ref_available

###236	18.3	8.1	3.9	D5_04	22197807	22197880	77	+	Gypsy-129_SBi-I	LTR/Gypsy	6313	6389	(279)	57654	1	No_ref_available

###1312	20.4	12.2	4.0	D5_04	22200148	22200535	386	C	Gypsy-43_GR-LTR	LTR/Gypsy	(145)	2170	1785	57655	1	0.167

###395	29.6	2.1	2.1	D5_04	22201557	22201749	193	C	Gypsy-34_GR-I	LTR/Gypsy	(358)	7633	7441	57656	1	0.022

###3687/288/8275/24211	21.085	3.576	2.118	D5_04	22201928	22212611	10656	C	Gypsy-17_GR-LTR	LTR/Gypsy	NA	NA	NA	57657/57657/57657/57657	4	0.836
3687	23.6	4.5	4.4	D5_04	22201928	22203378	1453	C	Gypsy-17_GR-LTR	LTR/Gypsy	(0)	1831	379	57657	1
288	23.5	5.7	3.2	D5_04	22203487	22203732	252	C	Gypsy-17_GR-LTR	LTR/Gypsy	(1579)	252	1	57657	1
8275	21.3	7.7	3.6	D5_04	22203733	22206732	3122	C	Gypsy-17_GR-I	LTR/Gypsy	(0)	9080	5959	57657	1
24211	20.2	1.1	0.7	D5_04	22206825	22212611	5829	C	Gypsy-17_GR-I	LTR/Gypsy	(3165)	5915	87	57657	1

###2223/4810/7896/7150	12.695	1.828	0.762	D5_04	22212624	22224444	4213	+	Gypsy-49_GR-I	LTR/Gypsy	NA	NA	NA	57658/57667/57667/57668	4	0.320
2223	12.6	0.3	0.0	D5_04	22212624	22212940	318	+	Gypsy-49_GR-I	LTR/Gypsy	4967	5284	(4094)	57658	1
4810	12.0	2.2	0.4	D5_04	22220662	22221432	785	+	Gypsy-49_GR-I	LTR/Gypsy	5276	6060	(3318)	57667	1
7896	11.1	2.3	2.1	D5_04	22221410	22222755	1349	+	Gypsy-49_GR-I	LTR/Gypsy	7986	9334	(44)	57667	1
7150	16.7	2.4	2.2	D5_04	22222770	22224444	1770	+	Gypsy-49_GR-LTR	LTR/Gypsy	1	1770	(132)	57668	1

###437	22.5	1.1	2.3	D5_04	22212936	22213075	68	+	Gypsy-15_GR-I	LTR/Gypsy	4800	4867	(79)	57659	1	0.007

###3273	14.7	0.9	0.7	D5_04	22214055	22214638	585	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1479	(1228)	57660	1	0.216

###239/559/323/416	22.329	6.466	4.308	D5_04	22214713	22220661	556	+	Gypsy-18_GR-LTR	LTR/Gypsy	291	3021	(0)	57661/57661/57664/57666	4	0.184
239	22.3	11.1	6.1	D5_04	22214713	22214884	180	+	Gypsy-18_GR-LTR	LTR/Gypsy	291	470	(1845)	57661	1
559	21.8	1.9	2.7	D5_04	22215203	22215359	123	+	Gypsy-18_GR-LTR	LTR/Gypsy	1845	1967	(1054)	57661	1
323	24.6	4.1	4.1	D5_04	22217633	22217755	123	+	Gypsy-18_GR-LTR	LTR/Gypsy	2390	2512	(509)	57664	1
416	18.8	10.9	1.5	D5_04	22220543	22220661	130	+	Gypsy-18_GR-LTR	LTR/Gypsy	2892	3021	(0)	57666	1

###828/791	18.638	3.715	1.777	D5_04	22215360	22218257	703	+	Gypsy-43_GR-I	LTR/Gypsy	1	4889	(388)	57661/57661	2	0.071
828	19.6	5.6	1.2	D5_04	22215360	22215663	565	+	Gypsy-43_GR-I	LTR/Gypsy	1	565	(4628)	57661	1
791	17.1	0.7	2.7	D5_04	22218068	22218257	138	+	Gypsy-43_GR-I	LTR/Gypsy	4752	4889	(388)	57661	1

###6132	9.4	3.9	2.0	D5_04	22215814	22217100	1222	+	Gypsy-15_GR-LTR	LTR/Gypsy	874	2095	(464)	57662	1	0.478

###344	18.6	2.3	8.4	D5_04	22217154	22217241	83	+	Gypsy-48_GR-LTR	LTR/Gypsy	1279	1361	(1435)	57663	1	0.030

###3425	14.1	0.5	0.3	D5_04	22219237	22219820	585	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1479	(1228)	57665	1	0.216

###239/536	22.300	6.513	4.405	D5_04	22219895	22220556	317	+	Gypsy-18_GR-LTR	LTR/Gypsy	291	1981	(1040)	57666/57666	2	0.105
239	22.3	11.1	6.1	D5_04	22219895	22220066	180	+	Gypsy-18_GR-LTR	LTR/Gypsy	291	470	(1845)	57666	1
536	22.3	1.9	2.7	D5_04	22220386	22220556	137	+	Gypsy-18_GR-LTR	LTR/Gypsy	1845	1981	(1040)	57666	1

###6863/283/3242/4337	19.823	2.386	2.669	D5_04	22224444	22228592	3554	C	Gypsy-15_GR-I	LTR/Gypsy	NA	NA	NA	57669/57670/57670/57670	4	0.353
6863	20.2	1.3	2.0	D5_04	22224444	22225793	1322	C	Gypsy-15_GR-I	LTR/Gypsy	(3624)	1322	1	57669	1
283	24.5	4.2	9.3	D5_04	22225777	22226015	290	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	3021	2732	57670	1
3242	21.0	3.4	2.8	D5_04	22226045	22226909	870	C	Gypsy-15_GR-LTR	LTR/Gypsy	(172)	2387	1518	57670	1
4337	17.4	2.2	1.7	D5_04	22227524	22228592	1072	C	Gypsy-15_GR-LTR	LTR/Gypsy	(1842)	1072	1	57670	1

###3166	21.4	5.3	4.8	D5_04	22228601	22229648	1053	C	Gypsy-45_GR-LTR	LTR/Gypsy	(1314)	1053	1	57671	1	0.445

###1126	22.5	1.3	3.9	D5_04	22229718	22230115	388	C	Gypsy-43_GR-I	LTR/Gypsy	(82)	5195	4808	57672	1	0.039

###327/3960	20.432	4.003	2.438	D5_04	22230561	22231912	1158	C	Gypsy-34_GR-I	LTR/Gypsy	(2964)	1249	1	57673/57673	2	0.130
327	18.7	3.0	1.8	D5_04	22230561	22230657	139	C	Gypsy-34_GR-I	LTR/Gypsy	(2964)	1249	1111	57673	1
3960	20.6	4.1	2.5	D5_04	22230910	22231912	1019	C	Gypsy-34_GR-I	LTR/Gypsy	(6972)	1019	1	57673	1

###240	28.7	1.7	7.0	D5_04	22232028	22232147	114	C	Gypsy-34_GR-I	LTR/Gypsy	(2803)	5188	5075	57674	1	0.013

###2885/4870/593	18.870	1.265	2.174	D5_04	22232357	22243399	1948	C	Gypsy-34_GR-I	LTR/Gypsy	(0)	7991	5765	57675/57675/57675	3	0.219
2885	21.7	0.0	1.2	D5_04	22232357	22232953	590	C	Gypsy-34_GR-I	LTR/Gypsy	(0)	7991	7402	57675	1
4870	15.8	2.1	2.9	D5_04	22241546	22242492	939	C	Gypsy-34_GR-I	LTR/Gypsy	(604)	7387	6449	57675	1
593	38.0	0.7	0.5	D5_04	22242982	22243399	419	C	Gypsy-34_GR-I	LTR/Gypsy	(1808)	6183	5765	57675	1

###4649/5867/668/404/575/7784/4847	21.879	3.335	4.013	D5_04	22232954	22241545	8286	+	Gypsy-49_GR-LTR	LTR/Gypsy	NA	NA	NA	57676/57677/57677/57677/57678/57678/57678	7	0.629
4649	20.1	2.9	4.4	D5_04	22232954	22234816	1902	+	Gypsy-49_GR-LTR	LTR/Gypsy	1	1902	(0)	57676	1
5867	28.2	2.2	1.8	D5_04	22234787	22236622	1843	+	Gypsy-49_GR-I	LTR/Gypsy	1	1843	(7535)	57677	1
668	32.0	5.1	1.7	D5_04	22236731	22237080	362	+	Gypsy-49_GR-I	LTR/Gypsy	2490	2851	(6527)	57677	1
404	30.9	0.5	0.5	D5_04	22237081	22237260	237	+	Gypsy-49_GR-I	LTR/Gypsy	3007	3243	(4287)	57677	1
575	21.0	11.8	6.2	D5_04	22237306	22237614	359	+	Gypsy-49_GR-I	LTR/Gypsy	5559	5917	(3163)	57678	1
7784	16.2	4.1	4.5	D5_04	22237973	22239659	1681	+	Gypsy-49_GR-I	LTR/Gypsy	7697	9377	(1)	57678	1
4847	19.1	2.7	6.1	D5_04	22239661	22241545	1902	+	Gypsy-49_GR-LTR	LTR/Gypsy	1	1902	(0)	57678	1

###344/3458/426/4156	19.719	5.061	4.209	D5_04	22245573	22248407	2770	C	Gypsy-43_GR-I	LTR/Gypsy	NA	NA	NA	57679/57680/57681/57682	4	0.280
344	36.1	2.3	2.3	D5_04	22245573	22245918	563	C	Gypsy-43_GR-I	LTR/Gypsy	(6288)	1166	604	57679	1
3458	15.8	5.6	4.5	D5_04	22245921	22247147	1345	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	971	57680	1
426	26.3	2.0	3.1	D5_04	22247153	22247348	194	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1174)	1141	948	57681	1
4156	17.7	5.9	4.7	D5_04	22247339	22248407	1081	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1126)	1189	109	57682	1

###1225	19.5	5.3	5.9	D5_04	22248395	22249057	376	C	Gypsy-43_GR-I	LTR/Gypsy	(26)	5251	4876	57679	1	0.038

###533	33.6	1.1	1.1	D5_04	22249087	22249336	244	C	Gypsy-9_RC-I	LTR/Gypsy	(9379)	621	378	57683	1	No_ref_available

###1845/1845/961/1685	21.830	5.458	5.333	D5_04	22250391	22253789	2659	C	Gypsy-43_GR-LTR	LTR/Gypsy	(362)	2659	1	57684/57684/57686/57684	4	1.149
1845	18.5	8.2	1.5	D5_04	22250391	22250614	394	C	Gypsy-43_GR-LTR	LTR/Gypsy	(362)	2659	2266	57684	1
1845	18.5	8.2	1.5	D5_04	22250695	22251172	847	C	Gypsy-43_GR-LTR	LTR/Gypsy	(362)	2265	1419	57684	1
961	23.9	5.4	6.9	D5_04	22251178	22251734	549	C	Gypsy-43_GR-LTR	LTR/Gypsy	(802)	1513	965	57686	1
1685	22.9	3.9	6.9	D5_04	22252429	22253789	1313	C	Gypsy-43_GR-LTR	LTR/Gypsy	(1454)	1313	1	57684	1

###246	23.1	1.2	8.0	D5_04	22250615	22250694	75	+	Gypsy-44_GR-I	LTR/Gypsy	5709	5783	(44)	57685	1	0.010

###3038/322	16.434	0.275	0.233	D5_04	22255313	22256599	617	+	Gypsy-55_GR-LTR	LTR/Gypsy	925	2661	(0)	57687/57689	2	0.232
3038	16.8	0.0	0.2	D5_04	22255313	22255885	572	+	Gypsy-55_GR-LTR	LTR/Gypsy	925	1496	(1165)	57687	1
322	12.4	3.3	0.6	D5_04	22256548	22256599	45	+	Gypsy-55_GR-LTR	LTR/Gypsy	2617	2661	(0)	57689	1

###360	14.7	0.2	0.0	D5_04	22256484	22256547	55	+	Gypsy-15_GR-LTR	LTR/Gypsy	2505	2559	(0)	57688	1	0.021

###16954	15.3	0.4	0.3	D5_04	22259791	22262464	2675	C	Copia-15_GR-I	LTR/Copia	(1440)	2675	1	57690	1	0.551

###441	27.1	3.4	0.0	D5_04	22264085	22264202	122	+	Gypsy-44_GR-I	LTR/Gypsy	2164	2285	(3542)	57691	1	0.015

###8214	15.6	2.1	1.7	D5_04	22267177	22270054	2689	+	Gypsy-52_GR-LTR	LTR/Gypsy	1	2689	(225)	57692	1	0.923

###4934	30.0	2.4	3.1	D5_04	22273676	22275970	2280	+	hAT-4_PTr	DNA/hAT	1079	3358	(329)	57693	1	0.618

###1070/2488/3384/2248	21.172	9.354	1.604	D5_04	22276472	22279170	2843	C	Copia-56_GR-I	LTR/Copia	(1)	5317	841	57694/57694/57694/57694	4	0.488
1070	21.2	13.2	3.1	D5_04	22276472	22276834	400	C	Copia-56_GR-I	LTR/Copia	(1)	5317	4918	57694	1
2488	22.5	11.2	2.4	D5_04	22276848	22277653	875	C	Copia-56_GR-I	LTR/Copia	(1217)	4101	3227	57694	1
3384	20.1	10.0	0.9	D5_04	22277710	22278659	1114	C	Copia-56_GR-I	LTR/Copia	(2344)	2974	1861	57694	1
2248	21.0	1.3	0.4	D5_04	22278721	22279170	454	C	Copia-56_GR-I	LTR/Copia	(4024)	1294	841	57694	1

###243	25.0	0.0	1.9	D5_04	22283739	22283791	52	C	Gypsy-28_GR-LTR	LTR/Gypsy	(0)	2225	2174	57695	1	0.023

###997/13181	8.917	4.092	3.615	D5_04	22292274	22295345	3080	+	EnSpm-1_GR	DNA/EnSpmCACTA	1897	8807	(0)	57696/57697	2	0.350
997	13.7	11.0	7.8	D5_04	22292274	22293297	971	+	EnSpm-1_GR	DNA/EnSpmCACTA	1897	2867	(5940)	57696	1
13181	6.5	0.6	1.5	D5_04	22293320	22295345	2109	+	EnSpm-1_GR	DNA/EnSpmCACTA	6699	8807	(0)	57697	1

###464	25.6	4.2	9.6	D5_04	22295997	22296260	251	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2742	57698	1	0.037

###236/300/308	12.846	1.083	6.828	D5_04	22296210	22297476	142	+	MuDR-2_GR	DNA/MuDR	2747	3123	(3585)	57699/57701/57702	3	0.021
236	13.0	1.4	11.1	D5_04	22296210	22296278	63	+	MuDR-2_GR	DNA/MuDR	2747	2809	(3899)	57699	1
300	13.7	0.0	0.0	D5_04	22297284	22297334	51	+	MuDR-2_GR	DNA/MuDR	3045	3095	(3613)	57701	1
308	6.8	4.8	12.8	D5_04	22297393	22297476	78	+	MuDR-2_GR	DNA/MuDR	3046	3123	(3585)	57702	1

###409	18.7	0.0	3.3	D5_04	22297229	22297322	91	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2902	57700	1	0.014

###13300	5.9	1.8	2.2	D5_04	22298297	22300078	1832	C	MuDR-2_GR	DNA/MuDR	(1897)	4811	2980	57703	1	0.273

###390/2275	25.245	3.145	7.535	D5_04	22315465	22318569	1241	+	Gypsy-34_GR-I	LTR/Gypsy	6682	7988	(3)	57704/57704	2	0.140
390	24.9	2.8	4.6	D5_04	22315465	22315641	174	+	Gypsy-34_GR-I	LTR/Gypsy	6682	6855	(1136)	57704	1
2275	25.3	3.2	8.0	D5_04	22317454	22318569	1067	+	Gypsy-34_GR-I	LTR/Gypsy	6922	7988	(3)	57704	1

###441	11.8	4.2	13.9	D5_04	22315680	22315848	139	C	Gypsy-17_GR-LTR	LTR/Gypsy	(16)	1815	1677	57705	1	0.076

###259	22.4	9.3	9.3	D5_04	22319864	22320035	172	+	Gypsy-34_GR-I	LTR/Gypsy	785	956	(7035)	57706	1	0.019

###11464	14.0	0.2	0.1	D5_04	22320102	22321809	1710	+	Copia-53_GR-I	LTR/Copia	2644	4353	(1335)	57707	1	0.180

###5193/3244	27.529	2.021	0.600	D5_04	22324241	22327954	2274	C	Gypsy-43_GR-I	LTR/Gypsy	(421)	4856	2564	57708/57708	2	0.230
5193	27.6	2.7	0.6	D5_04	22324241	22325681	1471	C	Gypsy-43_GR-I	LTR/Gypsy	(421)	4856	3386	57708	1
3244	27.4	0.8	0.6	D5_04	22327154	22327954	803	C	Gypsy-43_GR-I	LTR/Gypsy	(1580)	3366	2564	57708	1

###788	30.8	6.9	4.8	D5_04	22326420	22327119	714	+	Gypsy-34_GR-I	LTR/Gypsy	292	1005	(6986)	57709	1	0.080

###13969	15.2	3.4	1.0	D5_04	22327955	22330706	4946	C	Gypsy-52_GR-LTR	LTR/Gypsy	(0)	4946	1	57708	1	1.697

###679	13.0	0.9	0.9	D5_04	22330707	22330815	109	C	Gypsy-15_GR-I	LTR/Gypsy	(37)	4909	4801	57710	1	0.011

###1649/277/2948	25.802	1.714	1.993	D5_04	22330818	22335529	1358	C	Gypsy-34_GR-I	LTR/Gypsy	(2794)	2640	349	57711/57711/57711	3	0.153
1649	29.9	0.0	0.0	D5_04	22330818	22331289	472	C	Gypsy-34_GR-I	LTR/Gypsy	(2794)	2640	2169	57711	1
277	31.0	5.3	3.5	D5_04	22331357	22331567	236	C	Gypsy-34_GR-I	LTR/Gypsy	(3571)	1234	999	57711	1
2948	20.9	1.8	3.0	D5_04	22334851	22335529	671	C	Gypsy-34_GR-I	LTR/Gypsy	(6972)	1019	349	57711	1

###1929/885	19.274	5.361	2.600	D5_04	22335530	22339340	1054	C	Gypsy-43_GR-LTR	LTR/Gypsy	(358)	2663	1478	57712/57712	2	0.455
1929	16.9	1.8	2.6	D5_04	22335530	22335905	703	C	Gypsy-43_GR-LTR	LTR/Gypsy	(358)	2663	1961	57712	1
885	21.9	9.3	2.6	D5_04	22339001	22339340	351	C	Gypsy-43_GR-LTR	LTR/Gypsy	(487)	1828	1478	57712	1

###286/239/7689	20.000	4.362	3.159	D5_04	22335906	22338766	2185	C	Gypsy-50_GR-LTR	LTR/Gypsy	(3)	2747	24	57713/57714/57714	3	0.795
286	21.4	0.0	1.8	D5_04	22335906	22335962	56	C	Gypsy-50_GR-LTR	LTR/Gypsy	(3)	2747	2692	57713	1
239	30.3	0.0	7.8	D5_04	22336440	22336550	103	C	Gypsy-50_GR-LTR	LTR/Gypsy	(500)	2250	2148	57714	1
7689	17.6	5.8	2.3	D5_04	22336811	22338766	2026	C	Gypsy-50_GR-LTR	LTR/Gypsy	(701)	2049	24	57714	1

###18794/394/9180/9705	9.765	0.822	2.251	D5_04	22339682	22346644	5392	+	Gypsy-20_GR-I	LTR/Gypsy	NA	NA	NA	57715/57715/57715/57715	4	0.562
18794	10.0	0.5	1.8	D5_04	22339682	22343743	2513	+	Gypsy-20_GR-I	LTR/Gypsy	1	2513	(4092)	57715	1
394	17.8	0.0	0.0	D5_04	22343725	22343797	73	+	Gypsy-20_GR-I	LTR/Gypsy	2653	2725	(3880)	57715	1
9180	7.8	1.3	3.9	D5_04	22343794	22345137	1310	+	Gypsy-20_GR-I	LTR/Gypsy	5296	6605	(0)	57715	1
9705	10.5	1.3	2.1	D5_04	22345138	22346644	1496	+	Gypsy-20_GR-LTR	LTR/Gypsy	1	1496	(0)	57715	1

###958/470/826	19.085	2.591	3.912	D5_04	22346645	22347718	397	C	Gypsy-43_GR-LTR	LTR/Gypsy	(941)	1374	930	57712/57712/57712	3	0.171
