Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###17520/1882/290	3.661	0.399	1.469	D5_13	2630356	2640758	2498	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1839	201577/201577/201580	3	0.284
###323	21.0	5.6	7.5	D5_13	16318810	16318917	106	+	MuDR-4_GR	DNA/MuDR	7080	7185	(6)	205815	1	0.015

###3293/17334	10.836	2.281	0.610	D5_13	16891623	16894948	3378	+	MuDR-4_GR	DNA/MuDR	1	3378	(3813)	206054/206055	2	0.470
3293	14.1	2.8	1.5	D5_13	16891623	16892448	970	+	MuDR-4_GR	DNA/MuDR	1	970	(6221)	206054	1
17334	9.7	2.1	0.3	D5_13	16892575	16894948	2417	+	MuDR-4_GR	DNA/MuDR	962	3378	(3813)	206055	1

###971	18.3	3.5	4.0	D5_13	17409133	17409331	198	C	MuDR-4_GR	DNA/MuDR	(0)	7191	6994	206262	1	0.028

###523	29.6	0.7	0.7	D5_13	17410487	17410622	136	+	MuDR-4_GR	DNA/MuDR	6994	7129	(62)	206263	1	0.019

###23925/1658/18676	10.059	1.513	0.991	D5_13	17812456	17825504	6367	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	206410/206417/206422	3	0.885
23925	9.9	1.0	1.3	D5_13	17812456	17816119	3550	+	MuDR-4_GR	DNA/MuDR	1	3550	(3641)	206410	1
1658	4.6	0.5	0.0	D5_13	17820283	17820500	219	+	MuDR-4_GR	DNA/MuDR	4375	4593	(2598)	206417	1
18676	11.4	3.1	0.3	D5_13	17822765	17825504	2817	+	MuDR-4_GR	DNA/MuDR	4375	7191	(0)	206422	1

###623/248	23.777	0.476	0.000	D5_13	17962601	17970234	199	C	MuDR-4_GR	DNA/MuDR	(4)	7187	540	206489/206492	2	0.028
623	26.8	0.6	0.0	D5_13	17962601	17962757	158	C	MuDR-4_GR	DNA/MuDR	(4)	7187	7030	206489	1
248	12.2	0.0	0.0	D5_13	17970194	17970234	41	C	MuDR-4_GR	DNA/MuDR	(6611)	580	540	206492	1

###2373/18782	13.700	2.000	2.275	D5_13	17962686	17969215	7016	+	MuDR-4_GR	DNA/MuDR	172	7187	(4)	206490/206491	2	0.976
2373	20.0	8.3	7.0	D5_13	17962686	17963491	816	+	MuDR-4_GR	DNA/MuDR	172	987	(6204)	206490	1
18782	12.8	1.1	1.6	D5_13	17963577	17969215	6238	+	MuDR-4_GR	DNA/MuDR	950	7187	(4)	206491	1

###1194/6513/489/439/1318/3203	26.401	1.573	3.800	D5_13	17970530	17975651	3743	+	MuDR-4_GR	DNA/MuDR	964	6872	(319)	206493/206494/206495/206497/206499/206500	6	0.521
1194	27.9	3.3	0.5	D5_13	17970530	17970896	377	+	MuDR-4_GR	DNA/MuDR	964	1340	(5851)	206493	1
6513	26.6	1.2	4.5	D5_13	17971042	17972878	1779	+	MuDR-4_GR	DNA/MuDR	1378	3156	(4035)	206494	1
489	26.2	0.0	0.9	D5_13	17972868	17972975	107	+	MuDR-4_GR	DNA/MuDR	3206	3312	(3879)	206495	1
439	30.7	0.0	0.0	D5_13	17973665	17973765	101	+	MuDR-4_GR	DNA/MuDR	4657	4757	(2434)	206497	1
1318	24.1	2.7	2.4	D5_13	17974169	17974577	410	+	MuDR-4_GR	DNA/MuDR	5445	5854	(1337)	206499	1
3203	25.5	1.6	5.3	D5_13	17974648	17975651	969	+	MuDR-4_GR	DNA/MuDR	5904	6872	(319)	206500	1

###340	20.4	6.1	8.0	D5_13	18034290	18034336	150	+	MuDR-4_GR	DNA/MuDR	7033	7182	(9)	206525	1	0.021

###411/350	25.243	9.072	4.533	D5_13	18528991	18536148	415	+	MuDR-4_GR	DNA/MuDR	8	7188	(3)	206721/206724	2	0.058
411	20.1	16.7	5.4	D5_13	18528991	18529158	186	+	MuDR-4_GR	DNA/MuDR	8	193	(6998)	206721	1
350	29.0	3.5	3.9	D5_13	18535919	18536148	229	+	MuDR-4_GR	DNA/MuDR	6960	7188	(3)	206724	1

###379/389	22.454	12.802	3.288	D5_13	19383185	19386226	125	C	MuDR-4_GR	DNA/MuDR	(6)	7185	7	207013/207018	2	0.017
379	22.8	21.8	2.2	D5_13	19383185	19383229	82	C	MuDR-4_GR	DNA/MuDR	(6)	7185	7104	207013	1
389	22.1	3.6	4.4	D5_13	19386183	19386226	43	C	MuDR-4_GR	DNA/MuDR	(7142)	49	7	207018	1

###3145/4002/13191/8610	10.059	1.420	1.326	D5_13	19506656	19512014	5642	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	207074/207075/207076/207077	4	0.785
3145	11.8	4.1	2.6	D5_13	19506656	19507502	800	+	MuDR-4_GR	DNA/MuDR	1	800	(6391)	207074	1
4002	7.2	0.0	0.2	D5_13	19507496	19507997	501	+	MuDR-4_GR	DNA/MuDR	1780	2280	(4911)	207075	1
13191	10.8	0.5	1.5	D5_13	19507993	19510532	3170	+	MuDR-4_GR	DNA/MuDR	2851	6020	(1171)	207076	1
8610	8.4	2.1	0.5	D5_13	19510858	19512014	1175	+	MuDR-4_GR	DNA/MuDR	6017	7191	(0)	207077	1

###1906	32.4	6.3	4.8	D5_13	19557757	19559580	1865	+	MuDR-4_GR	DNA/MuDR	5113	6977	(234)	207093	1	0.259

###392	28.5	3.3	4.2	D5_13	19635363	19635407	43	C	MuDR-4_GR	DNA/MuDR	(7145)	46	4	207126	1	0.006

###439	25.9	3.1	3.6	D5_13	21697857	21697903	46	+	MuDR-4_GR	DNA/MuDR	4	49	(7142)	208007	1	0.006

###2393/19673	7.778	1.614	3.156	D5_13	22126646	22129954	3147	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	208197/208198	2	0.438
2393	11.0	3.5	7.4	D5_13	22126646	22127349	584	+	MuDR-4_GR	DNA/MuDR	1	584	(6607)	208197	1
19673	6.9	1.1	2.0	D5_13	22127370	22129954	2563	+	MuDR-4_GR	DNA/MuDR	4629	7191	(0)	208198	1

###330	21.3	5.7	23.6	D5_13	22272738	22273020	242	+	MuDR-4_GR	DNA/MuDR	6950	7191	(0)	208276	1	0.034

###364	37.3	0.0	0.0	D5_13	22460306	22460453	148	+	MuDR-4_GR	DNA/MuDR	2256	2403	(4788)	208357	1	0.021

###276/733	21.560	1.011	1.425	D5_13	22483327	22495174	85	C	MuDR-4_GR	DNA/MuDR	(4714)	2477	9	208368/208376	2	0.012
276	21.1	0.0	0.0	D5_13	22483327	22483373	47	C	MuDR-4_GR	DNA/MuDR	(4714)	2477	2431	208368	1
733	22.1	2.2	3.1	D5_13	22495135	22495174	38	C	MuDR-4_GR	DNA/MuDR	(7145)	46	9	208376	1

###1964/1380/1167	33.255	3.378	2.320	D5_13	22487064	22496026	2857	+	MuDR-4_GR	DNA/MuDR	2596	6813	(378)	208371/208372/208377	3	0.397
1964	33.1	3.3	1.7	D5_13	22487064	22488307	1217	+	MuDR-4_GR	DNA/MuDR	2596	3812	(3399)	208371	1
1380	34.8	1.8	1.9	D5_13	22489386	22490179	793	+	MuDR-4_GR	DNA/MuDR	5174	5966	(1225)	208372	1
1167	31.4	5.8	4.3	D5_13	22495175	22496026	864	+	MuDR-4_GR	DNA/MuDR	5950	6813	(378)	208377	1

###705	21.7	3.0	4.8	D5_13	22490188	22490227	36	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7148	208373	1	0.005

###727	32.9	6.6	9.2	D5_13	24386247	24386928	666	+	MuDR-4_GR	DNA/MuDR	1424	2089	(5102)	209076	1	0.093

###267/1084	33.761	2.669	3.050	D5_13	24443668	24447508	822	+	MuDR-4_GR	DNA/MuDR	5157	6684	(507)	209108/209111	2	0.114
267	28.2	2.4	0.0	D5_13	24443668	24443752	87	+	MuDR-4_GR	DNA/MuDR	5157	5243	(1948)	209108	1
1084	34.4	2.7	3.4	D5_13	24446769	24447508	735	+	MuDR-4_GR	DNA/MuDR	5950	6684	(507)	209111	1

###4171/1456	32.212	3.382	2.341	D5_13	24607912	24617848	2929	+	MuDR-4_GR	DNA/MuDR	1748	5988	(1203)	209140/209142	2	0.407
4171	32.3	3.5	2.4	D5_13	24607912	24609965	2065	+	MuDR-4_GR	DNA/MuDR	1748	3812	(3399)	209140	1
1456	32.0	3.1	2.2	D5_13	24616993	24617848	864	+	MuDR-4_GR	DNA/MuDR	5125	5988	(1203)	209142	1

###433	27.6	1.5	2.0	D5_13	24777686	24777732	46	C	MuDR-4_GR	DNA/MuDR	(7142)	49	4	209229	1	0.006

###229	16.6	7.9	5.1	D5_13	25809787	25809831	47	C	MuDR-4_GR	DNA/MuDR	(7141)	50	4	209654	1	0.007

###1706	15.5	0.3	0.0	D5_13	25820078	25820361	285	+	MuDR-4_GR	DNA/MuDR	566	850	(6341)	209660	1	0.040

###446	31.9	3.6	2.6	D5_13	25823490	25823531	44	C	MuDR-4_GR	DNA/MuDR	(7139)	52	9	209663	1	0.006

###598/255/1161/903/11214/671/3044/250	23.255	3.720	3.985	D5_13	26153198	26161947	4767	+	MuDR-4_GR	DNA/MuDR	9	7183	(8)	209805/209807/209808/209809/209810/209811/209812/209813	8	0.663
598	26.5	7.2	9.7	D5_13	26153198	26153808	597	+	MuDR-4_GR	DNA/MuDR	9	605	(6586)	209805	1
255	28.2	0.0	0.0	D5_13	26153914	26153998	85	+	MuDR-4_GR	DNA/MuDR	881	965	(6226)	209807	1
1161	16.7	0.5	0.0	D5_13	26154147	26154350	205	+	MuDR-4_GR	DNA/MuDR	967	1171	(6020)	209808	1
903	21.2	0.0	0.0	D5_13	26157737	26157915	179	+	MuDR-4_GR	DNA/MuDR	1164	1342	(5849)	209809	1
11214	21.2	0.9	1.5	D5_13	26158030	26160536	2453	+	MuDR-4_GR	DNA/MuDR	1370	3822	(3389)	209810	1
671	19.4	12.6	2.6	D5_13	26160730	26160935	226	+	MuDR-4_GR	DNA/MuDR	4531	4756	(2435)	209811	1
3044	22.3	4.0	1.1	D5_13	26160956	26161676	742	+	MuDR-4_GR	DNA/MuDR	4985	5726	(1465)	209812	1
250	31.4	10.1	2.4	D5_13	26161680	26161947	288	+	MuDR-4_GR	DNA/MuDR	6896	7183	(8)	209813	1

###359	19.1	0.0	0.0	D5_13	26153782	26153849	68	C	MuDR-4_GR	DNA/MuDR	(6587)	604	537	209806	1	0.009

###427	30.3	2.1	2.1	D5_13	27451980	27452025	237	C	MuDR-4_GR	DNA/MuDR	(6949)	240	4	210419	1	0.033

###384/366	33.410	4.176	10.273	D5_13	27463662	27464930	841	C	MuDR-4_GR	DNA/MuDR	(5104)	2087	964	210424/210424	2	0.117
384	33.9	2.6	13.6	D5_13	27463662	27464238	521	C	MuDR-4_GR	DNA/MuDR	(5104)	2087	1567	210424	1
366	32.5	7.1	4.1	D5_13	27464620	27464930	320	C	MuDR-4_GR	DNA/MuDR	(5908)	1283	964	210424	1

###250/258/1808/1348/700/7880	21.492	1.685	3.338	D5_13	27593521	27604652	3347	+	MuDR-4_GR	DNA/MuDR	619	7154	(37)	210475/210478/210479/210480/210487/210488	6	0.465
250	5.1	0.0	2.6	D5_13	27593521	27593560	39	+	MuDR-4_GR	DNA/MuDR	619	657	(6534)	210475	1
258	23.8	3.5	3.5	D5_13	27593805	27593891	87	+	MuDR-4_GR	DNA/MuDR	879	965	(6226)	210478	1
1808	23.3	0.3	0.3	D5_13	27594036	27594414	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	210479	1
1348	20.9	0.0	0.0	D5_13	27594529	27594772	244	+	MuDR-4_GR	DNA/MuDR	1373	1616	(5575)	210480	1
700	22.0	1.3	9.6	D5_13	27601905	27602140	218	+	MuDR-4_GR	DNA/MuDR	4539	4756	(2435)	210487	1
7880	23.6	3.8	5.7	D5_13	27602228	27604652	2382	+	MuDR-4_GR	DNA/MuDR	4773	7154	(37)	210488	1

###381	16.8	10.3	7.6	D5_13	27593588	27593703	119	+	MuDR-4_GR	DNA/MuDR	489	607	(6584)	210476	1	0.017

###344	21.4	0.0	11.1	D5_13	27593644	27593743	90	C	MuDR-4_GR	DNA/MuDR	(6313)	878	789	210477	1	0.013

###1507	34.2	4.2	3.9	D5_13	28773486	28774753	1272	+	MuDR-4_GR	DNA/MuDR	5206	6477	(714)	210877	1	0.177

###277/275	26.045	1.028	5.103	D5_13	29040897	29047275	187	+	MuDR-4_GR	DNA/MuDR	1	878	(6313)	210964/210966	2	0.026
277	26.3	2.1	0.0	D5_13	29040897	29040991	97	+	MuDR-4_GR	DNA/MuDR	1	97	(7094)	210964	1
275	25.8	0.0	10.0	D5_13	29047177	29047275	90	+	MuDR-4_GR	DNA/MuDR	789	878	(6313)	210966	1

###7865/757/10879/1536/405/313/311	22.536	3.185	3.718	D5_13	29041047	29047813	6431	C	MuDR-4_GR	DNA/MuDR	(251)	6940	38	210965/210965/210965/210965/210965/210965/210965	7	0.894
7865	23.8	1.9	6.3	D5_13	29041047	29043313	2173	C	MuDR-4_GR	DNA/MuDR	(251)	6940	4768	210965	1
757	18.4	12.6	2.6	D5_13	29043396	29043601	226	C	MuDR-4_GR	DNA/MuDR	(2435)	4756	4531	210965	1
10879	22.1	1.3	1.8	D5_13	29043938	29046462	3131	C	MuDR-4_GR	DNA/MuDR	(2712)	4479	1349	210965	1
1536	17.1	15.2	0.0	D5_13	29046556	29046884	379	C	MuDR-4_GR	DNA/MuDR	(5849)	1342	964	210965	1
405	20.7	0.0	0.0	D5_13	29047028	29047114	87	C	MuDR-4_GR	DNA/MuDR	(6226)	965	879	210965	1
313	24.2	11.4	6.0	D5_13	29047218	29047533	332	C	MuDR-4_GR	DNA/MuDR	(6586)	605	274	210965	1
311	26.5	2.9	1.9	D5_13	29047710	29047813	105	C	MuDR-4_GR	DNA/MuDR	(7049)	142	38	210965	1

###20065/23677	9.900	1.879	1.672	D5_13	29053261	29059869	7190	C	MuDR-4_GR	DNA/MuDR	(0)	7191	2	210967/210968	2	1.000
20065	9.9	2.1	2.5	D5_13	29053261	29056174	2903	C	MuDR-4_GR	DNA/MuDR	(0)	7191	4289	210967	1
23677	9.9	1.7	1.0	D5_13	29056281	29059869	5903	C	MuDR-4_GR	DNA/MuDR	(804)	5904	2	210968	1

###1975/345	32.160	3.408	3.405	D5_13	29661542	29662957	1379	+	MuDR-4_GR	DNA/MuDR	5100	6478	(713)	211166/211167	2	0.192
1975	32.6	3.3	3.6	D5_13	29661542	29662866	1321	+	MuDR-4_GR	DNA/MuDR	5100	6420	(771)	211166	1
345	26.5	4.8	0.9	D5_13	29662855	29662957	107	+	MuDR-4_GR	DNA/MuDR	6372	6478	(713)	211167	1

###271	18.5	0.0	11.0	D5_13	29676917	29677007	82	C	MuDR-4_GR	DNA/MuDR	(310)	6881	6800	211176	1	0.011

###531	25.0	3.3	3.8	D5_13	29706004	29706047	43	+	MuDR-4_GR	DNA/MuDR	4	46	(7145)	211181	1	0.006

###313	26.7	5.6	5.6	D5_13	29734235	29734277	43	+	MuDR-4_GR	DNA/MuDR	4	46	(7145)	211186	1	0.006

###2592/984	30.996	5.500	2.420	D5_13	29745738	29750672	1842	C	MuDR-4_GR	DNA/MuDR	(509)	6682	2502	211188/211192	2	0.256
2592	30.9	4.3	2.9	D5_13	29745738	29747095	1377	C	MuDR-4_GR	DNA/MuDR	(509)	6682	5306	211188	1
984	31.3	9.3	0.9	D5_13	29750244	29750672	465	C	MuDR-4_GR	DNA/MuDR	(4225)	2966	2502	211192	1

###1107/1750	33.689	1.489	1.440	D5_13	29776480	29777698	1207	+	MuDR-4_GR	DNA/MuDR	1660	2959	(4232)	211198/211199	2	0.168
1107	32.8	0.6	3.1	D5_13	29776480	29776970	479	+	MuDR-4_GR	DNA/MuDR	1660	2138	(5053)	211198	1
1750	34.3	2.1	0.3	D5_13	29776984	29777698	728	+	MuDR-4_GR	DNA/MuDR	2232	2959	(4232)	211199	1

###1084	35.1	3.6	2.9	D5_13	29790508	29791357	856	+	MuDR-4_GR	DNA/MuDR	5829	6684	(507)	211208	1	0.119

###718/1612	32.855	3.237	3.393	D5_13	30209812	30214487	1501	+	MuDR-4_GR	DNA/MuDR	1652	6685	(506)	211344/211347	2	0.209
718	35.1	1.4	2.1	D5_13	30209812	30210284	493	+	MuDR-4_GR	DNA/MuDR	1652	2144	(5047)	211344	1
1612	31.8	4.1	4.0	D5_13	30213481	30214487	1008	+	MuDR-4_GR	DNA/MuDR	5678	6685	(506)	211347	1

###1439/922	32.671	4.592	4.366	D5_13	30246444	30247963	1479	C	MuDR-4_GR	DNA/MuDR	(507)	6684	1660	211356/211357	2	0.206
1439	32.0	5.9	4.4	D5_13	30246444	30247424	995	C	MuDR-4_GR	DNA/MuDR	(507)	6684	5690	211356	1
922	34.0	2.0	4.3	D5_13	30247469	30247963	484	C	MuDR-4_GR	DNA/MuDR	(5048)	2143	1660	211357	1

###436/470	24.664	11.583	2.771	D5_13	30477950	30485239	467	+	MuDR-4_GR	DNA/MuDR	1	7191	(0)	211424/211426	2	0.065
436	29.2	2.1	3.0	D5_13	30477950	30478182	231	+	MuDR-4_GR	DNA/MuDR	1	231	(6960)	211424	1
470	19.3	22.8	2.5	D5_13	30485043	30485239	236	+	MuDR-4_GR	DNA/MuDR	6956	7191	(0)	211426	1

###1069	37.0	0.9	2.7	D5_13	30486816	30487579	751	C	MuDR-4_GR	DNA/MuDR	(762)	6429	5679	211428	1	0.104

###1638/276/446	33.350	4.621	3.100	D5_13	30581108	30584650	2164	C	MuDR-4_GR	DNA/MuDR	(296)	6915	964	211454/211455/211456	3	0.301
1638	33.4	4.5	3.4	D5_13	30581108	30582810	1725	C	MuDR-4_GR	DNA/MuDR	(296)	6915	5191	211454	1
276	28.6	4.4	0.0	D5_13	30583861	30583951	95	C	MuDR-4_GR	DNA/MuDR	(2721)	4470	4376	211455	1
446	35.0	5.7	2.0	D5_13	30584319	30584650	344	C	MuDR-4_GR	DNA/MuDR	(5884)	1307	964	211456	1

###379	24.3	6.2	4.9	D5_13	30809666	30809713	161	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7031	211529	1	0.022

###4196	26.1	1.9	3.2	D5_13	32082991	32084335	1327	C	MuDR-4_GR	DNA/MuDR	(569)	6622	5296	212062	1	0.185

###528	27.1	0.9	6.8	D5_13	32100198	32100415	206	C	MuDR-4_GR	DNA/MuDR	(1902)	5289	5084	212064	1	0.029

###19075	7.7	4.4	1.5	D5_13	32351651	32354598	2917	C	MuDR-4_GR	DNA/MuDR	(0)	7191	4275	212141	1	0.406

###327	23.3	21.7	2.5	D5_13	33299249	33299446	235	C	MuDR-4_GR	DNA/MuDR	(6956)	235	1	212438	1	0.033

###1819/852	33.656	3.696	4.466	D5_13	33509470	33512784	2095	C	MuDR-4_GR	DNA/MuDR	(331)	6860	1648	212481/212482	2	0.291
1819	33.5	4.3	4.7	D5_13	33509470	33511169	1693	C	MuDR-4_GR	DNA/MuDR	(331)	6860	5168	212481	1
852	34.3	1.2	3.5	D5_13	33512374	33512784	402	C	MuDR-4_GR	DNA/MuDR	(5142)	2049	1648	212482	1

###425/431	25.507	3.543	4.577	D5_13	33535435	33541799	83	+	MuDR-4_GR	DNA/MuDR	4	7183	(8)	212488/212490	2	0.012
425	24.8	2.6	4.2	D5_13	33535435	33535480	43	+	MuDR-4_GR	DNA/MuDR	4	46	(7145)	212488	1
431	26.3	4.6	5.0	D5_13	33541759	33541799	40	+	MuDR-4_GR	DNA/MuDR	7144	7183	(8)	212490	1

###431	22.4	19.8	2.9	D5_13	33559025	33559072	82	C	MuDR-4_GR	DNA/MuDR	(7106)	85	4	212495	1	0.011

###430/376	20.408	6.129	11.369	D5_13	33575799	33580342	138	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7	212502/212507	2	0.019
430	21.0	4.5	22.4	D5_13	33575799	33575845	5	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7184	212502	1
376	20.2	6.7	7.5	D5_13	33580209	33580342	133	C	MuDR-4_GR	DNA/MuDR	(7052)	139	7	212507	1

###481/440	27.714	2.146	2.702	D5_13	33751749	33758380	254	C	MuDR-4_GR	DNA/MuDR	(37)	7154	10	212565/212568	2	0.035
481	28.0	1.4	2.4	D5_13	33751749	33751960	210	C	MuDR-4_GR	DNA/MuDR	(37)	7154	6945	212565	1
440	26.2	6.1	4.3	D5_13	33758341	33758380	44	C	MuDR-4_GR	DNA/MuDR	(7138)	53	10	212568	1

###637/258	34.328	3.330	4.099	D5_13	33915297	33916559	537	C	MuDR-4_GR	DNA/MuDR	(5090)	2101	967	212610/212611	2	0.075
637	35.0	3.9	4.8	D5_13	33915297	33915758	458	C	MuDR-4_GR	DNA/MuDR	(5090)	2101	1644	212610	1
258	30.4	0.0	0.0	D5_13	33916481	33916559	79	C	MuDR-4_GR	DNA/MuDR	(6146)	1045	967	212611	1

###887/2333/550	35.591	1.730	1.969	D5_13	35740017	35744029	1973	+	MuDR-4_GR	DNA/MuDR	1645	6478	(713)	213265/213266/213268	3	0.274
887	34.1	1.9	4.8	D5_13	35740017	35740531	501	+	MuDR-4_GR	DNA/MuDR	1645	2145	(5046)	213265	1
2333	36.9	1.8	1.1	D5_13	35740536	35741853	1327	+	MuDR-4_GR	DNA/MuDR	2233	3559	(3632)	213266	1
550	29.6	0.6	0.0	D5_13	35743870	35744029	145	+	MuDR-4_GR	DNA/MuDR	6334	6478	(713)	213268	1

###404	30.4	6.7	3.5	D5_13	35753506	35753581	83	+	MuDR-4_GR	DNA/MuDR	4	86	(7105)	213271	1	0.012

###402	31.8	2.5	2.5	D5_13	35849180	35849337	158	+	MuDR-4_GR	DNA/MuDR	964	1121	(6070)	213307	1	0.022

###657/1590	34.237	2.722	2.110	D5_13	35871574	35873037	1429	+	MuDR-4_GR	DNA/MuDR	5160	6684	(507)	213325/213326	2	0.199
657	36.9	0.9	1.9	D5_13	35871574	35871998	421	+	MuDR-4_GR	DNA/MuDR	5160	5580	(1611)	213325	1
1590	33.1	3.5	2.2	D5_13	35872043	35873037	1008	+	MuDR-4_GR	DNA/MuDR	5677	6684	(507)	213326	1

###542	29.4	3.0	2.5	D5_13	35916258	35916297	41	C	MuDR-4_GR	DNA/MuDR	(7142)	49	9	213339	1	0.006

###417	23.9	11.8	15.0	D5_13	40323880	40324386	493	+	MuDR-4_GR	DNA/MuDR	6345	6837	(354)	214867	1	0.069

###253	12.2	0.0	0.0	D5_13	40419628	40419668	41	+	MuDR-4_GR	DNA/MuDR	7114	7154	(37)	214902	1	0.006

###2226	33.5	3.4	3.0	D5_13	41068147	41069619	1479	+	MuDR-4_GR	DNA/MuDR	5204	6682	(509)	215082	1	0.206

###415	18.7	8.7	7.2	D5_13	41090110	41090259	152	+	MuDR-4_GR	DNA/MuDR	7034	7185	(6)	215092	1	0.021

###264/1329	31.862	5.443	3.566	D5_13	41185917	41187282	974	+	MuDR-4_GR	DNA/MuDR	5072	6478	(713)	215126/215127	2	0.135
264	30.8	3.4	5.2	D5_13	41185917	41186091	172	+	MuDR-4_GR	DNA/MuDR	5072	5243	(1948)	215126	1
1329	32.1	5.9	3.2	D5_13	41186501	41187282	802	+	MuDR-4_GR	DNA/MuDR	5677	6478	(713)	215127	1

###267	24.7	23.9	3.4	D5_13	41326164	41326213	89	C	MuDR-4_GR	DNA/MuDR	(0)	7191	7103	215177	1	0.012

###783	39.1	1.6	1.8	D5_13	41448142	41448756	614	+	MuDR-4_GR	DNA/MuDR	5823	6436	(755)	215216	1	0.085

###930	32.5	2.3	5.2	D5_13	41596607	41597077	458	C	MuDR-4_GR	DNA/MuDR	(5053)	2138	1681	215264	1	0.064

###2414	35.1	2.1	2.9	D5_13	41626887	41628174	1278	C	MuDR-4_GR	DNA/MuDR	(4289)	2902	1625	215275	1	0.178

###1798	34.6	6.2	4.5	D5_13	41674732	41676687	2000	C	MuDR-4_GR	DNA/MuDR	(99)	7112	5113	215283	1	0.278

###15473/16134	9.428	1.250	0.810	D5_13	41953274	41961977	7075	C	MuDR-4_GR	DNA/MuDR	(2)	7189	1	215365/215365	2	0.984
15473	7.8	2.2	0.2	D5_13	41953274	41955309	2076	C	MuDR-4_GR	DNA/MuDR	(2)	7189	5114	215365	1
16134	10.2	0.8	1.1	D5_13	41957685	41961977	4999	C	MuDR-4_GR	DNA/MuDR	(2192)	4999	1	215365	1

###762/1710	34.598	1.878	1.609	D5_13	42012177	42013344	1158	+	MuDR-4_GR	DNA/MuDR	1663	2913	(4278)	215384/215385	2	0.161
762	36.3	2.7	2.9	D5_13	42012177	42012653	476	+	MuDR-4_GR	DNA/MuDR	1663	2138	(5053)	215384	1
1710	33.4	1.3	0.7	D5_13	42012667	42013344	682	+	MuDR-4_GR	DNA/MuDR	2232	2913	(4278)	215385	1

###334/381	23.677	2.366	4.039	D5_13	42846555	42854212	247	C	MuDR-4_GR	DNA/MuDR	(3)	7188	36	215637/215640	2	0.034
334	26.5	2.8	4.3	D5_13	42846555	42846696	140	C	MuDR-4_GR	DNA/MuDR	(3)	7188	7049	215637	1
381	20.0	1.8	3.7	D5_13	42854104	42854212	107	C	MuDR-4_GR	DNA/MuDR	(7049)	142	36	215640	1

###754	24.5	3.0	3.0	D5_13	42867058	42867255	198	C	MuDR-4_GR	DNA/MuDR	(1)	7190	6993	215644	1	0.028

###938	21.4	1.0	1.5	D5_13	42868730	42868928	198	+	MuDR-4_GR	DNA/MuDR	6994	7191	(0)	215645	1	0.028

###302/278	30.029	3.800	3.214	D5_13	43654815	43663885	416	C	MuDR-4_GR	DNA/MuDR	(8)	7183	2179	215886/215893	2	0.058
302	29.4	3.8	3.1	D5_13	43654815	43654972	159	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7025	215886	1
278	30.5	3.8	3.3	D5_13	43663675	43663885	257	C	MuDR-4_GR	DNA/MuDR	(4756)	2435	2179	215893	1

###314	26.5	5.0	5.8	D5_13	43963130	43963175	45	C	MuDR-4_GR	DNA/MuDR	(7143)	48	4	215985	1	0.006

###260	35.9	1.7	1.7	D5_13	44034253	44034425	173	C	MuDR-4_GR	DNA/MuDR	(789)	6402	6230	216020	1	0.024

###1651	33.1	3.1	1.9	D5_13	44124615	44125557	954	+	MuDR-4_GR	DNA/MuDR	5539	6492	(699)	216051	1	0.133

###1705/2962	34.839	3.541	3.873	D5_13	44170074	44176743	3454	C	MuDR-4_GR	DNA/MuDR	(506)	6685	1641	216063/216064	2	0.480
1705	32.5	4.3	5.2	D5_13	44170074	44171364	1280	C	MuDR-4_GR	DNA/MuDR	(506)	6685	5406	216063	1
2962	36.2	3.1	3.1	D5_13	44174526	44176743	2174	C	MuDR-4_GR	DNA/MuDR	(3397)	3814	1641	216064	1

###2378	27.1	0.5	3.8	D5_13	44418464	44419202	716	C	MuDR-4_GR	DNA/MuDR	(5052)	2139	1424	216130	1	0.100

###4346/3069	29.250	2.796	3.356	D5_13	44439029	44447823	2740	C	MuDR-4_GR	DNA/MuDR	(377)	6814	1407	216133/216137	2	0.381
4346	30.2	1.7	3.1	D5_13	44439029	44440777	1725	C	MuDR-4_GR	DNA/MuDR	(377)	6814	5090	216133	1
3069	27.6	4.7	3.8	D5_13	44446817	44447823	1015	C	MuDR-4_GR	DNA/MuDR	(4770)	2421	1407	216137	1

###285/17395/13273	10.696	2.059	1.031	D5_13	45372472	45380078	4759	+	MuDR-4_GR	DNA/MuDR	2	7191	(0)	216428/216429/216431	3	0.662
285	19.1	1.5	0.0	D5_13	45372472	45372539	69	+	MuDR-4_GR	DNA/MuDR	2	70	(7121)	216428	1
